2016-09-17 05:52:36,TD,str,1590,esc,1895,aa,-0.45,7.26,9.24,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1033,892252557,odo_fr,1944,892251920,odo_bl,1554,892253297,odo_br,1025,892253582,ms,892253,us,892253635,ypr,-290.62,-0.75,-16.75,vbat,11.97,cal,255
2016-09-17 05:52:36,TD,str,1587,esc,1895,aa,-0.46,7.53,7.22,spur_us,28880,759662989,spur_odo,5,ping_mm,0,odo_fl,1036,892260190,odo_fr,1947,892261997,odo_bl,1558,892263569,odo_br,1029,892262653,ms,892263,us,892263663,ypr,-290.56,-0.69,-16.88,vbat,11.73,cal,255
2016-09-17 05:52:36,TD,str,1603,esc,1911,aa,1.26,6.41,6.62,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1040,892272393,odo_fr,1951,892273441,odo_bl,1563,892273368,odo_br,1034,892272728,ms,892273,us,892273836,ypr,-290.50,-0.69,-16.88,vbat,11.95,cal,255
2016-09-17 05:52:36,TD,str,1593,esc,1903,aa,-0.53,8.40,7.08,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1043,892281547,odo_fr,1954,892280783,odo_bl,1566,892281407,odo_br,1038,892280798,ms,892282,us,892282220,ypr,-290.44,-0.69,-16.94,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1600,esc,1915,aa,-1.12,6.73,7.90,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1047,892292064,odo_fr,1958,892291157,odo_bl,1571,892289203,odo_br,1043,892290749,ms,892292,us,892292233,ypr,-290.38,-0.69,-16.94,vbat,11.70,cal,255
2016-09-17 05:52:36,TD,str,1600,esc,1916,aa,0.53,7.37,7.88,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1051,892302194,odo_fr,1962,892300997,odo_bl,1577,892301268,odo_br,1049,892302381,ms,892303,us,892303865,ypr,-290.38,-0.69,-16.88,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1603,esc,1922,aa,-0.11,6.13,7.47,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1055,892312489,odo_fr,1967,892313742,odo_bl,1583,892312107,odo_br,1055,892312889,ms,892313,us,892313831,ypr,-290.31,-0.75,-16.88,vbat,11.90,cal,255
2016-09-17 05:52:36,TD,str,1599,esc,1929,aa,-1.66,7.25,7.53,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1060,892323152,odo_fr,1971,892322654,odo_bl,1585,892316862,odo_br,1061,892322738,ms,892324,us,892324048,ypr,-290.25,-0.81,-16.94,vbat,11.70,cal,255
2016-09-17 05:52:36,TD,str,1614,esc,1944,aa, -0.0,6.32,8.09,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1063,892331665,odo_fr,1975,892331519,odo_bl,1589,892328112,odo_br,1066,892331331,ms,892332,us,892332225,ypr,-290.25,-0.88,-16.94,vbat,11.86,cal,255
2016-09-17 05:52:36,TD,str,1589,esc,1938,aa,-0.42,8.19,8.73,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1067,892341246,odo_fr,1980,892341527,odo_bl,1587,892340338,odo_br,1072,892340591,ms,892342,us,892342222,ypr,-290.19,-0.88,-17.00,vbat,11.93,cal,255
2016-09-17 05:52:36,TD,str,1592,esc,1962,aa,-1.54,7.00,8.58,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1072,892352040,odo_fr,1985,892353068,odo_bl,1584,892352999,odo_br,1080,892352806,ms,892353,us,892353863,ypr,-290.12,-0.94,-17.00,vbat,11.91,cal,255
2016-09-17 05:52:36,TD,str,1594,esc,1961,aa,0.76,5.67,8.88,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1077,892363042,odo_fr,1990,892362328,odo_bl,1589,892361712,odo_br,1086,892361859,ms,892363,us,892363834,ypr,-290.06,-0.88,-16.94,vbat,11.86,cal,255
2016-09-17 05:52:36,TD,str,1597,esc,1976,aa,-1.10,8.40,10.63,spur_us,132608997,892271986,spur_odo,6,ping_mm,0,odo_fl,1082,892372271,odo_fr,1995,892373191,odo_bl,1593,892373794,odo_br,1094,892373116,ms,892374,us,892374053,ypr,-290.00,-0.88,-16.94,vbat,11.91,cal,255
