2016-01-26 21:34:30.834889,TD,str,1430,esc,1680,aa,-0.23,-0.18,-0.23,spur_us,134045,2275237276,spur_odo,47,ping_mm,2395,odo,474,ms,2275341,us,2275341471,ypr,-75.77,3.23,0.15
2016-01-26 21:34:30.843993,TD,str,1436,esc,1681,aa,-0.18,-0.09,-0.11,spur_us,134045,2275237276,spur_odo,47,ping_mm,2395,odo,476,ms,2275351,us,2275351395,ypr,-75.69,3.30,0.17
2016-01-26 21:34:30.854381,TD,str,1438,esc,1680,aa,-0.12,0.06,0.22,spur_us,134045,2275237276,spur_odo,47,ping_mm,2395,odo,479,ms,2275361,us,2275361372,ypr,-75.63,3.37,0.12
2016-01-26 21:34:30.864756,TD,str,1440,esc,1681,aa,-0.05,0.05,0.27,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,481,ms,2275371,us,2275371380,ypr,-75.56,3.39,0.05
2016-01-26 21:34:30.875113,TD,str,1440,esc,1680,aa,-0.02,-0.02,0.24,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,484,ms,2275381,us,2275381353,ypr,-75.51,3.37,-0.01
2016-01-26 21:34:30.884247,TD,str,1442,esc,1680,aa,-0.04,-0.04,0.25,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,486,ms,2275391,us,2275391358,ypr,-75.44,3.31,-0.01
2016-01-26 21:34:30.894660,TD,str,1443,esc,1681,aa,-0.12,-0.06,0.06,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,489,ms,2275401,us,2275401335,ypr,-75.39,3.26,-0.00
2016-01-26 21:34:30.905003,TD,str,1444,esc,1681,aa,-0.11,0.03,0.05,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,492,ms,2275411,us,2275411352,ypr,-75.35,3.27,-0.01
2016-01-26 21:34:30.914137,TD,str,1444,esc,1681,aa,-0.16,-0.05,0.06,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,494,ms,2275421,us,2275421325,ypr,-75.31,3.32,-0.02
2016-01-26 21:34:30.924504,TD,str,1444,esc,1680,aa,-0.15,-0.16,0.28,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,497,ms,2275431,us,2275431302,ypr,-75.26,3.39,0.03
2016-01-26 21:34:30.934894,TD,str,1445,esc,1681,aa,-0.01,0.00,0.71,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,500,ms,2275441,us,2275441294,ypr,-75.21,3.44,0.05
2016-01-26 21:34:30.944006,TD,str,1444,esc,1680,aa,0.02,0.29,0.47,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,502,ms,2275451,us,2275451270,ypr,-75.18,3.42,-0.04
2016-01-26 21:34:30.954375,TD,str,1445,esc,1681,aa,-0.11,0.28,-0.50,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,505,ms,2275461,us,2275461280,ypr,-75.15,3.30,-0.17
2016-01-26 21:34:30.964755,TD,str,1444,esc,1681,aa,-0.21,-0.08,-1.30,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,507,ms,2275471,us,2275471255,ypr,-75.10,3.17,-0.21
2016-01-26 21:34:30.975116,TD,str,1445,esc,1681,aa,-0.25,-0.23,-0.92,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,510,ms,2275481,us,2275481250,ypr,-75.05,3.11,-0.13
2016-01-26 21:34:30.984272,TD,str,1444,esc,1681,aa,-0.23,0.02,-0.08,spur_us,130801,2275368077,spur_odo,48,ping_mm,2395,odo,513,ms,2275491,us,2275491264,ypr,-75.01,3.12,-0.02
2016-01-26 21:34:30.995787,TD,str,1444,esc,1681,aa,-0.11,0.14,0.49,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,515,ms,2275501,us,2275501240,ypr,-74.99,3.13,-0.03
2016-01-26 21:34:31.003775,TD,str,1444,esc,1681,aa,-0.07,0.24,0.60,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,518,ms,2275511,us,2275511193,ypr,-74.97,3.13,-0.10
2016-01-26 21:34:31.014152,TD,str,1444,esc,1681,aa,-0.21,0.28,0.05,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,520,ms,2275521,us,2275521196,ypr,-74.95,3.09,-0.17
2016-01-26 21:34:31.023284,TD,str,1444,esc,1681,aa,-0.21,0.08,-0.68,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,523,ms,2275531,us,2275531206,ypr,-74.92,3.08,-0.20
2016-01-26 21:34:31.033649,TD,str,1444,esc,1681,aa,-0.22,-0.06,-0.56,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,526,ms,2275541,us,2275541194,ypr,-74.88,3.08,-0.17
2016-01-26 21:34:31.044011,TD,str,1444,esc,1681,aa,-0.15,-0.17,-0.03,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,528,ms,2275551,us,2275551174,ypr,-74.85,3.09,-0.11
2016-01-26 21:34:31.053157,TD,str,1444,esc,1681,aa,0.01,-0.19,0.86,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,531,ms,2275561,us,2275561153,ypr,-74.80,3.07,-0.02
2016-01-26 21:34:31.063523,TD,str,1445,esc,1681,aa,-0.01,-0.21,1.10,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,534,ms,2275571,us,2275571149,ypr,-74.76,3.07,0.03
2016-01-26 21:34:31.073919,TD,str,1445,esc,1681,aa,-0.04,-0.01,1.05,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,536,ms,2275581,us,2275581153,ypr,-74.72,3.08,0.05
2016-01-26 21:34:31.083041,TD,str,1445,esc,1681,aa,-0.07,0.17,0.46,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,539,ms,2275591,us,2275591192,ypr,-74.69,3.11,0.03
2016-01-26 21:34:31.093408,TD,str,1445,esc,1681,aa,-0.07,0.22,0.07,spur_us,130127,2275498204,spur_odo,49,ping_mm,2395,odo,541,ms,2275601,us,2275601105,ypr,-74.65,3.11,-0.02
2016-01-26 21:34:31.103796,TD,str,1443,esc,1681,aa,0.04,0.31,-0.04,spur_us,130127,2275498204,spur_odo,49,ping_mm,1972,odo,544,ms,2275611,us,2275611098,ypr,-74.60,3.06,-0.05
2016-01-26 21:34:31.114177,TD,str,1442,esc,1681,aa,0.00,0.26,-0.30,spur_us,130127,2275498204,spur_odo,49,ping_mm,1972,odo,547,ms,2275621,us,2275621074,ypr,-74.55,2.98,-0.10
2016-01-26 21:34:31.123272,TD,str,1442,esc,1680,aa,-0.10,0.15,-0.62,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,549,ms,2275631,us,2275631045,ypr,-74.51,2.87,-0.14
2016-01-26 21:34:31.133659,TD,str,1442,esc,1681,aa,-0.22,0.12,-0.64,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,552,ms,2275641,us,2275641107,ypr,-74.48,2.84,-0.14
2016-01-26 21:34:31.144039,TD,str,1442,esc,1682,aa,-0.21,0.16,-0.16,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,555,ms,2275651,us,2275651067,ypr,-74.46,2.92,-0.14
2016-01-26 21:34:31.153162,TD,str,1442,esc,1680,aa,-0.20,0.10,-0.04,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,557,ms,2275661,us,2275661034,ypr,-74.46,3.04,-0.16
2016-01-26 21:34:31.163545,TD,str,1442,esc,1681,aa,-0.11,-0.00,0.32,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,560,ms,2275671,us,2275671043,ypr,-74.44,3.11,-0.17
2016-01-26 21:34:31.173912,TD,str,1442,esc,1680,aa,-0.04,-0.06,0.52,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,563,ms,2275681,us,2275681034,ypr,-74.42,3.12,-0.16
2016-01-26 21:34:31.183039,TD,str,1442,esc,1680,aa,-0.02,-0.23,0.44,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,565,ms,2275690,us,2275690995,ypr,-74.37,3.08,-0.12
2016-01-26 21:34:31.193408,TD,str,1442,esc,1680,aa,-0.09,-0.08,0.26,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,568,ms,2275700,us,2275701001,ypr,-74.34,3.04,-0.09
2016-01-26 21:34:31.203793,TD,str,1442,esc,1681,aa,-0.18,0.07,-0.19,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,571,ms,2275710,us,2275711000,ypr,-74.31,3.04,-0.11
2016-01-26 21:34:31.214166,TD,str,1442,esc,1680,aa,-0.20,0.14,-0.32,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,573,ms,2275720,us,2275720981,ypr,-74.28,3.06,-0.15
2016-01-26 21:34:31.223291,TD,str,1442,esc,1680,aa,-0.16,0.10,-0.08,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,576,ms,2275730,us,2275730955,ypr,-74.25,3.11,-0.16
2016-01-26 21:34:31.234211,TD,str,1442,esc,1680,aa,-0.07,0.10,0.34,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,578,ms,2275740,us,2275740948,ypr,-74.22,3.08,-0.14
2016-01-26 21:34:31.244868,TD,str,1440,esc,1681,aa,-0.01,0.07,0.66,spur_us,130448,2275628652,spur_odo,50,ping_mm,1972,odo,581,ms,2275750,us,2275750912,ypr,-74.18,3.02,-0.15
2016-01-26 21:34:31.253144,TD,str,1438,esc,1681,aa,-0.09,0.09,0.50,spur_us,127915,2275756567,spur_odo,51,ping_mm,1972,odo,584,ms,2275760,us,2275760914,ypr,-74.15,2.95,-0.17
2016-01-26 21:34:31.263560,TD,str,1438,esc,1681,aa,-0.22,-0.07,-0.10,spur_us,127915,2275756567,spur_odo,51,ping_mm,1972,odo,586,ms,2275770,us,2275770940,ypr,-74.12,2.92,-0.17
2016-01-26 21:34:31.273932,TD,str,1435,esc,1681,aa,-0.34,-0.16,-0.17,spur_us,127915,2275756567,spur_odo,51,ping_mm,1972,odo,589,ms,2275780,us,2275780911,ypr,-74.09,2.99,-0.10
2016-01-26 21:34:31.283054,TD,str,1434,esc,1681,aa,-0.27,0.07,0.18,spur_us,127915,2275756567,spur_odo,51,ping_mm,1972,odo,592,ms,2275790,us,2275790895,ypr,-74.06,3.10,-0.04
2016-01-26 21:34:31.293414,TD,str,1433,esc,1681,aa,-0.06,0.30,0.48,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,595,ms,2275800,us,2275800883,ypr,-74.05,3.16,-0.11
2016-01-26 21:34:31.303825,TD,str,1432,esc,1681,aa,-0.01,0.37,0.31,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,597,ms,2275810,us,2275810849,ypr,-74.05,3.11,-0.26
2016-01-26 21:34:31.314192,TD,str,1433,esc,1681,aa,-0.04,-0.03,-0.45,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,600,ms,2275820,us,2275820846,ypr,-74.02,2.98,-0.34
2016-01-26 21:34:31.323307,TD,str,1432,esc,1681,aa,-0.11,-0.16,-0.51,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,602,ms,2275830,us,2275830848,ypr,-73.97,2.84,-0.28
2016-01-26 21:34:31.333682,TD,str,1433,esc,1681,aa,-0.19,-0.01,-0.37,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,605,ms,2275840,us,2275840897,ypr,-73.94,2.78,-0.18
2016-01-26 21:34:31.344069,TD,str,1432,esc,1680,aa,-0.23,0.18,-0.02,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,608,ms,2275850,us,2275850843,ypr,-73.93,2.78,-0.13
2016-01-26 21:34:31.353186,TD,str,1431,esc,1681,aa,-0.14,0.34,0.36,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,611,ms,2275860,us,2275860794,ypr,-73.91,2.83,-0.16
2016-01-26 21:34:31.363563,TD,str,1432,esc,1681,aa,-0.18,0.28,-0.09,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,613,ms,2275870,us,2275870786,ypr,-73.89,2.84,-0.25
2016-01-26 21:34:31.373941,TD,str,1432,esc,1680,aa,-0.24,0.22,-0.18,spur_us,127915,2275756567,spur_odo,51,ping_mm,1000,odo,616,ms,2275880,us,2275880801,ypr,-73.86,2.83,-0.28
2016-01-26 21:34:31.383080,TD,str,1432,esc,1681,aa,-0.12,0.07,-0.21,spur_us,126082,2275882649,spur_odo,52,ping_mm,1000,odo,619,ms,2275890,us,2275890780,ypr,-73.82,2.80,-0.26
2016-01-26 21:34:31.393438,TD,str,1432,esc,1680,aa,-0.19,-0.28,-0.34,spur_us,126082,2275882649,spur_odo,52,ping_mm,1000,odo,621,ms,2275900,us,2275900753,ypr,-73.77,2.76,-0.23
2016-01-26 21:34:31.403816,TD,str,1432,esc,1680,aa,-0.23,-0.26,0.26,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,624,ms,2275910,us,2275910764,ypr,-73.73,2.74,-0.11
2016-01-26 21:34:31.414180,TD,str,1432,esc,1680,aa,-0.19,-0.07,0.81,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,627,ms,2275920,us,2275920742,ypr,-73.69,2.79,-0.01
2016-01-26 21:34:31.423316,TD,str,1432,esc,1680,aa,-0.12,0.11,1.17,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,629,ms,2275930,us,2275930747,ypr,-73.66,2.88,0.01
2016-01-26 21:34:31.433698,TD,str,1432,esc,1680,aa,-0.07,0.30,0.90,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,632,ms,2275940,us,2275940709,ypr,-73.63,2.94,-0.04
2016-01-26 21:34:31.444052,TD,str,1432,esc,1680,aa,-0.08,0.21,0.25,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,635,ms,2275950,us,2275950706,ypr,-73.59,2.94,-0.09
2016-01-26 21:34:31.453188,TD,str,1432,esc,1681,aa,-0.01,0.28,0.09,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,637,ms,2275960,us,2275960686,ypr,-73.54,2.89,-0.10
2016-01-26 21:34:31.463558,TD,str,1432,esc,1680,aa,-0.01,0.37,-0.04,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,640,ms,2275970,us,2275970655,ypr,-73.49,2.77,-0.12
2016-01-26 21:34:31.473935,TD,str,1432,esc,1681,aa,-0.11,0.27,-0.31,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,643,ms,2275980,us,2275980658,ypr,-73.45,2.66,-0.18
2016-01-26 21:34:31.483081,TD,str,1432,esc,1681,aa,-0.21,0.19,-0.45,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,645,ms,2275990,us,2275990684,ypr,-73.41,2.62,-0.23
2016-01-26 21:34:31.493446,TD,str,1432,esc,1680,aa,-0.30,0.14,-0.46,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,648,ms,2276000,us,2276000652,ypr,-73.38,2.68,-0.24
2016-01-26 21:34:31.503815,TD,str,1432,esc,1681,aa,-0.26,-0.03,-0.29,spur_us,126082,2275882649,spur_odo,52,ping_mm,2108,odo,651,ms,2276010,us,2276010647,ypr,-73.36,2.78,-0.24
2016-01-26 21:34:31.514240,TD,str,1432,esc,1680,aa,-0.15,-0.14,-0.22,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,653,ms,2276020,us,2276020642,ypr,-73.33,2.87,-0.22
2016-01-26 21:34:31.523329,TD,str,1432,esc,1680,aa,-0.10,-0.15,0.15,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,656,ms,2276030,us,2276030636,ypr,-73.30,2.90,-0.18
2016-01-26 21:34:31.533720,TD,str,1432,esc,1680,aa,-0.02,-0.04,0.56,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,659,ms,2276040,us,2276040603,ypr,-73.25,2.88,-0.13
2016-01-26 21:34:31.544649,TD,str,1432,esc,1681,aa,-0.08,0.09,0.45,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,661,ms,2276050,us,2276050595,ypr,-73.22,2.87,-0.13
2016-01-26 21:34:31.553899,TD,str,1431,esc,1680,aa,-0.15,0.14,0.10,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,664,ms,2276060,us,2276060587,ypr,-73.17,2.84,-0.18
2016-01-26 21:34:31.564491,TD,str,1432,esc,1681,aa,-0.15,0.18,0.07,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,667,ms,2276070,us,2276070582,ypr,-73.13,2.85,-0.20
2016-01-26 21:34:31.575047,TD,str,1432,esc,1680,aa,-0.17,0.02,-0.07,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,670,ms,2276080,us,2276080579,ypr,-73.10,2.89,-0.21
2016-01-26 21:34:31.583264,TD,str,1431,esc,1680,aa,-0.08,0.00,0.12,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,672,ms,2276090,us,2276090597,ypr,-73.05,2.88,-0.19
2016-01-26 21:34:31.593691,TD,str,1431,esc,1679,aa,0.07,0.11,0.60,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,675,ms,2276100,us,2276100538,ypr,-73.01,2.85,-0.17
2016-01-26 21:34:31.604077,TD,str,1432,esc,1680,aa,0.04,0.06,0.50,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,678,ms,2276110,us,2276110501,ypr,-72.99,2.82,-0.19
2016-01-26 21:34:31.613302,TD,str,1431,esc,1680,aa,-0.10,-0.03,0.22,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,680,ms,2276120,us,2276120512,ypr,-72.95,2.80,-0.17
2016-01-26 21:34:31.623654,TD,str,1431,esc,1680,aa,-0.21,0.01,-0.05,spur_us,128257,2276010906,spur_odo,53,ping_mm,2108,odo,683,ms,2276130,us,2276130490,ypr,-72.92,2.84,-0.11
2016-01-26 21:34:31.635064,TD,str,1432,esc,1680,aa,-0.21,0.12,-0.29,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,686,ms,2276140,us,2276140500,ypr,-72.89,2.89,-0.12
2016-01-26 21:34:31.643088,TD,str,1432,esc,1680,aa,-0.17,0.22,-0.25,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,689,ms,2276150,us,2276150467,ypr,-72.87,2.89,-0.17
2016-01-26 21:34:31.653456,TD,str,1432,esc,1680,aa,-0.05,0.34,-0.14,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,691,ms,2276160,us,2276160449,ypr,-72.85,2.84,-0.21
2016-01-26 21:34:31.663971,TD,str,1432,esc,1680,aa,-0.08,0.09,-0.15,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,694,ms,2276170,us,2276170454,ypr,-72.82,2.76,-0.23
2016-01-26 21:34:31.674282,TD,str,1433,esc,1680,aa,-0.15,0.16,0.18,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,697,ms,2276180,us,2276180433,ypr,-72.77,2.67,-0.17
2016-01-26 21:34:31.683387,TD,str,1432,esc,1681,aa,-0.18,0.09,0.20,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,699,ms,2276190,us,2276190423,ypr,-72.74,2.61,-0.15
2016-01-26 21:34:31.693730,TD,str,1432,esc,1680,aa,-0.14,0.17,0.22,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,702,ms,2276200,us,2276200424,ypr,-72.72,2.59,-0.19
2016-01-26 21:34:31.704092,TD,str,1432,esc,1681,aa,-0.24,0.26,-0.16,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,705,ms,2276210,us,2276210409,ypr,-72.71,2.58,-0.24
2016-01-26 21:34:31.713358,TD,str,1432,esc,1680,aa,-0.25,0.21,-0.48,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,708,ms,2276220,us,2276220397,ypr,-72.68,2.56,-0.27
2016-01-26 21:34:31.723726,TD,str,1432,esc,1681,aa,-0.22,0.13,-0.41,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,710,ms,2276230,us,2276230411,ypr,-72.66,2.56,-0.27
2016-01-26 21:34:31.734036,TD,str,1432,esc,1681,aa,-0.09,0.02,0.18,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,713,ms,2276240,us,2276240371,ypr,-72.62,2.55,-0.23
2016-01-26 21:34:31.743120,TD,str,1432,esc,1680,aa,-0.05,-0.29,0.34,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,716,ms,2276250,us,2276250379,ypr,-72.57,2.51,-0.17
2016-01-26 21:34:31.753460,TD,str,1432,esc,1681,aa,-0.12,-0.39,0.39,spur_us,124545,2276135451,spur_odo,54,ping_mm,2108,odo,718,ms,2276260,us,2276260376,ypr,-72.52,2.49,-0.08
2016-01-26 21:34:31.763827,TD,str,1432,esc,1680,aa,-0.17,-0.12,0.49,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,721,ms,2276270,us,2276270389,ypr,-72.48,2.49,-0.01
2016-01-26 21:34:31.774227,TD,str,1432,esc,1680,aa,-0.13,0.10,0.29,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,724,ms,2276280,us,2276280369,ypr,-72.45,2.54,-0.01
2016-01-26 21:34:31.783338,TD,str,1432,esc,1680,aa,-0.14,0.17,-0.04,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,727,ms,2276290,us,2276290380,ypr,-72.42,2.57,-0.08
2016-01-26 21:34:31.793667,TD,str,1432,esc,1680,aa,0.02,0.22,0.04,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,729,ms,2276300,us,2276300376,ypr,-72.38,2.57,-0.10
2016-01-26 21:34:31.805136,TD,str,1431,esc,1680,aa,0.11,0.26,0.31,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,732,ms,2276310,us,2276310376,ypr,-72.34,2.54,-0.11
2016-01-26 21:34:31.814234,TD,str,1432,esc,1680,aa,0.05,0.38,0.53,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,735,ms,2276320,us,2276320378,ypr,-72.29,2.45,-0.12
2016-01-26 21:34:31.824539,TD,str,1432,esc,1680,aa,-0.01,0.43,0.47,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,737,ms,2276330,us,2276330363,ypr,-72.26,2.37,-0.18
2016-01-26 21:34:31.834883,TD,str,1432,esc,1680,aa,-0.17,0.27,-0.05,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,740,ms,2276340,us,2276340371,ypr,-72.24,2.34,-0.27
2016-01-26 21:34:31.843958,TD,str,1432,esc,1680,aa,-0.28,0.11,-0.55,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,743,ms,2276350,us,2276350376,ypr,-72.21,2.40,-0.32
2016-01-26 21:34:31.854258,TD,str,1432,esc,1680,aa,-0.31,-0.18,-1.00,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,746,ms,2276360,us,2276360381,ypr,-72.18,2.49,-0.31
2016-01-26 21:34:31.864563,TD,str,1432,esc,1681,aa,-0.29,-0.27,-0.57,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,748,ms,2276370,us,2276370387,ypr,-72.13,2.58,-0.22
2016-01-26 21:34:31.874901,TD,str,1432,esc,1680,aa,-0.14,-0.21,0.15,spur_us,126394,2276261845,spur_odo,55,ping_mm,2108,odo,751,ms,2276380,us,2276380380,ypr,-72.08,2.63,-0.13
2016-01-26 21:34:31.883989,TD,str,1432,esc,1680,aa,-0.02,0.03,0.61,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,754,ms,2276390,us,2276390374,ypr,-72.04,2.64,-0.12
2016-01-26 21:34:31.894259,TD,str,1431,esc,1680,aa,-0.07,0.15,0.51,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,756,ms,2276400,us,2276400371,ypr,-72.00,2.58,-0.19
2016-01-26 21:34:31.904520,TD,str,1432,esc,1680,aa,-0.21,0.10,0.11,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,759,ms,2276410,us,2276410372,ypr,-71.95,2.52,-0.25
2016-01-26 21:34:31.913635,TD,str,1430,esc,1680,aa,-0.27,-0.02,-0.31,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,762,ms,2276420,us,2276420381,ypr,-71.90,2.52,-0.25
2016-01-26 21:34:31.923920,TD,str,1432,esc,1680,aa,-0.25,0.00,-0.27,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,765,ms,2276430,us,2276430367,ypr,-71.86,2.58,-0.20
2016-01-26 21:34:31.934186,TD,str,1432,esc,1680,aa,-0.17,0.13,0.19,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,768,ms,2276440,us,2276440376,ypr,-71.82,2.65,-0.14
2016-01-26 21:34:31.943241,TD,str,1432,esc,1680,aa,0.02,0.18,0.77,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,770,ms,2276450,us,2276450372,ypr,-71.79,2.73,-0.13
2016-01-26 21:34:31.953531,TD,str,1431,esc,1680,aa,0.03,0.14,0.97,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,773,ms,2276460,us,2276460377,ypr,-71.76,2.75,-0.14
2016-01-26 21:34:31.963793,TD,str,1432,esc,1680,aa,-0.05,0.24,0.72,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,776,ms,2276470,us,2276470382,ypr,-71.72,2.75,-0.14
2016-01-26 21:34:31.975261,TD,str,1432,esc,1680,aa,-0.11,0.23,-0.25,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,778,ms,2276480,us,2276480382,ypr,-71.69,2.73,-0.15
2016-01-26 21:34:31.984338,TD,str,1432,esc,1680,aa,-0.21,0.22,-0.92,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,781,ms,2276490,us,2276490380,ypr,-71.67,2.70,-0.19
2016-01-26 21:34:31.994588,TD,str,1432,esc,1680,aa,-0.22,0.31,-0.77,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,784,ms,2276500,us,2276500375,ypr,-71.65,2.70,-0.20
2016-01-26 21:34:32.004876,TD,str,1432,esc,1680,aa,-0.15,0.28,-0.03,spur_us,125549,2276387394,spur_odo,56,ping_mm,2108,odo,787,ms,2276510,us,2276510384,ypr,-71.63,2.71,-0.19
2016-01-26 21:34:32.014038,TD,str,1432,esc,1681,aa,-0.09,0.16,0.54,spur_us,124543,2276511937,spur_odo,57,ping_mm,2108,odo,789,ms,2276520,us,2276520368,ypr,-71.58,2.68,-0.18
2016-01-26 21:34:32.024341,TD,str,1432,esc,1682,aa,-0.03,0.09,0.70,spur_us,124543,2276511937,spur_odo,57,ping_mm,2108,odo,792,ms,2276530,us,2276530371,ypr,-71.55,2.59,-0.20
2016-01-26 21:34:32.034636,TD,str,1432,esc,1681,aa,-0.09,0.10,0.41,spur_us,124543,2276511937,spur_odo,57,ping_mm,2108,odo,795,ms,2276540,us,2276540368,ypr,-71.51,2.49,-0.24
2016-01-26 21:34:32.043710,TD,str,1432,esc,1680,aa,-0.25,0.14,-0.49,spur_us,124543,2276511937,spur_odo,57,ping_mm,2108,odo,797,ms,2276550,us,2276550377,ypr,-71.48,2.39,-0.31
2016-01-26 21:34:32.053954,TD,str,1432,esc,1681,aa,-0.41,0.13,-0.91,spur_us,124543,2276511937,spur_odo,57,ping_mm,2108,odo,800,ms,2276560,us,2276560388,ypr,-71.46,2.39,-0.36
