2015-12-27 14:07:43.862183,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -1018, -940, -1738, angle, -9.82,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437040,us,1437040629
2015-12-27 14:07:43.881393,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -1015, -935, -1742, angle, -9.82,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437060,us,1437060625
2015-12-27 14:07:43.900487,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -1007, -937, -1740, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437080,us,1437080632
2015-12-27 14:07:43.919630,TRACE_DYNAMICS,str, 1462, esc,1494, aa, -1018, -936, -1731, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437100,us,1437100631
2015-12-27 14:07:43.938751,TRACE_DYNAMICS,str, 1462, esc,1495, aa, -1014, -932, -1730, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437120,us,1437120630
2015-12-27 14:07:43.957723,TRACE_DYNAMICS,str, 1461, esc,1494, aa, -1016, -935, -1739, angle, -9.81,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437140,us,1437140633
2015-12-27 14:07:43.976708,TRACE_DYNAMICS,str, 1462, esc,1497, aa, -1012, -929, -1738, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437160,us,1437160626
2015-12-27 14:07:43.995772,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1004, -933, -1740, angle, -9.81,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437180,us,1437180634
2015-12-27 14:07:44.014883,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1007, -940, -1728, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437200,us,1437200634
2015-12-27 14:07:44.034074,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1007, -939, -1735, angle, -9.81,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437220,us,1437220628
2015-12-27 14:07:44.053215,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1008, -939, -1737, angle, -9.81,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437240,us,1437240629
2015-12-27 14:07:44.072329,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1007, -939, -1742, angle, -9.80,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437260,us,1437260628
2015-12-27 14:07:44.101608,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1007, -938, -1745, angle, -9.80,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437280,us,1437280627
2015-12-27 14:07:44.120631,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1006, -932, -1732, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437300,us,1437300630
2015-12-27 14:07:44.139618,TRACE_DYNAMICS,str, 1462, esc,1497, aa, -1016, -933, -1733, angle, -9.79,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437320,us,1437320637
2015-12-27 14:07:44.158619,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1016, -926, -1729, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437340,us,1437340631
2015-12-27 14:07:44.177533,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1016, -935, -1735, angle, -9.79,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437360,us,1437360632
2015-12-27 14:07:44.196519,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1015, -936, -1735, angle, -9.79,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437380,us,1437380627
2015-12-27 14:07:44.215689,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1022, -934, -1740, angle, -9.79,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437400,us,1437400631
2015-12-27 14:07:44.234920,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -1015, -936, -1741, angle, -9.79,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437420,us,1437420633
2015-12-27 14:07:44.254117,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1012, -935, -1734, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437440,us,1437440632
2015-12-27 14:07:44.273239,TRACE_DYNAMICS,str, 1461, esc,1496, aa, -1010, -932, -1733, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437460,us,1437460633
2015-12-27 14:07:44.292530,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1014, -934, -1732, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437480,us,1437480632
2015-12-27 14:07:44.321722,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1015, -935, -1731, angle, -9.79,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437500,us,1437500636
2015-12-27 14:07:44.340764,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1007, -938, -1733, angle, -9.79,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437520,us,1437520633
2015-12-27 14:07:44.359824,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1015, -938, -1731, angle, -9.79,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437540,us,1437540633
2015-12-27 14:07:44.378810,TRACE_DYNAMICS,str, 1462, esc,1499, aa, -1019, -943, -1726, angle, -9.79,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437560,us,1437560630
2015-12-27 14:07:44.397710,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1012, -936, -1727, angle, -9.79,rpm,550,0, 0,137454,ping,45.05,odo,211761,ms,1437580,us,1437580629
2015-12-27 14:07:44.416855,TRACE_DYNAMICS,str, 1462, esc,1499, aa, -1017, -938, -1727, angle, -9.79,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437600,us,1437600632
2015-12-27 14:07:44.436047,TRACE_DYNAMICS,str, 1461, esc,1499, aa, -1021, -937, -1730, angle, -9.79,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437620,us,1437620637
2015-12-27 14:07:44.455161,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1014, -929, -1728, angle, -9.79,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437640,us,1437640631
2015-12-27 14:07:44.474321,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1013, -932, -1730, angle, -9.79,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437660,us,1437660637
2015-12-27 14:07:44.493583,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1016, -929, -1738, angle, -9.78,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437680,us,1437680635
2015-12-27 14:07:44.512681,TRACE_DYNAMICS,str, 1462, esc,1496, aa, -1022, -929, -1735, angle, -9.78,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437700,us,1437700637
2015-12-27 14:07:44.532650,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1023, -924, -1736, angle, -9.78,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437720,us,1437720641
2015-12-27 14:07:44.563653,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1022, -928, -1722, angle, -9.78,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437740,us,1437740639
2015-12-27 14:07:44.574241,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1021, -939, -1727, angle, -9.78,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437760,us,1437760635
2015-12-27 14:07:44.595058,TRACE_DYNAMICS,str, 1463, esc,1498, aa, -1020, -944, -1731, angle, -9.78,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437780,us,1437780637
2015-12-27 14:07:44.615869,TRACE_DYNAMICS,str, 1462, esc,1498, aa, -1020, -937, -1741, angle, -9.78,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437800,us,1437800623
2015-12-27 14:07:44.635744,TRACE_DYNAMICS,str, 1460, esc,1499, aa, -1015, -932, -1743, angle, -9.78,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437820,us,1437820626
2015-12-27 14:07:44.654892,TRACE_DYNAMICS,str, 1460, esc,1498, aa, -1014, -938, -1745, angle, -9.77,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437840,us,1437840630
2015-12-27 14:07:44.674096,TRACE_DYNAMICS,str, 1461, esc,1499, aa, -1013, -931, -1737, angle, -9.77,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437860,us,1437860628
2015-12-27 14:07:44.693292,TRACE_DYNAMICS,str, 1459, esc,1500, aa, -1020, -928, -1730, angle, -9.77,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437880,us,1437880635
2015-12-27 14:07:44.722538,TRACE_DYNAMICS,str, 1460, esc,1510, aa, -1015, -932, -1745, angle, -9.77,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1437900,us,1437900644
2015-12-27 14:07:44.741619,TRACE_DYNAMICS,str, 1460, esc,1518, aa, -1016, -930, -1746, angle, -9.77,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1437920,us,1437920635
2015-12-27 14:07:44.760731,TRACE_DYNAMICS,str, 1460, esc,1527, aa, -1018, -928, -1734, angle, -9.76,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437940,us,1437940638
2015-12-27 14:07:44.779800,TRACE_DYNAMICS,str, 1460, esc,1533, aa, -1017, -932, -1735, angle, -9.76,rpm,450,0, 0,137454,ping,45.05,odo,211761,ms,1437960,us,1437960641
2015-12-27 14:07:44.798931,TRACE_DYNAMICS,str, 1460, esc,1540, aa, -1015, -929, -1743, angle, -9.76,rpm,350,0, 0,137454,ping,45.05,odo,211761,ms,1437980,us,1437980633
2015-12-27 14:07:44.818022,TRACE_DYNAMICS,str, 1462, esc,1541, aa, -1013, -929, -1745, angle, -9.76,rpm,500,0, 0,137454,ping,45.05,odo,211761,ms,1438000,us,1438000628
2015-12-27 14:07:44.837055,TRACE_DYNAMICS,str, 1462, esc,1540, aa, -1015, -926, -1746, angle, -9.76,rpm,400,0, 0,137454,ping,45.05,odo,211761,ms,1438020,us,1438020629
2015-12-27 14:07:44.856330,TRACE_DYNAMICS,str, 1470, esc,1548, aa, -1018, -932, -1747, angle, -9.75,rpm,500,500, 10,137464,ping,45.05,odo,211761,ms,1438040,us,1438040634
2015-12-27 14:07:44.875609,TRACE_DYNAMICS,str, 1482, esc,1554, aa, -1013, -939, -1747, angle, -9.75,rpm,350,350, 7,137471,ping,45.05,odo,211761,ms,1438060,us,1438060635
2015-12-27 14:07:44.894870,TRACE_DYNAMICS,str, 1494, esc,1556, aa, -1019, -933, -1744, angle, -9.75,rpm,450,450, 9,137480,ping,45.05,odo,211761,ms,1438080,us,1438080639
2015-12-27 14:07:44.915439,TRACE_DYNAMICS,str, 1504, esc,1558, aa, -1015, -918, -1742, angle, -9.75,rpm,0,0, 0,137480,ping,45.05,odo,211761,ms,1438100,us,1438100633
2015-12-27 14:07:44.934612,TRACE_DYNAMICS,str, 1514, esc,1558, aa, -1038, -922, -1725, angle, -9.74,rpm,0,0, 0,137480,ping,45.05,odo,211761,ms,1438120,us,1438120628
2015-12-27 14:07:44.953662,TRACE_DYNAMICS,str, 1528, esc,1559, aa, -1032, -912, -1746, angle, -9.74,rpm,0,0, 0,137480,ping,77.81,odo,211761,ms,1438140,us,1438140639
2015-12-27 14:07:44.972921,TRACE_DYNAMICS,str, 1532, esc,1558, aa, -1005, -929, -1679, angle, -9.73,rpm,500,500, 10,137490,ping,77.81,odo,211762,ms,1438160,us,1438160647
2015-12-27 14:07:44.991823,TRACE_DYNAMICS,str, 1541, esc,1558, aa, -766, -932, -249, angle, -9.85,rpm,0,0, 0,137490,ping,77.81,odo,211763,ms,1438180,us,1438180641
2015-12-27 14:07:45.020787,TRACE_DYNAMICS,str, 1546, esc,1579, aa, -497, -732, 1437, angle, -10.27,rpm,0,0, 0,137490,ping,77.81,odo,211764,ms,1438200,us,1438200640
2015-12-27 14:07:45.039663,TRACE_DYNAMICS,str, 1550, esc,1581, aa, -115, -756, 2508, angle, -10.75,rpm,0,0, 0,137490,ping,77.81,odo,211767,ms,1438220,us,1438220650
2015-12-27 14:07:45.058880,TRACE_DYNAMICS,str, 1552, esc,1581, aa, -121, -917, 2815, angle, -11.22,rpm,800,800, 16,137506,ping,43.61,odo,211770,ms,1438240,us,1438240644
2015-12-27 14:07:45.078158,TRACE_DYNAMICS,str, 1552, esc,1580, aa, -430, -875, 2690, angle, -11.48,rpm,1000,1000, 20,137526,ping,43.61,odo,211773,ms,1438260,us,1438260652
2015-12-27 14:07:45.097224,TRACE_DYNAMICS,str, 1556, esc,1581, aa, -610, -806, 2184, angle, -11.59,rpm,300,300, 6,137532,ping,43.61,odo,211777,ms,1438280,us,1438280646
2015-12-27 14:07:45.116431,TRACE_DYNAMICS,str, 1562, esc,1580, aa, -903, -810, 1710, angle, -11.69,rpm,150,150, 3,137535,ping,43.61,odo,211781,ms,1438300,us,1438300647
2015-12-27 14:07:45.135639,TRACE_DYNAMICS,str, 1568, esc,1580, aa, -622, -693, 1507, angle, -11.74,rpm,250,250, 5,137540,ping,43.61,odo,211786,ms,1438320,us,1438320648
2015-12-27 14:07:45.154831,TRACE_DYNAMICS,str, 1568, esc,1580, aa, -365, -575, 1714, angle, -11.94,rpm,200,200, 4,137544,ping,32.86,odo,211791,ms,1438340,us,1438340650
2015-12-27 14:07:45.173974,TRACE_DYNAMICS,str, 1568, esc,1581, aa, -617, -633, 1787, angle, -12.17,rpm,150,150, 3,137547,ping,32.86,odo,211797,ms,1438360,us,1438360653
2015-12-27 14:07:45.193186,TRACE_DYNAMICS,str, 1568, esc,1580, aa, -648, -582, 1669, angle, -12.17,rpm,200,200, 4,137551,ping,32.86,odo,211803,ms,1438380,us,1438380656
2015-12-27 14:07:45.212494,TRACE_DYNAMICS,str, 1568, esc,1581, aa, -205, -646, 1294, angle, -12.07,rpm,250,250, 5,137556,ping,32.86,odo,211810,ms,1438400,us,1438400654
2015-12-27 14:07:45.241838,TRACE_DYNAMICS,str, 1568, esc,1580, aa, -465, -600, 1200, angle, -12.06,rpm,200,200, 4,137560,ping,32.86,odo,211816,ms,1438420,us,1438420639
2015-12-27 14:07:45.260887,TRACE_DYNAMICS,str, 1570, esc,1580, aa, -782, -638, 717, angle, -12.06,rpm,200,200, 4,137564,ping,32.86,odo,211824,ms,1438440,us,1438440653
2015-12-27 14:07:45.279916,TRACE_DYNAMICS,str, 1574, esc,1580, aa, -832, -669, 270, angle, -11.80,rpm,250,250, 5,137569,ping,32.86,odo,211831,ms,1438460,us,1438460654
2015-12-27 14:07:45.298920,TRACE_DYNAMICS,str, 1581, esc,1580, aa, -975, -636, 318, angle, -11.61,rpm,250,250, 5,137574,ping,32.86,odo,211839,ms,1438480,us,1438480658
2015-12-27 14:07:45.317869,TRACE_DYNAMICS,str, 1581, esc,1580, aa, -510, -564, 83, angle, -11.33,rpm,200,200, 4,137578,ping,32.86,odo,211846,ms,1438500,us,1438500643
2015-12-27 14:07:45.336923,TRACE_DYNAMICS,str, 1581, esc,1581, aa, -271, -541, -146, angle, -11.00,rpm,250,250, 5,137583,ping,32.86,odo,211854,ms,1438520,us,1438520653
2015-12-27 14:07:45.356107,TRACE_DYNAMICS,str, 1581, esc,1580, aa, -1116, -704, -92, angle, -10.80,rpm,300,300, 6,137589,ping,32.86,odo,211863,ms,1438540,us,1438540646
2015-12-27 14:07:45.375245,TRACE_DYNAMICS,str, 1581, esc,1581, aa, -723, -545, -56, angle, -10.52,rpm,250,250, 5,137594,ping,32.86,odo,211871,ms,1438560,us,1438560647
2015-12-27 14:07:45.394457,TRACE_DYNAMICS,str, 1576, esc,1581, aa, -384, -570, -103, angle, -10.13,rpm,250,250, 5,137599,ping,32.86,odo,211880,ms,1438580,us,1438580651
2015-12-27 14:07:45.413674,TRACE_DYNAMICS,str, 1578, esc,1578, aa, -719, -604, -154, angle, -9.57,rpm,300,300, 6,137605,ping,32.86,odo,211889,ms,1438600,us,1438600635
2015-12-27 14:07:45.432822,TRACE_DYNAMICS,str, 1574, esc,1579, aa, -665, -162, -391, angle, -9.14,rpm,300,300, 6,137611,ping,32.86,odo,211898,ms,1438620,us,1438620630
2015-12-27 14:07:45.461919,TRACE_DYNAMICS,str, 1566, esc,1578, aa, -960, -50, -249, angle, -8.92,rpm,250,250, 5,137616,ping,32.86,odo,211907,ms,1438640,us,1438640639
2015-12-27 14:07:45.480935,TRACE_DYNAMICS,str, 1559, esc,1578, aa, -973, -544, -250, angle, -8.60,rpm,300,300, 6,137622,ping,32.86,odo,211916,ms,1438660,us,1438660636
2015-12-27 14:07:45.499929,TRACE_DYNAMICS,str, 1554, esc,1578, aa, -521, -586, -483, angle, -7.94,rpm,350,350, 7,137629,ping,32.86,odo,211926,ms,1438680,us,1438680641
2015-12-27 14:07:45.519078,TRACE_DYNAMICS,str, 1552, esc,1578, aa, -825, -391, -437, angle, -7.48,rpm,300,300, 6,137635,ping,32.86,odo,211936,ms,1438700,us,1438700638
2015-12-27 14:07:45.538120,TRACE_DYNAMICS,str, 1556, esc,1578, aa, -577, -193, -286, angle, -7.03,rpm,300,300, 6,137641,ping,32.86,odo,211945,ms,1438720,us,1438720633
2015-12-27 14:07:45.557186,TRACE_DYNAMICS,str, 1554, esc,1578, aa, -535, -264, -506, angle, -6.61,rpm,300,300, 6,137647,ping,32.86,odo,211956,ms,1438740,us,1438740637
2015-12-27 14:07:45.576334,TRACE_DYNAMICS,str, 1552, esc,1579, aa, -845, -395, -542, angle, -6.19,rpm,350,350, 7,137654,ping,108.55,odo,211966,ms,1438760,us,1438760649
2015-12-27 14:07:45.595496,TRACE_DYNAMICS,str, 1552, esc,1578, aa, -680, -369, -514, angle, -5.93,rpm,300,300, 6,137660,ping,108.55,odo,211976,ms,1438780,us,1438780640
2015-12-27 14:07:45.614750,TRACE_DYNAMICS,str, 1552, esc,1578, aa, -1200, -728, -327, angle, -5.50,rpm,350,350, 7,137667,ping,108.55,odo,211987,ms,1438800,us,1438800635
2015-12-27 14:07:45.634071,TRACE_DYNAMICS,str, 1548, esc,1579, aa, -910, -442, -556, angle, -4.93,rpm,350,350, 7,137674,ping,108.55,odo,211997,ms,1438820,us,1438820636
2015-12-27 14:07:45.653222,TRACE_DYNAMICS,str, 1542, esc,1578, aa, -910, -60, -526, angle, -4.54,rpm,300,300, 6,137680,ping,108.55,odo,212008,ms,1438840,us,1438840642
2015-12-27 14:07:45.672409,TRACE_DYNAMICS,str, 1528, esc,1578, aa, -859, -352, -472, angle, -4.16,rpm,350,350, 7,137687,ping,108.55,odo,212019,ms,1438860,us,1438860640
2015-12-27 14:07:45.701691,TRACE_DYNAMICS,str, 1510, esc,1579, aa, -442, -659, -711, angle, -3.66,rpm,400,400, 8,137695,ping,108.55,odo,212030,ms,1438880,us,1438880632
2015-12-27 14:07:45.722509,TRACE_DYNAMICS,str, 1477, esc,1578, aa, -284, -258, -666, angle, -3.12,rpm,350,350, 7,137702,ping,108.55,odo,212041,ms,1438900,us,1438900639
2015-12-27 14:07:45.741749,TRACE_DYNAMICS,str, 1467, esc,1578, aa, -868, -110, -523, angle, -2.71,rpm,350,350, 7,137709,ping,108.55,odo,212053,ms,1438920,us,1438920633
2015-12-27 14:07:45.760880,TRACE_DYNAMICS,str, 1462, esc,1578, aa, -844, -482, -681, angle, -2.30,rpm,350,350, 7,137716,ping,47.34,odo,212064,ms,1438940,us,1438940641
2015-12-27 14:07:45.779946,TRACE_DYNAMICS,str, 1460, esc,1578, aa, -931, -800, -891, angle, -2.02,rpm,350,350, 7,137723,ping,47.34,odo,212076,ms,1438960,us,1438960634
2015-12-27 14:07:45.799029,TRACE_DYNAMICS,str, 1460, esc,1578, aa, -941, -1355, -735, angle, -1.82,rpm,400,400, 8,137731,ping,47.34,odo,212088,ms,1438980,us,1438980646
2015-12-27 14:07:45.818221,TRACE_DYNAMICS,str, 1460, esc,1578, aa, -1187, -1366, -921, angle, -1.71,rpm,350,350, 7,137738,ping,47.34,odo,212099,ms,1439000,us,1439000632
2015-12-27 14:07:45.837348,TRACE_DYNAMICS,str, 1458, esc,1579, aa, -1309, -1134, -867, angle, -1.74,rpm,400,400, 8,137746,ping,47.34,odo,212111,ms,1439020,us,1439020631
2015-12-27 14:07:45.856494,TRACE_DYNAMICS,str, 1457, esc,1578, aa, -401, -1154, -925, angle, -1.75,rpm,400,400, 8,137754,ping,47.34,odo,212123,ms,1439040,us,1439040640
2015-12-27 14:07:45.875698,TRACE_DYNAMICS,str, 1457, esc,1578, aa, -360, -1103, -984, angle, -1.75,rpm,400,400, 8,137762,ping,47.34,odo,212134,ms,1439060,us,1439060641
2015-12-27 14:07:45.894873,TRACE_DYNAMICS,str, 1458, esc,1579, aa, -808, -696, -679, angle, -1.84,rpm,350,350, 7,137769,ping,47.34,odo,212147,ms,1439080,us,1439080646
