2016-03-05 17:15:54.639678,TD,str,1798,esc,1199,aa,-0.24,-0.04,0.29,spur_us,235299,188393301,spur_odo,52,ping_mm,1360,odo,1765,odo_us,189358970,ms,189360,us,189360407,ypr,92.27,3.87,-1.01,vbat,8.14
2016-03-05 17:15:54.649433,TD,str,1798,esc,1200,aa,-0.37,-0.05,0.33,spur_us,235299,188393301,spur_odo,52,ping_mm,1360,odo,1763,odo_us,189366908,ms,189370,us,189370400,ypr,92.70,3.84,-1.02,vbat,8.16
2016-03-05 17:15:54.659395,TD,str,1796,esc,1199,aa,-0.34,0.13,0.60,spur_us,235299,188393301,spur_odo,52,ping_mm,1360,odo,1760,odo_us,189378796,ms,189380,us,189380407,ypr,93.14,3.85,-1.05,vbat,8.16
2016-03-05 17:15:54.669026,TD,str,1796,esc,1199,aa,-0.20,-0.17,0.10,spur_us,235299,188393301,spur_odo,52,ping_mm,1360,odo,1758,odo_us,189386325,ms,189390,us,189390393,ypr,93.58,3.85,-1.14,vbat,8.09
2016-03-05 17:15:54.679061,TD,str,1795,esc,1200,aa,-0.07,-0.22,-0.11,spur_us,235299,188393301,spur_odo,52,ping_mm,1360,odo,1755,odo_us,189398266,ms,189400,us,189400400,ypr,94.02,3.86,-1.19,vbat,8.07
2016-03-05 17:15:54.688544,TD,str,1796,esc,1200,aa,-0.10,-0.36,-0.33,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1752,odo_us,189409783,ms,189410,us,189410400,ypr,94.47,3.84,-1.21,vbat,8.03
2016-03-05 17:15:54.699779,TD,str,1794,esc,1203,aa,-0.02,-0.44,-0.36,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1750,odo_us,189417014,ms,189420,us,189420405,ypr,94.92,3.80,-1.19,vbat,8.10
2016-03-05 17:15:54.709625,TD,str,1796,esc,1203,aa,-0.03,-0.36,-0.21,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1747,odo_us,189428681,ms,189430,us,189430395,ypr,95.37,3.77,-1.16,vbat,8.05
2016-03-05 17:15:54.719312,TD,str,1796,esc,1204,aa,-0.06,-0.21,-0.07,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1745,odo_us,189437401,ms,189440,us,189440399,ypr,95.83,3.74,-1.14,vbat,8.05
2016-03-05 17:15:54.728937,TD,str,1796,esc,1204,aa,-0.11,-0.30,-0.19,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1742,odo_us,189448376,ms,189450,us,189450406,ypr,96.29,3.76,-1.17,vbat,8.03
2016-03-05 17:15:54.739732,TD,str,1796,esc,1203,aa,-0.12,-0.25,0.06,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1740,odo_us,189456164,ms,189460,us,189460410,ypr,96.73,3.84,-1.22,vbat,8.23
2016-03-05 17:15:54.749388,TD,str,1794,esc,1204,aa,-0.04,-0.40,-0.06,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1737,odo_us,189468363,ms,189470,us,189470392,ypr,97.17,3.90,-1.29,vbat,8.19
2016-03-05 17:15:54.758634,TD,str,1794,esc,1204,aa,0.07,-0.36,-0.01,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1734,odo_us,189478854,ms,189480,us,189480398,ypr,97.62,3.95,-1.36,vbat,8.23
2016-03-05 17:15:54.768673,TD,str,1791,esc,1200,aa,0.06,-0.38,-0.12,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1732,odo_us,189486530,ms,189490,us,189490403,ypr,98.06,3.97,-1.42,vbat,8.18
2016-03-05 17:15:54.780017,TD,str,1791,esc,1200,aa,0.14,-0.30,0.01,spur_us,235299,188393301,spur_odo,52,ping_mm,1199,odo,1729,odo_us,189498326,ms,189500,us,189500398,ypr,98.51,3.99,-1.46,vbat,7.98
2016-03-05 17:15:54.788392,TD,str,1792,esc,1204,aa,0.06,-0.24,0.11,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1726,odo_us,189508801,ms,189510,us,189510403,ypr,98.96,3.98,-1.47,vbat,8.14
2016-03-05 17:15:54.799009,TD,str,1790,esc,1204,aa,0.07,-0.12,0.28,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1724,odo_us,189516241,ms,189520,us,189520406,ypr,99.42,3.99,-1.50,vbat,8.16
2016-03-05 17:15:54.809990,TD,str,1784,esc,1204,aa,-0.03,-0.18,0.18,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1721,odo_us,189527922,ms,189530,us,189530402,ypr,99.89,4.02,-1.54,vbat,8.18
2016-03-05 17:15:54.819823,TD,str,1784,esc,1203,aa,0.04,-0.43,-0.08,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1718,odo_us,189538101,ms,189540,us,189540396,ypr,100.35,4.09,-1.59,vbat,8.12
2016-03-05 17:15:54.828395,TD,str,1778,esc,1204,aa,0.03,-0.62,-0.13,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1715,odo_us,189549653,ms,189550,us,189550408,ypr,100.82,4.15,-1.61,vbat,8.14
2016-03-05 17:15:54.838985,TD,str,1769,esc,1204,aa,0.13,-0.55,0.09,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1712,odo_us,189559954,ms,189560,us,189560398,ypr,101.29,4.17,-1.61,vbat,8.16
2016-03-05 17:15:54.849151,TD,str,1770,esc,1204,aa,0.05,-0.45,0.24,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1710,odo_us,189566733,ms,189570,us,189570398,ypr,101.78,4.16,-1.61,vbat,8.16
2016-03-05 17:15:54.859111,TD,str,1770,esc,1204,aa,0.16,-0.11,0.44,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1707,odo_us,189577414,ms,189580,us,189580402,ypr,102.27,4.14,-1.61,vbat,8.16
2016-03-05 17:15:54.868711,TD,str,1770,esc,1204,aa,0.10,-0.13,0.21,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1704,odo_us,189587769,ms,189590,us,189590400,ypr,102.77,4.10,-1.64,vbat,8.16
2016-03-05 17:15:54.879633,TD,str,1770,esc,1204,aa,0.07,-0.17,-0.10,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1701,odo_us,189598906,ms,189600,us,189600400,ypr,103.27,4.10,-1.67,vbat,8.14
2016-03-05 17:15:54.888298,TD,str,1770,esc,1204,aa,0.05,-0.17,-0.05,spur_us,235299,188393301,spur_odo,52,ping_mm,983,odo,1698,odo_us,189609081,ms,189610,us,189610396,ypr,103.77,4.13,-1.69,vbat,8.18
2016-03-05 17:15:54.899007,TD,str,1770,esc,1204,aa,-0.05,-0.10,0.04,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1695,odo_us,189619641,ms,189620,us,189620405,ypr,104.27,4.19,-1.72,vbat,8.14
2016-03-05 17:15:54.909007,TD,str,1770,esc,1204,aa,0.10,-0.31,0.03,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1692,odo_us,189630091,ms,189630,us,189630393,ypr,104.78,4.28,-1.80,vbat,8.16
2016-03-05 17:15:54.920151,TD,str,1768,esc,1204,aa,0.13,-0.46,-0.12,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1689,odo_us,189640231,ms,189640,us,189640410,ypr,105.29,4.33,-1.87,vbat,8.16
2016-03-05 17:15:54.928570,TD,str,1768,esc,1204,aa,0.33,-0.36,0.09,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1687,odo_us,189647405,ms,189650,us,189650406,ypr,105.81,4.34,-1.93,vbat,8.14
2016-03-05 17:15:54.939498,TD,str,1756,esc,1210,aa,0.21,-0.46,-0.02,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1684,odo_us,189658124,ms,189660,us,189660404,ypr,106.32,4.34,-1.96,vbat,8.16
2016-03-05 17:15:54.949305,TD,str,1742,esc,1231,aa,0.24,-0.40,0.13,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1681,odo_us,189668294,ms,189670,us,189670403,ypr,106.83,4.33,-1.98,vbat,8.14
2016-03-05 17:15:54.958932,TD,str,1728,esc,1252,aa,0.16,-0.47,-0.09,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1678,odo_us,189678356,ms,189680,us,189680406,ypr,107.34,4.32,-2.06,vbat,8.18
2016-03-05 17:15:54.969735,TD,str,1728,esc,1252,aa,0.12,-0.40,0.13,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1675,odo_us,189689009,ms,189690,us,189690405,ypr,107.85,4.34,-2.14,vbat,8.16
2016-03-05 17:15:54.979431,TD,str,1696,esc,1311,aa,0.18,-0.55,-0.01,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1672,odo_us,189699071,ms,189700,us,189700402,ypr,108.35,4.37,-2.22,vbat,8.14
2016-03-05 17:15:54.989106,TD,str,1682,esc,1358,aa,0.16,-0.65,-0.07,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1669,odo_us,189709566,ms,189710,us,189710410,ypr,108.84,4.41,-2.29,vbat,8.10
2016-03-05 17:15:54.998785,TD,str,1682,esc,1358,aa,0.31,-0.52,0.13,spur_us,235299,188393301,spur_odo,52,ping_mm,1612,odo,1666,odo_us,189719190,ms,189720,us,189720415,ypr,109.33,4.41,-2.35,vbat,8.09
2016-03-05 17:15:55.009878,TD,str,1656,esc,1470,aa,0.31,-0.49,0.14,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1663,odo_us,189729614,ms,189730,us,189730395,ypr,109.82,4.38,-2.38,vbat,8.14
2016-03-05 17:15:55.019491,TD,str,1630,esc,1490,aa,0.35,-0.34,0.49,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1660,odo_us,189739584,ms,189740,us,189740400,ypr,110.31,4.38,-2.37,vbat,8.16
2016-03-05 17:15:55.029717,TD,str,1596,esc,1493,aa,0.27,-0.23,0.64,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1657,odo_us,189749799,ms,189750,us,189750401,ypr,110.81,4.41,-2.40,vbat,8.03
2016-03-05 17:15:55.038782,TD,str,1596,esc,1492,aa,0.43,-0.24,0.62,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1654,odo_us,189759498,ms,189760,us,189760409,ypr,111.32,4.42,-2.43,vbat,8.16
2016-03-05 17:15:55.049721,TD,str,1540,esc,1494,aa,0.44,-0.65,0.09,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1651,odo_us,189769748,ms,189770,us,189770395,ypr,111.83,4.44,-2.45,vbat,8.14
2016-03-05 17:15:55.059494,TD,str,1463,esc,1496,aa,0.54,-0.69,-0.23,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1649,odo_us,189777466,ms,189780,us,189780408,ypr,112.35,4.47,-2.44,vbat,8.16
2016-03-05 17:15:55.069002,TD,str,1449,esc,1500,aa,0.61,-0.69,-0.53,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1646,odo_us,189787453,ms,189790,us,189790406,ypr,112.87,4.49,-2.38,vbat,8.16
2016-03-05 17:15:55.079007,TD,str,1450,esc,1500,aa,0.78,-0.69,-0.35,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1643,odo_us,189798714,ms,189800,us,189800402,ypr,113.40,4.53,-2.34,vbat,8.16
2016-03-05 17:15:55.088342,TD,str,1411,esc,1510,aa,0.80,-0.68,-0.23,spur_us,235299,188393301,spur_odo,52,ping_mm,2155,odo,1640,odo_us,189809030,ms,189810,us,189810404,ypr,113.91,4.58,-2.32,vbat,8.09
2016-03-05 17:15:55.099515,TD,str,1387,esc,1516,aa,0.88,-0.82,0.06,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1638,odo_us,189816325,ms,189820,us,189820401,ypr,114.41,4.63,-2.32,vbat,8.12
2016-03-05 17:15:55.109055,TD,str,1366,esc,1532,aa,1.04,-0.94,0.45,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1635,odo_us,189828648,ms,189830,us,189830401,ypr,114.87,4.72,-2.39,vbat,8.18
2016-03-05 17:15:55.119696,TD,str,1365,esc,1532,aa,1.01,-1.21,0.46,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1632,odo_us,189839692,ms,189840,us,189840404,ypr,115.30,4.81,-2.49,vbat,8.19
2016-03-05 17:15:55.128463,TD,str,1348,esc,1544,aa,1.01,-1.29,0.67,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1630,odo_us,189847440,ms,189850,us,189850403,ypr,115.69,4.89,-2.55,vbat,8.16
2016-03-05 17:15:55.139614,TD,str,1331,esc,1572,aa,1.12,-1.44,0.46,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1627,odo_us,189860027,ms,189860,us,189860414,ypr,116.04,4.99,-2.61,vbat,8.18
2016-03-05 17:15:55.149527,TD,str,1332,esc,1572,aa,1.31,-1.44,0.15,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1625,odo_us,189868295,ms,189870,us,189870400,ypr,116.35,5.08,-2.66,vbat,8.16
2016-03-05 17:15:55.158319,TD,str,1302,esc,1596,aa,1.46,-1.54,-0.25,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1622,odo_us,189880124,ms,189880,us,189880416,ypr,116.61,5.18,-2.70,vbat,8.18
2016-03-05 17:15:55.168677,TD,str,1282,esc,1608,aa,1.39,-1.47,-0.20,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1620,odo_us,189889413,ms,189890,us,189890408,ypr,116.82,5.28,-2.78,vbat,7.92
2016-03-05 17:15:55.179047,TD,str,1266,esc,1612,aa,1.40,-1.44,-0.10,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1618,odo_us,189898598,ms,189900,us,189900406,ypr,117.00,5.39,-2.89,vbat,8.16
2016-03-05 17:15:55.188362,TD,str,1265,esc,1612,aa,1.43,-1.49,-0.02,spur_us,235299,188393301,spur_odo,52,ping_mm,1482,odo,1616,odo_us,189908117,ms,189910,us,189910398,ypr,117.13,5.48,-2.98,vbat,8.18
2016-03-05 17:15:55.199652,TD,str,1250,esc,1614,aa,1.47,-1.29,0.28,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1614,odo_us,189917258,ms,189920,us,189920405,ypr,117.22,5.56,-3.00,vbat,8.00
2016-03-05 17:15:55.209133,TD,str,1241,esc,1614,aa,1.57,-1.05,0.47,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1612,odo_us,189926741,ms,189930,us,189930401,ypr,117.28,5.64,-3.04,vbat,8.18
2016-03-05 17:15:55.220021,TD,str,1231,esc,1614,aa,1.65,-0.90,0.38,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1610,odo_us,189935654,ms,189940,us,189940410,ypr,117.30,5.69,-3.11,vbat,8.16
2016-03-05 17:15:55.228464,TD,str,1231,esc,1615,aa,1.79,-0.91,-0.06,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1608,odo_us,189945390,ms,189950,us,189950398,ypr,117.27,5.78,-3.20,vbat,8.18
2016-03-05 17:15:55.239091,TD,str,1223,esc,1614,aa,1.94,-0.84,-0.04,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1606,odo_us,189956047,ms,189960,us,189960408,ypr,117.20,5.92,-3.23,vbat,8.09
2016-03-05 17:15:55.249149,TD,str,1207,esc,1615,aa,1.96,-0.73,0.16,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1604,odo_us,189967087,ms,189970,us,189970397,ypr,117.09,6.05,-3.23,vbat,8.18
2016-03-05 17:15:55.258459,TD,str,1183,esc,1618,aa,2.05,-0.59,0.43,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1602,odo_us,189977924,ms,189980,us,189980403,ypr,116.96,6.18,-3.25,vbat,8.18
2016-03-05 17:15:55.269715,TD,str,1184,esc,1618,aa,2.00,-0.51,0.48,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1600,odo_us,189989435,ms,189990,us,189990407,ypr,116.80,6.32,-3.30,vbat,8.16
2016-03-05 17:15:55.279026,TD,str,1162,esc,1631,aa,2.02,-0.33,0.60,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1599,odo_us,189994771,ms,190000,us,190000416,ypr,116.62,6.43,-3.32,vbat,8.16
2016-03-05 17:15:55.288724,TD,str,1143,esc,1642,aa,1.99,-0.23,0.59,spur_us,235299,188393301,spur_odo,52,ping_mm,1406,odo,1597,odo_us,190006767,ms,190010,us,190010407,ypr,116.40,6.55,-3.32,vbat,8.18
2016-03-05 17:15:55.298698,TD,str,1143,esc,1643,aa,1.95,-0.12,0.42,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1595,odo_us,190019090,ms,190020,us,190020410,ypr,116.17,6.65,-3.29,vbat,7.96
2016-03-05 17:15:55.309155,TD,str,1112,esc,1652,aa,1.93,-0.05,0.34,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1594,odo_us,190025641,ms,190030,us,190030402,ypr,115.92,6.76,-3.26,vbat,8.14
2016-03-05 17:15:55.319352,TD,str,1100,esc,1654,aa,1.90,0.16,0.35,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1592,odo_us,190038573,ms,190040,us,190040405,ypr,115.65,6.86,-3.20,vbat,8.16
2016-03-05 17:15:55.328579,TD,str,1089,esc,1654,aa,1.83,0.42,0.36,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1591,odo_us,190045388,ms,190050,us,190050408,ypr,115.38,6.92,-3.12,vbat,7.98
2016-03-05 17:15:55.340019,TD,str,1089,esc,1655,aa,1.67,0.80,0.40,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1589,odo_us,190059857,ms,190060,us,190060409,ypr,115.12,6.97,-3.02,vbat,7.96
2016-03-05 17:15:55.349593,TD,str,1081,esc,1654,aa,1.60,1.04,0.29,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1588,odo_us,190066531,ms,190070,us,190070398,ypr,114.89,7.00,-2.90,vbat,8.16
2016-03-05 17:15:55.359052,TD,str,1071,esc,1654,aa,1.67,1.16,-0.12,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1586,odo_us,190080085,ms,190080,us,190080414,ypr,114.68,7.09,-2.80,vbat,7.96
2016-03-05 17:15:55.368727,TD,str,1072,esc,1654,aa,1.61,1.28,-0.19,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1585,odo_us,190087765,ms,190090,us,190090406,ypr,114.51,7.20,-2.66,vbat,8.10
2016-03-05 17:15:55.379324,TD,str,1063,esc,1654,aa,1.70,1.40,-0.05,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1584,odo_us,190095459,ms,190100,us,190100402,ypr,114.38,7.37,-2.52,vbat,7.91
2016-03-05 17:15:55.388214,TD,str,1056,esc,1668,aa,1.84,1.36,0.13,spur_us,235299,188393301,spur_odo,52,ping_mm,761,odo,1582,odo_us,190110120,ms,190110,us,190110408,ypr,114.27,7.54,-2.40,vbat,8.01
2016-03-05 17:15:55.398644,TD,str,1055,esc,1668,aa,2.05,1.18,0.31,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1581,odo_us,190118408,ms,190120,us,190120411,ypr,114.20,7.70,-2.32,vbat,7.92
2016-03-05 17:15:55.409782,TD,str,1043,esc,1676,aa,2.14,0.97,0.36,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1580,odo_us,190126814,ms,190130,us,190130405,ypr,114.12,7.85,-2.27,vbat,7.94
2016-03-05 17:15:55.419581,TD,str,1037,esc,1677,aa,2.27,0.75,0.43,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1579,odo_us,190136004,ms,190140,us,190140413,ypr,114.03,7.99,-2.24,vbat,8.23
2016-03-05 17:15:55.428411,TD,str,1029,esc,1678,aa,2.30,0.60,0.35,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1578,odo_us,190145313,ms,190150,us,190150407,ypr,113.94,8.12,-2.24,vbat,8.32
2016-03-05 17:15:55.439382,TD,str,1024,esc,1678,aa,2.32,0.44,0.41,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1577,odo_us,190158061,ms,190160,us,190160409,ypr,113.82,8.27,-2.25,vbat,8.09
2016-03-05 17:15:55.449389,TD,str,1024,esc,1678,aa,2.42,0.28,0.43,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1576,odo_us,190169878,ms,190170,us,190170395,ypr,113.69,8.43,-2.27,vbat,8.07
2016-03-05 17:15:55.458992,TD,str,1018,esc,1678,aa,2.46,0.21,0.54,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1576,odo_us,190169878,ms,190180,us,190180411,ypr,113.53,8.59,-2.28,vbat,8.34
2016-03-05 17:15:55.469940,TD,str,1017,esc,1678,aa,2.46,0.13,0.50,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1575,odo_us,190185552,ms,190190,us,190190408,ypr,113.35,8.74,-2.28,vbat,8.18
2016-03-05 17:15:55.479790,TD,str,1017,esc,1679,aa,2.47,0.22,0.55,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1575,odo_us,190185552,ms,190200,us,190200404,ypr,113.15,8.89,-2.26,vbat,8.32
2016-03-05 17:15:55.488182,TD,str,1017,esc,1678,aa,2.35,0.44,0.69,spur_us,235299,188393301,spur_odo,52,ping_mm,751,odo,1574,odo_us,190200488,ms,190210,us,190210407,ypr,112.96,9.00,-2.22,vbat,8.25
2016-03-05 17:15:55.498713,TD,str,1018,esc,1678,aa,2.19,0.63,0.54,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1574,odo_us,190200488,ms,190220,us,190220407,ypr,112.77,9.08,-2.16,vbat,8.30
2016-03-05 17:15:55.509795,TD,str,1018,esc,1678,aa,2.07,0.90,0.49,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1573,odo_us,190223885,ms,190230,us,190230401,ypr,112.60,9.16,-2.08,vbat,8.26
2016-03-05 17:15:55.519526,TD,str,1017,esc,1679,aa,1.84,1.05,0.27,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1573,odo_us,190223885,ms,190240,us,190240404,ypr,112.47,9.21,-2.01,vbat,8.26
2016-03-05 17:15:55.529710,TD,str,1013,esc,1679,aa,1.71,1.22,0.31,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190250,us,190250398,ypr,112.35,9.27,-1.92,vbat,8.21
2016-03-05 17:15:55.538849,TD,str,1013,esc,1679,aa,1.65,1.29,0.17,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190260,us,190260404,ypr,112.27,9.34,-1.85,vbat,8.16
2016-03-05 17:15:55.549718,TD,str,1014,esc,1678,aa,1.56,1.26,0.36,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190270,us,190270398,ypr,112.21,9.42,-1.80,vbat,8.16
2016-03-05 17:15:55.558547,TD,str,1013,esc,1679,aa,1.65,1.10,0.21,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190280,us,190280405,ypr,112.17,9.51,-1.78,vbat,8.14
2016-03-05 17:15:55.569039,TD,str,1013,esc,1678,aa,1.65,0.97,0.22,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190290,us,190290407,ypr,112.14,9.59,-1.75,vbat,8.14
2016-03-05 17:15:55.579080,TD,str,1013,esc,1678,aa,1.65,0.88,0.32,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190300,us,190300406,ypr,112.12,9.67,-1.72,vbat,8.14
2016-03-05 17:15:55.588424,TD,str,1013,esc,1679,aa,1.72,0.79,0.32,spur_us,235299,188393301,spur_odo,52,ping_mm,676,odo,1572,odo_us,190249694,ms,190310,us,190310405,ypr,112.08,9.78,-1.69,vbat,8.12
2016-03-05 17:15:55.599333,TD,str,1013,esc,1678,aa,1.54,0.77,0.28,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1572,odo_us,190249694,ms,190320,us,190320406,ypr,112.06,9.84,-1.67,vbat,8.12
2016-03-05 17:15:55.609120,TD,str,1014,esc,1678,aa,1.48,0.79,0.30,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1572,odo_us,190249694,ms,190330,us,190330409,ypr,112.04,9.89,-1.64,vbat,8.14
2016-03-05 17:15:55.619699,TD,str,1013,esc,1678,aa,1.49,0.80,0.19,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1572,odo_us,190249694,ms,190340,us,190340409,ypr,112.04,9.96,-1.61,vbat,8.14
2016-03-05 17:15:55.628550,TD,str,1014,esc,1678,aa,1.54,0.87,0.31,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1572,odo_us,190249694,ms,190350,us,190350403,ypr,112.06,10.04,-1.56,vbat,8.14
2016-03-05 17:15:55.639432,TD,str,1013,esc,1678,aa,1.58,0.90,0.26,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1572,odo_us,190249694,ms,190360,us,190360399,ypr,112.09,10.12,-1.54,vbat,8.14
2016-03-05 17:15:55.655127,TD,str,1014,esc,1678,aa,1.48,0.87,0.20,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1573,odo_us,190362816,ms,190376,us,190376563,ypr,112.21,10.23,-1.47,vbat,8.14
2016-03-05 17:15:55.664682,TD,str,1013,esc,1679,aa,1.49,0.86,0.14,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1573,odo_us,190362816,ms,190386,us,190386567,ypr,112.29,10.32,-1.44,vbat,7.92
2016-03-05 17:15:55.675310,TD,str,1013,esc,1678,aa,1.35,0.83,0.24,spur_us,235299,188393301,spur_odo,52,ping_mm,1688,odo,1574,odo_us,190389016,ms,190396,us,190396544,ypr,112.38,10.35,-1.42,vbat,8.12
2016-03-05 17:15:55.685798,TD,str,1013,esc,1679,aa,1.37,0.87,0.32,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1574,odo_us,190389016,ms,190406,us,190406565,ypr,112.48,10.42,-1.40,vbat,7.92
2016-03-05 17:15:55.694725,TD,str,1013,esc,1678,aa,1.30,0.83,0.21,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1575,odo_us,190412323,ms,190416,us,190416535,ypr,112.58,10.50,-1.37,vbat,8.14
2016-03-05 17:15:55.704854,TD,str,1014,esc,1678,aa,1.27,0.85,0.26,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1575,odo_us,190412323,ms,190426,us,190426502,ypr,112.70,10.54,-1.34,vbat,8.14
2016-03-05 17:15:55.715362,TD,str,1013,esc,1679,aa,1.30,0.85,0.25,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1576,odo_us,190428454,ms,190436,us,190436492,ypr,112.82,10.61,-1.33,vbat,8.16
2016-03-05 17:15:55.724545,TD,str,1014,esc,1678,aa,1.17,0.83,0.24,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1577,odo_us,190445905,ms,190446,us,190446491,ypr,112.95,10.65,-1.32,vbat,8.16
2016-03-05 17:15:55.734731,TD,str,1013,esc,1678,aa,1.09,0.86,0.36,spur_us,2010851,190404152,spur_odo,53,ping_mm,1688,odo,1577,odo_us,190445905,ms,190456,us,190456456,ypr,113.09,10.69,-1.30,vbat,8.14
