2015-12-24 12:37:31.235581,TRACE_DYNAMICS,str, 1476, esc,1551, aa, 551, 2172, -933, angle, 123.52,rpm,500,500, 10,25375,ping,90.22,odo,33580
2015-12-24 12:37:31.253799,TRACE_DYNAMICS,str, 1477, esc,1550, aa, 1102, 1957, -712, angle, 124.01,rpm,500,500, 10,25385,ping,90.22,odo,33596
2015-12-24 12:37:31.272003,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 603, 1563, -406, angle, 124.46,rpm,500,500, 10,25395,ping,90.22,odo,33612
2015-12-24 12:37:31.300403,TRACE_DYNAMICS,str, 1476, esc,1550, aa, 776, 1011, -741, angle, 125.04,rpm,650,650, 13,25408,ping,90.22,odo,33632
2015-12-24 12:37:31.318559,TRACE_DYNAMICS,str, 1477, esc,1550, aa, 1116, 358, -548, angle, 125.29,rpm,360,360, 9,25417,ping,90.22,odo,33647
2015-12-24 12:37:31.336933,TRACE_DYNAMICS,str, 1476, esc,1550, aa, -217, 689, -691, angle, 125.56,rpm,550,550, 11,25428,ping,111.26,odo,33662
2015-12-24 12:37:31.365536,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 1193, 1033, -492, angle, 125.73,rpm,500,500, 10,25438,ping,111.26,odo,33677
2015-12-24 12:37:31.383670,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 615, 826, -357, angle, 125.71,rpm,450,450, 9,25447,ping,111.26,odo,33692
2015-12-24 12:37:31.401895,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 370, 242, -536, angle, 125.81,rpm,550,550, 11,25458,ping,111.26,odo,33708
2015-12-24 12:37:31.420249,TRACE_DYNAMICS,str, 1475, esc,1549, aa, 1436, 1221, -592, angle, 125.79,rpm,500,500, 10,25468,ping,111.26,odo,33723
2015-12-24 12:37:31.438420,TRACE_DYNAMICS,str, 1476, esc,1550, aa, 631, 206, -111, angle, 125.85,rpm,450,450, 9,25477,ping,111.26,odo,33739
2015-12-24 12:37:31.456750,TRACE_DYNAMICS,str, 1476, esc,1550, aa, 119, 553, -479, angle, 126.11,rpm,500,500, 10,25487,ping,111.26,odo,33755
2015-12-24 12:37:31.485157,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 584, 953, -499, angle, 126.36,rpm,550,550, 11,25498,ping,111.26,odo,33770
2015-12-24 12:37:31.503325,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 730, 988, -276, angle, 126.40,rpm,500,500, 10,25508,ping,111.26,odo,33785
2015-12-24 12:37:31.521464,TRACE_DYNAMICS,str, 1527, esc,1550, aa, -282, 9, -278, angle, 126.46,rpm,500,500, 10,25518,ping,111.26,odo,33801
2015-12-24 12:37:31.539748,TRACE_DYNAMICS,str, 1579, esc,1550, aa, 1718, 922, -626, angle, 126.66,rpm,500,500, 10,25528,ping,111.26,odo,33816
2015-12-24 12:37:31.558039,TRACE_DYNAMICS,str, 1665, esc,1550, aa, -829, 133, -65, angle, 126.66,rpm,500,500, 10,25538,ping,111.26,odo,33832
2015-12-24 12:37:31.576339,TRACE_DYNAMICS,str, 1675, esc,1550, aa, -185, 763, -391, angle, 127.14,rpm,500,500, 10,25548,ping,111.26,odo,33848
2015-12-24 12:37:31.604842,TRACE_DYNAMICS,str, 1682, esc,1551, aa, 1017, 1373, -479, angle, 127.78,rpm,550,550, 11,25559,ping,111.26,odo,33864
2015-12-24 12:37:31.622975,TRACE_DYNAMICS,str, 1670, esc,1550, aa, -452, 1613, 96, angle, 128.43,rpm,500,500, 10,25569,ping,111.26,odo,33880
2015-12-24 12:37:31.641164,TRACE_DYNAMICS,str, 1659, esc,1550, aa, 360, 2732, -66, angle, 129.43,rpm,500,500, 10,25579,ping,112.21,odo,33896
2015-12-24 12:37:31.659603,TRACE_DYNAMICS,str, 1634, esc,1550, aa, 2166, 3356, -595, angle, 130.38,rpm,550,550, 11,25590,ping,112.21,odo,33912
2015-12-24 12:37:31.677725,TRACE_DYNAMICS,str, 1633, esc,1550, aa, 37, 2795, 89, angle, 131.41,rpm,500,500, 10,25600,ping,112.21,odo,33928
2015-12-24 12:37:31.696031,TRACE_DYNAMICS,str, 1646, esc,1550, aa, 817, 3324, -509, angle, 133.10,rpm,500,500, 10,25610,ping,112.21,odo,33945
2015-12-24 12:37:31.724424,TRACE_DYNAMICS,str, 1658, esc,1551, aa, 970, 3243, -651, angle, 134.45,rpm,550,550, 11,25621,ping,37.85,odo,33962
2015-12-24 12:37:31.742666,TRACE_DYNAMICS,str, 1663, esc,1550, aa, -1846, 2082, 270, angle, 135.57,rpm,500,500, 10,25631,ping,37.85,odo,33979
2015-12-24 12:37:31.761038,TRACE_DYNAMICS,str, 1661, esc,1550, aa, 1209, 2898, -507, angle, 137.66,rpm,500,500, 10,25641,ping,37.85,odo,33995
2015-12-24 12:37:31.779416,TRACE_DYNAMICS,str, 1661, esc,1550, aa, 2451, 3722, -1269, angle, 139.28,rpm,550,550, 11,25652,ping,37.85,odo,34012
2015-12-24 12:37:31.797692,TRACE_DYNAMICS,str, 1662, esc,1550, aa, 1399, 3476, -686, angle, 140.58,rpm,500,500, 10,25662,ping,37.85,odo,34029
2015-12-24 12:37:31.826161,TRACE_DYNAMICS,str, 1659, esc,1550, aa, 108, 3375, -393, angle, 141.97,rpm,550,550, 11,25673,ping,60.47,odo,34045
2015-12-24 12:37:31.844456,TRACE_DYNAMICS,str, 1644, esc,1549, aa, 1692, 3701, -609, angle, 143.80,rpm,500,500, 10,25683,ping,60.47,odo,34063
2015-12-24 12:37:31.862763,TRACE_DYNAMICS,str, 1634, esc,1550, aa, 1179, 3778, -1065, angle, 145.29,rpm,550,550, 11,25694,ping,60.47,odo,34080
2015-12-24 12:37:31.881008,TRACE_DYNAMICS,str, 1585, esc,1550, aa, 244, 3999, -939, angle, 146.40,rpm,550,550, 11,25705,ping,60.47,odo,34096
2015-12-24 12:37:31.899344,TRACE_DYNAMICS,str, 1567, esc,1550, aa, 1788, 3593, -968, angle, 147.89,rpm,500,500, 10,25715,ping,60.47,odo,34114
2015-12-24 12:37:31.917794,TRACE_DYNAMICS,str, 1530, esc,1550, aa, 1258, 3382, -759, angle, 149.15,rpm,550,550, 11,25726,ping,55.59,odo,34132
2015-12-24 12:37:31.936101,TRACE_DYNAMICS,str, 1509, esc,1550, aa, 557, 3152, -822, angle, 150.57,rpm,550,550, 11,25737,ping,55.59,odo,34149
2015-12-24 12:37:31.954590,TRACE_DYNAMICS,str, 1502, esc,1550, aa, 1698, 3147, -1309, angle, 151.61,rpm,500,500, 10,25747,ping,55.59,odo,34166
2015-12-24 12:37:31.983086,TRACE_DYNAMICS,str, 1522, esc,1549, aa, 1559, 2883, -1144, angle, 152.38,rpm,600,600, 12,25759,ping,55.59,odo,34183
2015-12-24 12:37:32.001400,TRACE_DYNAMICS,str, 1600, esc,1549, aa, 1269, 2285, -822, angle, 152.72,rpm,500,500, 10,25769,ping,55.59,odo,34200
2015-12-24 12:37:32.019710,TRACE_DYNAMICS,str, 1627, esc,1550, aa, 1201, 961, -1160, angle, 153.06,rpm,578,578, 11,25780,ping,56.50,odo,34217
2015-12-24 12:37:32.037940,TRACE_DYNAMICS,str, 1630, esc,1550, aa, 133, 1275, -859, angle, 153.35,rpm,550,550, 11,25791,ping,56.50,odo,34234
2015-12-24 12:37:32.056313,TRACE_DYNAMICS,str, 1629, esc,1550, aa, 1415, 1923, -622, angle, 153.92,rpm,550,550, 11,25802,ping,56.50,odo,34251
2015-12-24 12:37:32.074546,TRACE_DYNAMICS,str, 1585, esc,1550, aa, 811, 2316, -733, angle, 154.44,rpm,550,550, 11,25813,ping,56.50,odo,34268
2015-12-24 12:37:32.102942,TRACE_DYNAMICS,str, 1545, esc,1551, aa, 1345, 3072, -452, angle, 155.09,rpm,550,550, 11,25824,ping,56.50,odo,34285
2015-12-24 12:37:32.121176,TRACE_DYNAMICS,str, 1514, esc,1551, aa, 465, 2799, -240, angle, 155.62,rpm,550,550, 11,25835,ping,49.81,odo,34303
2015-12-24 12:37:32.139476,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 1589, 2368, -749, angle, 156.72,rpm,550,550, 11,25846,ping,49.81,odo,34320
2015-12-24 12:37:32.157951,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 1746, 2316, -1361, angle, 157.61,rpm,550,550, 11,25857,ping,49.81,odo,34338
2015-12-24 12:37:32.176285,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 249, 1938, -1071, angle, 157.28,rpm,600,600, 12,25869,ping,49.81,odo,34356
2015-12-24 12:37:32.204739,TRACE_DYNAMICS,str, 1477, esc,1550, aa, -226, 1560, -747, angle, 157.71,rpm,550,550, 11,25880,ping,49.81,odo,34373
2015-12-24 12:37:32.222918,TRACE_DYNAMICS,str, 1542, esc,1550, aa, 352, 1463, -600, angle, 157.98,rpm,550,550, 11,25891,ping,32.86,odo,34390
2015-12-24 12:37:32.241134,TRACE_DYNAMICS,str, 1579, esc,1550, aa, -367, 384, -631, angle, 158.14,rpm,550,550, 11,25902,ping,32.86,odo,34408
2015-12-24 12:37:32.259301,TRACE_DYNAMICS,str, 1606, esc,1550, aa, 277, 96, -992, angle, 158.70,rpm,550,550, 11,25913,ping,32.86,odo,34425
2015-12-24 12:37:32.277668,TRACE_DYNAMICS,str, 1607, esc,1550, aa, 3513, 2330, -1842, angle, 159.51,rpm,600,600, 12,25925,ping,32.86,odo,34442
2015-12-24 12:37:32.296015,TRACE_DYNAMICS,str, 1604, esc,1550, aa, -1005, 1259, -654, angle, 159.11,rpm,550,550, 11,25936,ping,32.86,odo,34459
2015-12-24 12:37:32.324361,TRACE_DYNAMICS,str, 1601, esc,1550, aa, 881, 2749, -401, angle, 159.75,rpm,600,600, 12,25948,ping,33.21,odo,34477
2015-12-24 12:37:32.342446,TRACE_DYNAMICS,str, 1599, esc,1550, aa, -239, 2537, 46, angle, 160.07,rpm,550,550, 11,25959,ping,33.21,odo,34495
2015-12-24 12:37:32.360757,TRACE_DYNAMICS,str, 1640, esc,1551, aa, 998, 2085, -441, angle, 160.92,rpm,550,550, 11,25970,ping,33.21,odo,34512
2015-12-24 12:37:32.378997,TRACE_DYNAMICS,str, 1748, esc,1550, aa, 779, 2285, -535, angle, 161.80,rpm,600,600, 12,25982,ping,33.21,odo,34531
2015-12-24 12:37:32.397225,TRACE_DYNAMICS,str, 1785, esc,1550, aa, 760, 2543, -353, angle, 162.89,rpm,550,550, 11,25993,ping,33.21,odo,34548
2015-12-24 12:37:32.415447,TRACE_DYNAMICS,str, 1802, esc,1550, aa, 951, 2940, -563, angle, 164.02,rpm,550,550, 11,26004,ping,33.21,odo,34567
2015-12-24 12:37:32.443853,TRACE_DYNAMICS,str, 1800, esc,1550, aa, 1618, 3212, -694, angle, 165.55,rpm,600,600, 12,26016,ping,33.21,odo,34585
2015-12-24 12:37:32.462158,TRACE_DYNAMICS,str, 1770, esc,1550, aa, 1570, 3971, -945, angle, 167.05,rpm,550,550, 11,26027,ping,33.21,odo,34604
2015-12-24 12:37:32.480512,TRACE_DYNAMICS,str, 1744, esc,1551, aa, 1797, 4121, -1035, angle, 168.66,rpm,600,600, 12,26039,ping,33.21,odo,34623
2015-12-24 12:37:32.498869,TRACE_DYNAMICS,str, 1713, esc,1550, aa, 1715, 5124, -775, angle, 170.53,rpm,600,600, 12,26051,ping,33.21,odo,34641
2015-12-24 12:37:32.517188,TRACE_DYNAMICS,str, 1710, esc,1550, aa, 1934, 5861, -755, angle, 172.69,rpm,550,550, 11,26062,ping,52.54,odo,34660
2015-12-24 12:37:32.535424,TRACE_DYNAMICS,str, 1697, esc,1550, aa, 780, 5689, -958, angle, 174.69,rpm,600,600, 12,26074,ping,52.54,odo,34679
2015-12-24 12:37:32.563893,TRACE_DYNAMICS,str, 1468, esc,1550, aa, 1868, 5417, -1098, angle, 177.05,rpm,550,550, 11,26085,ping,52.54,odo,34699
2015-12-24 12:37:32.582236,TRACE_DYNAMICS,str, 1466, esc,1550, aa, 1886, 5506, -1225, angle, 179.36,rpm,600,600, 12,26097,ping,52.54,odo,34717
2015-12-24 12:37:32.600661,TRACE_DYNAMICS,str, 1477, esc,1550, aa, 2463, 5239, -1629, angle, -178.42,rpm,600,600, 12,26109,ping,52.54,odo,34737
2015-12-24 12:37:32.619071,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 2199, 4885, -1542, angle, -176.55,rpm,550,550, 11,26120,ping,52.54,odo,34756
2015-12-24 12:37:32.637485,TRACE_DYNAMICS,str, 1476, esc,1550, aa, 1076, 3606, -1465, angle, -175.16,rpm,600,600, 12,26132,ping,52.54,odo,34775
2015-12-24 12:37:32.655973,TRACE_DYNAMICS,str, 1476, esc,1550, aa, -200, 2757, -1407, angle, -173.83,rpm,550,550, 11,26143,ping,52.54,odo,34794
2015-12-24 12:37:32.674385,TRACE_DYNAMICS,str, 1477, esc,1551, aa, -682, 2574, -1005, angle, -172.87,rpm,600,600, 12,26155,ping,52.54,odo,34813
2015-12-24 12:37:32.702856,TRACE_DYNAMICS,str, 1475, esc,1550, aa, 637, 2060, -1353, angle, -172.03,rpm,600,600, 12,26167,ping,52.54,odo,34831
2015-12-24 12:37:32.721319,TRACE_DYNAMICS,str, 1478, esc,1550, aa, 1730, 1149, -2061, angle, -171.67,rpm,600,600, 12,26179,ping,69.95,odo,34849
2015-12-24 12:37:32.739691,TRACE_DYNAMICS,str, 1478, esc,1549, aa, 1482, 654, -1895, angle, -171.65,rpm,600,600, 12,26191,ping,69.95,odo,34867
2015-12-24 12:37:32.758051,TRACE_DYNAMICS,str, 1456, esc,1550, aa, 364, 668, -1422, angle, -171.63,rpm,550,550, 11,26202,ping,69.95,odo,34885
2015-12-24 12:37:32.776485,TRACE_DYNAMICS,str, 1397, esc,1549, aa, -173, 1251, -1017, angle, -171.75,rpm,600,600, 12,26214,ping,69.95,odo,34904
2015-12-24 12:37:32.794711,TRACE_DYNAMICS,str, 1375, esc,1548, aa, -52, 458, -888, angle, -172.05,rpm,650,650, 13,26227,ping,69.95,odo,34924
2015-12-24 12:37:32.823166,TRACE_DYNAMICS,str, 1361, esc,1548, aa, 929, 1172, -1259, angle, -172.65,rpm,631,631, 12,26239,ping,41.85,odo,34941
2015-12-24 12:37:32.841476,TRACE_DYNAMICS,str, 1299, esc,1547, aa, 1522, 262, -845, angle, -173.07,rpm,600,600, 12,26251,ping,41.85,odo,34960
2015-12-24 12:37:32.859994,TRACE_DYNAMICS,str, 1283, esc,1548, aa, 1299, -459, -1361, angle, -173.51,rpm,600,600, 12,26263,ping,41.85,odo,34979
2015-12-24 12:37:32.878367,TRACE_DYNAMICS,str, 1280, esc,1548, aa, 919, -487, -1217, angle, -174.34,rpm,600,600, 12,26275,ping,41.85,odo,34996
2015-12-24 12:37:32.896833,TRACE_DYNAMICS,str, 1279, esc,1548, aa, -41, -2087, -1249, angle, -175.33,rpm,600,600, 12,26287,ping,41.85,odo,35015
2015-12-24 12:37:32.915311,TRACE_DYNAMICS,str, 1279, esc,1548, aa, 622, -2184, -1514, angle, -176.55,rpm,600,600, 12,26299,ping,39.47,odo,35033
2015-12-24 12:37:32.943906,TRACE_DYNAMICS,str, 1279, esc,1548, aa, -28, -2723, -1387, angle, -178.00,rpm,600,600, 12,26311,ping,39.47,odo,35051
2015-12-24 12:37:32.962326,TRACE_DYNAMICS,str, 1280, esc,1548, aa, 22, -2933, -1460, angle, -179.40,rpm,600,600, 12,26323,ping,39.47,odo,35068
2015-12-24 12:37:32.980710,TRACE_DYNAMICS,str, 1261, esc,1548, aa, -69, -2419, -1280, angle, 179.00,rpm,650,650, 13,26336,ping,39.47,odo,35086
2015-12-24 12:37:32.999136,TRACE_DYNAMICS,str, 1257, esc,1548, aa, -654, -3467, -1176, angle, 177.26,rpm,600,600, 12,26348,ping,39.47,odo,35104
2015-12-24 12:37:33.017490,TRACE_DYNAMICS,str, 1257, esc,1548, aa, 503, -2842, -1128, angle, 175.98,rpm,600,600, 12,26360,ping,40.90,odo,35121
2015-12-24 12:37:33.035785,TRACE_DYNAMICS,str, 1259, esc,1546, aa, 31, -3297, -1114, angle, 174.24,rpm,600,600, 12,26372,ping,40.90,odo,35139
2015-12-24 12:37:33.064301,TRACE_DYNAMICS,str, 1448, esc,1544, aa, 130, -3134, -1378, angle, 172.67,rpm,650,650, 13,26385,ping,40.90,odo,35157
2015-12-24 12:37:33.082746,TRACE_DYNAMICS,str, 1478, esc,1540, aa, -999, -3016, -1136, angle, 170.72,rpm,600,600, 12,26397,ping,40.90,odo,35174
2015-12-24 12:37:33.101057,TRACE_DYNAMICS,str, 1474, esc,1526, aa, 835, -2768, -1408, angle, 169.17,rpm,400,400, 8,26405,ping,40.90,odo,35192
2015-12-24 12:37:33.119536,TRACE_DYNAMICS,str, 1474, esc,1494, aa, -1443, -2714, -1330, angle, 168.06,rpm,500,500, 10,26415,ping,40.90,odo,35209
2015-12-24 12:37:33.138009,TRACE_DYNAMICS,str, 1476, esc,1494, aa, -633, -1558, -3055, angle, 167.43,rpm,500,500, 10,26425,ping,120.03,odo,35227
2015-12-24 12:37:33.156469,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 151, -556, -3467, angle, 167.04,rpm,500,500, 10,26435,ping,120.03,odo,35244
2015-12-24 12:37:33.174853,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -1051, -3, -3130, angle, 166.53,rpm,700,700, 14,26449,ping,120.03,odo,35260
2015-12-24 12:37:33.203368,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1300, -188, -3934, angle, 166.89,rpm,700,700, 14,26463,ping,120.03,odo,35276
2015-12-24 12:37:33.221576,TRACE_DYNAMICS,str, 1478, esc,1492, aa, -702, 305, -3568, angle, 166.24,rpm,450,450, 9,26472,ping,38.58,odo,35292
2015-12-24 12:37:33.239936,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1166, -113, -4424, angle, 166.50,rpm,500,500, 10,26482,ping,38.58,odo,35308
2015-12-24 12:37:33.258303,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -1839, 108, -3596, angle, 166.57,rpm,450,450, 9,26491,ping,38.58,odo,35323
2015-12-24 12:37:33.276542,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 652, 714, -3521, angle, 167.25,rpm,500,500, 10,26501,ping,38.58,odo,35338
2015-12-24 12:37:33.294751,TRACE_DYNAMICS,str, 1479, esc,1494, aa, -152, 401, -3786, angle, 167.43,rpm,400,400, 8,26509,ping,38.58,odo,35353
2015-12-24 12:37:33.313038,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1346, -236, -4173, angle, 167.83,rpm,500,500, 10,26519,ping,38.58,odo,35367
2015-12-24 12:37:33.341409,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 632, -404, -4411, angle, 168.10,rpm,400,400, 8,26527,ping,38.58,odo,35381
2015-12-24 12:37:33.359725,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1286, 768, -4038, angle, 168.55,rpm,450,450, 9,26536,ping,38.58,odo,35395
2015-12-24 12:37:33.377967,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -275, 456, -2846, angle, 168.08,rpm,350,350, 7,26543,ping,38.58,odo,35407
2015-12-24 12:37:33.396330,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -2989, -694, -2622, angle, 168.85,rpm,350,350, 7,26550,ping,38.58,odo,35420
2015-12-24 12:37:33.414626,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 2266, 1164, -5290, angle, 169.98,rpm,350,350, 7,26557,ping,38.58,odo,35432
2015-12-24 12:37:33.432864,TRACE_DYNAMICS,str, 1477, esc,1494, aa, -3201, 531, -3500, angle, 168.38,rpm,350,350, 7,26564,ping,38.58,odo,35443
2015-12-24 12:37:33.461422,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -2756, 716, -3351, angle, 169.02,rpm,400,400, 8,26572,ping,38.58,odo,35455
2015-12-24 12:37:33.479664,TRACE_DYNAMICS,str, 1476, esc,1494, aa, -329, 700, -3385, angle, 169.38,rpm,350,350, 7,26579,ping,38.58,odo,35464
2015-12-24 12:37:33.497958,TRACE_DYNAMICS,str, 1477, esc,1494, aa, -1959, 190, -3330, angle, 169.89,rpm,300,300, 6,26585,ping,38.58,odo,35475
2015-12-24 12:37:33.516296,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 2426, 2198, -3532, angle, 170.54,rpm,500,500, 10,26595,ping,43.09,odo,35485
2015-12-24 12:37:33.534565,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -1316, 835, -3012, angle, 169.64,rpm,400,400, 8,26603,ping,43.09,odo,35496
2015-12-24 12:37:33.562822,TRACE_DYNAMICS,str, 1478, esc,1494, aa, 174, 932, -3807, angle, 170.01,rpm,300,300, 6,26609,ping,43.09,odo,35506
2015-12-24 12:37:33.581122,TRACE_DYNAMICS,str, 1478, esc,1493, aa, -312, 586, -2784, angle, 170.45,rpm,526,526, 10,26619,ping,43.09,odo,35516
2015-12-24 12:37:33.599400,TRACE_DYNAMICS,str, 1478, esc,1493, aa, 1250, 1299, -3102, angle, 170.69,rpm,250,250, 5,26624,ping,43.09,odo,35526
2015-12-24 12:37:33.617542,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 791, 712, -2885, angle, 170.38,rpm,300,300, 6,26630,ping,66.01,odo,35535
2015-12-24 12:37:33.635821,TRACE_DYNAMICS,str, 1477, esc,1494, aa, -558, 469, -2514, angle, 170.73,rpm,250,250, 5,26635,ping,66.01,odo,35544
2015-12-24 12:37:33.653965,TRACE_DYNAMICS,str, 1485, esc,1496, aa, 420, 1267, -3650, angle, 170.68,rpm,200,200, 4,26639,ping,66.01,odo,35553
2015-12-24 12:37:33.682303,TRACE_DYNAMICS,str, 1496, esc,1496, aa, 885, -4, -3491, angle, 170.18,rpm,250,250, 5,26644,ping,66.01,odo,35562
2015-12-24 12:37:33.700614,TRACE_DYNAMICS,str, 1496, esc,1496, aa, -250, -607, -2705, angle, 170.19,rpm,450,450, 9,26653,ping,66.01,odo,35571
2015-12-24 12:37:33.718973,TRACE_DYNAMICS,str, 1491, esc,1497, aa, -1134, -407, -2758, angle, 170.90,rpm,200,200, 4,26657,ping,66.01,odo,35579
2015-12-24 12:37:33.737133,TRACE_DYNAMICS,str, 1489, esc,1495, aa, 114, 951, -3070, angle, 171.25,rpm,250,250, 5,26662,ping,87.15,odo,35587
2015-12-24 12:37:33.755375,TRACE_DYNAMICS,str, 1489, esc,1496, aa, 348, 829, -3276, angle, 171.55,rpm,250,250, 5,26667,ping,87.15,odo,35595
2015-12-24 12:37:33.773483,TRACE_DYNAMICS,str, 1489, esc,1495, aa, 171, 989, -2899, angle, 171.81,rpm,250,250, 5,26672,ping,87.15,odo,35602
2015-12-24 12:37:33.801782,TRACE_DYNAMICS,str, 1489, esc,1495, aa, 283, 874, -2845, angle, 172.06,rpm,250,250, 5,26677,ping,87.15,odo,35609
2015-12-24 12:37:33.819936,TRACE_DYNAMICS,str, 1485, esc,1493, aa, -22, 738, -2680, angle, 172.19,rpm,400,400, 8,26685,ping,87.15,odo,35617
2015-12-24 12:37:33.838085,TRACE_DYNAMICS,str, 1485, esc,1494, aa, 104, 711, -2546, angle, 172.30,rpm,200,200, 4,26689,ping,87.15,odo,35623
2015-12-24 12:37:33.856322,TRACE_DYNAMICS,str, 1486, esc,1494, aa, 781, 492, -2909, angle, 172.48,rpm,200,200, 4,26693,ping,87.15,odo,35630
2015-12-24 12:37:33.874509,TRACE_DYNAMICS,str, 1494, esc,1494, aa, 753, 479, -2827, angle, 172.62,rpm,300,300, 6,26699,ping,87.15,odo,35636
2015-12-24 12:37:33.892606,TRACE_DYNAMICS,str, 1494, esc,1494, aa, 909, 517, -2862, angle, 172.76,rpm,300,300, 6,26705,ping,87.15,odo,35643
2015-12-24 12:37:33.920992,TRACE_DYNAMICS,str, 1530, esc,1493, aa, 465, 774, -2688, angle, 172.83,rpm,300,300, 6,26711,ping,87.15,odo,35649
2015-12-24 12:37:33.939222,TRACE_DYNAMICS,str, 1577, esc,1493, aa, 670, 932, -2644, angle, 172.88,rpm,400,400, 8,26719,ping,87.15,odo,35655
2015-12-24 12:37:33.957529,TRACE_DYNAMICS,str, 1609, esc,1493, aa, 373, 520, -2576, angle, 172.84,rpm,250,250, 5,26724,ping,87.15,odo,35661
2015-12-24 12:37:33.975809,TRACE_DYNAMICS,str, 1647, esc,1494, aa, -767, 619, -2205, angle, 173.12,rpm,150,150, 3,26727,ping,87.15,odo,35667
2015-12-24 12:37:33.993976,TRACE_DYNAMICS,str, 1646, esc,1493, aa, 214, 1024, -2345, angle, 173.47,rpm,300,300, 6,26733,ping,87.15,odo,35672
2015-12-24 12:37:34.012244,TRACE_DYNAMICS,str, 1636, esc,1494, aa, 1117, 1402, -2410, angle, 174.06,rpm,300,300, 6,26739,ping,23.55,odo,35678
2015-12-24 12:37:34.040690,TRACE_DYNAMICS,str, 1609, esc,1494, aa, 1067, 1772, -2319, angle, 174.63,rpm,250,250, 5,26744,ping,23.55,odo,35683
2015-12-24 12:37:34.059001,TRACE_DYNAMICS,str, 1539, esc,1494, aa, 984, 1817, -2341, angle, 175.29,rpm,350,350, 7,26751,ping,23.55,odo,35689
2015-12-24 12:37:34.077254,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 656, 1336, -2300, angle, 175.97,rpm,350,350, 7,26758,ping,23.55,odo,35695
2015-12-24 12:37:34.095415,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 526, 830, -2378, angle, 176.58,rpm,250,250, 5,26763,ping,23.55,odo,35700
2015-12-24 12:37:34.113566,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1030, 445, -2735, angle, 177.10,rpm,250,250, 5,26768,ping,50.51,odo,35704
2015-12-24 12:37:34.131764,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 289, -199, -2759, angle, 177.23,rpm,250,250, 5,26773,ping,50.51,odo,35708
2015-12-24 12:37:34.160169,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 638, -97, -2638, angle, 177.13,rpm,200,200, 4,26777,ping,50.51,odo,35711
2015-12-24 12:37:34.178440,TRACE_DYNAMICS,str, 1473, esc,1490, aa, 238, -135, -2781, angle, 176.95,rpm,450,450, 9,26786,ping,50.51,odo,35715
2015-12-24 12:37:34.196609,TRACE_DYNAMICS,str, 1475, esc,1496, aa, -112, 81, -2425, angle, 176.76,rpm,450,450, 9,26795,ping,50.51,odo,35719
 12:37:34.214830,TRACE_DYNAMICS,str, 1475, esc,1497, aa, -928, 293, -1779, angle, 176.79,rpm,350,350, 7,26802,ping,50.51,odo,35723
2015-12-24 12:37:34.233119,TRACE_DYNAMICS,str, 1475, esc,1502, aa, 1072, 752, -1937, angle, 177.04,rpm,400,400, 8,26810,ping,50.51,odo,35726
2015-12-24 12:37:34.261680,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 1188, 727, -2358, angle, 177.17,rpm,500,500, 10,26820,ping,50.51,odo,35729
2015-12-24 12:37:34.279949,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 901, 620, -2292, angle, 177.20,rpm,500,500, 10,26830,ping,50.51,odo,35733
2015-12-24 12:37:34.298116,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 833, 573, -2303, angle, 177.23,rpm,400,400, 8,26838,ping,50.51,odo,35736
2015-12-24 12:37:34.316252,TRACE_DYNAMICS,str, 1477, esc,1504, aa, 808, 534, -2324, angle, 177.26,rpm,300,300, 6,26844,ping,50.51,odo,35739
2015-12-24 12:37:34.334392,TRACE_DYNAMICS,str, 1475, esc,1504, aa, 522, 666, -2276, angle, 177.25,rpm,400,400, 8,26852,ping,50.51,odo,35743
