2016-05-13 17:14:03.987857,TD,str,1478,esc,1489,aa,-0.16,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255190,us,255190472,ypr,36.22,10.09,0.96,vbat,7.55
2016-05-13 17:14:03.994459,TD,str,1478,esc,1488,aa,-0.15,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255200,us,255200485,ypr,36.22,10.09,0.96,vbat,7.50
2016-05-13 17:14:04.011240,TD,str,1478,esc,1489,aa,-0.13,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255210,us,255210470,ypr,36.22,10.08,0.96,vbat,7.55
2016-05-13 17:14:04.028419,TD,str,1478,esc,1488,aa,-0.15,0.07,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255220,us,255220474,ypr,36.21,10.07,0.96,vbat,7.53
2016-05-13 17:14:04.028898,TD,str,1478,esc,1489,aa,-0.13,0.05,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255230,us,255230477,ypr,36.22,10.08,0.96,vbat,7.53
2016-05-13 17:14:04.033649,TD,str,1478,esc,1489,aa,-0.13,0.06,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255240,us,255240479,ypr,36.21,10.07,0.96,vbat,7.55
2016-05-13 17:14:04.034207,TD,str,1478,esc,1489,aa,-0.13,0.05,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255250,us,255250482,ypr,36.21,10.07,0.96,vbat,7.53
2016-05-13 17:14:04.034560,TD,str,1478,esc,1489,aa,-0.12,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255260,us,255260476,ypr,36.21,10.07,0.97,vbat,7.53
2016-05-13 17:14:04.034867,TD,str,1478,esc,1488,aa,-0.11,0.06,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255270,us,255270475,ypr,36.21,10.06,0.96,vbat,7.53
2016-05-13 17:14:04.046336,TD,str,1478,esc,1488,aa,-0.12,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255280,us,255280482,ypr,36.21,10.06,0.96,vbat,7.53
2016-05-13 17:14:04.053834,TD,str,1478,esc,1488,aa,-0.11,0.06,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255290,us,255290472,ypr,36.21,10.06,0.96,vbat,7.53
2016-05-13 17:14:04.060582,TD,str,1478,esc,1489,aa,-0.10,0.05,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79503,254058840,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255300,us,255300482,ypr,36.21,10.06,0.96,vbat,7.51
2016-05-13 17:14:04.075711,TD,str,1478,esc,1489,aa,-0.10,0.05,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255310,us,255310471,ypr,36.21,10.06,0.96,vbat,7.53
2016-05-13 17:14:04.082792,TD,str,1478,esc,1488,aa,-0.08,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255320,us,255320473,ypr,36.21,10.06,0.95,vbat,7.51
2016-05-13 17:14:04.099652,TD,str,1478,esc,1489,aa,-0.06,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255330,us,255330471,ypr,36.21,10.06,0.95,vbat,7.53
2016-05-13 17:14:04.100112,TD,str,1478,esc,1489,aa,-0.03,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,252576080,ms,255340,us,255340474,ypr,36.21,10.06,0.95,vbat,7.55
2016-05-13 17:14:04.100574,TD,str,1478,esc,1489,aa,-0.02,0.06,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255350,us,255350474,ypr,36.21,10.07,0.95,vbat,7.53
2016-05-13 17:14:04.107329,TD,str,1478,esc,1489,aa,0.00,0.06,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255360,us,255360469,ypr,36.21,10.07,0.95,vbat,7.51
2016-05-13 17:14:04.108208,TD,str,1478,esc,1488,aa,0.02,0.05,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255370,us,255370470,ypr,36.21,10.08,0.95,vbat,7.51
2016-05-13 17:14:04.120291,TD,str,1478,esc,1489,aa,0.03,0.05,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255380,us,255380476,ypr,36.21,10.08,0.94,vbat,7.53
2016-05-13 17:14:04.140503,TD,str,1478,esc,1489,aa,0.04,0.04,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255390,us,255390476,ypr,36.21,10.09,0.95,vbat,7.51
2016-05-13 17:14:04.141539,TD,str,1479,esc,1489,aa,0.04,0.05,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255400,us,255400470,ypr,36.20,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.141942,TD,str,1478,esc,1489,aa,0.03,0.05,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255410,us,255410470,ypr,36.21,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.148593,TD,str,1478,esc,1488,aa,0.03,0.06,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255420,us,255420471,ypr,36.20,10.11,0.95,vbat,7.55
2016-05-13 17:14:04.149416,TD,str,1479,esc,1488,aa,0.05,0.06,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255430,us,255430473,ypr,36.21,10.11,0.95,vbat,7.51
2016-05-13 17:14:04.165121,TD,str,1478,esc,1492,aa,0.04,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255440,us,255440474,ypr,36.21,10.12,0.95,vbat,7.55
2016-05-13 17:14:04.182824,TD,str,1479,esc,1488,aa,0.03,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255450,us,255450461,ypr,36.21,10.12,0.95,vbat,7.55
2016-05-13 17:14:04.183325,TD,str,1478,esc,1488,aa,0.01,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255460,us,255460467,ypr,36.21,10.12,0.95,vbat,7.51
2016-05-13 17:14:04.188616,TD,str,1479,esc,1488,aa,-0.00,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255470,us,255470464,ypr,36.22,10.13,0.95,vbat,7.53
2016-05-13 17:14:04.207667,TD,str,1478,esc,1489,aa,-0.02,0.07,0.07,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255480,us,255480476,ypr,36.21,10.13,0.95,vbat,7.55
2016-05-13 17:14:04.208173,TD,str,1478,esc,1489,aa,-0.02,0.07,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255490,us,255490478,ypr,36.21,10.13,0.95,vbat,7.53
2016-05-13 17:14:04.216651,TD,str,1478,esc,1488,aa,-0.04,0.07,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255500,us,255500474,ypr,36.21,10.13,0.95,vbat,7.51
2016-05-13 17:14:04.231473,TD,str,1478,esc,1489,aa,-0.06,0.07,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255510,us,255510469,ypr,36.21,10.13,0.95,vbat,7.55
2016-05-13 17:14:04.242022,TD,str,1478,esc,1488,aa,-0.08,0.07,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255520,us,255520475,ypr,36.22,10.13,0.95,vbat,7.53
2016-05-13 17:14:04.246925,TD,str,1478,esc,1488,aa,-0.10,0.07,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255530,us,255530470,ypr,36.21,10.12,0.95,vbat,7.53
2016-05-13 17:14:04.263099,TD,str,1478,esc,1488,aa,-0.12,0.07,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123444,255345483,ms,255540,us,255540485,ypr,36.21,10.12,0.95,vbat,7.53
2016-05-13 17:14:04.267173,TD,str,1478,esc,1488,aa,-0.13,0.07,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255550,us,255550478,ypr,36.22,10.12,0.95,vbat,7.53
2016-05-13 17:14:04.277417,TD,str,1477,esc,1486,aa,-0.14,0.06,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255560,us,255560477,ypr,36.21,10.11,0.95,vbat,7.51
2016-05-13 17:14:04.291141,TD,str,1478,esc,1488,aa,-0.15,0.05,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255570,us,255570472,ypr,36.21,10.11,0.95,vbat,7.53
2016-05-13 17:14:04.297238,TD,str,1478,esc,1488,aa,-0.16,0.05,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255580,us,255580476,ypr,36.21,10.10,0.95,vbat,7.55
2016-05-13 17:14:04.312306,TD,str,1478,esc,1489,aa,-0.15,0.05,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255590,us,255590481,ypr,36.21,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.317717,TD,str,1478,esc,1489,aa,-0.15,0.06,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255600,us,255600477,ypr,36.21,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.333959,TD,str,1478,esc,1488,aa,-0.15,0.06,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255610,us,255610479,ypr,36.21,10.09,0.95,vbat,7.53
2016-05-13 17:14:04.337352,TD,str,1478,esc,1489,aa,-0.15,0.06,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255620,us,255620484,ypr,36.21,10.09,0.95,vbat,7.55
2016-05-13 17:14:04.347711,TD,str,1478,esc,1488,aa,-0.15,0.06,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255630,us,255630469,ypr,36.21,10.09,0.95,vbat,7.51
2016-05-13 17:14:04.361909,TD,str,1478,esc,1488,aa,-0.13,0.06,0.03,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255640,us,255640485,ypr,36.21,10.09,0.95,vbat,7.53
2016-05-13 17:14:04.366825,TD,str,1478,esc,1488,aa,-0.13,0.06,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255650,us,255650472,ypr,36.21,10.09,0.95,vbat,7.55
2016-05-13 17:14:04.380706,TD,str,1478,esc,1491,aa,-0.13,0.07,0.04,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255660,us,255660473,ypr,36.21,10.08,0.95,vbat,7.53
2016-05-13 17:14:04.387463,TD,str,1478,esc,1489,aa,-0.12,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255670,us,255670471,ypr,36.21,10.08,0.95,vbat,7.55
2016-05-13 17:14:04.402653,TD,str,1478,esc,1491,aa,-0.10,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255680,us,255680476,ypr,36.21,10.08,0.95,vbat,7.55
2016-05-13 17:14:04.407679,TD,str,1477,esc,1490,aa,-0.09,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255690,us,255690472,ypr,36.21,10.08,0.95,vbat,7.55
2016-05-13 17:14:04.416754,TD,str,1478,esc,1489,aa,-0.09,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255700,us,255700471,ypr,36.21,10.08,0.96,vbat,7.55
2016-05-13 17:14:04.428072,TD,str,1479,esc,1488,aa,-0.08,0.07,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255710,us,255710477,ypr,36.21,10.08,0.96,vbat,7.51
2016-05-13 17:14:04.436983,TD,str,1478,esc,1491,aa,-0.07,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255720,us,255720473,ypr,36.20,10.09,0.95,vbat,7.48
2016-05-13 17:14:04.451821,TD,str,1478,esc,1491,aa,-0.07,0.07,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255730,us,255730471,ypr,36.21,10.09,0.95,vbat,7.53
2016-05-13 17:14:04.457823,TD,str,1478,esc,1490,aa,-0.05,0.07,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255740,us,255740474,ypr,36.21,10.09,0.95,vbat,7.55
2016-05-13 17:14:04.472895,TD,str,1478,esc,1491,aa,-0.05,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255750,us,255750474,ypr,36.21,10.09,0.95,vbat,7.55
2016-05-13 17:14:04.478211,TD,str,1478,esc,1490,aa,-0.05,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255760,us,255760480,ypr,36.21,10.09,0.95,vbat,7.55
2016-05-13 17:14:04.494322,TD,str,1478,esc,1491,aa,-0.04,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255770,us,255770472,ypr,36.20,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.497924,TD,str,1478,esc,1490,aa,-0.03,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255780,us,255780473,ypr,36.21,10.10,0.95,vbat,7.51
2016-05-13 17:14:04.508333,TD,str,1477,esc,1490,aa,-0.03,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255790,us,255790470,ypr,36.21,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.522613,TD,str,1477,esc,1489,aa,-0.04,0.06,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255800,us,255800477,ypr,36.21,10.10,0.95,vbat,7.51
2016-05-13 17:14:04.527388,TD,str,1477,esc,1490,aa,-0.04,0.05,0.06,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255810,us,255810472,ypr,36.21,10.10,0.95,vbat,7.53
2016-05-13 17:14:04.537984,TD,str,1477,esc,1490,aa,-0.04,0.05,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255820,us,255820476,ypr,36.21,10.10,0.95,vbat,7.51
2016-05-13 17:14:04.546967,TD,str,1478,esc,1490,aa,-0.05,0.06,0.05,spur_us,36466,235038265,spur_odo,1028,ping_mm,0,odo_fl,79502,255307457,odo_fr,0,0,odo_bl,134876,244109955,odo_br,123445,255545535,ms,255830,us,255830472,ypr,36.22,10.11,0.95,vbat,7.55
