2016-02-12 09:26:01.951800,TD,str,1453,esc,1496,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,239,odo,-4647,odo_us,458138344,ms,463131,us,463131480,ypr,145.54,2.06,-0.39
2016-02-12 09:26:01.961007,TD,str,1453,esc,1495,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463141,us,463141430,ypr,145.54,2.06,-0.39
2016-02-12 09:26:01.970159,TD,str,1453,esc,1495,aa,-0.01,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463151,us,463151403,ypr,145.54,2.06,-0.39
2016-02-12 09:26:01.980350,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463161,us,463161391,ypr,145.54,2.06,-0.39
2016-02-12 09:26:01.990584,TD,str,1453,esc,1496,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463171,us,463171384,ypr,145.54,2.06,-0.39
2016-02-12 09:26:01.999605,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463181,us,463181370,ypr,145.54,2.06,-0.39
2016-02-12 09:26:02.009696,TD,str,1452,esc,1496,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463191,us,463191355,ypr,145.54,2.06,-0.39
2016-02-12 09:26:02.019808,TD,str,1453,esc,1496,aa,-0.01,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463201,us,463201347,ypr,145.54,2.06,-0.39
2016-02-12 09:26:02.031200,TD,str,1451,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463211,us,463211329,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.040300,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463221,us,463221331,ypr,145.54,2.06,-0.39
2016-02-12 09:26:02.050434,TD,str,1452,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,236,odo,-4647,odo_us,458138344,ms,463231,us,463231328,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.060588,TD,str,1452,esc,1496,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463241,us,463241337,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.069158,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463251,us,463251277,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.080585,TD,str,1454,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463261,us,463261285,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.090967,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463271,us,463271271,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.100200,TD,str,1453,esc,1495,aa,-0.02,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463281,us,463281273,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.110547,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463291,us,463291257,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.120785,TD,str,1453,esc,1496,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463301,us,463301217,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.130903,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463311,us,463311200,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.139881,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463321,us,463321195,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.149993,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,229,odo,-4647,odo_us,458138344,ms,463331,us,463331193,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.160093,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463341,us,463341198,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.170351,TD,str,1453,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463351,us,463351173,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.180688,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463361,us,463361164,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.190936,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463371,us,463371154,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.200063,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463381,us,463381178,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.210181,TD,str,1453,esc,1495,aa,-0.02,0.01,0.00,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463391,us,463391112,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.220368,TD,str,1453,esc,1495,aa,-0.03,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463401,us,463401094,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.230445,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463411,us,463411116,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.239341,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463421,us,463421077,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.250716,TD,str,1453,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,256,odo,-4647,odo_us,458138344,ms,463431,us,463431078,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.260960,TD,str,1453,esc,1495,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463441,us,463441082,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.269915,TD,str,1453,esc,1496,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463451,us,463451066,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.280082,TD,str,1452,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463461,us,463461017,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.290123,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463471,us,463471026,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.299120,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463481,us,463481017,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.310569,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463490,us,463490991,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.320828,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463500,us,463500973,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.331063,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463510,us,463510992,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.340091,TD,str,1453,esc,1496,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463520,us,463520958,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.350392,TD,str,1453,esc,1495,aa,-0.03,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463530,us,463530948,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.360614,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463540,us,463540961,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.369547,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463550,us,463550920,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.379633,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463560,us,463560897,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.391101,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463570,us,463570920,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.400229,TD,str,1453,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463580,us,463580881,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.410475,TD,str,1453,esc,1496,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463590,us,463590873,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.420832,TD,str,1453,esc,1496,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463600,us,463600870,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.431232,TD,str,1454,esc,1496,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463610,us,463610841,ypr,145.54,2.06,-0.38
2016-02-12 09:26:02.440336,TD,str,1453,esc,1495,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463620,us,463620867,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.450589,TD,str,1452,esc,1496,aa,-0.01,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,249,odo,-4647,odo_us,458138344,ms,463630,us,463630879,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.460731,TD,str,1454,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463640,us,463640818,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.469649,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463650,us,463650814,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.479700,TD,str,1453,esc,1495,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463660,us,463660780,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.491100,TD,str,1453,esc,1496,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463670,us,463670749,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.500245,TD,str,1453,esc,1495,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463680,us,463680748,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.510495,TD,str,1453,esc,1496,aa,-0.01,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463690,us,463690762,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.520762,TD,str,1453,esc,1495,aa,-0.02,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463700,us,463700728,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.530927,TD,str,1454,esc,1496,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463710,us,463710741,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.539899,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463720,us,463720717,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.549995,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,253,odo,-4647,odo_us,458138344,ms,463730,us,463730710,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.560126,TD,str,1453,esc,1496,aa,-0.04,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463740,us,463740708,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.570360,TD,str,1453,esc,1495,aa,-0.04,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463750,us,463750677,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.580593,TD,str,1453,esc,1496,aa,-0.04,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463760,us,463760669,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.590700,TD,str,1453,esc,1496,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463770,us,463770639,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.599757,TD,str,1454,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463780,us,463780624,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.610451,TD,str,1453,esc,1495,aa,-0.02,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463790,us,463790643,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.620826,TD,str,1453,esc,1495,aa,-0.02,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463800,us,463800621,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.630968,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463810,us,463810604,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.639954,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463820,us,463820595,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.650098,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463830,us,463830557,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.660611,TD,str,1451,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463840,us,463840580,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.669529,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463850,us,463850568,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.680842,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463860,us,463860538,ypr,145.54,2.07,-0.38
2016-02-12 09:26:02.690191,TD,str,1454,esc,1495,aa,-0.04,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463870,us,463870521,ypr,145.53,2.06,-0.38
2016-02-12 09:26:02.699168,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463880,us,463880562,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.710529,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463890,us,463890524,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.719650,TD,str,1453,esc,1496,aa,-0.01,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463900,us,463900496,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.729805,TD,str,1454,esc,1496,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463910,us,463910486,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.738847,TD,str,1454,esc,1495,aa,-0.03,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463920,us,463920479,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.749021,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,252,odo,-4647,odo_us,458138344,ms,463930,us,463930451,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.759071,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463940,us,463940452,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.769271,TD,str,1451,esc,1496,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463950,us,463950419,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.779537,TD,str,1451,esc,1496,aa,-0.02,0.03,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463960,us,463960429,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.789753,TD,str,1452,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463970,us,463970432,ypr,145.53,2.07,-0.39
2016-02-12 09:26:02.799892,TD,str,1453,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463980,us,463980426,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.808899,TD,str,1455,esc,1495,aa,-0.03,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,463990,us,463990380,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.819164,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,464000,us,464000394,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.829243,TD,str,1454,esc,1496,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,464010,us,464010389,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.838161,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,464020,us,464020388,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.849567,TD,str,1453,esc,1495,aa,-0.02,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,257,odo,-4647,odo_us,458138344,ms,464030,us,464030390,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.859733,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464040,us,464040390,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.869934,TD,str,1453,esc,1495,aa,-0.02,0.01,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464050,us,464050392,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.878941,TD,str,1453,esc,1497,aa,-0.04,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464060,us,464060378,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.889034,TD,str,1453,esc,1495,aa,-0.03,0.02,0.01,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464070,us,464070391,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.899172,TD,str,1453,esc,1495,aa,-0.04,0.02,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464080,us,464080385,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.909441,TD,str,1453,esc,1496,aa,-0.04,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464090,us,464090381,ypr,145.53,2.07,-0.38
2016-02-12 09:26:02.919778,TD,str,1449,esc,1496,aa,-0.03,0.01,0.02,spur_us,1355435,437771129,spur_odo,467,ping_mm,273,odo,-4647,odo_us,458138344,ms,464100,us,464100389,ypr,145.53,2.07,-0.38
