2016-01-26 21:37:12.889257,TD,str,1471,esc,1624,aa,0.27,-0.34,-0.13,spur_us,215074,2324563565,spur_odo,163,ping_mm,1209,odo,1166,ms,2437394,us,2437394157,ypr,-81.70,-24.11,3.07
2016-01-26 21:37:12.899582,TD,str,1472,esc,1624,aa,0.27,-0.37,-0.16,spur_us,215074,2324563565,spur_odo,163,ping_mm,1209,odo,1166,ms,2437404,us,2437404203,ypr,-81.69,-24.13,3.07
2016-01-26 21:37:12.908707,TD,str,1472,esc,1624,aa,0.26,-0.39,-0.20,spur_us,215074,2324563565,spur_odo,163,ping_mm,1209,odo,1166,ms,2437414,us,2437414117,ypr,-81.68,-24.17,3.06
2016-01-26 21:37:12.917679,TD,str,1472,esc,1624,aa,0.24,-0.39,-0.23,spur_us,215074,2324563565,spur_odo,163,ping_mm,1209,odo,1166,ms,2437424,us,2437424118,ypr,-81.67,-24.21,3.06
2016-01-26 21:37:12.927826,TD,str,1472,esc,1625,aa,0.22,-0.39,-0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1166,ms,2437434,us,2437434097,ypr,-81.65,-24.27,3.06
2016-01-26 21:37:12.937963,TD,str,1471,esc,1624,aa,0.22,-0.37,-0.22,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1166,ms,2437444,us,2437444087,ypr,-81.62,-24.33,3.06
2016-01-26 21:37:12.946989,TD,str,1472,esc,1624,aa,0.24,-0.35,-0.20,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1166,ms,2437454,us,2437454058,ypr,-81.58,-24.41,3.06
2016-01-26 21:37:12.957232,TD,str,1472,esc,1624,aa,0.25,-0.35,-0.22,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437464,us,2437464056,ypr,-81.54,-24.49,3.05
2016-01-26 21:37:12.967541,TD,str,1472,esc,1626,aa,0.26,-0.35,-0.27,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437474,us,2437474037,ypr,-81.49,-24.59,3.04
2016-01-26 21:37:12.976670,TD,str,1472,esc,1626,aa,0.27,-0.35,-0.32,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437484,us,2437484031,ypr,-81.44,-24.71,3.03
2016-01-26 21:37:12.987014,TD,str,1472,esc,1627,aa,0.30,-0.35,-0.37,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437494,us,2437494017,ypr,-81.39,-24.83,3.03
2016-01-26 21:37:12.998619,TD,str,1472,esc,1626,aa,0.35,-0.32,-0.41,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437503,us,2437504004,ypr,-81.34,-24.97,3.03
2016-01-26 21:37:13.008841,TD,str,1472,esc,1626,aa,0.39,-0.29,-0.45,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437513,us,2437513983,ypr,-81.29,-25.13,3.03
2016-01-26 21:37:13.017916,TD,str,1472,esc,1626,aa,0.44,-0.26,-0.47,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1165,ms,2437523,us,2437523984,ypr,-81.24,-25.31,3.04
2016-01-26 21:37:13.028075,TD,str,1471,esc,1624,aa,0.50,-0.24,-0.46,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437533,us,2437533970,ypr,-81.18,-25.50,3.05
2016-01-26 21:37:13.038332,TD,str,1471,esc,1624,aa,0.57,-0.23,-0.41,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437543,us,2437543956,ypr,-81.12,-25.69,3.06
2016-01-26 21:37:13.047377,TD,str,1471,esc,1624,aa,0.65,-0.23,-0.36,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437553,us,2437553956,ypr,-81.08,-25.89,3.07
2016-01-26 21:37:13.057479,TD,str,1472,esc,1624,aa,0.71,-0.22,-0.33,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437563,us,2437563936,ypr,-81.02,-26.10,3.07
2016-01-26 21:37:13.067606,TD,str,1472,esc,1624,aa,0.76,-0.22,-0.35,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437573,us,2437573927,ypr,-80.97,-26.32,3.07
2016-01-26 21:37:13.076604,TD,str,1472,esc,1624,aa,0.79,-0.24,-0.40,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437583,us,2437583910,ypr,-80.92,-26.53,3.08
2016-01-26 21:37:13.088008,TD,str,1472,esc,1624,aa,0.83,-0.29,-0.47,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437593,us,2437593912,ypr,-80.86,-26.77,3.09
2016-01-26 21:37:13.098216,TD,str,1472,esc,1624,aa,0.84,-0.35,-0.55,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437603,us,2437603883,ypr,-80.81,-27.01,3.09
2016-01-26 21:37:13.108922,TD,str,1472,esc,1624,aa,0.85,-0.38,-0.59,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437613,us,2437613879,ypr,-80.74,-27.27,3.10
2016-01-26 21:37:13.118047,TD,str,1472,esc,1624,aa,0.83,-0.39,-0.59,spur_us,215074,2324563565,spur_odo,163,ping_mm,1197,odo,1164,ms,2437623,us,2437623869,ypr,-80.68,-27.55,3.10
2016-01-26 21:37:13.128280,TD,str,1472,esc,1624,aa,0.82,-0.36,-0.55,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437633,us,2437633863,ypr,-80.61,-27.83,3.11
2016-01-26 21:37:13.138770,TD,str,1472,esc,1624,aa,0.83,-0.34,-0.48,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437643,us,2437643833,ypr,-80.52,-28.13,3.12
2016-01-26 21:37:13.147894,TD,str,1472,esc,1624,aa,0.85,-0.31,-0.41,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437653,us,2437653899,ypr,-80.43,-28.44,3.12
2016-01-26 21:37:13.158275,TD,str,1471,esc,1624,aa,0.87,-0.30,-0.40,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437663,us,2437663840,ypr,-80.33,-28.75,3.11
2016-01-26 21:37:13.168636,TD,str,1471,esc,1624,aa,0.86,-0.30,-0.40,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437673,us,2437673822,ypr,-80.23,-29.06,3.09
2016-01-26 21:37:13.177764,TD,str,1471,esc,1624,aa,0.84,-0.29,-0.39,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437683,us,2437683802,ypr,-80.14,-29.37,3.08
2016-01-26 21:37:13.188023,TD,str,1472,esc,1624,aa,0.82,-0.28,-0.34,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437693,us,2437693799,ypr,-80.05,-29.67,3.07
2016-01-26 21:37:13.198348,TD,str,1472,esc,1624,aa,0.80,-0.29,-0.26,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437703,us,2437703794,ypr,-79.95,-29.97,3.07
2016-01-26 21:37:13.208813,TD,str,1472,esc,1624,aa,0.78,-0.30,-0.18,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437713,us,2437713775,ypr,-79.85,-30.26,3.06
2016-01-26 21:37:13.217905,TD,str,1472,esc,1625,aa,0.74,-0.31,-0.10,spur_us,215074,2324563565,spur_odo,163,ping_mm,1063,odo,1164,ms,2437723,us,2437723748,ypr,-79.76,-30.55,3.06
2016-01-26 21:37:13.228057,TD,str,1472,esc,1624,aa,0.67,-0.29,-0.02,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437733,us,2437733752,ypr,-79.68,-30.82,3.07
2016-01-26 21:37:13.238339,TD,str,1472,esc,1625,aa,0.58,-0.24,0.03,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437743,us,2437743736,ypr,-79.59,-31.08,3.07
2016-01-26 21:37:13.247411,TD,str,1474,esc,1624,aa,0.49,-0.20,0.10,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437753,us,2437753705,ypr,-79.51,-31.32,3.07
2016-01-26 21:37:13.257511,TD,str,1472,esc,1625,aa,0.38,-0.20,0.16,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437763,us,2437763706,ypr,-79.43,-31.57,3.07
2016-01-26 21:37:13.267576,TD,str,1472,esc,1624,aa,0.29,-0.22,0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437773,us,2437773698,ypr,-79.35,-31.79,3.05
2016-01-26 21:37:13.277795,TD,str,1472,esc,1624,aa,0.22,-0.24,0.31,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1164,ms,2437783,us,2437783697,ypr,-79.27,-32.01,3.03
2016-01-26 21:37:13.288029,TD,str,1471,esc,1624,aa,0.15,-0.29,0.30,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1165,ms,2437793,us,2437793663,ypr,-79.20,-32.23,3.01
2016-01-26 21:37:13.298589,TD,str,1471,esc,1626,aa,0.06,-0.30,0.30,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1165,ms,2437803,us,2437803663,ypr,-79.12,-32.45,3.00
2016-01-26 21:37:13.308875,TD,str,1472,esc,1626,aa,-0.02,-0.35,0.26,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1165,ms,2437813,us,2437813647,ypr,-79.05,-32.66,2.99
2016-01-26 21:37:13.318037,TD,str,1472,esc,1626,aa,-0.08,-0.37,0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1052,odo,1165,ms,2437823,us,2437823649,ypr,-78.98,-32.88,2.98
2016-01-26 21:37:13.328292,TD,str,1472,esc,1626,aa,-0.10,-0.39,0.25,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437833,us,2437833641,ypr,-78.91,-33.10,2.99
2016-01-26 21:37:13.337783,TD,str,1472,esc,1626,aa,-0.09,-0.40,0.25,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437843,us,2437843625,ypr,-78.83,-33.32,2.99
2016-01-26 21:37:13.346901,TD,str,1472,esc,1627,aa,-0.08,-0.39,0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437853,us,2437853620,ypr,-78.76,-33.53,2.99
2016-01-26 21:37:13.357213,TD,str,1472,esc,1626,aa,-0.06,-0.39,0.20,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437863,us,2437863601,ypr,-78.69,-33.74,3.00
2016-01-26 21:37:13.367554,TD,str,1472,esc,1626,aa,-0.05,-0.37,0.16,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437873,us,2437873590,ypr,-78.61,-33.96,3.01
2016-01-26 21:37:13.376650,TD,str,1472,esc,1626,aa,-0.04,-0.37,0.11,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1165,ms,2437883,us,2437883580,ypr,-78.52,-34.17,3.02
2016-01-26 21:37:13.388061,TD,str,1472,esc,1626,aa,-0.03,-0.37,0.07,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1164,ms,2437893,us,2437893564,ypr,-78.44,-34.39,3.02
2016-01-26 21:37:13.398325,TD,str,1472,esc,1626,aa,0.01,-0.39,0.05,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1164,ms,2437903,us,2437903610,ypr,-78.34,-34.60,3.02
2016-01-26 21:37:13.408821,TD,str,1469,esc,1626,aa,0.05,-0.44,0.02,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1164,ms,2437913,us,2437913535,ypr,-78.25,-34.81,3.02
2016-01-26 21:37:13.417906,TD,str,1472,esc,1626,aa,0.09,-0.47,-0.02,spur_us,215074,2324563565,spur_odo,163,ping_mm,1185,odo,1164,ms,2437923,us,2437923528,ypr,-78.15,-35.03,3.02
2016-01-26 21:37:13.428182,TD,str,1472,esc,1626,aa,0.11,-0.49,-0.07,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1164,ms,2437933,us,2437933525,ypr,-78.04,-35.26,3.02
2016-01-26 21:37:13.438550,TD,str,1472,esc,1626,aa,0.12,-0.50,-0.13,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1164,ms,2437943,us,2437943507,ypr,-77.92,-35.48,3.02
2016-01-26 21:37:13.447516,TD,str,1472,esc,1626,aa,0.10,-0.48,-0.16,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1164,ms,2437953,us,2437953503,ypr,-77.81,-35.72,3.02
2016-01-26 21:37:13.458041,TD,str,1470,esc,1626,aa,0.09,-0.47,-0.18,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1164,ms,2437963,us,2437963480,ypr,-77.68,-35.97,3.03
2016-01-26 21:37:13.467847,TD,str,1472,esc,1627,aa,0.08,-0.47,-0.19,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1163,ms,2437973,us,2437973468,ypr,-77.54,-36.23,3.04
2016-01-26 21:37:13.476787,TD,str,1472,esc,1626,aa,0.07,-0.49,-0.19,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1163,ms,2437983,us,2437983450,ypr,-77.40,-36.51,3.05
2016-01-26 21:37:13.488190,TD,str,1472,esc,1626,aa,0.08,-0.52,-0.19,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1163,ms,2437993,us,2437993442,ypr,-77.26,-36.81,3.06
2016-01-26 21:37:13.498550,TD,str,1472,esc,1626,aa,0.08,-0.52,-0.19,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1162,ms,2438003,us,2438003436,ypr,-77.10,-37.12,3.07
2016-01-26 21:37:13.508836,TD,str,1472,esc,1626,aa,0.11,-0.52,-0.21,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1162,ms,2438013,us,2438013418,ypr,-76.95,-37.44,3.08
2016-01-26 21:37:13.517934,TD,str,1472,esc,1626,aa,0.12,-0.48,-0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1047,odo,1162,ms,2438023,us,2438023418,ypr,-76.79,-37.78,3.09
2016-01-26 21:37:13.528344,TD,str,1472,esc,1627,aa,-0.11,-0.50,-0.70,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1162,ms,2438033,us,2438033415,ypr,-76.61,-38.12,3.11
2016-01-26 21:37:13.537781,TD,str,1472,esc,1626,aa,-0.04,-0.43,-0.76,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1161,ms,2438043,us,2438043375,ypr,-76.44,-38.38,3.11
2016-01-26 21:37:13.546858,TD,str,1470,esc,1626,aa,0.16,-0.46,-0.47,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1161,ms,2438053,us,2438053374,ypr,-76.26,-38.67,3.13
2016-01-26 21:37:13.557159,TD,str,1472,esc,1625,aa,0.25,-0.50,-0.44,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1161,ms,2438063,us,2438063366,ypr,-76.08,-38.96,3.15
2016-01-26 21:37:13.568703,TD,str,1473,esc,1628,aa,0.33,-0.45,-0.35,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1160,ms,2438073,us,2438073349,ypr,-75.90,-39.23,3.16
2016-01-26 21:37:13.577818,TD,str,1472,esc,1628,aa,0.42,-0.40,-0.40,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1160,ms,2438083,us,2438083332,ypr,-75.72,-39.48,3.18
2016-01-26 21:37:13.588047,TD,str,1472,esc,1628,aa,0.47,-0.34,-0.39,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1160,ms,2438093,us,2438093339,ypr,-75.53,-39.74,3.21
2016-01-26 21:37:13.598416,TD,str,1472,esc,1628,aa,0.52,-0.29,-0.32,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1160,ms,2438103,us,2438103308,ypr,-75.36,-39.99,3.25
2016-01-26 21:37:13.608000,TD,str,1471,esc,1628,aa,0.51,-0.26,-0.27,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1159,ms,2438113,us,2438113306,ypr,-75.18,-40.25,3.29
2016-01-26 21:37:13.616964,TD,str,1472,esc,1628,aa,0.48,-0.25,-0.18,spur_us,215074,2324563565,spur_odo,163,ping_mm,1163,odo,1159,ms,2438123,us,2438123305,ypr,-75.01,-40.51,3.32
2016-01-26 21:37:13.628371,TD,str,1471,esc,1628,aa,0.42,-0.27,-0.08,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1159,ms,2438133,us,2438133301,ypr,-74.85,-40.78,3.34
2016-01-26 21:37:13.638193,TD,str,1472,esc,1629,aa,0.38,-0.25,0.10,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1159,ms,2438143,us,2438143274,ypr,-74.69,-41.05,3.36
2016-01-26 21:37:13.647255,TD,str,1472,esc,1628,aa,0.30,-0.26,0.14,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1158,ms,2438153,us,2438153326,ypr,-74.52,-41.32,3.38
2016-01-26 21:37:13.657298,TD,str,1471,esc,1627,aa,0.23,-0.24,0.18,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1158,ms,2438163,us,2438163253,ypr,-74.36,-41.58,3.38
2016-01-26 21:37:13.668809,TD,str,1471,esc,1630,aa,0.13,-0.24,0.28,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1158,ms,2438173,us,2438173254,ypr,-74.20,-41.85,3.38
2016-01-26 21:37:13.677842,TD,str,1471,esc,1628,aa,0.14,-0.24,0.46,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1157,ms,2438183,us,2438183233,ypr,-74.05,-42.13,3.38
2016-01-26 21:37:13.688077,TD,str,1472,esc,1628,aa,0.13,-0.25,0.44,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1157,ms,2438193,us,2438193226,ypr,-73.89,-42.39,3.37
2016-01-26 21:37:13.697327,TD,str,1471,esc,1628,aa,0.04,-0.26,0.38,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1156,ms,2438203,us,2438203192,ypr,-73.74,-42.63,3.35
2016-01-26 21:37:13.707569,TD,str,1472,esc,1628,aa,0.06,-0.29,0.45,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1156,ms,2438213,us,2438213185,ypr,-73.58,-42.87,3.34
2016-01-26 21:37:13.716752,TD,str,1471,esc,1628,aa,0.13,-0.32,0.42,spur_us,215074,2324563565,spur_odo,163,ping_mm,1168,odo,1156,ms,2438223,us,2438223180,ypr,-73.43,-43.10,3.32
2016-01-26 21:37:13.726903,TD,str,1472,esc,1628,aa,0.10,-0.42,0.15,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1155,ms,2438233,us,2438233182,ypr,-73.29,-43.34,3.31
2016-01-26 21:37:13.737192,TD,str,1472,esc,1628,aa,0.14,-0.54,-0.04,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1155,ms,2438243,us,2438243152,ypr,-73.14,-43.54,3.29
2016-01-26 21:37:13.747375,TD,str,1472,esc,1629,aa,0.26,-0.59,-0.03,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1154,ms,2438253,us,2438253152,ypr,-72.99,-43.73,3.28
2016-01-26 21:37:13.756905,TD,str,1472,esc,1628,aa,0.34,-0.62,-0.03,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1154,ms,2438263,us,2438263129,ypr,-72.83,-43.94,3.29
2016-01-26 21:37:13.766676,TD,str,1472,esc,1628,aa,0.37,-0.63,-0.12,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1154,ms,2438273,us,2438273129,ypr,-72.66,-44.13,3.29
2016-01-26 21:37:13.777058,TD,str,1472,esc,1628,aa,0.38,-0.56,-0.13,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1153,ms,2438283,us,2438283139,ypr,-72.48,-44.31,3.30
2016-01-26 21:37:13.786183,TD,str,1472,esc,1628,aa,0.41,-0.50,-0.11,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1153,ms,2438293,us,2438293108,ypr,-72.30,-44.49,3.31
2016-01-26 21:37:13.796497,TD,str,1472,esc,1630,aa,0.41,-0.47,-0.16,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1152,ms,2438303,us,2438303099,ypr,-72.12,-44.67,3.33
2016-01-26 21:37:13.806769,TD,str,1471,esc,1646,aa,0.41,-0.46,-0.21,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1152,ms,2438313,us,2438313092,ypr,-71.94,-44.86,3.35
2016-01-26 21:37:13.815865,TD,str,1470,esc,1647,aa,0.45,-0.52,-0.30,spur_us,215074,2324563565,spur_odo,163,ping_mm,1171,odo,1152,ms,2438323,us,2438323079,ypr,-71.75,-45.04,3.37
2016-01-26 21:37:13.826206,TD,str,1472,esc,1656,aa,0.49,-0.56,-0.37,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1151,ms,2438333,us,2438333086,ypr,-71.56,-45.22,3.38
2016-01-26 21:37:13.836563,TD,str,1472,esc,1656,aa,0.52,-0.60,-0.41,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1151,ms,2438343,us,2438343052,ypr,-71.36,-45.40,3.40
2016-01-26 21:37:13.846937,TD,str,1472,esc,1656,aa,0.51,-0.67,-0.42,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1150,ms,2438353,us,2438353040,ypr,-71.16,-45.58,3.42
2016-01-26 21:37:13.856101,TD,str,1471,esc,1656,aa,0.50,-0.67,-0.44,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1150,ms,2438363,us,2438363024,ypr,-70.95,-45.77,3.44
2016-01-26 21:37:13.866615,TD,str,1472,esc,1658,aa,0.43,-0.69,-0.51,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1150,ms,2438373,us,2438373015,ypr,-70.74,-45.96,3.47
2016-01-26 21:37:13.877002,TD,str,1472,esc,1668,aa,0.44,-0.63,-0.33,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1149,ms,2438383,us,2438383022,ypr,-70.52,-46.16,3.50
2016-01-26 21:37:13.886161,TD,str,1472,esc,1670,aa,0.47,-0.57,-0.17,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1149,ms,2438392,us,2438392997,ypr,-70.29,-46.36,3.53
2016-01-26 21:37:13.896443,TD,str,1472,esc,1670,aa,0.41,-0.52,-0.17,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1148,ms,2438403,us,2438403045,ypr,-70.06,-46.57,3.58
2016-01-26 21:37:13.906729,TD,str,1472,esc,1670,aa,0.41,-0.46,-0.13,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1148,ms,2438412,us,2438412980,ypr,-69.83,-46.77,3.61
2016-01-26 21:37:13.915835,TD,str,1472,esc,1670,aa,0.43,-0.44,-0.07,spur_us,215074,2324563565,spur_odo,163,ping_mm,1060,odo,1148,ms,2438422,us,2438422950,ypr,-69.58,-46.96,3.64
2016-01-26 21:37:13.926197,TD,str,1472,esc,1670,aa,0.49,-0.46,-0.07,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1147,ms,2438432,us,2438432957,ypr,-69.35,-47.14,3.68
2016-01-26 21:37:13.936573,TD,str,1472,esc,1670,aa,0.48,-0.47,-0.06,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1147,ms,2438442,us,2438442931,ypr,-69.10,-47.31,3.71
2016-01-26 21:37:13.946947,TD,str,1472,esc,1670,aa,0.49,-0.41,-0.01,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1146,ms,2438452,us,2438452915,ypr,-68.85,-47.46,3.74
2016-01-26 21:37:13.956126,TD,str,1472,esc,1670,aa,0.46,-0.35,0.04,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1146,ms,2438462,us,2438462907,ypr,-68.60,-47.62,3.77
2016-01-26 21:37:13.966452,TD,str,1472,esc,1668,aa,0.41,-0.27,0.07,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1145,ms,2438472,us,2438472885,ypr,-68.37,-47.78,3.79
2016-01-26 21:37:13.976830,TD,str,1472,esc,1668,aa,0.33,-0.24,0.01,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1145,ms,2438482,us,2438482894,ypr,-68.12,-47.95,3.82
2016-01-26 21:37:13.986484,TD,str,1472,esc,1666,aa,0.28,-0.26,0.00,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1145,ms,2438492,us,2438492864,ypr,-67.88,-48.10,3.84
2016-01-26 21:37:13.997021,TD,str,1472,esc,1666,aa,0.38,-0.28,0.24,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1144,ms,2438502,us,2438502868,ypr,-67.62,-48.24,3.88
2016-01-26 21:37:14.007610,TD,str,1472,esc,1667,aa,0.54,-0.34,0.46,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1144,ms,2438512,us,2438512859,ypr,-67.36,-48.36,3.89
2016-01-26 21:37:14.015914,TD,str,1472,esc,1666,aa,0.55,-0.39,0.42,spur_us,215074,2324563565,spur_odo,163,ping_mm,1044,odo,1143,ms,2438522,us,2438522846,ypr,-67.11,-48.45,3.90
2016-01-26 21:37:14.026315,TD,str,1472,esc,1666,aa,0.44,-0.47,0.17,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1143,ms,2438532,us,2438532841,ypr,-66.84,-48.51,3.90
2016-01-26 21:37:14.036610,TD,str,1472,esc,1669,aa,0.36,-0.44,0.06,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1143,ms,2438542,us,2438542822,ypr,-66.58,-48.56,3.91
2016-01-26 21:37:14.046965,TD,str,1472,esc,1669,aa,0.31,-0.33,0.10,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1142,ms,2438552,us,2438552808,ypr,-66.33,-48.61,3.92
2016-01-26 21:37:14.056114,TD,str,1471,esc,1667,aa,0.29,-0.17,0.14,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1142,ms,2438562,us,2438562803,ypr,-66.09,-48.68,3.93
2016-01-26 21:37:14.066510,TD,str,1472,esc,1666,aa,0.24,0.01,0.04,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1141,ms,2438572,us,2438572790,ypr,-65.87,-48.77,3.93
2016-01-26 21:37:14.076863,TD,str,1471,esc,1666,aa,0.18,0.12,-0.10,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1141,ms,2438582,us,2438582782,ypr,-65.67,-48.87,3.92
2016-01-26 21:37:14.086031,TD,str,1471,esc,1664,aa,0.22,0.20,-0.08,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1141,ms,2438592,us,2438592758,ypr,-65.48,-48.96,3.91
2016-01-26 21:37:14.096358,TD,str,1472,esc,1664,aa,0.28,0.13,-0.09,spur_us,215074,2324563565,spur_odo,163,ping_mm,1174,odo,1140,ms,2438602,us,2438602750,ypr,-65.31,-49.08,3.90
