2015-12-27 14:06:25.892506,TRACE_DYNAMICS,str, 1366, esc,1558, aa, -1274, -2964, -2150, angle, 68.37,rpm,600,600, 12,109712,ping,56.14,odo,165280,ms,1359080,us,1359080673
2015-12-27 14:06:25.911476,TRACE_DYNAMICS,str, 1364, esc,1558, aa, -2384, -3519, -1873, angle, 67.41,rpm,600,600, 12,109724,ping,56.14,odo,165297,ms,1359100,us,1359100678
2015-12-27 14:06:25.940508,TRACE_DYNAMICS,str, 1355, esc,1559, aa, -2060, -2076, -1701, angle, 65.85,rpm,600,600, 12,109736,ping,119.25,odo,165316,ms,1359120,us,1359120684
2015-12-27 14:06:25.959596,TRACE_DYNAMICS,str, 1338, esc,1558, aa, -3411, -2611, -1148, angle, 64.41,rpm,650,650, 13,109749,ping,119.25,odo,165333,ms,1359140,us,1359140675
2015-12-27 14:06:25.978550,TRACE_DYNAMICS,str, 1335, esc,1560, aa, -455, -2922, -1530, angle, 64.07,rpm,600,600, 12,109761,ping,119.25,odo,165350,ms,1359160,us,1359160676
2015-12-27 14:06:25.997448,TRACE_DYNAMICS,str, 1336, esc,1560, aa, -1901, -2561, -1376, angle, 63.28,rpm,600,600, 12,109773,ping,119.25,odo,165368,ms,1359180,us,1359180690
2015-12-27 14:06:26.016353,TRACE_DYNAMICS,str, 1333, esc,1560, aa, -1920, -3510, -1566, angle, 62.88,rpm,550,550, 11,109784,ping,119.25,odo,165385,ms,1359200,us,1359200677
2015-12-27 14:06:26.035224,TRACE_DYNAMICS,str, 1334, esc,1558, aa, -115, -2405, -2046, angle, 62.43,rpm,600,600, 12,109796,ping,66.37,odo,165403,ms,1359220,us,1359220673
2015-12-27 14:06:26.054190,TRACE_DYNAMICS,str, 1334, esc,1561, aa, -2762, -2766, -1899, angle, 61.30,rpm,600,600, 12,109808,ping,66.37,odo,165421,ms,1359240,us,1359240679
2015-12-27 14:06:26.073085,TRACE_DYNAMICS,str, 1334, esc,1559, aa, -3002, -3558, -2024, angle, 60.62,rpm,650,650, 13,109821,ping,66.37,odo,165438,ms,1359260,us,1359260673
2015-12-27 14:06:26.092034,TRACE_DYNAMICS,str, 1334, esc,1560, aa, -2634, -3030, -2090, angle, 59.20,rpm,600,600, 12,109833,ping,66.37,odo,165456,ms,1359280,us,1359280685
2015-12-27 14:06:26.121268,TRACE_DYNAMICS,str, 1334, esc,1558, aa, -1400, -3058, -1757, angle, 57.98,rpm,600,600, 12,109845,ping,66.37,odo,165473,ms,1359300,us,1359300677
2015-12-27 14:06:26.140250,TRACE_DYNAMICS,str, 1334, esc,1558, aa, -1523, -2751, -2180, angle, 56.53,rpm,550,550, 11,109856,ping,38.71,odo,165491,ms,1359320,us,1359320673
2015-12-27 14:06:26.159324,TRACE_DYNAMICS,str, 1334, esc,1558, aa, -1326, -3814, -2439, angle, 55.26,rpm,650,650, 13,109869,ping,38.71,odo,165509,ms,1359340,us,1359340670
2015-12-27 14:06:26.178374,TRACE_DYNAMICS,str, 1334, esc,1561, aa, -3486, -3657, -1428, angle, 53.71,rpm,550,550, 11,109880,ping,38.71,odo,165526,ms,1359360,us,1359360668
2015-12-27 14:06:26.197243,TRACE_DYNAMICS,str, 1333, esc,1561, aa, -2723, -3680, -1817, angle, 52.52,rpm,650,650, 13,109893,ping,38.71,odo,165544,ms,1359380,us,1359380674
2015-12-27 14:06:26.216164,TRACE_DYNAMICS,str, 1334, esc,1560, aa, -1828, -3677, -1708, angle, 51.28,rpm,550,550, 11,109904,ping,38.71,odo,165561,ms,1359400,us,1359400660
2015-12-27 14:06:26.234975,TRACE_DYNAMICS,str, 1333, esc,1559, aa, -2395, -3459, -1514, angle, 49.69,rpm,600,600, 12,109916,ping,36.41,odo,165579,ms,1359420,us,1359420668
2015-12-27 14:06:26.253930,TRACE_DYNAMICS,str, 1331, esc,1560, aa, -2279, -4186, -1421, angle, 48.73,rpm,600,600, 12,109928,ping,36.41,odo,165596,ms,1359440,us,1359440657
2015-12-27 14:06:26.272841,TRACE_DYNAMICS,str, 1326, esc,1560, aa, -853, -3110, -2084, angle, 48.05,rpm,600,600, 12,109940,ping,36.41,odo,165613,ms,1359460,us,1359460663
2015-12-27 14:06:26.291811,TRACE_DYNAMICS,str, 1305, esc,1560, aa, -1279, -2927, -2015, angle, 47.32,rpm,600,600, 12,109952,ping,36.41,odo,165630,ms,1359480,us,1359480668
2015-12-27 14:06:26.321039,TRACE_DYNAMICS,str, 1300, esc,1560, aa, -1470, -3438, -1985, angle, 46.05,rpm,600,600, 12,109964,ping,36.41,odo,165648,ms,1359500,us,1359500673
2015-12-27 14:06:26.339935,TRACE_DYNAMICS,str, 1290, esc,1560, aa, -134, -2547, -2144, angle, 44.98,rpm,550,550, 11,109975,ping,35.99,odo,165665,ms,1359520,us,1359520681
2015-12-27 14:06:26.358897,TRACE_DYNAMICS,str, 1286, esc,1560, aa, -2287, -3737, -1802, angle, 43.01,rpm,600,600, 12,109987,ping,35.99,odo,165683,ms,1359540,us,1359540676
2015-12-27 14:06:26.377618,TRACE_DYNAMICS,str, 1271, esc,1560, aa, -1844, -4341, -1784, angle, 41.64,rpm,600,600, 12,109999,ping,35.99,odo,165701,ms,1359560,us,1359560684
2015-12-27 14:06:26.396577,TRACE_DYNAMICS,str, 1268, esc,1560, aa, -1618, -3430, -1819, angle, 39.88,rpm,600,600, 12,110011,ping,35.99,odo,165718,ms,1359580,us,1359580676
2015-12-27 14:06:26.415513,TRACE_DYNAMICS,str, 1262, esc,1560, aa, -3032, -4559, -1443, angle, 38.05,rpm,600,600, 12,110023,ping,35.99,odo,165736,ms,1359600,us,1359600678
2015-12-27 14:06:26.434389,TRACE_DYNAMICS,str, 1257, esc,1560, aa, -250, -4181, -1742, angle, 36.92,rpm,600,600, 12,110035,ping,59.56,odo,165753,ms,1359620,us,1359620671
2015-12-27 14:06:26.453328,TRACE_DYNAMICS,str, 1253, esc,1561, aa, -1607, -4281, -1984, angle, 35.01,rpm,600,600, 12,110047,ping,59.56,odo,165770,ms,1359640,us,1359640667
2015-12-27 14:06:26.472326,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -1648, -3990, -1804, angle, 33.83,rpm,550,550, 11,110058,ping,59.56,odo,165787,ms,1359660,us,1359660669
2015-12-27 14:06:26.491243,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -450, -4384, -2457, angle, 31.94,rpm,600,600, 12,110070,ping,59.56,odo,165804,ms,1359680,us,1359680676
2015-12-27 14:06:26.520379,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -3209, -4888, -1970, angle, 29.85,rpm,600,600, 12,110082,ping,59.56,odo,165821,ms,1359700,us,1359700666
2015-12-27 14:06:26.539328,TRACE_DYNAMICS,str, 1251, esc,1560, aa, -2540, -5282, -2070, angle, 28.09,rpm,600,600, 12,110094,ping,35.93,odo,165838,ms,1359720,us,1359720669
2015-12-27 14:06:26.558356,TRACE_DYNAMICS,str, 1252, esc,1561, aa, -2023, -4975, -1707, angle, 26.24,rpm,600,600, 12,110106,ping,35.93,odo,165855,ms,1359740,us,1359740668
2015-12-27 14:06:26.577197,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -2563, -4295, -1916, angle, 24.84,rpm,550,550, 11,110117,ping,35.93,odo,165872,ms,1359760,us,1359760666
2015-12-27 14:06:26.596123,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -1219, -4783, -2354, angle, 22.82,rpm,600,600, 12,110129,ping,35.93,odo,165889,ms,1359780,us,1359780648
2015-12-27 14:06:26.615047,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -1656, -5201, -2042, angle, 20.58,rpm,600,600, 12,110141,ping,35.93,odo,165905,ms,1359800,us,1359800634
2015-12-27 14:06:26.633989,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -2828, -4977, -1746, angle, 18.91,rpm,600,600, 12,110153,ping,37.22,odo,165922,ms,1359820,us,1359820640
2015-12-27 14:06:26.652757,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -944, -5119, -1842, angle, 17.25,rpm,550,550, 11,110164,ping,37.22,odo,165939,ms,1359840,us,1359840653
2015-12-27 14:06:26.671694,TRACE_DYNAMICS,str, 1251, esc,1561, aa, -1814, -4659, -1978, angle, 15.29,rpm,600,600, 12,110176,ping,37.22,odo,165956,ms,1359860,us,1359860655
2015-12-27 14:06:26.700749,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -3302, -5149, -1772, angle, 12.96,rpm,600,600, 12,110188,ping,37.22,odo,165973,ms,1359880,us,1359880652
2015-12-27 14:06:26.719727,TRACE_DYNAMICS,str, 1252, esc,1561, aa, -930, -5262, -2083, angle, 11.13,rpm,550,550, 11,110199,ping,37.22,odo,165990,ms,1359900,us,1359900657
2015-12-27 14:06:26.738603,TRACE_DYNAMICS,str, 1252, esc,1560, aa, -2480, -5131, -2106, angle, 8.95,rpm,600,600, 12,110211,ping,38.85,odo,166006,ms,1359920,us,1359920641
2015-12-27 14:06:26.757393,TRACE_DYNAMICS,str, 1253, esc,1561, aa, -2182, -5559, -1812, angle, 7.26,rpm,600,600, 12,110223,ping,38.85,odo,166023,ms,1359940,us,1359940645
2015-12-27 14:06:26.776230,TRACE_DYNAMICS,str, 1258, esc,1560, aa, -2029, -4804, -2066, angle, 5.34,rpm,550,550, 11,110234,ping,38.85,odo,166040,ms,1359960,us,1359960640
2015-12-27 14:06:26.795006,TRACE_DYNAMICS,str, 1299, esc,1558, aa, -3103, -4852, -1870, angle, 2.80,rpm,600,600, 12,110246,ping,38.85,odo,166057,ms,1359980,us,1359980638
2015-12-27 14:06:26.813982,TRACE_DYNAMICS,str, 1342, esc,1559, aa, -2230, -5320, -1907, angle, 1.00,rpm,600,600, 12,110258,ping,38.85,odo,166074,ms,1360000,us,1360000647
2015-12-27 14:06:26.832978,TRACE_DYNAMICS,str, 1416, esc,1558, aa, -1779, -4873, -1965, angle, -0.81,rpm,550,550, 11,110269,ping,40.19,odo,166090,ms,1360020,us,1360020638
2015-12-27 14:06:26.851951,TRACE_DYNAMICS,str, 1461, esc,1558, aa, -2760, -5454, -1848, angle, -2.76,rpm,600,600, 12,110281,ping,40.19,odo,166107,ms,1360040,us,1360040637
2015-12-27 14:06:26.870894,TRACE_DYNAMICS,str, 1462, esc,1558, aa, -1649, -4377, -1673, angle, -4.40,rpm,550,550, 11,110292,ping,40.19,odo,166124,ms,1360060,us,1360060635
2015-12-27 14:06:26.899979,TRACE_DYNAMICS,str, 1462, esc,1558, aa, -2108, -3804, -1459, angle, -6.05,rpm,600,600, 12,110304,ping,40.19,odo,166141,ms,1360080,us,1360080639
2015-12-27 14:06:26.918924,TRACE_DYNAMICS,str, 1461, esc,1558, aa, -1270, -3395, -1674, angle, -7.33,rpm,600,600, 12,110316,ping,40.19,odo,166158,ms,1360100,us,1360100641
2015-12-27 14:06:26.937657,TRACE_DYNAMICS,str, 1461, esc,1558, aa, -1708, -2517, -1166, angle, -8.26,rpm,600,600, 12,110328,ping,62.53,odo,166176,ms,1360120,us,1360120639
2015-12-27 14:06:26.956541,TRACE_DYNAMICS,str, 1462, esc,1559, aa, -1744, -2294, -368, angle, -8.96,rpm,550,550, 11,110339,ping,62.53,odo,166193,ms,1360140,us,1360140628
2015-12-27 14:06:26.975359,TRACE_DYNAMICS,str, 1461, esc,1558, aa, -39, -1373, -1441, angle, -8.54,rpm,600,600, 12,110351,ping,62.53,odo,166211,ms,1360160,us,1360160634
2015-12-27 14:06:26.994232,TRACE_DYNAMICS,str, 1461, esc,1558, aa, -1020, -1076, -975, angle, -8.76,rpm,600,600, 12,110363,ping,62.53,odo,166229,ms,1360180,us,1360180638
2015-12-27 14:06:27.013098,TRACE_DYNAMICS,str, 1462, esc,1559, aa, -252, -1392, -1355, angle, -8.27,rpm,550,550, 11,110374,ping,62.53,odo,166247,ms,1360200,us,1360200637
2015-12-27 14:06:27.032010,TRACE_DYNAMICS,str, 1468, esc,1558, aa, -350, -433, -1740, angle, -7.74,rpm,600,600, 12,110386,ping,58.01,odo,166265,ms,1360220,us,1360220641
2015-12-27 14:06:27.060868,TRACE_DYNAMICS,str, 1474, esc,1558, aa, -703, -813, -1536, angle, -8.02,rpm,600,600, 12,110398,ping,58.01,odo,166283,ms,1360240,us,1360240636
2015-12-27 14:06:27.079798,TRACE_DYNAMICS,str, 1494, esc,1559, aa, -1549, -1312, -1120, angle, -8.17,rpm,600,600, 12,110410,ping,58.01,odo,166301,ms,1360260,us,1360260638
2015-12-27 14:06:27.098664,TRACE_DYNAMICS,str, 1498, esc,1559, aa, -1207, -832, -1350, angle, -7.97,rpm,600,600, 12,110422,ping,58.01,odo,166319,ms,1360280,us,1360280626
2015-12-27 14:06:27.117416,TRACE_DYNAMICS,str, 1500, esc,1558, aa, -876, -959, -1623, angle, -7.81,rpm,600,600, 12,110434,ping,58.01,odo,166337,ms,1360300,us,1360300630
2015-12-27 14:06:27.136190,TRACE_DYNAMICS,str, 1506, esc,1559, aa, -980, -529, -1400, angle, -7.69,rpm,600,600, 12,110446,ping,33.29,odo,166356,ms,1360320,us,1360320640
2015-12-27 14:06:27.155012,TRACE_DYNAMICS,str, 1520, esc,1558, aa, -538, -396, -1280, angle, -7.70,rpm,600,600, 12,110458,ping,33.29,odo,166374,ms,1360340,us,1360340630
2015-12-27 14:06:27.173888,TRACE_DYNAMICS,str, 1520, esc,1558, aa, -1493, -578, -1277, angle, -7.51,rpm,600,600, 12,110470,ping,33.29,odo,166392,ms,1360360,us,1360360634
2015-12-27 14:06:27.192593,TRACE_DYNAMICS,str, 1520, esc,1558, aa, -858, -316, -1101, angle, -7.20,rpm,600,600, 12,110482,ping,33.29,odo,166411,ms,1360380,us,1360380631
2015-12-27 14:06:27.211433,TRACE_DYNAMICS,str, 1518, esc,1558, aa, -487, -140, -1191, angle, -6.68,rpm,550,550, 11,110493,ping,28.39,odo,166429,ms,1360400,us,1360400634
2015-12-27 14:06:27.240349,TRACE_DYNAMICS,str, 1503, esc,1558, aa, -457, 133, -1492, angle, -6.13,rpm,600,600, 12,110505,ping,28.39,odo,166448,ms,1360420,us,1360420630
2015-12-27 14:06:27.259113,TRACE_DYNAMICS,str, 1490, esc,1559, aa, -593, 118, -1509, angle, -5.76,rpm,650,650, 13,110518,ping,28.39,odo,166467,ms,1360440,us,1360440640
2015-12-27 14:06:27.277713,TRACE_DYNAMICS,str, 1460, esc,1558, aa, -900, 68, -1058, angle, -5.32,rpm,550,550, 11,110529,ping,28.39,odo,166485,ms,1360460,us,1360460639
2015-12-27 14:06:27.296465,TRACE_DYNAMICS,str, 1460, esc,1558, aa, -487, 244, -1623, angle, -4.83,rpm,650,650, 13,110542,ping,28.39,odo,166504,ms,1360480,us,1360480633
2015-12-27 14:06:27.315207,TRACE_DYNAMICS,str, 1460, esc,1560, aa, -1431, 197, -1215, angle, -4.25,rpm,600,600, 12,110554,ping,28.39,odo,166523,ms,1360500,us,1360500636
2015-12-27 14:06:27.334130,TRACE_DYNAMICS,str, 1460, esc,1560, aa, -1179, -84, -1300, angle, -3.98,rpm,600,600, 12,110566,ping,121.20,odo,166541,ms,1360520,us,1360520649
2015-12-27 14:06:27.353091,TRACE_DYNAMICS,str, 1459, esc,1562, aa, -1411, -542, -1334, angle, -3.50,rpm,600,600, 12,110578,ping,121.20,odo,166560,ms,1360540,us,1360540643
2015-12-27 14:06:27.371929,TRACE_DYNAMICS,str, 1459, esc,1564, aa, -96, -508, -1675, angle, -3.10,rpm,600,600, 12,110590,ping,121.20,odo,166579,ms,1360560,us,1360560647
2015-12-27 14:06:27.390863,TRACE_DYNAMICS,str, 1460, esc,1589, aa, -1068, -959, -1514, angle, -3.03,rpm,600,600, 12,110602,ping,121.20,odo,166597,ms,1360580,us,1360580643
2015-12-27 14:06:27.419887,TRACE_DYNAMICS,str, 1460, esc,1684, aa, -1321, -543, -1269, angle, -2.83,rpm,600,600, 12,110614,ping,121.20,odo,166616,ms,1360600,us,1360600653
2015-12-27 14:06:27.438765,TRACE_DYNAMICS,str, 1460, esc,1714, aa, -808, -352, -1320, angle, -2.86,rpm,600,600, 12,110626,ping,121.20,odo,166635,ms,1360620,us,1360620647
2015-12-27 14:06:27.457469,TRACE_DYNAMICS,str, 1459, esc,1733, aa, -2192, -589, -1363, angle, -2.97,rpm,650,650, 13,110639,ping,121.20,odo,166653,ms,1360640,us,1360640643
2015-12-27 14:06:27.476282,TRACE_DYNAMICS,str, 1460, esc,1732, aa, -55, -790, -1156, angle, -2.73,rpm,650,650, 13,110652,ping,121.20,odo,166672,ms,1360660,us,1360660643
2015-12-27 14:06:27.495178,TRACE_DYNAMICS,str, 1460, esc,1733, aa, -1479, -992, -748, angle, -2.70,rpm,650,650, 13,110665,ping,121.20,odo,166691,ms,1360680,us,1360680642
2015-12-27 14:06:27.514116,TRACE_DYNAMICS,str, 1460, esc,1732, aa, -516, -459, -450, angle, -2.68,rpm,650,650, 13,110678,ping,121.20,odo,166710,ms,1360700,us,1360700640
2015-12-27 14:06:27.532936,TRACE_DYNAMICS,str, 1460, esc,1748, aa, 290, -191, -456, angle, -2.94,rpm,700,700, 14,110692,ping,106.67,odo,166730,ms,1360720,us,1360720644
2015-12-27 14:06:27.551848,TRACE_DYNAMICS,str, 1460, esc,1750, aa, -1023, -491, 1039, angle, -3.67,rpm,700,700, 14,110706,ping,106.67,odo,166750,ms,1360740,us,1360740643
2015-12-27 14:06:27.580804,TRACE_DYNAMICS,str, 1459, esc,1752, aa, -241, -954, 1756, angle, -4.36,rpm,800,800, 16,110722,ping,106.67,odo,166771,ms,1360760,us,1360760633
2015-12-27 14:06:27.599516,TRACE_DYNAMICS,str, 1460, esc,1753, aa, -564, -777, 2438, angle, -4.83,rpm,750,750, 15,110737,ping,106.67,odo,166792,ms,1360780,us,1360780641
2015-12-27 14:06:27.618209,TRACE_DYNAMICS,str, 1459, esc,1752, aa, 43, -218, 3181, angle, -5.18,rpm,800,800, 16,110753,ping,29.53,odo,166814,ms,1360800,us,1360800646
2015-12-27 14:06:27.636843,TRACE_DYNAMICS,str, 1460, esc,1793, aa, 907, -716, 3280, angle, -5.44,rpm,850,850, 17,110770,ping,29.53,odo,166837,ms,1360820,us,1360820639
2015-12-27 14:06:27.655625,TRACE_DYNAMICS,str, 1462, esc,1830, aa, -592, -956, 3369, angle, -6.24,rpm,900,900, 18,110788,ping,29.53,odo,166860,ms,1360840,us,1360840637
2015-12-27 14:06:27.674400,TRACE_DYNAMICS,str, 1459, esc,1835, aa, -370, -649, 3565, angle, -6.71,rpm,900,900, 18,110806,ping,29.53,odo,166884,ms,1360860,us,1360860632
2015-12-27 14:06:27.693167,TRACE_DYNAMICS,str, 1460, esc,1848, aa, -820, -184, 3576, angle, -7.49,rpm,900,900, 18,110824,ping,29.53,odo,166909,ms,1360880,us,1360880639
2015-12-27 14:06:27.711942,TRACE_DYNAMICS,str, 1459, esc,1874, aa, -519, -955, 4458, angle, -8.03,rpm,1000,1000, 20,110844,ping,29.53,odo,166935,ms,1360900,us,1360900642
2015-12-27 14:06:27.731010,TRACE_DYNAMICS,str, 1460, esc,1890, aa, -1096, -1994, 4794, angle, -8.45,rpm,1000,1000, 20,110864,ping,67.41,odo,166961,ms,1360920,us,1360920641
2015-12-27 14:06:27.760089,TRACE_DYNAMICS,str, 1460, esc,1916, aa, 1584, -846, 3331, angle, -8.30,rpm,1100,1100, 22,110886,ping,67.41,odo,166988,ms,1360940,us,1360940643
2015-12-27 14:06:27.779029,TRACE_DYNAMICS,str, 1460, esc,1928, aa, -1326, -683, 3482, angle, -9.59,rpm,1150,1150, 23,110909,ping,67.41,odo,167015,ms,1360960,us,1360960645
2015-12-27 14:06:27.798103,TRACE_DYNAMICS,str, 1460, esc,1953, aa, -2348, -690, 4441, angle, -10.32,rpm,1200,1200, 24,110933,ping,67.41,odo,167043,ms,1360980,us,1360980657
2015-12-27 14:06:27.817068,TRACE_DYNAMICS,str, 1460, esc,1960, aa, -2130, -940, 5713, angle, -10.21,rpm,1200,1200, 24,110957,ping,67.41,odo,167072,ms,1361000,us,1361000647
2015-12-27 14:06:27.836086,TRACE_DYNAMICS,str, 1460, esc,1960, aa, -2662, -596, 3061, angle, -10.20,rpm,1350,1350, 27,110984,ping,37.41,odo,167103,ms,1361020,us,1361020655
2015-12-27 14:06:27.854879,TRACE_DYNAMICS,str, 1460, esc,1963, aa, 403, -423, 4173, angle, -10.51,rpm,1350,1350, 27,111011,ping,37.41,odo,167134,ms,1361040,us,1361040648
2015-12-27 14:06:27.873813,TRACE_DYNAMICS,str, 1460, esc,1962, aa, -341, -635, 5251, angle, -11.15,rpm,1350,1350, 27,111038,ping,37.41,odo,167165,ms,1361060,us,1361060656
2015-12-27 14:06:27.892646,TRACE_DYNAMICS,str, 1459, esc,1959, aa, 554, -13, 5739, angle, -11.28,rpm,1450,1450, 29,111067,ping,37.41,odo,167199,ms,1361080,us,1361080657
2015-12-27 14:06:27.911444,TRACE_DYNAMICS,str, 1460, esc,1961, aa, -29, 48, 5248, angle, -12.13,rpm,1450,1450, 29,111096,ping,37.41,odo,167232,ms,1361100,us,1361100664
2015-12-27 14:06:27.940490,TRACE_DYNAMICS,str, 1460, esc,1963, aa, -1793, 56, 5308, angle, -12.64,rpm,1550,1550, 31,111127,ping,34.09,odo,167266,ms,1361120,us,1361120648
2015-12-27 14:06:27.959363,TRACE_DYNAMICS,str, 1460, esc,1970, aa, -837, 170, 5758, angle, -12.88,rpm,1450,1450, 29,111156,ping,34.09,odo,167301,ms,1361140,us,1361140657
2015-12-27 14:06:27.978170,TRACE_DYNAMICS,str, 1460, esc,1970, aa, 754, 529, 4102, angle, -12.48,rpm,1600,1600, 32,111188,ping,34.09,odo,167338,ms,1361160,us,1361160650
2015-12-27 14:06:27.996834,TRACE_DYNAMICS,str, 1460, esc,1971, aa, 771, 240, 4303, angle, -12.63,rpm,1600,1600, 32,111220,ping,34.09,odo,167375,ms,1361180,us,1361180658
2015-12-27 14:06:28.015739,TRACE_DYNAMICS,str, 1460, esc,1976, aa, -533, 232, 3842, angle, -12.86,rpm,1600,1600, 32,111252,ping,30.34,odo,167413,ms,1361200,us,1361200657
2015-12-27 14:06:28.034693,TRACE_DYNAMICS,str, 1460, esc,1984, aa, -1366, 135, 4373, angle, -13.19,rpm,1600,1600, 32,111284,ping,30.34,odo,167452,ms,1361220,us,1361220657
2015-12-27 14:06:28.053650,TRACE_DYNAMICS,str, 1460, esc,1991, aa, -951, -312, 3034, angle, -13.19,rpm,1600,1600, 32,111316,ping,30.34,odo,167491,ms,1361240,us,1361240660
2015-12-27 14:06:28.072588,TRACE_DYNAMICS,str, 1460, esc,1990, aa, -453, -683, 3681, angle, -14.08,rpm,1650,1650, 33,111349,ping,30.34,odo,167531,ms,1361260,us,1361260653
2015-12-27 14:06:28.091631,TRACE_DYNAMICS,str, 1460, esc,1991, aa, -1761, -1136, 4573, angle, -14.73,rpm,1650,1650, 33,111382,ping,30.34,odo,167572,ms,1361280,us,1361280663
2015-12-27 14:06:28.120498,TRACE_DYNAMICS,str, 1460, esc,1990, aa, 655, 241, 4609, angle, -14.64,rpm,1650,1650, 33,111415,ping,30.34,odo,167613,ms,1361300,us,1361300662
2015-12-27 14:06:28.139471,TRACE_DYNAMICS,str, 1460, esc,1990, aa, -120, -283, 3399, angle, -15.24,rpm,1750,1750, 35,111450,ping,44.28,odo,167655,ms,1361320,us,1361320656
2015-12-27 14:06:28.158475,TRACE_DYNAMICS,str, 1460, esc,1990, aa, -1475, -757, 3272, angle, -15.61,rpm,1750,1750, 35,111485,ping,44.28,odo,167698,ms,1361340,us,1361340644
2015-12-27 14:06:28.177425,TRACE_DYNAMICS,str, 1460, esc,1990, aa, -2162, -1428, 3379, angle, -16.04,rpm,1750,1750, 35,111520,ping,44.28,odo,167742,ms,1361360,us,1361360664
2015-12-27 14:06:28.196397,TRACE_DYNAMICS,str, 1459, esc,1991, aa, -2533, -1350, 3884, angle, -16.82,rpm,1700,1700, 34,111554,ping,44.28,odo,167786,ms,1361380,us,1361380658
2015-12-27 14:06:28.215383,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -907, -2164, 3781, angle, -17.26,rpm,1650,1650, 33,111587,ping,44.28,odo,167831,ms,1361400,us,1361400669
2015-12-27 14:06:28.234365,TRACE_DYNAMICS,str, 1457, esc,1991, aa, -1574, -696, 4075, angle, -18.10,rpm,1750,1750, 35,111622,ping,39.97,odo,167876,ms,1361420,us,1361420654
2015-12-27 14:06:28.253425,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -1206, -1118, 3418, angle, -18.46,rpm,1700,1700, 34,111656,ping,39.97,odo,167923,ms,1361440,us,1361440670
2015-12-27 14:06:28.272254,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -218, -773, 3587, angle, -19.10,rpm,1750,1750, 35,111691,ping,39.97,odo,167969,ms,1361460,us,1361460652
2015-12-27 14:06:28.291264,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -810, -1330, 3144, angle, -19.12,rpm,1750,1750, 35,111726,ping,39.97,odo,168017,ms,1361480,us,1361480657
2015-12-27 14:06:28.320375,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -535, -618, 3847, angle, -19.43,rpm,1700,1700, 34,111760,ping,39.97,odo,168065,ms,1361500,us,1361500663
2015-12-27 14:06:28.339332,TRACE_DYNAMICS,str, 1457, esc,1991, aa, -458, -817, 3032, angle, -19.57,rpm,1800,1800, 36,111796,ping,39.97,odo,168114,ms,1361520,us,1361520661
2015-12-27 14:06:28.358330,TRACE_DYNAMICS,str, 1457, esc,1991, aa, -866, -1222, 2675, angle, -19.47,rpm,1750,1750, 35,111831,ping,39.97,odo,168163,ms,1361540,us,1361540655
2015-12-27 14:06:28.377259,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -2519, -1341, 2376, angle, -19.56,rpm,1750,1750, 35,111866,ping,39.97,odo,168212,ms,1361560,us,1361560659
2015-12-27 14:06:28.396220,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -858, -1178, 1887, angle, -19.38,rpm,1750,1750, 35,111901,ping,39.97,odo,168263,ms,1361580,us,1361580657
2015-12-27 14:06:28.415085,TRACE_DYNAMICS,str, 1457, esc,1991, aa, -701, -1010, 3060, angle, -19.48,rpm,1800,1800, 36,111937,ping,27.78,odo,168313,ms,1361600,us,1361600650
2015-12-27 14:06:28.434141,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -1806, -1257, 1948, angle, -19.18,rpm,1800,1800, 36,111973,ping,27.78,odo,168364,ms,1361620,us,1361620657
2015-12-27 14:06:28.452882,TRACE_DYNAMICS,str, 1458, esc,1991, aa, 400, 3, 1467, angle, -18.72,rpm,1800,1800, 36,112009,ping,27.78,odo,168416,ms,1361640,us,1361640650
2015-12-27 14:06:28.471939,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -2936, -904, 927, angle, -19.14,rpm,1800,1800, 36,112045,ping,27.78,odo,168468,ms,1361660,us,1361660660
2015-12-27 14:06:28.501051,TRACE_DYNAMICS,str, 1458, esc,1990, aa, -728, -425, 1384, angle, -18.77,rpm,1800,1800, 36,112081,ping,27.78,odo,168520,ms,1361680,us,1361680657
2015-12-27 14:06:28.520065,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -1381, -797, 1289, angle, -18.98,rpm,1800,1800, 36,112117,ping,27.78,odo,168573,ms,1361700,us,1361700659
2015-12-27 14:06:28.539039,TRACE_DYNAMICS,str, 1458, esc,1991, aa, -1661, -669, 956, angle, -19.33,rpm,1800,1800, 36,112153,ping,43.11,odo,168627,ms,1361720,us,1361720651
