2015-12-28 14:16:34.910936,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 12, 55, 42, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184680,us,184680661
2015-12-28 14:16:34.918352,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 16, 59, 50, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184700,us,184700655
2015-12-28 14:16:34.925719,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 12, 59, 44, angle, 63.46,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,184720,us,184720657
2015-12-28 14:16:34.933050,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 8, 59, 51, angle, 63.47,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,184740,us,184740653
2015-12-28 14:16:34.940381,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 4, 59, 48, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,184760,us,184760656
2015-12-28 14:16:34.947761,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 20, 58, 38, angle, 63.47,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,184780,us,184780654
2015-12-28 14:16:34.955104,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 19, 54, 32, angle, 63.47,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,184800,us,184800656
2015-12-28 14:16:34.962479,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 17, 57, 38, angle, 63.47,rpm,350,0, 0,0,ping,35.36,odo,3627,ms,184820,us,184820656
2015-12-28 14:16:34.969848,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 15, 62, 50, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184840,us,184840658
2015-12-28 14:16:34.977161,TRACE_DYNAMICS,str, 1461, esc,1495, aa, 18, 55, 48, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,184860,us,184860663
2015-12-28 14:16:34.984527,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 16, 57, 34, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184880,us,184880656
2015-12-28 14:16:34.991923,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 17, 55, 26, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,184900,us,184900654
2015-12-28 14:16:34.999492,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 21, 55, 32, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,184920,us,184920651
2015-12-28 14:16:35.006842,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 28, 60, 39, angle, 63.47,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,184940,us,184940655
2015-12-28 14:16:35.014203,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 25, 54, 46, angle, 63.46,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184960,us,184960661
2015-12-28 14:16:35.024345,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 17, 54, 60, angle, 63.46,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,184980,us,184980661
2015-12-28 14:16:35.031793,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 14, 57, 56, angle, 63.46,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,185000,us,185000660
2015-12-28 14:16:35.039328,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 16, 64, 43, angle, 63.46,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,185020,us,185020659
2015-12-28 14:16:35.046776,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 13, 61, 52, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,185040,us,185040660
2015-12-28 14:16:35.054221,TRACE_DYNAMICS,str, 1463, esc,1496, aa, 16, 56, 45, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,185060,us,185060652
2015-12-28 14:16:35.061662,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 14, 65, 39, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,185080,us,185080658
2015-12-28 14:16:35.069098,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 17, 70, 30, angle, 63.46,rpm,400,0, 0,0,ping,35.21,odo,3627,ms,185100,us,185100661
2015-12-28 14:16:35.076470,TRACE_DYNAMICS,str, 1463, esc,1496, aa, 15, 62, 33, angle, 63.47,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,185120,us,185120653
2015-12-28 14:16:35.083891,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 15, 59, 32, angle, 63.46,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,185140,us,185140663
2015-12-28 14:16:35.091394,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 17, 63, 39, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,185920,us,185920670
2015-12-28 14:16:35.098909,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 17, 65, 43, angle, 63.47,rpm,350,0, 0,0,ping,35.36,odo,3627,ms,185940,us,185940674
2015-12-28 14:16:35.993453,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 18, 65, 47, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,185960,us,185960666
2015-12-28 14:16:36.004700,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 23, 59, 40, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,185980,us,185980688
2015-12-28 14:16:36.016626,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 20, 61, 39, angle, 63.47,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186000,us,186000665
2015-12-28 14:16:36.028422,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 26, 51, 39, angle, 63.47,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186020,us,186020665
2015-12-28 14:16:36.040126,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 15, 54, 45, angle, 63.47,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186040,us,186040660
2015-12-28 14:16:36.051842,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 20, 64, 50, angle, 63.47,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186060,us,186060666
2015-12-28 14:16:36.063527,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 18, 58, 58, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186080,us,186080680
2015-12-28 14:16:36.075189,TRACE_DYNAMICS,str, 1462, esc,1495, aa, 19, 65, 47, angle, 63.47,rpm,500,0, 0,0,ping,35.37,odo,3627,ms,186100,us,186100667
2015-12-28 14:16:36.086807,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 18, 67, 45, angle, 63.47,rpm,400,0, 0,0,ping,35.37,odo,3627,ms,186120,us,186120666
2015-12-28 14:16:36.098568,TRACE_DYNAMICS,str, 1463, esc,1495, aa, 18, 66, 44, angle, 63.47,rpm,450,0, 0,0,ping,35.37,odo,3627,ms,186140,us,186140664
2015-12-28 14:16:36.110186,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 16, 66, 35, angle, 63.47,rpm,400,0, 0,0,ping,35.37,odo,3627,ms,186160,us,186160662
2015-12-28 14:16:36.121794,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 13, 60, 33, angle, 63.47,rpm,400,0, 0,0,ping,35.37,odo,3627,ms,186180,us,186180680
2015-12-28 14:16:36.133368,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 11, 63, 32, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,186200,us,186200658
2015-12-28 14:16:36.144945,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 11, 62, 36, angle, 63.47,rpm,350,0, 0,0,ping,35.35,odo,3627,ms,186220,us,186220663
2015-12-28 14:16:36.153770,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 12, 58, 43, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,186240,us,186240657
2015-12-28 14:16:36.161866,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 11, 62, 40, angle, 63.47,rpm,400,0, 0,0,ping,35.35,odo,3627,ms,186260,us,186260663
2015-12-28 14:16:36.169164,TRACE_DYNAMICS,str, 1463, esc,1496, aa, 13, 64, 50, angle, 63.46,rpm,450,0, 0,0,ping,35.35,odo,3627,ms,186280,us,186280677
2015-12-28 14:16:36.176424,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 19, 57, 42, angle, 63.46,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186300,us,186300660
2015-12-28 14:16:36.183745,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 16, 56, 48, angle, 63.46,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186320,us,186320662
2015-12-28 14:16:36.191068,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 16, 55, 42, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186340,us,186340664
2015-12-28 14:16:36.198367,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 22, 56, 40, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186360,us,186360661
2015-12-28 14:16:36.205627,TRACE_DYNAMICS,str, 1463, esc,1496, aa, 21, 57, 44, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186380,us,186380677
2015-12-28 14:16:36.212910,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 17, 54, 48, angle, 63.46,rpm,500,0, 0,0,ping,35.22,odo,3627,ms,186400,us,186400651
2015-12-28 14:16:36.220197,TRACE_DYNAMICS,str, 1462, esc,1494, aa, 27, 64, 36, angle, 63.46,rpm,450,0, 0,0,ping,35.22,odo,3627,ms,186420,us,186420655
2015-12-28 14:16:36.227427,TRACE_DYNAMICS,str, 1462, esc,1494, aa, 17, 62, 41, angle, 63.46,rpm,400,0, 0,0,ping,35.22,odo,3627,ms,186440,us,186440654
2015-12-28 14:16:36.234730,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 10, 60, 37, angle, 63.46,rpm,400,0, 0,0,ping,35.22,odo,3627,ms,186460,us,186460652
2015-12-28 14:16:36.242091,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 15, 52, 43, angle, 63.46,rpm,500,0, 0,0,ping,35.22,odo,3627,ms,186480,us,186480677
2015-12-28 14:16:36.249381,TRACE_DYNAMICS,str, 1462, esc,1499, aa, 20, 58, 43, angle, 63.46,rpm,350,0, 0,0,ping,35.38,odo,3627,ms,186500,us,186500664
2015-12-28 14:16:36.256664,TRACE_DYNAMICS,str, 1462, esc,1498, aa, 16, 54, 37, angle, 63.46,rpm,500,0, 0,0,ping,35.38,odo,3627,ms,186520,us,186520662
2015-12-28 14:16:36.264017,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 16, 56, 37, angle, 63.46,rpm,400,0, 0,0,ping,35.38,odo,3627,ms,186540,us,186540659
2015-12-28 14:16:36.271341,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 14, 62, 46, angle, 63.46,rpm,500,0, 0,0,ping,35.38,odo,3627,ms,186560,us,186560658
2015-12-28 14:16:36.278673,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 11, 62, 36, angle, 63.46,rpm,400,0, 0,0,ping,35.38,odo,3627,ms,186580,us,186580674
2015-12-28 14:16:36.285953,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 13, 63, 39, angle, 63.46,rpm,350,0, 0,0,ping,35.20,odo,3627,ms,186600,us,186600663
2015-12-28 14:16:36.293238,TRACE_DYNAMICS,str, 1463, esc,1496, aa, 17, 58, 41, angle, 63.47,rpm,500,0, 0,0,ping,35.20,odo,3627,ms,186620,us,186620658
2015-12-28 14:16:36.300535,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 14, 54, 35, angle, 63.47,rpm,400,0, 0,0,ping,35.20,odo,3627,ms,186640,us,186640660
2015-12-28 14:16:36.307817,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 19, 58, 31, angle, 63.46,rpm,500,0, 0,0,ping,35.20,odo,3627,ms,186660,us,186660665
2015-12-28 14:16:36.315062,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 22, 62, 33, angle, 63.47,rpm,500,0, 0,0,ping,35.20,odo,3627,ms,186680,us,186680679
2015-12-28 14:16:36.322321,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 26, 62, 26, angle, 63.47,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186700,us,186700667
2015-12-28 14:16:36.329604,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 22, 58, 23, angle, 63.47,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186720,us,186720658
2015-12-28 14:16:36.336836,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 19, 62, 26, angle, 63.46,rpm,400,0, 0,0,ping,35.21,odo,3627,ms,186740,us,186740657
2015-12-28 14:16:36.344100,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 20, 60, 30, angle, 63.46,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186760,us,186760663
2015-12-28 14:16:36.351366,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 26, 61, 37, angle, 63.47,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186780,us,186780681
2015-12-28 14:16:36.358633,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 25, 64, 34, angle, 63.47,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186800,us,186800666
2015-12-28 14:16:36.365875,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 10, 61, 32, angle, 63.47,rpm,400,0, 0,0,ping,35.21,odo,3627,ms,186820,us,186820662
2015-12-28 14:16:36.373075,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 8, 58, 29, angle, 63.46,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186840,us,186840656
2015-12-28 14:16:36.380368,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 11, 56, 24, angle, 63.47,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186860,us,186860657
2015-12-28 14:16:36.387667,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 17, 59, 23, angle, 63.48,rpm,350,0, 0,0,ping,35.21,odo,3627,ms,186880,us,186880668
2015-12-28 14:16:36.395029,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 18, 64, 22, angle, 63.48,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186900,us,186900648
2015-12-28 14:16:36.402343,TRACE_DYNAMICS,str, 1462, esc,1496, aa, 12, 56, 31, angle, 63.48,rpm,400,0, 0,0,ping,35.21,odo,3627,ms,186920,us,186920652
2015-12-28 14:16:36.409650,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 15, 61, 34, angle, 63.48,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,186940,us,186940649
2015-12-28 14:16:36.416926,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 28, 57, 41, angle, 63.48,rpm,350,0, 0,0,ping,35.21,odo,3627,ms,186960,us,186960654
2015-12-28 14:16:36.424247,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 28, 54, 47, angle, 63.48,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,186980,us,186980665
2015-12-28 14:16:36.431579,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 21, 62, 51, angle, 63.48,rpm,450,0, 0,0,ping,35.21,odo,3627,ms,187000,us,187000647
2015-12-28 14:16:36.438998,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 20, 54, 43, angle, 63.48,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,187020,us,187020650
2015-12-28 14:16:36.446285,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 13, 60, 43, angle, 63.48,rpm,500,0, 0,0,ping,35.21,odo,3627,ms,187260,us,187260670
2015-12-28 14:16:36.453590,TRACE_DYNAMICS,str, 1461, esc,1495, aa, 13, 60, 35, angle, 63.48,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,187280,us,187280660
2015-12-28 14:16:36.460883,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 5, 65, 45, angle, 63.48,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,187300,us,187300660
2015-12-28 14:16:36.479070,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 10, 63, 42, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,187320,us,187320675
2015-12-28 14:16:36.496674,TRACE_DYNAMICS,str, 1462, esc,1497, aa, 14, 63, 39, angle, 63.48,rpm,450,0, 0,0,ping,35.36,odo,3627,ms,187340,us,187340655
2015-12-28 14:16:36.514313,TRACE_DYNAMICS,str, 1463, esc,1497, aa, 13, 64, 39, angle, 63.48,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,187360,us,187360673
2015-12-28 14:16:36.531917,TRACE_DYNAMICS,str, 1462, esc,1498, aa, 11, 65, 37, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187380,us,187380665
2015-12-28 14:16:36.559644,TRACE_DYNAMICS,str, 1463, esc,1500, aa, 21, 58, 44, angle, 63.48,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187400,us,187400651
2015-12-28 14:16:36.577181,TRACE_DYNAMICS,str, 1463, esc,1499, aa, 24, 60, 48, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187420,us,187420659
2015-12-28 14:16:36.594702,TRACE_DYNAMICS,str, 1463, esc,1499, aa, 23, 56, 43, angle, 63.47,rpm,350,0, 0,0,ping,35.35,odo,3627,ms,187440,us,187440659
2015-12-28 14:16:36.612280,TRACE_DYNAMICS,str, 1463, esc,1499, aa, 17, 59, 49, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187460,us,187460684
2015-12-28 14:16:36.639993,TRACE_DYNAMICS,str, 1462, esc,1501, aa, 22, 61, 52, angle, 63.47,rpm,400,0, 0,0,ping,35.35,odo,3627,ms,187480,us,187480666
2015-12-28 14:16:36.657561,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 18, 59, 34, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187500,us,187500664
2015-12-28 14:16:36.675085,TRACE_DYNAMICS,str, 1462, esc,1501, aa, 18, 57, 42, angle, 63.47,rpm,350,0, 0,0,ping,35.35,odo,3627,ms,187520,us,187520662
2015-12-28 14:16:36.692651,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 16, 61, 42, angle, 63.47,rpm,450,0, 0,0,ping,35.35,odo,3627,ms,187540,us,187540660
2015-12-28 14:16:36.710210,TRACE_DYNAMICS,str, 1463, esc,1500, aa, 18, 52, 49, angle, 63.47,rpm,450,0, 0,0,ping,35.35,odo,3627,ms,187560,us,187560686
2015-12-28 14:16:36.737902,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 19, 59, 43, angle, 63.47,rpm,350,0, 0,0,ping,35.36,odo,3627,ms,187580,us,187580666
2015-12-28 14:16:36.755412,TRACE_DYNAMICS,str, 1462, esc,1500, aa, 19, 58, 38, angle, 63.47,rpm,550,0, 0,0,ping,35.36,odo,3627,ms,187600,us,187600667
2015-12-28 14:16:36.772972,TRACE_DYNAMICS,str, 1462, esc,1501, aa, 21, 56, 43, angle, 63.47,rpm,350,0, 0,0,ping,35.36,odo,3627,ms,187620,us,187620666
2015-12-28 14:16:36.790535,TRACE_DYNAMICS,str, 1462, esc,1501, aa, 18, 60, 45, angle, 63.47,rpm,500,0, 0,0,ping,35.36,odo,3627,ms,187640,us,187640663
2015-12-28 14:16:36.818241,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 15, 60, 55, angle, 63.47,rpm,400,0, 0,0,ping,35.36,odo,3627,ms,187660,us,187660685
2015-12-28 14:16:36.835786,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 12, 58, 38, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187680,us,187680664
2015-12-28 14:16:36.853386,TRACE_DYNAMICS,str, 1462, esc,1501, aa, 13, 63, 45, angle, 63.47,rpm,450,0, 0,0,ping,35.35,odo,3627,ms,187700,us,187700661
2015-12-28 14:16:36.870970,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 13, 66, 53, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187720,us,187720661
2015-12-28 14:16:36.898715,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 16, 59, 46, angle, 63.47,rpm,500,0, 0,0,ping,35.35,odo,3627,ms,187740,us,187740655
2015-12-28 14:16:36.916262,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 12, 58, 38, angle, 63.47,rpm,400,0, 0,0,ping,35.35,odo,3627,ms,187760,us,187760678
2015-12-28 14:16:36.933932,TRACE_DYNAMICS,str, 1463, esc,1501, aa, 13, 67, 38, angle, 63.47,rpm,500,0, 0,0,ping,35.22,odo,3627,ms,187780,us,187780654
2015-12-28 14:16:36.951547,TRACE_DYNAMICS,str, 1463, esc,1509, aa, 11, 58, 35, angle, 63.47,rpm,350,0, 0,0,ping,35.22,odo,3627,ms,187800,us,187800662
2015-12-28 14:16:36.979304,TRACE_DYNAMICS,str, 1462, esc,1509, aa, 14, 61, 31, angle, 63.47,rpm,500,0, 0,0,ping,35.22,odo,3627,ms,187820,us,187820654
2015-12-28 14:16:36.996867,TRACE_DYNAMICS,str, 1460, esc,1509, aa, 22, 59, 35, angle, 63.47,rpm,400,0, 0,0,ping,35.22,odo,3627,ms,187840,us,187840656
