2016-03-18 11:52:06.612152,TD,str,1439,esc,1491,aa,-0.06,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697184,us,2697184799,ypr,76.01,7.60,0.08,vbat,7.64
2016-03-18 11:52:06.620428,TD,str,1439,esc,1491,aa,-0.06,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697194,us,2697194809,ypr,76.01,7.60,0.08,vbat,7.64
2016-03-18 11:52:06.629771,TD,str,1439,esc,1489,aa,-0.06,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697204,us,2697204777,ypr,76.01,7.59,0.08,vbat,7.64
2016-03-18 11:52:06.641098,TD,str,1439,esc,1489,aa,-0.07,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697214,us,2697214752,ypr,76.01,7.59,0.07,vbat,7.64
2016-03-18 11:52:06.651178,TD,str,1439,esc,1489,aa,-0.06,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697224,us,2697224755,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.660901,TD,str,1439,esc,1489,aa,-0.07,0.05,0.09,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697234,us,2697234791,ypr,76.01,7.59,0.07,vbat,7.64
2016-03-18 11:52:06.670044,TD,str,1439,esc,1489,aa,-0.07,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697244,us,2697244731,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.680852,TD,str,1439,esc,1487,aa,-0.08,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697254,us,2697254713,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.690229,TD,str,1439,esc,1488,aa,-0.09,0.05,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697264,us,2697264714,ypr,76.01,7.59,0.07,vbat,7.64
2016-03-18 11:52:06.700348,TD,str,1438,esc,1487,aa,-0.08,0.05,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697274,us,2697274702,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.710444,TD,str,1439,esc,1485,aa,-0.08,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697284,us,2697284676,ypr,76.01,7.59,0.07,vbat,7.64
2016-03-18 11:52:06.719097,TD,str,1438,esc,1485,aa,-0.08,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697294,us,2697294658,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.730054,TD,str,1439,esc,1440,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697304,us,2697304659,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.740009,TD,str,1439,esc,1421,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697314,us,2697314654,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.750821,TD,str,1439,esc,1409,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697324,us,2697324638,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.760458,TD,str,1439,esc,1395,aa,-0.08,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697334,us,2697334618,ypr,76.01,7.59,0.07,vbat,7.62
2016-03-18 11:52:06.770400,TD,str,1439,esc,1396,aa,-0.09,0.06,0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697344,us,2697344603,ypr,76.01,7.59,0.07,vbat,7.64
2016-03-18 11:52:06.781242,TD,str,1440,esc,1382,aa,-0.10,0.05,0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697354,us,2697354581,ypr,76.02,7.58,0.07,vbat,7.62
2016-03-18 11:52:06.790010,TD,str,1439,esc,1381,aa,-0.09,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697364,us,2697364590,ypr,76.02,7.58,0.07,vbat,7.62
2016-03-18 11:52:06.799636,TD,str,1439,esc,1378,aa,-0.10,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697374,us,2697374581,ypr,76.02,7.58,0.07,vbat,7.62
2016-03-18 11:52:06.810757,TD,str,1439,esc,1378,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697384,us,2697384555,ypr,76.02,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.820208,TD,str,1439,esc,1378,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697394,us,2697394534,ypr,76.01,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.830082,TD,str,1439,esc,1384,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697404,us,2697404530,ypr,76.01,7.58,0.07,vbat,7.66
2016-03-18 11:52:06.840105,TD,str,1439,esc,1383,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697414,us,2697414513,ypr,76.01,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.850896,TD,str,1439,esc,1382,aa,-0.06,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697424,us,2697424508,ypr,76.01,7.58,0.07,vbat,7.62
2016-03-18 11:52:06.859547,TD,str,1438,esc,1376,aa,-0.07,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697434,us,2697434482,ypr,76.01,7.58,0.07,vbat,7.62
2016-03-18 11:52:06.870294,TD,str,1439,esc,1378,aa,-0.07,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697444,us,2697444495,ypr,76.01,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.881409,TD,str,1439,esc,1332,aa,-0.08,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697454,us,2697454467,ypr,76.01,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.890094,TD,str,1439,esc,1331,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697464,us,2697464473,ypr,76.01,7.58,0.07,vbat,7.64
2016-03-18 11:52:06.899644,TD,str,1439,esc,1315,aa,-0.08,0.05,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697474,us,2697474474,ypr,76.01,7.58,0.06,vbat,7.62
2016-03-18 11:52:06.911191,TD,str,1439,esc,1311,aa,-0.08,0.05,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697484,us,2697484491,ypr,76.01,7.58,0.06,vbat,7.62
2016-03-18 11:52:06.919323,TD,str,1439,esc,1310,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697494,us,2697494423,ypr,76.01,7.58,0.06,vbat,7.62
2016-03-18 11:52:06.930498,TD,str,1439,esc,1310,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697504,us,2697504410,ypr,76.01,7.58,0.06,vbat,7.66
2016-03-18 11:52:06.940134,TD,str,1439,esc,1309,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697514,us,2697514417,ypr,76.01,7.58,0.06,vbat,7.62
2016-03-18 11:52:06.950844,TD,str,1439,esc,1310,aa,-0.10,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697524,us,2697524388,ypr,76.01,7.58,0.06,vbat,7.64
2016-03-18 11:52:06.959472,TD,str,1439,esc,1309,aa,-0.10,0.07,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697534,us,2697534380,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:06.970183,TD,str,1439,esc,1311,aa,-0.10,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697544,us,2697544374,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:06.981276,TD,str,1439,esc,1316,aa,-0.10,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697554,us,2697554382,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:06.990072,TD,str,1439,esc,1316,aa,-0.08,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697564,us,2697564357,ypr,76.01,7.57,0.06,vbat,7.57
2016-03-18 11:52:07.000952,TD,str,1439,esc,1316,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697574,us,2697574336,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.010844,TD,str,1438,esc,1315,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697584,us,2697584353,ypr,76.01,7.57,0.06,vbat,7.66
2016-03-18 11:52:07.019192,TD,str,1439,esc,1318,aa,-0.08,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697594,us,2697594310,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.030305,TD,str,1438,esc,1317,aa,-0.07,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697604,us,2697604300,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.040186,TD,str,1439,esc,1317,aa,-0.06,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697614,us,2697614287,ypr,76.00,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.051320,TD,str,1441,esc,1321,aa,-0.05,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697624,us,2697624281,ypr,76.00,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.060197,TD,str,1439,esc,1322,aa,-0.05,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697634,us,2697634264,ypr,76.00,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.069771,TD,str,1439,esc,1317,aa,-0.06,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697644,us,2697644262,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.080437,TD,str,1439,esc,1318,aa,-0.06,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697654,us,2697654246,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.090375,TD,str,1440,esc,1306,aa,-0.07,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697664,us,2697664219,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.100377,TD,str,1438,esc,1297,aa,-0.06,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697674,us,2697674204,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.110255,TD,str,1439,esc,1298,aa,-0.07,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697684,us,2697684197,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.120013,TD,str,1439,esc,1290,aa,-0.06,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697694,us,2697694212,ypr,76.00,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.130800,TD,str,1438,esc,1290,aa,-0.07,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697704,us,2697704189,ypr,76.00,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.141022,TD,str,1439,esc,1289,aa,-0.08,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697714,us,2697714157,ypr,76.01,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.150704,TD,str,1441,esc,1289,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697724,us,2697724144,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.159576,TD,str,1441,esc,1289,aa,-0.08,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697734,us,2697734205,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.170480,TD,str,1441,esc,1290,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697744,us,2697744139,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.181271,TD,str,1441,esc,1289,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697754,us,2697754121,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.190037,TD,str,1441,esc,1290,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697764,us,2697764118,ypr,76.01,7.57,0.06,vbat,7.60
2016-03-18 11:52:07.200882,TD,str,1441,esc,1289,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697774,us,2697774099,ypr,76.01,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.210998,TD,str,1442,esc,1289,aa,-0.09,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697784,us,2697784076,ypr,76.01,7.56,0.06,vbat,7.64
2016-03-18 11:52:07.219428,TD,str,1441,esc,1289,aa,-0.08,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8543,odo_us,2696677361,ms,2697794,us,2697794076,ypr,76.01,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.230706,TD,str,1441,esc,1289,aa,-0.07,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697804,us,2697804074,ypr,76.01,7.56,0.06,vbat,7.64
2016-03-18 11:52:07.240503,TD,str,1441,esc,1289,aa,-0.06,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697814,us,2697814065,ypr,76.01,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.250639,TD,str,1440,esc,1289,aa,-0.06,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697824,us,2697824039,ypr,76.01,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.260631,TD,str,1441,esc,1289,aa,-0.05,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697834,us,2697834027,ypr,76.01,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.270244,TD,str,1441,esc,1289,aa,-0.04,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697843,us,2697844013,ypr,76.01,7.56,0.06,vbat,7.64
2016-03-18 11:52:07.280316,TD,str,1441,esc,1289,aa,-0.03,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697854,us,2697854027,ypr,76.01,7.57,0.06,vbat,7.62
2016-03-18 11:52:07.290092,TD,str,1441,esc,1285,aa,-0.03,0.05,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697863,us,2697863988,ypr,76.01,7.57,0.05,vbat,7.64
2016-03-18 11:52:07.300932,TD,str,1441,esc,1285,aa,-0.03,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697873,us,2697873977,ypr,76.01,7.57,0.05,vbat,7.66
2016-03-18 11:52:07.311182,TD,str,1439,esc,1285,aa,-0.03,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697883,us,2697883971,ypr,76.00,7.58,0.06,vbat,7.66
2016-03-18 11:52:07.319924,TD,str,1439,esc,1285,aa,-0.03,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697893,us,2697893970,ypr,76.00,7.58,0.06,vbat,7.67
2016-03-18 11:52:07.329757,TD,str,1439,esc,1285,aa,-0.04,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697903,us,2697903959,ypr,76.00,7.58,0.06,vbat,7.66
2016-03-18 11:52:07.340389,TD,str,1441,esc,1286,aa,-0.05,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697913,us,2697913947,ypr,76.00,7.58,0.06,vbat,7.62
2016-03-18 11:52:07.350593,TD,str,1440,esc,1285,aa,-0.05,0.06,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697923,us,2697923914,ypr,76.00,7.58,0.06,vbat,7.64
2016-03-18 11:52:07.359412,TD,str,1441,esc,1285,aa,-0.07,0.07,0.08,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697933,us,2697933912,ypr,76.00,7.58,0.06,vbat,7.62
2016-03-18 11:52:07.370483,TD,str,1441,esc,1285,aa,-0.10,0.07,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697943,us,2697943885,ypr,76.00,7.57,0.06,vbat,7.64
2016-03-18 11:52:07.380570,TD,str,1440,esc,1285,aa,-0.12,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697953,us,2697953895,ypr,76.01,7.56,0.06,vbat,7.58
2016-03-18 11:52:07.390462,TD,str,1441,esc,1284,aa,-0.15,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697963,us,2697963867,ypr,76.00,7.56,0.06,vbat,7.62
2016-03-18 11:52:07.399456,TD,str,1441,esc,1284,aa,-0.17,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697973,us,2697973865,ypr,76.01,7.55,0.05,vbat,7.64
2016-03-18 11:52:07.410880,TD,str,1439,esc,1263,aa,-0.18,0.06,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697983,us,2697983908,ypr,76.00,7.55,0.06,vbat,7.60
2016-03-18 11:52:07.420509,TD,str,1439,esc,1260,aa,-0.21,0.06,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2697993,us,2697993851,ypr,76.00,7.53,0.06,vbat,7.62
2016-03-18 11:52:07.429281,TD,str,1439,esc,1245,aa,-0.27,0.06,0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698003,us,2698003843,ypr,76.00,7.52,0.06,vbat,7.62
2016-03-18 11:52:07.438861,TD,str,1439,esc,1243,aa,-0.34,0.05,0.02,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698013,us,2698013814,ypr,76.00,7.50,0.06,vbat,7.62
2016-03-18 11:52:07.449988,TD,str,1439,esc,1244,aa,-0.36,0.05,0.01,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698023,us,2698023800,ypr,76.00,7.48,0.06,vbat,7.64
2016-03-18 11:52:07.458327,TD,str,1441,esc,1240,aa,-0.34,0.07,0.04,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698033,us,2698033825,ypr,76.00,7.46,0.06,vbat,7.64
2016-03-18 11:52:07.468942,TD,str,1439,esc,1240,aa,-0.30,0.06,0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698043,us,2698043790,ypr,75.99,7.46,0.06,vbat,7.62
2016-03-18 11:52:07.478999,TD,str,1441,esc,1240,aa,-0.29,0.07,0.09,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698053,us,2698053792,ypr,75.99,7.46,0.06,vbat,7.62
2016-03-18 11:52:07.489805,TD,str,1441,esc,1239,aa,-0.38,0.04,0.01,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698063,us,2698063750,ypr,75.99,7.43,0.07,vbat,7.62
2016-03-18 11:52:07.499614,TD,str,1439,esc,1239,aa,-0.43,0.04,-0.02,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698073,us,2698073750,ypr,75.99,7.39,0.06,vbat,7.62
2016-03-18 11:52:07.509071,TD,str,1441,esc,1240,aa,-0.51,0.06,0.02,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8542,odo_us,2697798803,ms,2698083,us,2698083734,ypr,75.98,7.37,0.07,vbat,7.62
2016-03-18 11:52:07.519817,TD,str,1441,esc,1240,aa,-0.64,0.04,0.00,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8541,odo_us,2698086138,ms,2698093,us,2698093739,ypr,75.98,7.33,0.07,vbat,7.60
2016-03-18 11:52:07.528425,TD,str,1441,esc,1237,aa,-0.74,0.03,-0.04,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8541,odo_us,2698086138,ms,2698103,us,2698103714,ypr,75.97,7.27,0.08,vbat,7.67
2016-03-18 11:52:07.538987,TD,str,1442,esc,1233,aa,-0.83,0.05,-0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8541,odo_us,2698086138,ms,2698113,us,2698113686,ypr,75.97,7.21,0.08,vbat,7.73
2016-03-18 11:52:07.549956,TD,str,1441,esc,1226,aa,-0.82,0.05,-0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8541,odo_us,2698086138,ms,2698123,us,2698123689,ypr,75.96,7.17,0.08,vbat,7.67
2016-03-18 11:52:07.558384,TD,str,1441,esc,1223,aa,-0.75,0.05,-0.03,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8540,odo_us,2698129502,ms,2698133,us,2698133671,ypr,75.96,7.15,0.08,vbat,7.48
2016-03-18 11:52:07.569024,TD,str,1441,esc,1224,aa,-0.69,0.04,-0.03,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8540,odo_us,2698129502,ms,2698143,us,2698143656,ypr,75.96,7.13,0.08,vbat,7.41
2016-03-18 11:52:07.580018,TD,str,1441,esc,1220,aa,-0.69,0.01,-0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8540,odo_us,2698129502,ms,2698153,us,2698153650,ypr,75.94,7.09,0.08,vbat,7.53
2016-03-18 11:52:07.589448,TD,str,1441,esc,1219,aa,-0.70,0.03,-0.09,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8539,odo_us,2698161737,ms,2698163,us,2698163628,ypr,75.95,7.03,0.09,vbat,7.62
2016-03-18 11:52:07.598854,TD,str,1441,esc,1219,aa,-0.69,0.07,-0.04,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8539,odo_us,2698161737,ms,2698173,us,2698173615,ypr,75.93,7.00,0.10,vbat,7.62
2016-03-18 11:52:07.609874,TD,str,1439,esc,1223,aa,-0.68,0.06,0.01,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8539,odo_us,2698161737,ms,2698183,us,2698183616,ypr,75.93,6.98,0.10,vbat,7.60
2016-03-18 11:52:07.619327,TD,str,1439,esc,1223,aa,-0.74,0.04,0.06,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8538,odo_us,2698190033,ms,2698193,us,2698193595,ypr,75.93,6.95,0.09,vbat,7.62
2016-03-18 11:52:07.628744,TD,str,1439,esc,1229,aa,-0.87,-0.00,-0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8538,odo_us,2698190033,ms,2698203,us,2698203596,ypr,75.92,6.89,0.09,vbat,7.60
2016-03-18 11:52:07.638792,TD,str,1439,esc,1230,aa,-0.95,0.01,-0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8538,odo_us,2698190033,ms,2698213,us,2698213582,ypr,75.91,6.81,0.09,vbat,7.58
2016-03-18 11:52:07.649430,TD,str,1439,esc,1246,aa,-1.05,0.05,-0.05,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8537,odo_us,2698214845,ms,2698223,us,2698223590,ypr,75.92,6.75,0.09,vbat,7.62
2016-03-18 11:52:07.658818,TD,str,1439,esc,1250,aa,-1.12,0.02,-0.01,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8536,odo_us,2698232793,ms,2698233,us,2698233614,ypr,75.92,6.69,0.09,vbat,7.60
2016-03-18 11:52:07.668673,TD,str,1439,esc,1250,aa,-1.11,0.01,0.07,spur_us,320345607,2263342565,spur_odo,8,ping_mm,0,odo,8536,odo_us,2698232793,ms,2698243,us,2698243554,ypr,75.93,6.64,0.09,vbat,7.60
