2016-02-14 10:27:17.579344,TD,str,1460,esc,1492,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430790,us,430790374,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.589406,TD,str,1458,esc,1493,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430800,us,430800366,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.598407,TD,str,1458,esc,1492,aa,-0.01,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430810,us,430810367,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.608631,TD,str,1458,esc,1493,aa,-0.01,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430820,us,430820364,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.618847,TD,str,1458,esc,1493,aa,-0.01,-0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430830,us,430830361,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.627879,TD,str,1458,esc,1493,aa,-0.01,0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430840,us,430840375,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.638090,TD,str,1459,esc,1493,aa,-0.01,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430850,us,430850369,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.649482,TD,str,1459,esc,1493,aa,-0.02,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430860,us,430860370,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.658514,TD,str,1459,esc,1493,aa,-0.01,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430870,us,430870374,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.668710,TD,str,1458,esc,1492,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430880,us,430880366,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.678973,TD,str,1458,esc,1493,aa,-0.02,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430890,us,430890374,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.689191,TD,str,1458,esc,1492,aa,-0.03,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,430900,us,430900373,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.698242,TD,str,1459,esc,1493,aa,-0.02,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430910,us,430910385,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.708361,TD,str,1459,esc,1493,aa,-0.03,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430920,us,430920379,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.719702,TD,str,1458,esc,1493,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430930,us,430930377,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.728780,TD,str,1458,esc,1492,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430940,us,430940375,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.739176,TD,str,1459,esc,1493,aa,-0.02,0.01,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430950,us,430950377,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.749509,TD,str,1458,esc,1493,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430960,us,430960381,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.758626,TD,str,1458,esc,1492,aa,-0.02,0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430970,us,430970370,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.768751,TD,str,1458,esc,1492,aa,-0.01,0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430980,us,430980381,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.778933,TD,str,1458,esc,1492,aa,-0.01,-0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,430990,us,430990380,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.789209,TD,str,1458,esc,1492,aa,-0.01,-0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2252,odo,9735,odo_us,425783813,ms,431000,us,431000376,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.798083,TD,str,1458,esc,1492,aa,-0.02,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431010,us,431010367,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.809442,TD,str,1458,esc,1492,aa,-0.02,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431020,us,431020371,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.819643,TD,str,1458,esc,1492,aa,-0.03,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431030,us,431030371,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.828587,TD,str,1458,esc,1492,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431040,us,431040369,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.838733,TD,str,1457,esc,1492,aa,-0.02,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431050,us,431050368,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.848801,TD,str,1458,esc,1493,aa,-0.01,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431060,us,431060366,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.857713,TD,str,1458,esc,1492,aa,-0.01,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431070,us,431070375,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.869188,TD,str,1458,esc,1493,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431080,us,431080370,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.879424,TD,str,1458,esc,1493,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431090,us,431090375,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.889758,TD,str,1458,esc,1493,aa,-0.01,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431100,us,431100363,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.898720,TD,str,1458,esc,1493,aa,-0.01,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431110,us,431110369,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.908930,TD,str,1458,esc,1493,aa,-0.01,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431120,us,431120368,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.919083,TD,str,1459,esc,1493,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431130,us,431130375,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.927966,TD,str,1458,esc,1492,aa,-0.00,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431140,us,431140369,ypr,179.80,2.16,0.80
2016-02-14 10:27:17.939322,TD,str,1458,esc,1492,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431150,us,431150378,ypr,179.79,2.16,0.79
2016-02-14 10:27:17.949584,TD,str,1458,esc,1492,aa,-0.01,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431160,us,431160371,ypr,179.79,2.16,0.80
2016-02-14 10:27:17.959222,TD,str,1456,esc,1492,aa,-0.02,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431170,us,431170366,ypr,179.79,2.16,0.79
2016-02-14 10:27:17.968173,TD,str,1458,esc,1492,aa,-0.03,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431180,us,431180365,ypr,179.79,2.16,0.79
2016-02-14 10:27:17.979574,TD,str,1458,esc,1493,aa,-0.02,0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431190,us,431190375,ypr,179.79,2.16,0.80
2016-02-14 10:27:17.989835,TD,str,1457,esc,1493,aa,-0.02,-0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431200,us,431200372,ypr,179.79,2.16,0.80
2016-02-14 10:27:17.998943,TD,str,1459,esc,1493,aa,-0.02,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431210,us,431210370,ypr,179.79,2.16,0.80
2016-02-14 10:27:18.009286,TD,str,1459,esc,1493,aa,-0.02,-0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431220,us,431220370,ypr,179.79,2.16,0.80
2016-02-14 10:27:18.019473,TD,str,1458,esc,1492,aa,-0.02,-0.01,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431230,us,431230372,ypr,179.79,2.16,0.80
2016-02-14 10:27:18.028477,TD,str,1458,esc,1496,aa,-0.01,-0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431240,us,431240377,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.038622,TD,str,1458,esc,1493,aa,-0.01,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431250,us,431250377,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.048685,TD,str,1459,esc,1493,aa,-0.01,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431260,us,431260380,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.057683,TD,str,1458,esc,1493,aa,-0.01,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431270,us,431270371,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.069203,TD,str,1458,esc,1492,aa,-0.01,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431280,us,431280367,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.079487,TD,str,1459,esc,1493,aa,-0.01,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431290,us,431290376,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.091076,TD,str,1458,esc,1492,aa,-0.02,0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431300,us,431300374,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.098788,TD,str,1459,esc,1493,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431310,us,431310371,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.109356,TD,str,1458,esc,1492,aa,-0.01,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431320,us,431320370,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.119677,TD,str,1459,esc,1493,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431330,us,431330367,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.128700,TD,str,1458,esc,1492,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431340,us,431340368,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.138872,TD,str,1459,esc,1493,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431350,us,431350371,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.149041,TD,str,1458,esc,1493,aa,-0.02,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431360,us,431360373,ypr,179.79,2.17,0.79
2016-02-14 10:27:18.157946,TD,str,1458,esc,1493,aa,-0.02,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431370,us,431370380,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.168082,TD,str,1459,esc,1493,aa,-0.02,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431380,us,431380369,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.179481,TD,str,1458,esc,1493,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431390,us,431390370,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.189754,TD,str,1458,esc,1492,aa,-0.01,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431400,us,431400370,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.198988,TD,str,1458,esc,1493,aa,-0.01,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431410,us,431410372,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.209310,TD,str,1459,esc,1493,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431420,us,431420373,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.219447,TD,str,1456,esc,1493,aa,-0.02,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431430,us,431430372,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.228416,TD,str,1459,esc,1493,aa,-0.03,-0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431440,us,431440377,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.238558,TD,str,1458,esc,1493,aa,-0.03,-0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431450,us,431450382,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.248644,TD,str,1458,esc,1493,aa,-0.03,0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431460,us,431460373,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.258853,TD,str,1458,esc,1492,aa,-0.02,0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431470,us,431470368,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.269076,TD,str,1458,esc,1493,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431480,us,431480372,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.279216,TD,str,1457,esc,1493,aa,-0.01,-0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431490,us,431490367,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.289379,TD,str,1458,esc,1492,aa,-0.02,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431500,us,431500377,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.298287,TD,str,1458,esc,1493,aa,-0.02,-0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431510,us,431510376,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.308398,TD,str,1458,esc,1492,aa,-0.02,-0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431520,us,431520370,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.319730,TD,str,1459,esc,1493,aa,-0.02,-0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431530,us,431530371,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.328805,TD,str,1458,esc,1492,aa,-0.02,-0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431540,us,431540370,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.338933,TD,str,1458,esc,1492,aa,-0.03,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431550,us,431550374,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.349112,TD,str,1459,esc,1493,aa,-0.03,-0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431560,us,431560374,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.357997,TD,str,1458,esc,1492,aa,-0.04,-0.00,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431570,us,431570370,ypr,179.80,2.16,0.79
2016-02-14 10:27:18.368120,TD,str,1458,esc,1493,aa,-0.03,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431580,us,431580373,ypr,179.79,2.16,0.78
2016-02-14 10:27:18.379494,TD,str,1458,esc,1492,aa,-0.03,0.00,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431590,us,431590369,ypr,179.79,2.16,0.78
2016-02-14 10:27:18.389773,TD,str,1458,esc,1492,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431600,us,431600373,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.399139,TD,str,1461,esc,1493,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431610,us,431610379,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.409381,TD,str,1458,esc,1492,aa,-0.02,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431620,us,431620368,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.419685,TD,str,1458,esc,1492,aa,-0.02,0.01,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431630,us,431630377,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.428659,TD,str,1458,esc,1492,aa,-0.02,0.01,0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431640,us,431640372,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.438810,TD,str,1458,esc,1493,aa,-0.02,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431650,us,431650379,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.448965,TD,str,1459,esc,1493,aa,-0.02,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431660,us,431660375,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.457907,TD,str,1458,esc,1493,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431670,us,431670375,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.469282,TD,str,1459,esc,1493,aa,-0.03,-0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431680,us,431680376,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.479511,TD,str,1459,esc,1493,aa,-0.02,0.01,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431690,us,431690369,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.489856,TD,str,1459,esc,1493,aa,-0.02,0.01,-0.01,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431700,us,431700379,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.498844,TD,str,1459,esc,1493,aa,-0.02,0.00,-0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2248,odo,9735,odo_us,425783813,ms,431710,us,431710379,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.509111,TD,str,1459,esc,1493,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431720,us,431720378,ypr,179.79,2.16,0.79
2016-02-14 10:27:18.519289,TD,str,1456,esc,1493,aa,-0.02,0.00,0.00,spur_us,475680,353266314,spur_odo,55,ping_mm,2244,odo,9735,odo_us,425783813,ms,431730,us,431730369,ypr,179.79,2.16,0.79
