2015-12-29 18:16:32.171731,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 9, -20, 27, heading, 10.77,rpm,400,0, 0,120,ping,29.83,odo,-77,ms,64640,us,64640322,ypr,0.19, -43, -23
2015-12-29 18:16:32.191248,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 6, -16, 26, heading, 10.77,rpm,500,0, 0,120,ping,29.83,odo,-77,ms,64660,us,64660324,ypr,0.19, -43, -23
2015-12-29 18:16:32.210631,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 2, -12, 20, heading, 10.77,rpm,450,0, 0,120,ping,47.57,odo,-77,ms,64680,us,64680330,ypr,0.19, -43, -23
2015-12-29 18:16:32.240191,TRACE_DYNAMICS,str, 1456, esc,1493, aa, -3, -20, 30, heading, 10.77,rpm,500,0, 0,120,ping,47.57,odo,-77,ms,64700,us,64700331,ypr,0.19, -43, -23
2015-12-29 18:16:32.259333,TRACE_DYNAMICS,str, 1456, esc,1492, aa, 0, -20, 34, heading, 10.77,rpm,500,0, 0,120,ping,47.57,odo,-77,ms,64720,us,64720331,ypr,0.19, -43, -23
2015-12-29 18:16:32.278474,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 0, -15, 23, heading, 10.77,rpm,500,0, 0,120,ping,47.57,odo,-77,ms,64740,us,64740325,ypr,0.19, -43, -23
2015-12-29 18:16:32.297620,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 5, -16, 18, heading, 10.77,rpm,500,0, 0,120,ping,47.57,odo,-77,ms,64760,us,64760326,ypr,0.19, -43, -23
2015-12-29 18:16:32.316777,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 2, -14, 22, heading, 10.77,rpm,350,0, 0,120,ping,41.63,odo,-77,ms,64780,us,64780322,ypr,0.19, -43, -23
2015-12-29 18:16:32.336125,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 7, -19, 21, heading, 10.77,rpm,500,0, 0,120,ping,41.63,odo,-77,ms,64800,us,64800324,ypr,0.19, -43, -23
2015-12-29 18:16:32.355400,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 4, -16, 37, heading, 10.77,rpm,400,0, 0,120,ping,41.63,odo,-77,ms,64820,us,64820315,ypr,0.19, -43, -23
2015-12-29 18:16:32.374727,TRACE_DYNAMICS,str, 1457, esc,1493, aa, -2, -20, 35, heading, 10.77,rpm,400,0, 0,120,ping,41.63,odo,-77,ms,64840,us,64840319,ypr,0.19, -43, -24
2015-12-29 18:16:32.394047,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 2, -22, 28, heading, 10.77,rpm,500,0, 0,120,ping,41.63,odo,-77,ms,64860,us,64860327,ypr,0.19, -43, -24
2015-12-29 18:16:32.413280,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 4, -23, 26, heading, 10.77,rpm,350,0, 0,120,ping,82.19,odo,-77,ms,64880,us,64880332,ypr,0.19, -43, -23
2015-12-29 18:16:32.432474,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 7, -21, 20, heading, 10.77,rpm,500,0, 0,120,ping,82.19,odo,-77,ms,64900,us,64900331,ypr,0.19, -43, -23
2015-12-29 18:16:32.451703,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 0, -16, 29, heading, 10.77,rpm,400,0, 0,120,ping,82.19,odo,-77,ms,64920,us,64920338,ypr,0.19, -43, -23
2015-12-29 18:16:32.470995,TRACE_DYNAMICS,str, 1456, esc,1492, aa, -2, -20, 37, heading, 10.77,rpm,450,0, 0,120,ping,82.19,odo,-77,ms,64940,us,64940333,ypr,0.19, -43, -23
2015-12-29 18:16:32.500382,TRACE_DYNAMICS,str, 1457, esc,1493, aa, -3, -16, 29, heading, 10.77,rpm,400,0, 0,120,ping,82.19,odo,-77,ms,64960,us,64960333,ypr,0.19, -43, -23
2015-12-29 18:16:32.519576,TRACE_DYNAMICS,str, 1457, esc,1493, aa, -2, -19, 29, heading, 10.77,rpm,400,0, 0,120,ping,33.68,odo,-77,ms,64980,us,64980342,ypr,0.19, -43, -23
2015-12-29 18:16:32.538836,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 3, -13, 23, heading, 10.78,rpm,500,0, 0,120,ping,33.68,odo,-77,ms,65000,us,65000336,ypr,0.19, -43, -24
2015-12-29 18:16:32.558154,TRACE_DYNAMICS,str, 1457, esc,1493, aa, -1, -11, 24, heading, 10.77,rpm,500,0, 0,120,ping,33.68,odo,-77,ms,65020,us,65020339,ypr,0.19, -43, -23
2015-12-29 18:16:32.577315,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 1, -11, 18, heading, 10.78,rpm,500,0, 0,120,ping,33.68,odo,-77,ms,65040,us,65040334,ypr,0.19, -43, -24
2015-12-29 18:16:32.596506,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 0, -15, 29, heading, 10.78,rpm,450,0, 0,120,ping,33.68,odo,-77,ms,65060,us,65060342,ypr,0.19, -43, -23
2015-12-29 18:16:32.615647,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 3, -18, 28, heading, 10.78,rpm,500,0, 0,120,ping,52.92,odo,-77,ms,65080,us,65080331,ypr,0.19, -43, -24
2015-12-29 18:16:32.635889,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 8, -20, 23, heading, 10.78,rpm,400,0, 0,120,ping,52.92,odo,-77,ms,65100,us,65100328,ypr,0.19, -43, -23
2015-12-29 18:16:32.655272,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 6, -21, 29, heading, 10.78,rpm,350,0, 0,120,ping,52.92,odo,-77,ms,65120,us,65120332,ypr,0.19, -43, -23
2015-12-29 18:16:32.674604,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 6, -18, 33, heading, 10.78,rpm,500,0, 0,120,ping,52.92,odo,-77,ms,65140,us,65140335,ypr,0.19, -43, -23
2015-12-29 18:16:32.693901,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 2, -11, 32, heading, 10.78,rpm,400,0, 0,120,ping,52.92,odo,-77,ms,65160,us,65160340,ypr,0.19, -43, -23
2015-12-29 18:16:32.713149,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 7, -13, 30, heading, 10.78,rpm,500,0, 0,120,ping,25.94,odo,-77,ms,65180,us,65180335,ypr,0.19, -43, -23
2015-12-29 18:16:32.732355,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 2, -13, 25, heading, 10.78,rpm,400,0, 0,120,ping,25.94,odo,-77,ms,65200,us,65200333,ypr,0.19, -43, -23
2015-12-29 18:16:32.751749,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 2, -15, 24, heading, 10.78,rpm,500,0, 0,120,ping,25.94,odo,-77,ms,65220,us,65220335,ypr,0.19, -43, -23
2015-12-29 18:16:32.771281,TRACE_DYNAMICS,str, 1457, esc,1493, aa, -1, -14, 39, heading, 10.78,rpm,350,0, 0,120,ping,25.94,odo,-77,ms,65240,us,65240333,ypr,0.19, -43, -23
2015-12-29 18:16:32.790534,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 6, -17, 32, heading, 10.78,rpm,400,0, 0,120,ping,25.94,odo,-77,ms,65260,us,65260330,ypr,0.19, -43, -23
2015-12-29 18:16:32.819919,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 8, -17, 35, heading, 10.79,rpm,500,0, 0,120,ping,69.87,odo,-77,ms,65280,us,65280333,ypr,0.19, -43, -22
2015-12-29 18:16:32.842765,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 7, -18, 23, heading, 10.79,rpm,400,0, 0,120,ping,69.87,odo,-77,ms,65300,us,65300336,ypr,0.19, -43, -22
2015-12-29 18:16:32.851976,TRACE_DYNAMICS,str, 1457, esc,1494, aa, 2, -15, 33, heading, 10.79,rpm,500,0, 0,120,ping,69.87,odo,-77,ms,65320,us,65320337,ypr,0.19, -43, -22
2015-12-29 18:16:32.871266,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 5, -11, 31, heading, 10.79,rpm,350,0, 0,120,ping,69.87,odo,-77,ms,65340,us,65340329,ypr,0.19, -43, -22
2015-12-29 18:16:32.900586,TRACE_DYNAMICS,str, 1457, esc,1494, aa, 7, -15, 25, heading, 10.79,rpm,500,0, 0,120,ping,69.87,odo,-77,ms,65360,us,65360338,ypr,0.19, -43, -22
2015-12-29 18:16:32.919848,TRACE_DYNAMICS,str, 1456, esc,1492, aa, 6, -15, 27, heading, 10.79,rpm,500,0, 0,120,ping,40.78,odo,-77,ms,65380,us,65380332,ypr,0.19, -43, -22
2015-12-29 18:16:32.939196,TRACE_DYNAMICS,str, 1457, esc,1494, aa, 10, -12, 30, heading, 10.79,rpm,500,0, 0,120,ping,40.78,odo,-77,ms,65400,us,65400328,ypr,0.19, -43, -22
2015-12-29 18:16:32.958589,TRACE_DYNAMICS,str, 1456, esc,1493, aa, 12, -4, 35, heading, 10.79,rpm,450,0, 0,120,ping,40.78,odo,-77,ms,65420,us,65420334,ypr,0.19, -43, -21
2015-12-29 18:16:32.977800,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 7, -15, 23, heading, 10.79,rpm,500,0, 0,120,ping,40.78,odo,-77,ms,65440,us,65440336,ypr,0.19, -43, -21
2015-12-29 18:16:32.996966,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 4, -17, 21, heading, 10.80,rpm,500,0, 0,120,ping,40.78,odo,-77,ms,65460,us,65460328,ypr,0.19, -43, -22
2015-12-29 18:16:33.016185,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 11, -19, 31, heading, 10.80,rpm,400,0, 0,120,ping,59.97,odo,-77,ms,65480,us,65480331,ypr,0.19, -43, -22
2015-12-29 18:16:33.035330,TRACE_DYNAMICS,str, 1457, esc,1493, aa, 6, -16, 27, heading, 10.80,rpm,450,0, 0,120,ping,59.97,odo,-77,ms,65500,us,65500326,ypr,0.19, -43, -22
2015-12-29 18:16:33.054585,TRACE_DYNAMICS,str, 1457, esc,1498, aa, 9, -14, 29, heading, 10.80,rpm,400,0, 0,120,ping,59.97,odo,-77,ms,65520,us,65520329,ypr,0.19, -43, -22
2015-12-29 18:16:33.073921,TRACE_DYNAMICS,str, 1456, esc,1499, aa, 6, -12, 25, heading, 10.80,rpm,400,0, 0,120,ping,59.97,odo,-77,ms,65540,us,65540330,ypr,0.19, -43, -22
2015-12-29 18:16:33.093209,TRACE_DYNAMICS,str, 1456, esc,1499, aa, 10, -12, 29, heading, 10.80,rpm,500,0, 0,120,ping,59.97,odo,-77,ms,65560,us,65560335,ypr,0.19, -43, -22
2015-12-29 18:16:33.112435,TRACE_DYNAMICS,str, 1456, esc,1499, aa, 3, -12, 35, heading, 10.80,rpm,400,0, 0,120,ping,30.50,odo,-77,ms,65580,us,65580323,ypr,0.19, -43, -21
2015-12-29 18:16:33.131711,TRACE_DYNAMICS,str, 1456, esc,1499, aa, 4, -12, 36, heading, 10.80,rpm,500,0, 0,120,ping,30.50,odo,-77,ms,65600,us,65600319,ypr,0.19, -43, -21
2015-12-29 18:16:33.150946,TRACE_DYNAMICS,str, 1457, esc,1497, aa, 4, -15, 29, heading, 10.80,rpm,350,0, 0,120,ping,30.50,odo,-77,ms,65620,us,65620321,ypr,0.19, -43, -21
2015-12-29 18:16:33.180392,TRACE_DYNAMICS,str, 1456, esc,1498, aa, -3, -16, 31, heading, 10.80,rpm,450,0, 0,120,ping,30.50,odo,-77,ms,65640,us,65640326,ypr,0.19, -43, -21
2015-12-29 18:16:33.199711,TRACE_DYNAMICS,str, 1456, esc,1498, aa, -1, -19, 33, heading, 10.80,rpm,450,0, 0,120,ping,30.50,odo,-77,ms,65660,us,65660329,ypr,0.19, -43, -21
2015-12-29 18:16:33.218890,TRACE_DYNAMICS,str, 1457, esc,1497, aa, 2, -13, 33, heading, 10.81,rpm,450,0, 0,120,ping,75.60,odo,-77,ms,65680,us,65680316,ypr,0.19, -43, -22
2015-12-29 18:16:33.238084,TRACE_DYNAMICS,str, 1456, esc,1498, aa, -2, -10, 21, heading, 10.81,rpm,500,0, 0,120,ping,75.60,odo,-77,ms,65700,us,65700324,ypr,0.19, -43, -22
2015-12-29 18:16:33.257320,TRACE_DYNAMICS,str, 1457, esc,1497, aa, 0, -6, 27, heading, 10.81,rpm,500,0, 0,120,ping,75.60,odo,-77,ms,65720,us,65720319,ypr,0.19, -43, -22
2015-12-29 18:16:33.276511,TRACE_DYNAMICS,str, 1457, esc,1497, aa, 1, -15, 26, heading, 10.81,rpm,500,0, 0,120,ping,75.60,odo,-77,ms,65740,us,65740320,ypr,0.19, -43, -22
2015-12-29 18:16:33.295745,TRACE_DYNAMICS,str, 1457, esc,1497, aa, 2, -14, 25, heading, 10.81,rpm,500,0, 0,120,ping,75.60,odo,-77,ms,65760,us,65760333,ypr,0.19, -43, -21
2015-12-29 18:16:33.315074,TRACE_DYNAMICS,str, 1457, esc,1503, aa, -6, -17, 21, heading, 10.81,rpm,500,0, 0,120,ping,44.97,odo,-77,ms,65780,us,65780331,ypr,0.19, -43, -21
2015-12-29 18:16:33.334309,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 0, -20, 26, heading, 10.81,rpm,350,0, 0,120,ping,44.97,odo,-77,ms,65800,us,65800329,ypr,0.19, -43, -21
2015-12-29 18:16:33.353580,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -7, -21, 29, heading, 10.81,rpm,400,0, 0,120,ping,44.97,odo,-77,ms,65820,us,65820328,ypr,0.19, -43, -21
2015-12-29 18:16:33.372812,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 2, -17, 24, heading, 10.81,rpm,500,0, 0,120,ping,44.97,odo,-77,ms,65840,us,65840328,ypr,0.19, -43, -21
2015-12-29 18:16:33.392102,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 1, -15, 35, heading, 10.81,rpm,400,0, 0,120,ping,44.97,odo,-77,ms,65860,us,65860332,ypr,0.19, -43, -21
2015-12-29 18:16:33.411271,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 0, -8, 29, heading, 10.81,rpm,500,0, 0,120,ping,40.44,odo,-77,ms,65880,us,65880328,ypr,0.19, -43, -21
2015-12-29 18:16:33.440599,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 11, -13, 26, heading, 10.81,rpm,350,0, 0,120,ping,40.44,odo,-77,ms,65900,us,65900334,ypr,0.19, -43, -21
2015-12-29 18:16:33.459802,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 11, -16, 35, heading, 10.81,rpm,500,0, 0,120,ping,40.44,odo,-77,ms,65920,us,65920333,ypr,0.19, -43, -21
2015-12-29 18:16:33.478992,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 2, -18, 33, heading, 10.81,rpm,400,0, 0,120,ping,40.44,odo,-77,ms,65940,us,65940336,ypr,0.19, -43, -21
2015-12-29 18:16:33.498221,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 7, -14, 36, heading, 10.82,rpm,400,0, 0,120,ping,40.44,odo,-77,ms,65960,us,65960325,ypr,0.19, -43,  -2
2015-12-29 18:16:33.517458,TRACE_DYNAMICS,str, 1457, esc,1516, aa, -9, -18, 39, heading, 10.82,rpm,450,0, 0,120,ping,62.45,odo,-77,ms,65980,us,65980340,ypr,0.19, -43,  -2
2015-12-29 18:16:33.536724,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -3, -14, 39, heading, 10.82,rpm,500,0, 0,120,ping,62.45,odo,-77,ms,66000,us,66000334,ypr,0.19, -43, -21
2015-12-29 18:16:33.556194,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 6, -19, 29, heading, 10.82,rpm,500,0, 0,120,ping,62.45,odo,-77,ms,66020,us,66020337,ypr,0.19, -43, -21
2015-12-29 18:16:33.575438,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -2, -20, 31, heading, 10.82,rpm,500,0, 0,120,ping,62.45,odo,-77,ms,66040,us,66040339,ypr,0.19, -43, -21
2015-12-29 18:16:33.594649,TRACE_DYNAMICS,str, 1456, esc,1515, aa, -8, -19, 25, heading, 10.82,rpm,500,0, 0,120,ping,62.45,odo,-77,ms,66060,us,66060341,ypr,0.19, -43, -21
2015-12-29 18:16:33.613975,TRACE_DYNAMICS,str, 1456, esc,1515, aa, -4, -16, 29, heading, 10.82,rpm,450,0, 0,120,ping,33.36,odo,-77,ms,66080,us,66080338,ypr,0.19, -43, -21
2015-12-29 18:16:33.634418,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -2, -22, 34, heading, 10.82,rpm,400,0, 0,120,ping,33.36,odo,-77,ms,66100,us,66100336,ypr,0.19, -43, -21
2015-12-29 18:16:33.654136,TRACE_DYNAMICS,str, 1456, esc,1515, aa, -6, -21, 40, heading, 10.82,rpm,500,0, 0,120,ping,33.36,odo,-77,ms,66120,us,66120330,ypr,0.19, -43, -21
2015-12-29 18:16:33.673580,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -2, -13, 36, heading, 10.82,rpm,400,0, 0,120,ping,33.36,odo,-77,ms,66140,us,66140341,ypr,0.19, -43, -22
2015-12-29 18:16:33.692862,TRACE_DYNAMICS,str, 1457, esc,1515, aa, -1, -19, 40, heading, 10.82,rpm,500,0, 0,120,ping,33.36,odo,-77,ms,66160,us,66160330,ypr,0.19, -43, -22
2015-12-29 18:16:33.712133,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 5, -18, 36, heading, 10.82,rpm,350,0, 0,120,ping,28.55,odo,-77,ms,66180,us,66180322,ypr,0.19, -43, -22
2015-12-29 18:16:33.731406,TRACE_DYNAMICS,str, 1457, esc,1515, aa, 1, -17, 37, heading, 10.82,rpm,450,0, 0,120,ping,28.55,odo,-77,ms,66200,us,66200325,ypr,0.19, -43, -22
2015-12-29 18:16:33.762425,TRACE_DYNAMICS,str, 1456, esc,1515, aa, 0, -13, 33, heading, 10.82,rpm,450,0, 0,120,ping,28.55,odo,-77,ms,66220,us,66220330,ypr,0.19, -43, -21
2015-12-29 18:16:33.773394,TRACE_DYNAMICS,str, 1457, esc,1516, aa, -3, -19, 30, heading, 10.82,rpm,350,0, 0,120,ping,28.55,odo,-77,ms,66240,us,66240323,ypr,0.19, -43, -21
2015-12-29 18:16:33.794485,TRACE_DYNAMICS,str, 1457, esc,1516, aa, -7, -15, 30, heading, 10.82,rpm,500,0, 0,120,ping,28.55,odo,-77,ms,66260,us,66260329,ypr,0.19, -43, -21
2015-12-29 18:16:33.815299,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 0, -14, 27, heading, 10.82,rpm,400,0, 0,120,ping,50.07,odo,-77,ms,66280,us,66280334,ypr,0.19, -43, -21
2015-12-29 18:16:33.836206,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -2, -14, 30, heading, 10.82,rpm,500,0, 0,120,ping,50.07,odo,-77,ms,66300,us,66300334,ypr,0.19, -43, -21
2015-12-29 18:16:33.856872,TRACE_DYNAMICS,str, 1457, esc,1518, aa, -2, -5, 29, heading, 10.82,rpm,400,0, 0,120,ping,50.07,odo,-77,ms,66320,us,66320328,ypr,0.19, -43, -21
2015-12-29 18:16:33.876196,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -2, -11, 28, heading, 10.82,rpm,500,0, 0,120,ping,50.07,odo,-77,ms,66340,us,66340328,ypr,0.19, -43, -21
2015-12-29 18:16:33.895308,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 4, -10, 30, heading, 10.82,rpm,450,0, 0,120,ping,50.07,odo,-77,ms,66360,us,66360336,ypr,0.19, -43, -21
2015-12-29 18:16:33.914659,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 3, -14, 29, heading, 10.82,rpm,500,0, 0,120,ping,23.40,odo,-77,ms,66380,us,66380334,ypr,0.19, -43, -21
2015-12-29 18:16:33.933990,TRACE_DYNAMICS,str, 1455, esc,1515, aa, 4, -16, 31, heading, 10.82,rpm,500,0, 0,120,ping,23.40,odo,-77,ms,66400,us,66400343,ypr,0.19, -43, -21
2015-12-29 18:16:33.953267,TRACE_DYNAMICS,str, 1457, esc,1516, aa, 0, -16, 33, heading, 10.82,rpm,400,0, 0,120,ping,23.40,odo,-77,ms,66420,us,66420334,ypr,0.19, -43, -21
2015-12-29 18:16:33.972657,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 1, -14, 23, heading, 10.82,rpm,500,0, 0,120,ping,23.40,odo,-77,ms,66440,us,66440331,ypr,0.19, -43, -21
2015-12-29 18:16:33.991967,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -1, -15, 31, heading, 10.82,rpm,450,0, 0,120,ping,23.40,odo,-77,ms,66460,us,66460333,ypr,0.19, -43, -21
2015-12-29 18:16:34.011209,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 2, -19, 34, heading, 10.82,rpm,500,0, 0,120,ping,82.03,odo,-77,ms,66480,us,66480334,ypr,0.19, -43, -21
2015-12-29 18:16:34.040549,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -8, -19, 37, heading, 10.82,rpm,400,0, 0,120,ping,82.03,odo,-77,ms,66500,us,66500338,ypr,0.19, -43, -21
2015-12-29 18:16:34.059667,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 0, -23, 41, heading, 10.82,rpm,400,0, 0,120,ping,82.03,odo,-77,ms,66520,us,66520338,ypr,0.19, -43, -21
2015-12-29 18:16:34.078960,TRACE_DYNAMICS,str, 1457, esc,1517, aa, -4, -19, 30, heading, 10.82,rpm,450,0, 0,120,ping,82.03,odo,-77,ms,66540,us,66540337,ypr,0.19, -43, -21
2015-12-29 18:16:34.098266,TRACE_DYNAMICS,str, 1456, esc,1517, aa, -3, -19, 42, heading, 10.82,rpm,400,0, 0,120,ping,82.03,odo,-77,ms,66560,us,66560339,ypr,0.19, -43, -21
2015-12-29 18:16:34.117446,TRACE_DYNAMICS,str, 1457, esc,1517, aa, 5, -17, 33, heading, 10.82,rpm,500,0, 0,120,ping,60.32,odo,-77,ms,66580,us,66580334,ypr,0.19, -43, -21
