2016-02-02 17:24:39.495997,TD,str,1461,esc,1682,aa,-0.24,-0.20,-0.58,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28911,ms,12549720,us,3959785793,ypr,99.44,3.12,0.13
2016-02-02 17:24:39.506232,TD,str,1461,esc,1681,aa,-0.19,-0.11,-0.04,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28914,ms,12549730,us,3959795798,ypr,99.44,3.15,0.19
2016-02-02 17:24:39.515370,TD,str,1461,esc,1681,aa,-0.08,-0.01,0.39,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28917,ms,12549740,us,3959805780,ypr,99.43,3.19,0.21
2016-02-02 17:24:39.525646,TD,str,1461,esc,1681,aa,-0.05,-0.10,0.21,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28917,ms,12549750,us,3959815782,ypr,99.41,3.20,0.14
2016-02-02 17:24:39.535982,TD,str,1459,esc,1682,aa,0.01,-0.01,0.22,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28919,ms,12549760,us,3959825787,ypr,99.40,3.16,0.17
2016-02-02 17:24:39.545134,TD,str,1460,esc,1682,aa,-0.14,0.03,-0.03,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28922,ms,12549770,us,3959835793,ypr,99.40,3.10,0.19
2016-02-02 17:24:39.556631,TD,str,1460,esc,1682,aa,-0.32,-0.09,-0.33,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28925,ms,12549780,us,3959845798,ypr,99.39,3.08,0.17
2016-02-02 17:24:39.565758,TD,str,1459,esc,1682,aa,-0.29,0.02,-0.14,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28928,ms,12549790,us,3959855791,ypr,99.38,3.14,0.17
2016-02-02 17:24:39.576103,TD,str,1457,esc,1682,aa,-0.16,-0.11,-0.32,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28931,ms,12549800,us,3959865792,ypr,99.37,3.19,0.10
2016-02-02 17:24:39.585239,TD,str,1456,esc,1682,aa,-0.00,-0.21,-0.21,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28934,ms,12549810,us,3959875783,ypr,99.37,3.15,0.10
2016-02-02 17:24:39.596694,TD,str,1456,esc,1682,aa,0.05,-0.15,0.36,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28937,ms,12549820,us,3959885790,ypr,99.38,3.04,0.16
2016-02-02 17:24:39.606930,TD,str,1451,esc,1682,aa,-0.11,-0.16,0.14,spur_us,112684,3959785296,spur_odo,4160,ping_mm,989,odo,28940,ms,12549830,us,3959895784,ypr,99.39,2.92,0.15
2016-02-02 17:24:39.615975,TD,str,1445,esc,1682,aa,-0.20,-0.15,-0.06,spur_us,113362,3959898658,spur_odo,4161,ping_mm,989,odo,28943,ms,12549840,us,3959905791,ypr,99.39,2.83,0.13
2016-02-02 17:24:39.626220,TD,str,1446,esc,1682,aa,-0.22,-0.09,0.05,spur_us,113362,3959898658,spur_odo,4161,ping_mm,989,odo,28946,ms,12549850,us,3959915790,ypr,99.38,2.83,0.12
2016-02-02 17:24:39.636468,TD,str,1439,esc,1682,aa,-0.19,-0.08,0.25,spur_us,113362,3959898658,spur_odo,4161,ping_mm,989,odo,28949,ms,12549860,us,3959925782,ypr,99.36,2.88,0.12
2016-02-02 17:24:39.645504,TD,str,1435,esc,1682,aa,-0.00,0.09,0.68,spur_us,113362,3959898658,spur_odo,4161,ping_mm,989,odo,28952,ms,12549870,us,3959935775,ypr,99.35,2.91,0.13
2016-02-02 17:24:39.655765,TD,str,1429,esc,1681,aa,0.04,0.02,0.38,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28956,ms,12549880,us,3959945781,ypr,99.34,2.90,0.11
2016-02-02 17:24:39.666038,TD,str,1427,esc,1682,aa,-0.10,-0.11,-0.38,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28958,ms,12549890,us,3959955791,ypr,99.34,2.87,0.13
2016-02-02 17:24:39.676353,TD,str,1427,esc,1682,aa,-0.32,-0.04,-0.68,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28962,ms,12549900,us,3959965794,ypr,99.34,2.86,0.18
2016-02-02 17:24:39.685427,TD,str,1425,esc,1681,aa,-0.34,0.11,-0.27,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28965,ms,12549910,us,3959975790,ypr,99.32,2.94,0.20
2016-02-02 17:24:39.695681,TD,str,1425,esc,1682,aa,-0.17,0.02,-0.15,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28968,ms,12549920,us,3959985798,ypr,99.31,3.05,0.20
2016-02-02 17:24:39.707108,TD,str,1425,esc,1682,aa,-0.09,0.00,0.02,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28971,ms,12549930,us,3959995782,ypr,99.32,3.08,0.24
2016-02-02 17:24:39.716140,TD,str,1426,esc,1682,aa,-0.03,0.37,0.42,spur_us,113362,3959898658,spur_odo,4161,ping_mm,1388,odo,28973,ms,12549940,us,3960005789,ypr,99.34,3.05,0.29
2016-02-02 17:24:39.726407,TD,str,1425,esc,1682,aa,-0.09,0.37,0.00,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28977,ms,12549950,us,3960015779,ypr,99.37,2.95,0.23
2016-02-02 17:24:39.736662,TD,str,1425,esc,1682,aa,-0.25,0.24,-0.38,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28980,ms,12549960,us,3960025794,ypr,99.40,2.84,0.18
2016-02-02 17:24:39.745788,TD,str,1425,esc,1681,aa,-0.31,0.21,0.07,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28983,ms,12549970,us,3960035778,ypr,99.45,2.80,0.20
2016-02-02 17:24:39.756052,TD,str,1426,esc,1682,aa,-0.19,0.35,0.73,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28986,ms,12549980,us,3960045793,ypr,99.50,2.82,0.19
2016-02-02 17:24:39.766427,TD,str,1425,esc,1682,aa,-0.16,0.10,0.23,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28989,ms,12549990,us,3960055784,ypr,99.54,2.85,0.13
2016-02-02 17:24:39.776692,TD,str,1425,esc,1682,aa,-0.12,-0.14,-0.10,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28992,ms,12550000,us,3960065802,ypr,99.59,2.82,0.15
2016-02-02 17:24:39.785739,TD,str,1425,esc,1681,aa,-0.15,0.00,0.02,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28995,ms,12550010,us,3960075772,ypr,99.64,2.80,0.21
2016-02-02 17:24:39.795971,TD,str,1425,esc,1681,aa,-0.26,0.26,-0.08,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,28998,ms,12550020,us,3960085783,ypr,99.67,2.80,0.20
2016-02-02 17:24:39.806194,TD,str,1423,esc,1681,aa,-0.26,-0.03,-0.59,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,29001,ms,12550030,us,3960095797,ypr,99.72,2.82,0.14
2016-02-02 17:24:39.815219,TD,str,1425,esc,1682,aa,-0.16,-0.03,-0.05,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,29004,ms,12550040,us,3960105791,ypr,99.78,2.85,0.20
2016-02-02 17:24:39.826638,TD,str,1424,esc,1682,aa,-0.02,0.17,0.44,spur_us,112702,3960011360,spur_odo,4162,ping_mm,1388,odo,29007,ms,12550050,us,3960115792,ypr,99.82,2.87,0.23
2016-02-02 17:24:39.836890,TD,str,1423,esc,1682,aa,-0.08,-0.05,-0.09,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29010,ms,12550060,us,3960125786,ypr,99.85,2.83,0.15
2016-02-02 17:24:39.845930,TD,str,1423,esc,1682,aa,-0.01,-0.00,-0.07,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29013,ms,12550070,us,3960135775,ypr,99.89,2.76,0.21
2016-02-02 17:24:39.856154,TD,str,1423,esc,1682,aa,-0.23,0.14,0.00,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29016,ms,12550080,us,3960145778,ypr,99.93,2.70,0.27
2016-02-02 17:24:39.866496,TD,str,1421,esc,1682,aa,-0.40,0.29,0.09,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29019,ms,12550090,us,3960155791,ypr,99.96,2.70,0.25
2016-02-02 17:24:39.876742,TD,str,1421,esc,1682,aa,-0.29,0.29,-0.18,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29022,ms,12550100,us,3960165793,ypr,99.97,2.79,0.18
2016-02-02 17:24:39.885807,TD,str,1423,esc,1682,aa,-0.12,0.13,-0.34,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29025,ms,12550110,us,3960175790,ypr,100.02,2.82,0.12
2016-02-02 17:24:39.896067,TD,str,1421,esc,1682,aa,-0.03,-0.05,-0.06,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29028,ms,12550120,us,3960185784,ypr,100.06,2.77,0.17
2016-02-02 17:24:39.906355,TD,str,1421,esc,1681,aa,0.06,0.14,0.52,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29031,ms,12550130,us,3960195790,ypr,100.11,2.68,0.21
2016-02-02 17:24:39.915383,TD,str,1424,esc,1682,aa,-0.19,-0.04,-0.29,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29034,ms,12550140,us,3960205787,ypr,100.15,2.55,0.16
2016-02-02 17:24:39.925606,TD,str,1423,esc,1682,aa,-0.20,0.02,-0.09,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29037,ms,12550150,us,3960215786,ypr,100.19,2.48,0.16
2016-02-02 17:24:39.937041,TD,str,1423,esc,1682,aa,-0.17,-0.02,0.02,spur_us,111510,3960122870,spur_odo,4163,ping_mm,1388,odo,29040,ms,12550160,us,3960225791,ypr,100.22,2.47,0.15
2016-02-02 17:24:39.946083,TD,str,1424,esc,1682,aa,-0.13,-0.07,0.34,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29044,ms,12550170,us,3960235793,ypr,100.25,2.50,0.16
2016-02-02 17:24:39.956377,TD,str,1424,esc,1682,aa,-0.11,0.02,0.49,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29047,ms,12550180,us,3960245789,ypr,100.27,2.55,0.18
2016-02-02 17:24:39.966626,TD,str,1423,esc,1682,aa,-0.06,0.08,0.40,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29050,ms,12550190,us,3960255781,ypr,100.30,2.56,0.18
2016-02-02 17:24:39.976961,TD,str,1423,esc,1682,aa,-0.16,-0.08,-0.34,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29053,ms,12550200,us,3960265789,ypr,100.33,2.59,0.19
2016-02-02 17:24:39.986013,TD,str,1423,esc,1682,aa,-0.26,0.04,-0.37,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29056,ms,12550210,us,3960275794,ypr,100.36,2.64,0.24
2016-02-02 17:24:39.996284,TD,str,1425,esc,1682,aa,-0.20,0.11,-0.50,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29059,ms,12550220,us,3960285790,ypr,100.37,2.74,0.22
2016-02-02 17:24:40.006511,TD,str,1425,esc,1682,aa,-0.15,0.02,-0.57,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29062,ms,12550230,us,3960295792,ypr,100.39,2.81,0.21
2016-02-02 17:24:40.015540,TD,str,1425,esc,1682,aa,-0.04,0.17,0.01,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29065,ms,12550240,us,3960305788,ypr,100.42,2.83,0.26
2016-02-02 17:24:40.025771,TD,str,1426,esc,1682,aa,-0.02,0.32,0.19,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29068,ms,12550250,us,3960315788,ypr,100.44,2.82,0.21
2016-02-02 17:24:40.036005,TD,str,1425,esc,1682,aa,-0.10,0.17,-0.15,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29071,ms,12550260,us,3960325792,ypr,100.47,2.75,0.13
2016-02-02 17:24:40.045106,TD,str,1423,esc,1682,aa,-0.14,0.12,0.35,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29074,ms,12550270,us,3960335787,ypr,100.50,2.71,0.14
2016-02-02 17:24:40.056559,TD,str,1423,esc,1682,aa,-0.17,-0.04,0.56,spur_us,112173,3960235043,spur_odo,4164,ping_mm,1388,odo,29077,ms,12550280,us,3960345782,ypr,100.52,2.72,0.11
2016-02-02 17:24:40.066831,TD,str,1423,esc,1682,aa,-0.12,-0.09,0.46,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29080,ms,12550290,us,3960355792,ypr,100.55,2.75,0.08
2016-02-02 17:24:40.077081,TD,str,1423,esc,1682,aa,-0.13,-0.24,-0.01,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29084,ms,12550300,us,3960365784,ypr,100.58,2.78,0.08
2016-02-02 17:24:40.086115,TD,str,1423,esc,1681,aa,-0.13,-0.24,-0.28,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29087,ms,12550310,us,3960375790,ypr,100.60,2.80,0.12
2016-02-02 17:24:40.096385,TD,str,1423,esc,1682,aa,-0.17,-0.05,-0.20,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29090,ms,12550320,us,3960385785,ypr,100.61,2.85,0.14
2016-02-02 17:24:40.106612,TD,str,1423,esc,1682,aa,-0.15,0.05,-0.11,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29093,ms,12550330,us,3960395784,ypr,100.62,2.89,0.11
2016-02-02 17:24:40.115667,TD,str,1421,esc,1682,aa,-0.08,0.00,-0.08,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29096,ms,12550340,us,3960405775,ypr,100.65,2.92,0.09
2016-02-02 17:24:40.125911,TD,str,1421,esc,1681,aa,0.00,0.10,0.27,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29099,ms,12550350,us,3960415779,ypr,100.69,2.92,0.10
2016-02-02 17:24:40.136196,TD,str,1419,esc,1682,aa,-0.04,-0.01,0.06,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29102,ms,12550360,us,3960425778,ypr,100.72,2.89,0.04
2016-02-02 17:24:40.145281,TD,str,1415,esc,1682,aa,-0.03,-0.21,-0.22,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1388,odo,29105,ms,12550370,us,3960435783,ypr,100.75,2.85,0.04
2016-02-02 17:24:40.155545,TD,str,1415,esc,1682,aa,-0.04,-0.15,0.02,spur_us,110839,3960345882,spur_odo,4165,ping_mm,1079,odo,29108,ms,12550380,us,3960445785,ypr,100.79,2.83,0.12
2016-02-02 17:24:40.165818,TD,str,1413,esc,1681,aa,-0.25,0.12,0.48,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29112,ms,12550390,us,3960455793,ypr,100.82,2.85,0.15
2016-02-02 17:24:40.177265,TD,str,1409,esc,1682,aa,-0.14,0.28,0.22,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29114,ms,12550400,us,3960465794,ypr,100.84,2.89,0.06
2016-02-02 17:24:40.186364,TD,str,1409,esc,1681,aa,-0.14,0.04,-0.61,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29118,ms,12550410,us,3960475783,ypr,100.88,2.91,-0.03
2016-02-02 17:24:40.196598,TD,str,1410,esc,1682,aa,-0.05,-0.03,-0.48,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29121,ms,12550420,us,3960485792,ypr,100.94,2.87,0.02
2016-02-02 17:24:40.206910,TD,str,1409,esc,1681,aa,-0.00,0.07,0.14,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29124,ms,12550430,us,3960495783,ypr,101.00,2.82,0.09
2016-02-02 17:24:40.215965,TD,str,1407,esc,1682,aa,-0.06,0.16,0.28,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29127,ms,12550440,us,3960505789,ypr,101.05,2.75,0.10
2016-02-02 17:24:40.226201,TD,str,1405,esc,1682,aa,-0.07,0.24,0.36,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29130,ms,12550450,us,3960515786,ypr,101.11,2.67,0.09
2016-02-02 17:24:40.236411,TD,str,1405,esc,1681,aa,-0.10,0.15,0.14,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29133,ms,12550460,us,3960525780,ypr,101.16,2.61,0.05
2016-02-02 17:24:40.245449,TD,str,1401,esc,1681,aa,-0.13,0.20,0.42,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1079,odo,29136,ms,12550470,us,3960535788,ypr,101.22,2.59,0.08
2016-02-02 17:24:40.255678,TD,str,1401,esc,1682,aa,-0.14,0.26,0.52,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1042,odo,29139,ms,12550480,us,3960545785,ypr,101.27,2.61,0.08
2016-02-02 17:24:40.265910,TD,str,1401,esc,1682,aa,-0.18,0.11,0.09,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1042,odo,29142,ms,12550490,us,3960555787,ypr,101.33,2.63,0.08
2016-02-02 17:24:40.277357,TD,str,1401,esc,1682,aa,-0.05,0.17,0.30,spur_us,109619,3960455501,spur_odo,4166,ping_mm,1042,odo,29145,ms,12550500,us,3960565782,ypr,101.40,2.67,0.14
2016-02-02 17:24:40.286443,TD,str,1401,esc,1682,aa,-0.06,0.12,-0.01,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29148,ms,12550510,us,3960575777,ypr,101.47,2.70,0.14
2016-02-02 17:24:40.296702,TD,str,1401,esc,1682,aa,-0.21,0.08,-0.50,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29152,ms,12550520,us,3960585784,ypr,101.53,2.71,0.16
2016-02-02 17:24:40.306955,TD,str,1401,esc,1682,aa,-0.24,0.11,-0.66,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29155,ms,12550530,us,3960595793,ypr,101.61,2.74,0.20
2016-02-02 17:24:40.316003,TD,str,1403,esc,1682,aa,-0.26,0.27,-0.56,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29158,ms,12550540,us,3960605785,ypr,101.68,2.78,0.23
2016-02-02 17:24:40.326284,TD,str,1403,esc,1682,aa,-0.12,0.32,-0.34,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29161,ms,12550550,us,3960615795,ypr,101.74,2.81,0.23
2016-02-02 17:24:40.336520,TD,str,1403,esc,1682,aa,-0.09,0.32,0.09,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29164,ms,12550560,us,3960625789,ypr,101.82,2.78,0.21
2016-02-02 17:24:40.345592,TD,str,1403,esc,1682,aa,-0.05,0.35,0.63,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29166,ms,12550570,us,3960635793,ypr,101.89,2.71,0.20
2016-02-02 17:24:40.355875,TD,str,1406,esc,1682,aa,-0.07,0.35,1.10,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29169,ms,12550580,us,3960645786,ypr,101.96,2.66,0.17
2016-02-02 17:24:40.366147,TD,str,1405,esc,1681,aa,-0.13,0.21,0.88,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29173,ms,12550590,us,3960655802,ypr,102.05,2.62,0.13
2016-02-02 17:24:40.376428,TD,str,1405,esc,1681,aa,-0.15,0.01,0.35,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29176,ms,12550600,us,3960665782,ypr,102.13,2.62,0.14
2016-02-02 17:24:40.386682,TD,str,1405,esc,1682,aa,-0.14,-0.01,-0.09,spur_us,111670,3960567171,spur_odo,4167,ping_mm,1042,odo,29179,ms,12550610,us,3960675790,ypr,102.21,2.64,0.18
2016-02-02 17:24:40.395726,TD,str,1406,esc,1682,aa,-0.17,0.04,-0.52,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29182,ms,12550620,us,3960685792,ypr,102.29,2.66,0.20
2016-02-02 17:24:40.407152,TD,str,1407,esc,1682,aa,-0.17,0.12,-0.63,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29185,ms,12550630,us,3960695790,ypr,102.35,2.68,0.20
2016-02-02 17:24:40.416182,TD,str,1407,esc,1681,aa,-0.24,0.11,-0.39,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29188,ms,12550640,us,3960705798,ypr,102.44,2.71,0.20
2016-02-02 17:24:40.426407,TD,str,1407,esc,1682,aa,-0.11,0.19,0.18,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29191,ms,12550650,us,3960715796,ypr,102.52,2.73,0.21
2016-02-02 17:24:40.436711,TD,str,1405,esc,1681,aa,-0.05,0.05,0.17,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29194,ms,12550660,us,3960725781,ypr,102.59,2.73,0.19
2016-02-02 17:24:40.445773,TD,str,1406,esc,1682,aa,-0.03,0.08,0.37,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29197,ms,12550670,us,3960735784,ypr,102.66,2.73,0.20
2016-02-02 17:24:40.456030,TD,str,1405,esc,1682,aa,-0.06,0.13,0.32,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29200,ms,12550680,us,3960745790,ypr,102.74,2.70,0.24
2016-02-02 17:24:40.466395,TD,str,1403,esc,1681,aa,-0.23,0.24,0.16,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29203,ms,12550690,us,3960755794,ypr,102.82,2.73,0.26
2016-02-02 17:24:40.476641,TD,str,1403,esc,1681,aa,-0.16,0.52,0.07,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29206,ms,12550700,us,3960765785,ypr,102.87,2.80,0.18
2016-02-02 17:24:40.485690,TD,str,1403,esc,1682,aa,-0.09,0.24,-0.63,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29209,ms,12550710,us,3960775795,ypr,102.94,2.83,0.05
2016-02-02 17:24:40.495930,TD,str,1403,esc,1682,aa,-0.00,0.10,-0.28,spur_us,110814,3960677985,spur_odo,4168,ping_mm,1042,odo,29212,ms,12550720,us,3960785784,ypr,103.03,2.81,0.08
2016-02-02 17:24:40.506183,TD,str,1403,esc,1681,aa,0.07,0.13,0.37,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29216,ms,12550730,us,3960795786,ypr,103.13,2.75,0.14
2016-02-02 17:24:40.516441,TD,str,1405,esc,1681,aa,0.00,0.11,0.22,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29218,ms,12550740,us,3960805787,ypr,103.20,2.68,0.13
2016-02-02 17:24:40.526695,TD,str,1405,esc,1681,aa,-0.11,0.05,-0.07,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29222,ms,12550750,us,3960815776,ypr,103.28,2.59,0.14
2016-02-02 17:24:40.537023,TD,str,1405,esc,1682,aa,-0.00,0.14,0.27,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29225,ms,12550760,us,3960825787,ypr,103.37,2.55,0.16
2016-02-02 17:24:40.546155,TD,str,1405,esc,1681,aa,-0.03,0.14,0.39,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29228,ms,12550770,us,3960835787,ypr,103.43,2.55,0.14
2016-02-02 17:24:40.556465,TD,str,1405,esc,1682,aa,0.04,0.22,0.75,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29231,ms,12550780,us,3960845787,ypr,103.50,2.54,0.15
2016-02-02 17:24:40.566752,TD,str,1405,esc,1681,aa,0.04,0.11,0.42,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29234,ms,12550790,us,3960855795,ypr,103.57,2.56,0.14
2016-02-02 17:24:40.577130,TD,str,1405,esc,1682,aa,-0.10,0.06,-0.02,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29237,ms,12550800,us,3960865785,ypr,103.64,2.57,0.16
2016-02-02 17:24:40.586472,TD,str,1405,esc,1681,aa,-0.08,0.30,0.22,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29240,ms,12550810,us,3960875785,ypr,103.73,2.58,0.20
2016-02-02 17:24:40.596860,TD,str,1405,esc,1682,aa,-0.05,0.24,-0.16,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29243,ms,12550820,us,3960885800,ypr,103.79,2.62,0.15
2016-02-02 17:24:40.607159,TD,str,1405,esc,1681,aa,-0.17,0.10,-0.53,spur_us,109672,3960787657,spur_odo,4169,ping_mm,1042,odo,29246,ms,12550830,us,3960895792,ypr,103.87,2.66,0.10
2016-02-02 17:24:40.616228,TD,str,1405,esc,1682,aa,-0.10,0.18,-0.52,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29249,ms,12550840,us,3960905795,ypr,103.94,2.71,0.13
2016-02-02 17:24:40.626472,TD,str,1403,esc,1682,aa,-0.01,0.11,-0.51,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29252,ms,12550850,us,3960915778,ypr,104.01,2.72,0.12
2016-02-02 17:24:40.636714,TD,str,1403,esc,1682,aa,0.03,0.05,-0.28,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29255,ms,12550860,us,3960925783,ypr,104.09,2.66,0.14
2016-02-02 17:24:40.645769,TD,str,1403,esc,1682,aa,0.05,0.12,0.38,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29259,ms,12550870,us,3960935791,ypr,104.19,2.57,0.19
2016-02-02 17:24:40.656027,TD,str,1403,esc,1681,aa,-0.02,0.21,0.95,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29261,ms,12550880,us,3960945789,ypr,104.25,2.50,0.19
2016-02-02 17:24:40.666405,TD,str,1403,esc,1682,aa,-0.07,0.22,0.97,spur_us,110153,3960897810,spur_odo,4170,ping_mm,1042,odo,29264,ms,12550890,us,3960955787,ypr,104.32,2.48,0.17
2016-02-02 17:24:40.676775,TD,str,1403,esc,1681,aa,-0.12,0.01,0.54,spur_us,110153,3960897810,spur_odo,4170,ping_mm,3306,odo,29268,ms,12550900,us,3960965792,ypr,104.40,2.48,0.17
2016-02-02 17:24:40.685845,TD,str,1403,esc,1682,aa,-0.10,0.20,0.56,spur_us,110153,3960897810,spur_odo,4170,ping_mm,3306,odo,29271,ms,12550910,us,3960975787,ypr,104.48,2.52,0.24
2016-02-02 17:24:40.696079,TD,str,1403,esc,1681,aa,-0.05,0.20,-0.02,spur_us,110153,3960897810,spur_odo,4170,ping_mm,3306,odo,29274,ms,12550920,us,3960985786,ypr,104.55,2.54,0.24
2016-02-02 17:24:40.706366,TD,str,1403,esc,1682,aa,-0.12,0.14,-0.54,spur_us,110153,3960897810,spur_odo,4170,ping_mm,3306,odo,29277,ms,12550930,us,3960995794,ypr,104.63,2.55,0.22
2016-02-02 17:24:40.715391,TD,str,1405,esc,1681,aa,-0.14,0.21,-0.63,spur_us,110153,3960897810,spur_odo,4170,ping_mm,3306,odo,29280,ms,12550940,us,3961005792,ypr,104.71,2.54,0.23
