2016-02-02 17:21:18.516796,TD,str,1199,esc,1676,aa,-0.11,0.67,0.20,spur_us,133370,3758718881,spur_odo,3645,ping_mm,875,odo,15219,ms,12348744,us,3758810129,ypr,-161.79,2.48,-0.48
2016-02-02 17:21:18.527165,TD,str,1197,esc,1676,aa,-0.11,0.75,-0.04,spur_us,133370,3758718881,spur_odo,3645,ping_mm,875,odo,15222,ms,12348754,us,3758820183,ypr,-161.38,2.52,-0.40
2016-02-02 17:21:18.536295,TD,str,1203,esc,1676,aa,-0.12,0.78,-0.40,spur_us,133370,3758718881,spur_odo,3645,ping_mm,875,odo,15224,ms,12348764,us,3758830086,ypr,-160.97,2.53,-0.40
2016-02-02 17:21:18.546667,TD,str,1210,esc,1676,aa,-0.13,0.85,-0.34,spur_us,133370,3758718881,spur_odo,3645,ping_mm,875,odo,15227,ms,12348774,us,3758840071,ypr,-160.55,2.53,-0.39
2016-02-02 17:21:18.557052,TD,str,1219,esc,1677,aa,-0.18,1.08,0.21,spur_us,133370,3758718881,spur_odo,3645,ping_mm,875,odo,15229,ms,12348784,us,3758850070,ypr,-160.12,2.52,-0.36
2016-02-02 17:21:18.566196,TD,str,1232,esc,1676,aa,-0.16,1.18,0.62,spur_us,133024,3758851905,spur_odo,3646,ping_mm,875,odo,15232,ms,12348794,us,3758860064,ypr,-159.71,2.53,-0.44
2016-02-02 17:21:18.576550,TD,str,1247,esc,1677,aa,-0.19,0.96,0.21,spur_us,133024,3758851905,spur_odo,3646,ping_mm,875,odo,15234,ms,12348804,us,3758870039,ypr,-159.29,2.53,-0.55
2016-02-02 17:21:18.586921,TD,str,1246,esc,1674,aa,-0.09,0.83,0.29,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15236,ms,12348814,us,3758880050,ypr,-158.85,2.50,-0.57
2016-02-02 17:21:18.597319,TD,str,1266,esc,1676,aa,-0.04,0.65,0.29,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15239,ms,12348824,us,3758890026,ypr,-158.41,2.48,-0.58
2016-02-02 17:21:18.606478,TD,str,1266,esc,1676,aa,-0.13,0.58,0.30,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15241,ms,12348834,us,3758900015,ypr,-157.97,2.47,-0.58
2016-02-02 17:21:18.616792,TD,str,1276,esc,1677,aa,-0.02,0.59,0.31,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15244,ms,12348844,us,3758910020,ypr,-157.56,2.49,-0.60
2016-02-02 17:21:18.627159,TD,str,1275,esc,1676,aa,0.09,0.42,-0.41,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15246,ms,12348854,us,3758919992,ypr,-157.17,2.49,-0.69
2016-02-02 17:21:18.636304,TD,str,1276,esc,1676,aa,0.06,0.25,-0.73,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15249,ms,12348864,us,3758929974,ypr,-156.78,2.46,-0.73
2016-02-02 17:21:18.645472,TD,str,1276,esc,1676,aa,0.13,0.34,-0.01,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15251,ms,12348874,us,3758939964,ypr,-156.41,2.43,-0.71
2016-02-02 17:21:18.655824,TD,str,1275,esc,1676,aa,0.15,0.21,0.18,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15254,ms,12348884,us,3758949973,ypr,-156.07,2.43,-0.76
2016-02-02 17:21:18.666187,TD,str,1273,esc,1676,aa,0.13,0.07,0.13,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15256,ms,12348894,us,3758959953,ypr,-155.77,2.45,-0.84
2016-02-02 17:21:18.675362,TD,str,1274,esc,1676,aa,0.16,0.04,0.12,spur_us,133024,3758851905,spur_odo,3646,ping_mm,816,odo,15259,ms,12348904,us,3758969923,ypr,-155.48,2.46,-0.87
2016-02-02 17:21:18.685692,TD,str,1273,esc,1676,aa,0.13,0.13,0.21,spur_us,133024,3758851905,spur_odo,3646,ping_mm,1091,odo,15261,ms,12348914,us,3758979960,ypr,-155.20,2.48,-0.87
2016-02-02 17:21:18.696059,TD,str,1274,esc,1676,aa,0.14,0.16,0.02,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15264,ms,12348924,us,3758989912,ypr,-154.93,2.47,-0.86
2016-02-02 17:21:18.705239,TD,str,1273,esc,1677,aa,0.10,0.11,-0.09,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15266,ms,12348934,us,3758999899,ypr,-154.66,2.43,-0.83
2016-02-02 17:21:18.715654,TD,str,1273,esc,1676,aa,0.07,0.20,0.03,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15269,ms,12348944,us,3759009881,ypr,-154.38,2.38,-0.75
2016-02-02 17:21:18.725970,TD,str,1276,esc,1676,aa,-0.03,0.44,0.25,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15272,ms,12348954,us,3759019876,ypr,-154.10,2.34,-0.66
2016-02-02 17:21:18.736327,TD,str,1275,esc,1677,aa,-0.25,0.71,0.38,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15274,ms,12348964,us,3759029858,ypr,-153.82,2.35,-0.63
2016-02-02 17:21:18.745460,TD,str,1273,esc,1677,aa,-0.29,0.68,0.11,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15277,ms,12348974,us,3759039860,ypr,-153.52,2.39,-0.67
2016-02-02 17:21:18.755827,TD,str,1273,esc,1676,aa,-0.24,0.61,0.13,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15279,ms,12348984,us,3759049829,ypr,-153.21,2.47,-0.67
2016-02-02 17:21:18.766211,TD,str,1274,esc,1676,aa,-0.18,0.72,0.40,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15282,ms,12348994,us,3759059818,ypr,-152.87,2.53,-0.65
2016-02-02 17:21:18.775356,TD,str,1276,esc,1676,aa,0.02,0.72,0.30,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1091,odo,15284,ms,12349004,us,3759069857,ypr,-152.55,2.56,-0.66
2016-02-02 17:21:18.785724,TD,str,1275,esc,1676,aa,0.07,0.67,-0.10,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1002,odo,15286,ms,12349014,us,3759079832,ypr,-152.22,2.54,-0.71
2016-02-02 17:21:18.796094,TD,str,1276,esc,1676,aa,-0.05,0.72,-0.25,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1002,odo,15289,ms,12349024,us,3759089809,ypr,-151.90,2.45,-0.72
2016-02-02 17:21:18.805319,TD,str,1276,esc,1676,aa,-0.07,0.69,0.09,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1002,odo,15292,ms,12349034,us,3759099782,ypr,-151.58,2.40,-0.73
2016-02-02 17:21:18.815665,TD,str,1277,esc,1676,aa,-0.10,0.59,0.27,spur_us,129817,3758981722,spur_odo,3647,ping_mm,1002,odo,15294,ms,12349044,us,3759109770,ypr,-151.26,2.42,-0.75
2016-02-02 17:21:18.825974,TD,str,1277,esc,1677,aa,-0.12,0.66,0.52,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15296,ms,12349054,us,3759119750,ypr,-150.95,2.45,-0.76
2016-02-02 17:21:18.836833,TD,str,1277,esc,1676,aa,-0.03,0.53,0.28,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15299,ms,12349064,us,3759129755,ypr,-150.62,2.47,-0.74
2016-02-02 17:21:18.846082,TD,str,1277,esc,1676,aa,-0.03,0.47,-0.14,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15301,ms,12349074,us,3759139734,ypr,-150.29,2.48,-0.67
2016-02-02 17:21:18.856633,TD,str,1278,esc,1676,aa,-0.09,0.65,-0.30,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15304,ms,12349084,us,3759149737,ypr,-149.96,2.45,-0.61
2016-02-02 17:21:18.867347,TD,str,1278,esc,1678,aa,-0.17,0.68,-0.43,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15307,ms,12349094,us,3759159714,ypr,-149.64,2.42,-0.62
2016-02-02 17:21:18.875610,TD,str,1277,esc,1677,aa,-0.22,0.74,-0.13,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15309,ms,12349104,us,3759169695,ypr,-149.31,2.41,-0.61
2016-02-02 17:21:18.886082,TD,str,1277,esc,1677,aa,-0.21,0.79,0.25,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15312,ms,12349114,us,3759179670,ypr,-148.98,2.44,-0.62
2016-02-02 17:21:18.896397,TD,str,1277,esc,1676,aa,-0.17,0.74,0.18,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15314,ms,12349124,us,3759189673,ypr,-148.66,2.50,-0.65
2016-02-02 17:21:18.905451,TD,str,1277,esc,1676,aa,-0.13,0.76,-0.00,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15317,ms,12349134,us,3759199657,ypr,-148.32,2.53,-0.65
2016-02-02 17:21:18.915693,TD,str,1278,esc,1676,aa,-0.09,0.63,-0.15,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15319,ms,12349144,us,3759209651,ypr,-148.00,2.57,-0.64
2016-02-02 17:21:18.925948,TD,str,1278,esc,1676,aa,-0.08,0.58,0.09,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15322,ms,12349154,us,3759219636,ypr,-147.67,2.59,-0.58
2016-02-02 17:21:18.937391,TD,str,1275,esc,1677,aa,0.04,0.73,0.68,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15324,ms,12349164,us,3759229636,ypr,-147.33,2.62,-0.52
2016-02-02 17:21:18.946418,TD,str,1275,esc,1676,aa,0.13,0.84,0.55,spur_us,130999,3759112721,spur_odo,3648,ping_mm,1002,odo,15327,ms,12349174,us,3759239604,ypr,-147.03,2.65,-0.55
2016-02-02 17:21:18.956636,TD,str,1275,esc,1676,aa,-0.02,0.84,-0.01,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15329,ms,12349184,us,3759249604,ypr,-146.74,2.59,-0.62
2016-02-02 17:21:18.966888,TD,str,1275,esc,1676,aa,0.02,0.79,-0.01,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15332,ms,12349194,us,3759259581,ypr,-146.43,2.52,-0.61
2016-02-02 17:21:18.975947,TD,str,1275,esc,1676,aa,-0.08,0.80,0.16,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15334,ms,12349204,us,3759269575,ypr,-146.12,2.51,-0.61
2016-02-02 17:21:18.986193,TD,str,1276,esc,1676,aa,-0.16,0.76,-0.01,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15337,ms,12349214,us,3759279590,ypr,-145.82,2.49,-0.65
2016-02-02 17:21:18.996417,TD,str,1275,esc,1676,aa,-0.14,0.68,-0.17,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15339,ms,12349224,us,3759289552,ypr,-145.51,2.49,-0.71
2016-02-02 17:21:19.005452,TD,str,1275,esc,1676,aa,-0.11,0.63,-0.15,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15342,ms,12349234,us,3759299546,ypr,-145.19,2.49,-0.71
2016-02-02 17:21:19.015695,TD,str,1275,esc,1677,aa,-0.11,0.59,-0.16,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15344,ms,12349244,us,3759309531,ypr,-144.86,2.47,-0.71
2016-02-02 17:21:19.025958,TD,str,1275,esc,1676,aa,-0.07,0.47,-0.12,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15347,ms,12349254,us,3759319573,ypr,-144.55,2.47,-0.70
2016-02-02 17:21:19.037406,TD,str,1273,esc,1676,aa,-0.01,0.43,0.12,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15349,ms,12349264,us,3759329508,ypr,-144.23,2.48,-0.66
2016-02-02 17:21:19.046446,TD,str,1276,esc,1676,aa,-0.05,0.53,0.32,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15352,ms,12349274,us,3759339481,ypr,-143.92,2.48,-0.60
2016-02-02 17:21:19.056688,TD,str,1275,esc,1676,aa,-0.19,0.70,0.17,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15354,ms,12349284,us,3759349479,ypr,-143.61,2.49,-0.58
2016-02-02 17:21:19.066961,TD,str,1276,esc,1676,aa,-0.26,0.69,-0.29,spur_us,128459,3759241180,spur_odo,3649,ping_mm,1002,odo,15357,ms,12349294,us,3759359470,ypr,-143.29,2.53,-0.59
2016-02-02 17:21:19.076031,TD,str,1274,esc,1676,aa,-0.18,0.68,-0.31,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15360,ms,12349304,us,3759369453,ypr,-142.97,2.58,-0.57
2016-02-02 17:21:19.086317,TD,str,1274,esc,1676,aa,-0.13,0.60,-0.08,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15362,ms,12349314,us,3759379454,ypr,-142.62,2.58,-0.52
2016-02-02 17:21:19.096558,TD,str,1273,esc,1676,aa,-0.02,0.62,0.26,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15364,ms,12349324,us,3759389433,ypr,-142.28,2.56,-0.48
2016-02-02 17:21:19.105680,TD,str,1273,esc,1676,aa,0.00,0.56,0.06,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15367,ms,12349333,us,3759399400,ypr,-141.96,2.48,-0.51
2016-02-02 17:21:19.115914,TD,str,1273,esc,1675,aa,-0.16,0.55,-0.09,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15369,ms,12349343,us,3759409397,ypr,-141.64,2.39,-0.53
2016-02-02 17:21:19.126181,TD,str,1272,esc,1676,aa,-0.16,0.57,0.25,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15372,ms,12349353,us,3759419393,ypr,-141.31,2.35,-0.52
2016-02-02 17:21:19.136466,TD,str,1272,esc,1676,aa,-0.15,0.65,0.60,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15374,ms,12349363,us,3759429371,ypr,-140.99,2.39,-0.52
2016-02-02 17:21:19.145537,TD,str,1271,esc,1676,aa,-0.14,0.74,0.58,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15377,ms,12349373,us,3759439359,ypr,-140.68,2.43,-0.51
2016-02-02 17:21:19.155781,TD,str,1262,esc,1676,aa,-0.01,0.71,0.35,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15380,ms,12349383,us,3759449342,ypr,-140.35,2.46,-0.48
2016-02-02 17:21:19.167250,TD,str,1259,esc,1676,aa,-0.04,0.83,0.22,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15382,ms,12349393,us,3759459345,ypr,-140.03,2.47,-0.43
2016-02-02 17:21:19.176353,TD,str,1260,esc,1676,aa,-0.10,0.86,-0.08,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15384,ms,12349403,us,3759469343,ypr,-139.70,2.44,-0.43
2016-02-02 17:21:19.186603,TD,str,1259,esc,1676,aa,-0.11,0.82,-0.27,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1002,odo,15387,ms,12349413,us,3759479325,ypr,-139.38,2.42,-0.46
2016-02-02 17:21:19.196842,TD,str,1260,esc,1676,aa,-0.23,0.77,-0.26,spur_us,126952,3759368132,spur_odo,3650,ping_mm,1869,odo,15389,ms,12349423,us,3759489306,ypr,-139.04,2.42,-0.48
2016-02-02 17:21:19.205879,TD,str,1260,esc,1676,aa,-0.21,0.89,0.20,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15392,ms,12349433,us,3759499300,ypr,-138.71,2.47,-0.49
2016-02-02 17:21:19.216107,TD,str,1259,esc,1677,aa,-0.17,0.84,-0.03,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15395,ms,12349443,us,3759509301,ypr,-138.38,2.52,-0.55
2016-02-02 17:21:19.226395,TD,str,1260,esc,1676,aa,-0.12,0.66,-0.54,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15397,ms,12349453,us,3759519282,ypr,-138.02,2.52,-0.55
2016-02-02 17:21:19.236629,TD,str,1260,esc,1676,aa,-0.09,0.70,-0.30,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15400,ms,12349463,us,3759529267,ypr,-137.66,2.49,-0.48
2016-02-02 17:21:19.245678,TD,str,1262,esc,1676,aa,-0.17,0.73,0.16,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15402,ms,12349473,us,3759539253,ypr,-137.30,2.46,-0.42
2016-02-02 17:21:19.255922,TD,str,1261,esc,1676,aa,-0.18,0.76,0.67,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15405,ms,12349483,us,3759549240,ypr,-136.93,2.46,-0.38
2016-02-02 17:21:19.266242,TD,str,1266,esc,1676,aa,-0.01,0.76,0.69,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15407,ms,12349493,us,3759559232,ypr,-136.58,2.52,-0.41
2016-02-02 17:21:19.275348,TD,str,1269,esc,1676,aa,-0.05,0.60,-0.30,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15410,ms,12349503,us,3759569272,ypr,-136.24,2.53,-0.50
2016-02-02 17:21:19.286808,TD,str,1269,esc,1677,aa,-0.01,0.59,-0.43,spur_us,129821,3759497953,spur_odo,3651,ping_mm,1869,odo,15412,ms,12349513,us,3759579219,ypr,-135.90,2.52,-0.46
2016-02-02 17:21:19.297058,TD,str,1273,esc,1676,aa,-0.07,0.69,-0.21,spur_us,129821,3759497953,spur_odo,3651,ping_mm,2092,odo,15415,ms,12349523,us,3759589213,ypr,-135.59,2.55,-0.40
2016-02-02 17:21:19.306112,TD,str,1274,esc,1676,aa,-0.14,0.84,-0.06,spur_us,129821,3759497953,spur_odo,3651,ping_mm,2092,odo,15417,ms,12349533,us,3759599179,ypr,-135.28,2.55,-0.42
2016-02-02 17:21:19.316438,TD,str,1275,esc,1676,aa,-0.08,0.78,-0.00,spur_us,129821,3759497953,spur_odo,3651,ping_mm,2092,odo,15420,ms,12349543,us,3759609148,ypr,-134.96,2.54,-0.46
2016-02-02 17:21:19.326744,TD,str,1276,esc,1676,aa,-0.05,0.83,0.40,spur_us,129821,3759497953,spur_odo,3651,ping_mm,2092,odo,15422,ms,12349553,us,3759619144,ypr,-134.63,2.54,-0.45
2016-02-02 17:21:19.337101,TD,str,1275,esc,1676,aa,-0.11,0.85,0.70,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15424,ms,12349563,us,3759629143,ypr,-134.31,2.52,-0.48
2016-02-02 17:21:19.346176,TD,str,1273,esc,1676,aa,-0.07,0.63,0.48,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15427,ms,12349573,us,3759639121,ypr,-134.00,2.53,-0.54
2016-02-02 17:21:19.356420,TD,str,1278,esc,1676,aa,-0.02,0.45,0.22,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15429,ms,12349583,us,3759649121,ypr,-133.68,2.54,-0.53
2016-02-02 17:21:19.366679,TD,str,1277,esc,1677,aa,0.03,0.60,0.27,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15432,ms,12349593,us,3759659093,ypr,-133.36,2.54,-0.47
2016-02-02 17:21:19.375787,TD,str,1276,esc,1676,aa,-0.16,0.76,-0.03,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15435,ms,12349603,us,3759669096,ypr,-133.05,2.53,-0.48
2016-02-02 17:21:19.386051,TD,str,1275,esc,1677,aa,-0.25,0.70,-0.43,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2092,odo,15437,ms,12349613,us,3759679068,ypr,-132.73,2.53,-0.52
2016-02-02 17:21:19.396345,TD,str,1276,esc,1676,aa,-0.18,0.55,-0.40,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15440,ms,12349623,us,3759689063,ypr,-132.40,2.58,-0.52
2016-02-02 17:21:19.405391,TD,str,1278,esc,1676,aa,-0.14,0.53,0.06,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15442,ms,12349633,us,3759699038,ypr,-132.06,2.61,-0.49
2016-02-02 17:21:19.414425,TD,str,1280,esc,1676,aa,-0.00,0.51,0.43,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15445,ms,12349643,us,3759709040,ypr,-131.73,2.63,-0.47
2016-02-02 17:21:19.425840,TD,str,1287,esc,1676,aa,0.02,0.58,0.28,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15447,ms,12349653,us,3759719033,ypr,-131.42,2.62,-0.52
2016-02-02 17:21:19.436097,TD,str,1293,esc,1676,aa,-0.14,0.50,-0.43,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15450,ms,12349663,us,3759729012,ypr,-131.09,2.55,-0.57
2016-02-02 17:21:19.445177,TD,str,1293,esc,1676,aa,-0.07,0.49,-0.32,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15452,ms,12349673,us,3759739007,ypr,-130.75,2.49,-0.53
2016-02-02 17:21:19.455401,TD,str,1322,esc,1676,aa,-0.13,0.57,0.03,spur_us,128125,3759626078,spur_odo,3652,ping_mm,2001,odo,15455,ms,12349683,us,3759749006,ypr,-130.42,2.48,-0.49
2016-02-02 17:21:19.465632,TD,str,1321,esc,1676,aa,-0.12,0.46,0.03,spur_us,126943,3759753021,spur_odo,3653,ping_mm,2001,odo,15457,ms,12349693,us,3759758975,ypr,-130.10,2.46,-0.49
2016-02-02 17:21:19.475913,TD,str,1331,esc,1677,aa,0.01,0.40,0.18,spur_us,126943,3759753021,spur_odo,3653,ping_mm,2001,odo,15460,ms,12349703,us,3759768971,ypr,-129.77,2.44,-0.46
2016-02-02 17:21:19.485110,TD,str,1334,esc,1676,aa,-0.04,0.41,0.23,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15462,ms,12349713,us,3759778972,ypr,-129.43,2.41,-0.40
2016-02-02 17:21:19.495383,TD,str,1333,esc,1676,aa,-0.09,0.47,0.19,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15465,ms,12349723,us,3759788950,ypr,-129.10,2.38,-0.38
2016-02-02 17:21:19.505622,TD,str,1333,esc,1676,aa,-0.08,0.51,0.16,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15468,ms,12349733,us,3759798926,ypr,-128.78,2.39,-0.42
2016-02-02 17:21:19.514644,TD,str,1332,esc,1676,aa,-0.09,0.40,-0.03,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15470,ms,12349743,us,3759808922,ypr,-128.47,2.42,-0.48
2016-02-02 17:21:19.524948,TD,str,1325,esc,1676,aa,-0.01,0.38,0.11,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15473,ms,12349753,us,3759818989,ypr,-128.17,2.48,-0.53
2016-02-02 17:21:19.535226,TD,str,1326,esc,1676,aa,0.11,0.41,0.12,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15475,ms,12349763,us,3759828894,ypr,-127.90,2.55,-0.60
2016-02-02 17:21:19.544271,TD,str,1323,esc,1676,aa,0.15,0.27,-0.19,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15478,ms,12349773,us,3759838884,ypr,-127.66,2.57,-0.68
2016-02-02 17:21:19.555695,TD,str,1323,esc,1676,aa,0.20,0.35,0.01,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15480,ms,12349783,us,3759848871,ypr,-127.43,2.54,-0.69
2016-02-02 17:21:19.566075,TD,str,1325,esc,1676,aa,0.07,0.43,0.32,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15483,ms,12349793,us,3759858844,ypr,-127.20,2.50,-0.69
2016-02-02 17:21:19.576425,TD,str,1321,esc,1676,aa,-0.06,0.37,0.47,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15485,ms,12349803,us,3759868863,ypr,-126.95,2.48,-0.67
2016-02-02 17:21:19.585491,TD,str,1325,esc,1675,aa,-0.08,0.59,0.67,spur_us,126943,3759753021,spur_odo,3653,ping_mm,1012,odo,15488,ms,12349813,us,3759878839,ypr,-126.72,2.53,-0.68
2016-02-02 17:21:19.595735,TD,str,1328,esc,1676,aa,-0.07,0.62,-0.07,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15491,ms,12349823,us,3759888820,ypr,-126.49,2.55,-0.76
2016-02-02 17:21:19.605975,TD,str,1327,esc,1676,aa,0.01,0.32,-0.95,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15493,ms,12349833,us,3759898816,ypr,-126.26,2.51,-0.76
2016-02-02 17:21:19.615055,TD,str,1327,esc,1676,aa,-0.03,0.48,-0.49,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15496,ms,12349843,us,3759908797,ypr,-126.03,2.46,-0.66
2016-02-02 17:21:19.625284,TD,str,1327,esc,1676,aa,-0.14,0.68,-0.05,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15498,ms,12349853,us,3759918780,ypr,-125.82,2.39,-0.68
2016-02-02 17:21:19.635521,TD,str,1328,esc,1676,aa,-0.10,0.56,0.00,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15501,ms,12349863,us,3759928777,ypr,-125.60,2.36,-0.76
2016-02-02 17:21:19.644561,TD,str,1329,esc,1676,aa,-0.18,0.51,0.27,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15504,ms,12349873,us,3759938760,ypr,-125.37,2.36,-0.79
2016-02-02 17:21:19.654812,TD,str,1329,esc,1676,aa,-0.22,0.53,0.37,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15506,ms,12349883,us,3759948742,ypr,-125.14,2.40,-0.77
2016-02-02 17:21:19.665195,TD,str,1329,esc,1676,aa,-0.11,0.48,0.15,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15508,ms,12349893,us,3759958736,ypr,-124.91,2.47,-0.77
2016-02-02 17:21:19.675451,TD,str,1331,esc,1676,aa,-0.06,0.44,0.06,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15511,ms,12349903,us,3759968719,ypr,-124.69,2.54,-0.74
2016-02-02 17:21:19.684493,TD,str,1332,esc,1676,aa,0.04,0.50,0.01,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1557,odo,15514,ms,12349913,us,3759978707,ypr,-124.47,2.57,-0.67
2016-02-02 17:21:19.695902,TD,str,1330,esc,1674,aa,-0.00,0.67,-0.00,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1409,odo,15516,ms,12349923,us,3759988679,ypr,-124.25,2.57,-0.62
2016-02-02 17:21:19.706156,TD,str,1329,esc,1676,aa,-0.18,0.76,-0.03,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1409,odo,15519,ms,12349933,us,3759998674,ypr,-124.03,2.58,-0.63
2016-02-02 17:21:19.715222,TD,str,1331,esc,1676,aa,-0.21,0.80,0.22,spur_us,127942,3759880963,spur_odo,3654,ping_mm,1409,odo,15521,ms,12349943,us,3760008679,ypr,-123.81,2.62,-0.65
