2016-05-08 14:35:52.282153,TD,str,1481,esc,1491,aa,-0.08,0.04,0.07,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804754,us,3509787325,ypr,-56.49,7.41,1.19,vbat,7.64
2016-05-08 14:35:52.302265,TD,str,1480,esc,1491,aa,-0.09,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804764,us,3509797305,ypr,-56.48,7.41,1.20,vbat,7.64
2016-05-08 14:35:52.302849,TD,str,1480,esc,1491,aa,-0.10,0.05,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804774,us,3509807330,ypr,-56.48,7.41,1.20,vbat,7.64
2016-05-08 14:35:52.306040,TD,str,1480,esc,1491,aa,-0.12,0.04,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804784,us,3509817298,ypr,-56.48,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.310669,TD,str,1480,esc,1491,aa,-0.14,0.04,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804794,us,3509827273,ypr,-56.48,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.311098,TD,str,1480,esc,1490,aa,-0.14,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804804,us,3509837271,ypr,-56.48,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.311414,TD,str,1478,esc,1490,aa,-0.13,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804814,us,3509847254,ypr,-56.48,7.40,1.21,vbat,7.66
2016-05-08 14:35:52.311704,TD,str,1481,esc,1491,aa,-0.12,0.05,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804824,us,3509857305,ypr,-56.48,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.316230,TD,str,1480,esc,1491,aa,-0.11,0.06,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804834,us,3509867217,ypr,-56.47,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.328240,TD,str,1480,esc,1491,aa,-0.10,0.05,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804844,us,3509877202,ypr,-56.47,7.40,1.21,vbat,7.64
2016-05-08 14:35:52.347093,TD,str,1481,esc,1491,aa,-0.09,0.07,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804854,us,3509887195,ypr,-56.47,7.40,1.21,vbat,7.66
2016-05-08 14:35:52.367209,TD,str,1480,esc,1490,aa,-0.08,0.08,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804864,us,3509897167,ypr,-56.47,7.39,1.20,vbat,7.64
2016-05-08 14:35:52.367794,TD,str,1480,esc,1491,aa,-0.08,0.08,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804874,us,3509907152,ypr,-56.47,7.38,1.19,vbat,7.66
2016-05-08 14:35:52.370992,TD,str,1481,esc,1491,aa,-0.07,0.06,0.09,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804884,us,3509917164,ypr,-56.47,7.38,1.18,vbat,7.66
2016-05-08 14:35:52.379029,TD,str,1482,esc,1490,aa,-0.07,0.02,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804894,us,3509927129,ypr,-56.47,7.38,1.17,vbat,7.62
2016-05-08 14:35:52.391836,TD,str,1482,esc,1490,aa,-0.07,0.03,-0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804904,us,3509937131,ypr,-56.47,7.37,1.17,vbat,7.66
2016-05-08 14:35:52.396088,TD,str,1480,esc,1491,aa,-0.09,0.03,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804914,us,3509947116,ypr,-56.47,7.37,1.17,vbat,7.64
2016-05-08 14:35:52.396478,TD,str,1480,esc,1491,aa,-0.09,0.04,0.07,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804924,us,3509957100,ypr,-56.48,7.37,1.16,vbat,7.64
2016-05-08 14:35:52.396915,TD,str,1480,esc,1490,aa,-0.10,0.04,0.10,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804934,us,3509967109,ypr,-56.47,7.37,1.17,vbat,7.58
2016-05-08 14:35:52.404230,TD,str,1480,esc,1490,aa,-0.10,0.02,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804944,us,3509977083,ypr,-56.47,7.37,1.16,vbat,7.64
2016-05-08 14:35:52.412546,TD,str,1480,esc,1491,aa,-0.07,0.01,0.02,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804954,us,3509987089,ypr,-56.47,7.37,1.16,vbat,7.62
2016-05-08 14:35:52.422189,TD,str,1480,esc,1491,aa,-0.06,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804964,us,3509997072,ypr,-56.47,7.37,1.16,vbat,7.66
2016-05-08 14:35:52.442464,TD,str,1480,esc,1490,aa,-0.05,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804974,us,3510007076,ypr,-56.47,7.37,1.16,vbat,7.62
2016-05-08 14:35:52.443382,TD,str,1481,esc,1491,aa,-0.02,0.06,0.08,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804984,us,3510017031,ypr,-56.47,7.37,1.16,vbat,7.66
2016-05-08 14:35:52.448221,TD,str,1481,esc,1490,aa,-0.01,0.05,0.02,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7804994,us,3510027031,ypr,-56.48,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.448663,TD,str,1480,esc,1490,aa,-0.01,0.05,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805004,us,3510037018,ypr,-56.47,7.38,1.16,vbat,7.64
2016-05-08 14:35:52.449066,TD,str,1481,esc,1491,aa,0.00,0.04,0.08,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805014,us,3510046985,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.451950,TD,str,1481,esc,1491,aa,0.01,0.04,0.09,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805024,us,3510056964,ypr,-56.47,7.39,1.15,vbat,7.62
2016-05-08 14:35:52.483568,TD,str,1481,esc,1490,aa,0.02,0.04,0.08,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805034,us,3510066977,ypr,-56.47,7.39,1.15,vbat,7.62
2016-05-08 14:35:52.484145,TD,str,1480,esc,1491,aa,0.01,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805044,us,3510076939,ypr,-56.48,7.39,1.16,vbat,7.64
2016-05-08 14:35:52.484926,TD,str,1480,esc,1491,aa,-0.02,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805054,us,3510086955,ypr,-56.48,7.39,1.16,vbat,7.64
2016-05-08 14:35:52.492148,TD,str,1480,esc,1490,aa,-0.05,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805064,us,3510096927,ypr,-56.48,7.39,1.15,vbat,7.64
2016-05-08 14:35:52.499571,TD,str,1480,esc,1491,aa,-0.06,0.04,0.07,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805074,us,3510107002,ypr,-56.47,7.39,1.15,vbat,7.64
2016-05-08 14:35:52.512997,TD,str,1481,esc,1491,aa,-0.07,0.04,0.08,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805084,us,3510116920,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.523403,TD,str,1480,esc,1491,aa,-0.07,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805094,us,3510126885,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.533605,TD,str,1480,esc,1491,aa,-0.05,0.03,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805104,us,3510136878,ypr,-56.47,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.539913,TD,str,1480,esc,1490,aa,-0.04,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805114,us,3510146900,ypr,-56.47,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.554890,TD,str,1480,esc,1491,aa,-0.03,0.04,0.09,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805124,us,3510156867,ypr,-56.47,7.39,1.15,vbat,7.64
2016-05-08 14:35:52.559603,TD,str,1480,esc,1490,aa,-0.03,0.05,0.09,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805134,us,3510166841,ypr,-56.47,7.39,1.14,vbat,7.62
2016-05-08 14:35:52.575913,TD,str,1480,esc,1490,aa,-0.03,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805144,us,3510176829,ypr,-56.47,7.39,1.14,vbat,7.64
2016-05-08 14:35:52.579377,TD,str,1480,esc,1491,aa,-0.05,0.04,0.03,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805154,us,3510186812,ypr,-56.47,7.39,1.14,vbat,7.64
2016-05-08 14:35:52.596694,TD,str,1480,esc,1491,aa,-0.07,0.04,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805164,us,3510196818,ypr,-56.48,7.39,1.14,vbat,7.64
2016-05-08 14:35:52.600253,TD,str,1481,esc,1491,aa,-0.09,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805174,us,3510206791,ypr,-56.48,7.38,1.15,vbat,7.62
2016-05-08 14:35:52.617439,TD,str,1480,esc,1491,aa,-0.11,0.04,0.07,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805184,us,3510216778,ypr,-56.47,7.38,1.14,vbat,7.64
2016-05-08 14:35:52.621100,TD,str,1480,esc,1491,aa,-0.12,0.03,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805194,us,3510226794,ypr,-56.48,7.37,1.14,vbat,7.64
2016-05-08 14:35:52.637969,TD,str,1481,esc,1491,aa,-0.10,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805204,us,3510236757,ypr,-56.47,7.37,1.15,vbat,7.67
2016-05-08 14:35:52.640995,TD,str,1480,esc,1491,aa,-0.09,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805214,us,3510246748,ypr,-56.47,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.655078,TD,str,1481,esc,1491,aa,-0.06,0.05,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805224,us,3510256739,ypr,-56.47,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.662865,TD,str,1481,esc,1491,aa,-0.04,0.05,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805234,us,3510266750,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.669192,TD,str,1480,esc,1491,aa,-0.03,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805243,us,3510276707,ypr,-56.48,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.681146,TD,str,1480,esc,1491,aa,-0.04,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805253,us,3510286695,ypr,-56.48,7.39,1.14,vbat,7.62
2016-05-08 14:35:52.688884,TD,str,1481,esc,1491,aa,-0.06,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805263,us,3510296675,ypr,-56.47,7.39,1.14,vbat,7.66
2016-05-08 14:35:52.702384,TD,str,1480,esc,1491,aa,-0.07,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805273,us,3510306670,ypr,-56.48,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.712719,TD,str,1481,esc,1491,aa,-0.08,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805283,us,3510316668,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.720194,TD,str,1481,esc,1491,aa,-0.10,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805293,us,3510326661,ypr,-56.47,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.735436,TD,str,1481,esc,1490,aa,-0.10,0.03,0.04,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805303,us,3510336667,ypr,-56.47,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.739254,TD,str,1479,esc,1491,aa,-0.11,0.03,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805313,us,3510346616,ypr,-56.47,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.756135,TD,str,1480,esc,1491,aa,-0.11,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805323,us,3510356675,ypr,-56.48,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.759660,TD,str,1480,esc,1491,aa,-0.10,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805333,us,3510366615,ypr,-56.48,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.776602,TD,str,1480,esc,1491,aa,-0.08,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805343,us,3510376582,ypr,-56.48,7.37,1.15,vbat,7.64
2016-05-08 14:35:52.777536,TD,str,1481,esc,1491,aa,-0.05,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805353,us,3510386569,ypr,-56.48,7.37,1.14,vbat,7.66
2016-05-08 14:35:52.790548,TD,str,1481,esc,1491,aa,-0.04,0.03,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805363,us,3510396580,ypr,-56.47,7.38,1.14,vbat,7.64
2016-05-08 14:35:52.804126,TD,str,1480,esc,1491,aa,-0.03,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805373,us,3510406549,ypr,-56.47,7.38,1.14,vbat,7.62
2016-05-08 14:35:52.807965,TD,str,1481,esc,1491,aa,-0.03,0.03,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805383,us,3510416526,ypr,-56.48,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.821664,TD,str,1481,esc,1491,aa,-0.04,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805393,us,3510426519,ypr,-56.47,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.828531,TD,str,1481,esc,1491,aa,-0.05,0.04,0.06,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805403,us,3510436517,ypr,-56.48,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.838766,TD,str,1480,esc,1491,aa,-0.06,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805413,us,3510446504,ypr,-56.48,7.38,1.15,vbat,7.64
2016-05-08 14:35:52.853824,TD,str,1480,esc,1491,aa,-0.06,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805423,us,3510456497,ypr,-56.48,7.38,1.15,vbat,7.66
2016-05-08 14:35:52.857772,TD,str,1480,esc,1491,aa,-0.06,0.04,0.05,spur_us,63697,3495178681,spur_odo,15993,ping_mm,0,odo_fl,714003,3505204878,odo_fr,0,0,odo_bl,1252037,3504583191,odo_br,1153893,3504376440,ms,7805433,us,3510466477,ypr,-56.47,7.38,1.15,vbat,7.66
