2015-12-27 13:58:38.551925,TRACE_DYNAMICS,str, 1703, esc,1575, aa, -2012, 3937, -1861, angle, 108.43,rpm,600,600, 12,21690,ping,26.32,odo,32721,ms,891740,us,891740669
2015-12-27 13:58:38.570949,TRACE_DYNAMICS,str, 1701, esc,1575, aa, -1541, 4002, -1780, angle, 110.68,rpm,650,650, 13,21703,ping,26.32,odo,32742,ms,891760,us,891760676
2015-12-27 13:58:38.590008,TRACE_DYNAMICS,str, 1689, esc,1574, aa, -1542, 4159, -2143, angle, 112.89,rpm,650,650, 13,21716,ping,26.32,odo,32763,ms,891780,us,891780674
2015-12-27 13:58:38.608950,TRACE_DYNAMICS,str, 1681, esc,1573, aa, -725, 4455, -2022, angle, 114.86,rpm,600,600, 12,21728,ping,47.18,odo,32784,ms,891800,us,891800677
2015-12-27 13:58:38.628087,TRACE_DYNAMICS,str, 1675, esc,1573, aa, -492, 4582, -2195, angle, 116.92,rpm,650,650, 13,21741,ping,47.18,odo,32804,ms,891820,us,891820679
2015-12-27 13:58:38.647108,TRACE_DYNAMICS,str, 1671, esc,1571, aa, -421, 4347, -2105, angle, 119.03,rpm,650,650, 13,21754,ping,47.18,odo,32825,ms,891840,us,891840675
2015-12-27 13:58:38.666219,TRACE_DYNAMICS,str, 1658, esc,1573, aa, -700, 4450, -2065, angle, 120.98,rpm,650,650, 13,21767,ping,47.18,odo,32846,ms,891860,us,891860679
2015-12-27 13:58:38.685360,TRACE_DYNAMICS,str, 1651, esc,1573, aa, -1326, 4229, -1983, angle, 122.88,rpm,650,650, 13,21780,ping,47.18,odo,32867,ms,891880,us,891880683
2015-12-27 13:58:38.714450,TRACE_DYNAMICS,str, 1633, esc,1573, aa, -463, 3886, -1918, angle, 124.98,rpm,600,600, 12,21792,ping,47.18,odo,32888,ms,891900,us,891900690
2015-12-27 13:58:38.733384,TRACE_DYNAMICS,str, 1617, esc,1573, aa, -778, 3937, -1922, angle, 127.03,rpm,650,650, 13,21805,ping,92.23,odo,32909,ms,891920,us,891920680
2015-12-27 13:58:38.752339,TRACE_DYNAMICS,str, 1601, esc,1573, aa, -155, 3644, -2373, angle, 129.12,rpm,650,650, 13,21818,ping,92.23,odo,32931,ms,891940,us,891940678
2015-12-27 13:58:38.771437,TRACE_DYNAMICS,str, 1585, esc,1573, aa, 357, 3995, -2184, angle, 130.84,rpm,650,650, 13,21831,ping,92.23,odo,32951,ms,891960,us,891960671
2015-12-27 13:58:38.790363,TRACE_DYNAMICS,str, 1540, esc,1573, aa, -403, 3387, -2410, angle, 132.35,rpm,650,650, 13,21844,ping,92.23,odo,32972,ms,891980,us,891980680
2015-12-27 13:58:38.809230,TRACE_DYNAMICS,str, 1525, esc,1573, aa, 728, 3399, -2468, angle, 133.93,rpm,650,650, 13,21857,ping,42.78,odo,32993,ms,892000,us,892000674
2015-12-27 13:58:38.828372,TRACE_DYNAMICS,str, 1477, esc,1573, aa, -1362, 2755, -2012, angle, 135.07,rpm,650,650, 13,21870,ping,42.78,odo,33014,ms,892020,us,892020671
2015-12-27 13:58:38.847409,TRACE_DYNAMICS,str, 1461, esc,1574, aa, -204, 2309, -2607, angle, 136.33,rpm,650,650, 13,21883,ping,42.78,odo,33035,ms,892040,us,892040678
2015-12-27 13:58:38.866413,TRACE_DYNAMICS,str, 1458, esc,1573, aa, -1966, 1928, -1990, angle, 136.92,rpm,650,650, 13,21896,ping,42.78,odo,33056,ms,892060,us,892060683
2015-12-27 13:58:38.885444,TRACE_DYNAMICS,str, 1458, esc,1573, aa, -555, 1134, -2203, angle, 137.54,rpm,650,650, 13,21909,ping,42.78,odo,33077,ms,892080,us,892080678
2015-12-27 13:58:38.914529,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -1500, 713, -1995, angle, 137.83,rpm,650,650, 13,21922,ping,42.78,odo,33097,ms,892100,us,892100689
2015-12-27 13:58:38.933528,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -522, -583, -2110, angle, 138.12,rpm,700,700, 14,21936,ping,112.59,odo,33118,ms,892120,us,892120697
2015-12-27 13:58:38.952483,TRACE_DYNAMICS,str, 1458, esc,1573, aa, -333, -243, -2342, angle, 138.11,rpm,650,650, 13,21949,ping,112.59,odo,33139,ms,892140,us,892140694
2015-12-27 13:58:38.971524,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -1813, -800, -1672, angle, 137.84,rpm,650,650, 13,21962,ping,112.59,odo,33159,ms,892160,us,892160690
2015-12-27 13:58:38.990454,TRACE_DYNAMICS,str, 1458, esc,1573, aa, 133, -900, -2090, angle, 137.75,rpm,700,700, 14,21976,ping,112.59,odo,33180,ms,892180,us,892180685
2015-12-27 13:58:39.009558,TRACE_DYNAMICS,str, 1458, esc,1573, aa, -1860, -1185, -1782, angle, 137.47,rpm,650,650, 13,21989,ping,112.59,odo,33200,ms,892200,us,892200689
2015-12-27 13:58:39.028527,TRACE_DYNAMICS,str, 1459, esc,1573, aa, 619, -1528, -2362, angle, 137.34,rpm,700,700, 14,22003,ping,37.53,odo,33221,ms,892220,us,892220677
2015-12-27 13:58:39.047513,TRACE_DYNAMICS,str, 1458, esc,1572, aa, -950, -554, -2023, angle, 136.63,rpm,650,650, 13,22016,ping,37.53,odo,33242,ms,892240,us,892240684
2015-12-27 13:58:39.066631,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -2628, -465, -1248, angle, 135.97,rpm,700,700, 14,22030,ping,37.53,odo,33263,ms,892260,us,892260680
2015-12-27 13:58:39.085933,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -3065, -1042, -801, angle, 135.81,rpm,700,700, 14,22044,ping,37.53,odo,33284,ms,892280,us,892280676
2015-12-27 13:58:39.105150,TRACE_DYNAMICS,str, 1459, esc,1573, aa, -1447, -2254, -1907, angle, 135.97,rpm,650,650, 13,22057,ping,37.53,odo,33305,ms,892300,us,892300678
2015-12-27 13:58:39.124126,TRACE_DYNAMICS,str, 1458, esc,1575, aa, 783, -978, -2784, angle, 136.19,rpm,700,700, 14,22071,ping,37.53,odo,33325,ms,892320,us,892320676
2015-12-27 13:58:39.153258,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -3138, -564, -1506, angle, 135.61,rpm,650,650, 13,22084,ping,37.53,odo,33346,ms,892340,us,892340685
2015-12-27 13:58:39.172280,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -3540, -1345, -1727, angle, 135.69,rpm,700,700, 14,22098,ping,37.53,odo,33366,ms,892360,us,892360678
2015-12-27 13:58:39.191454,TRACE_DYNAMICS,str, 1459, esc,1574, aa, 1325, -1709, -4493, angle, 135.53,rpm,700,700, 14,22112,ping,37.53,odo,33387,ms,892380,us,892380682
2015-12-27 13:58:39.210503,TRACE_DYNAMICS,str, 1458, esc,1575, aa, 3057, -2453, -5023, angle, 134.46,rpm,750,750, 15,22127,ping,31.57,odo,33409,ms,892400,us,892400681
2015-12-27 13:58:39.229526,TRACE_DYNAMICS,str, 1459, esc,1575, aa, 1536, -556, -4367, angle, 132.44,rpm,700,700, 14,22141,ping,31.57,odo,33431,ms,892420,us,892420682
2015-12-27 13:58:39.248786,TRACE_DYNAMICS,str, 1458, esc,1575, aa, -4111, -1793, -2669, angle, 129.31,rpm,750,750, 15,22156,ping,31.57,odo,33452,ms,892440,us,892440677
2015-12-27 13:58:39.268044,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -1089, -2339, -3051, angle, 129.03,rpm,650,650, 13,22169,ping,31.57,odo,33472,ms,892460,us,892460689
2015-12-27 13:58:39.287204,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -2775, -2174, -2466, angle, 127.62,rpm,650,650, 13,22182,ping,31.57,odo,33492,ms,892480,us,892480692
2015-12-27 13:58:39.306295,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -1776, -456, -1602, angle, 128.33,rpm,600,600, 12,22194,ping,31.57,odo,33511,ms,892500,us,892500691
2015-12-27 13:58:39.325251,TRACE_DYNAMICS,str, 1459, esc,1575, aa, -3963, 34, -980, angle, 129.34,rpm,650,650, 13,22207,ping,54.27,odo,33529,ms,892520,us,892520672
2015-12-27 13:58:39.354292,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -2755, 365, -671, angle, 130.39,rpm,600,600, 12,22219,ping,54.27,odo,33548,ms,892540,us,892540670
2015-12-27 13:58:39.373197,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -1347, 483, -2810, angle, 132.04,rpm,650,650, 13,22232,ping,54.27,odo,33567,ms,892560,us,892560680
2015-12-27 13:58:39.392152,TRACE_DYNAMICS,str, 1461, esc,1575, aa, -2048, 277, -2282, angle, 131.67,rpm,650,650, 13,22245,ping,54.27,odo,33585,ms,892580,us,892580677
2015-12-27 13:58:39.411192,TRACE_DYNAMICS,str, 1461, esc,1575, aa, -4640, -1095, -1733, angle, 131.04,rpm,650,650, 13,22258,ping,28.91,odo,33604,ms,892600,us,892600671
2015-12-27 13:58:39.430244,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -4799, -1645, -962, angle, 131.02,rpm,700,700, 14,22272,ping,28.91,odo,33624,ms,892620,us,892620671
2015-12-27 13:58:39.449216,TRACE_DYNAMICS,str, 1461, esc,1575, aa, -837, -513, -1575, angle, 131.08,rpm,600,600, 12,22284,ping,28.91,odo,33642,ms,892640,us,892640680
2015-12-27 13:58:39.468241,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -3960, -1424, -1030, angle, 130.60,rpm,600,600, 12,22296,ping,28.91,odo,33661,ms,892660,us,892660668
2015-12-27 13:58:39.487212,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -396, -409, -2591, angle, 131.27,rpm,700,700, 14,22310,ping,28.91,odo,33680,ms,892680,us,892680676
2015-12-27 13:58:39.506353,TRACE_DYNAMICS,str, 1461, esc,1575, aa, -1833, -1578, -1980, angle, 130.36,rpm,600,600, 12,22322,ping,28.91,odo,33700,ms,892700,us,892700676
2015-12-27 13:58:39.525513,TRACE_DYNAMICS,str, 1461, esc,1575, aa, -1433, -1292, -1435, angle, 129.88,rpm,600,600, 12,22334,ping,28.91,odo,33719,ms,892720,us,892720666
2015-12-27 13:58:39.546260,TRACE_DYNAMICS,str, 1460, esc,1575, aa, -2509, -1320, -1251, angle, 129.56,rpm,650,650, 13,22347,ping,28.91,odo,33738,ms,892740,us,892740672
2015-12-27 13:58:39.566927,TRACE_DYNAMICS,str, 1458, esc,1575, aa, -1718, -562, -1275, angle, 129.41,rpm,600,600, 12,22359,ping,28.91,odo,33757,ms,892760,us,892760674
2015-12-27 13:58:39.587873,TRACE_DYNAMICS,str, 1458, esc,1575, aa, -1081, -1356, -1542, angle, 129.75,rpm,650,650, 13,22372,ping,28.91,odo,33776,ms,892780,us,892780679
2015-12-27 13:58:39.608519,TRACE_DYNAMICS,str, 1458, esc,1577, aa, -1470, -805, -1618, angle, 129.88,rpm,600,600, 12,22384,ping,28.91,odo,33795,ms,892800,us,892800678
2015-12-27 13:58:39.629459,TRACE_DYNAMICS,str, 1458, esc,1577, aa, -1914, -1093, -1043, angle, 129.81,rpm,650,650, 13,22397,ping,28.91,odo,33814,ms,892820,us,892820675
2015-12-27 13:58:39.648605,TRACE_DYNAMICS,str, 1457, esc,1577, aa, -795, -759, -1278, angle, 130.03,rpm,650,650, 13,22410,ping,28.91,odo,33833,ms,892840,us,892840675
2015-12-27 13:58:39.667665,TRACE_DYNAMICS,str, 1449, esc,1577, aa, -1725, -633, -1458, angle, 130.01,rpm,600,600, 12,22422,ping,28.91,odo,33852,ms,892860,us,892860677
2015-12-27 13:58:39.686866,TRACE_DYNAMICS,str, 1421, esc,1595, aa, -1304, -825, -1786, angle, 130.05,rpm,600,600, 12,22434,ping,28.91,odo,33872,ms,892880,us,892880673
2015-12-27 13:58:39.705960,TRACE_DYNAMICS,str, 1409, esc,1595, aa, -900, -720, -1720, angle, 129.58,rpm,650,650, 13,22447,ping,33.55,odo,33891,ms,892900,us,892900682
2015-12-27 13:58:39.725184,TRACE_DYNAMICS,str, 1397, esc,1597, aa, -1687, -1152, -1399, angle, 129.22,rpm,650,650, 13,22460,ping,33.55,odo,33910,ms,892920,us,892920669
2015-12-27 13:58:39.745336,TRACE_DYNAMICS,str, 1367, esc,1605, aa, 79, -671, -1552, angle, 129.14,rpm,600,600, 12,22472,ping,33.55,odo,33929,ms,892940,us,892940683
2015-12-27 13:58:39.774604,TRACE_DYNAMICS,str, 1336, esc,1603, aa, -2131, -1345, -1174, angle, 128.54,rpm,600,600, 12,22484,ping,33.55,odo,33948,ms,892960,us,892960680
2015-12-27 13:58:39.793586,TRACE_DYNAMICS,str, 1325, esc,1607, aa, -632, -2400, -1778, angle, 128.45,rpm,650,650, 13,22497,ping,33.55,odo,33967,ms,892980,us,892980683
2015-12-27 13:58:39.812458,TRACE_DYNAMICS,str, 1295, esc,1605, aa, 12, -1709, -1971, angle, 127.88,rpm,650,650, 13,22510,ping,33.55,odo,33985,ms,893000,us,893000676
2015-12-27 13:58:39.831549,TRACE_DYNAMICS,str, 1280, esc,1607, aa, -1170, -2780, -1708, angle, 127.12,rpm,600,600, 12,22522,ping,57.37,odo,34004,ms,893020,us,893020680
2015-12-27 13:58:39.850536,TRACE_DYNAMICS,str, 1269, esc,1604, aa, -572, -2393, -1947, angle, 126.47,rpm,650,650, 13,22535,ping,57.37,odo,34023,ms,893040,us,893040677
2015-12-27 13:58:39.869547,TRACE_DYNAMICS,str, 1251, esc,1607, aa, -2758, -3217, -1564, angle, 124.94,rpm,650,650, 13,22548,ping,57.37,odo,34042,ms,893060,us,893060684
2015-12-27 13:58:39.888567,TRACE_DYNAMICS,str, 1249, esc,1605, aa, -1703, -3453, -1942, angle, 124.10,rpm,600,600, 12,22560,ping,57.37,odo,34060,ms,893080,us,893080676
2015-12-27 13:58:39.907687,TRACE_DYNAMICS,str, 1244, esc,1605, aa, -566, -3519, -1917, angle, 122.52,rpm,650,650, 13,22573,ping,34.17,odo,34079,ms,893100,us,893100687
2015-12-27 13:58:39.926874,TRACE_DYNAMICS,str, 1246, esc,1605, aa, -1063, -4787, -2179, angle, 120.74,rpm,650,650, 13,22586,ping,34.17,odo,34097,ms,893120,us,893120672
2015-12-27 13:58:39.946031,TRACE_DYNAMICS,str, 1233, esc,1603, aa, -1087, -4497, -2328, angle, 119.15,rpm,600,600, 12,22598,ping,34.17,odo,34116,ms,893140,us,893140681
2015-12-27 13:58:39.965272,TRACE_DYNAMICS,str, 1235, esc,1605, aa, -2817, -4629, -1871, angle, 117.03,rpm,650,650, 13,22611,ping,34.17,odo,34134,ms,893160,us,893160675
2015-12-27 13:58:39.984420,TRACE_DYNAMICS,str, 1235, esc,1607, aa, -1729, -4600, -2093, angle, 115.01,rpm,650,650, 13,22624,ping,34.17,odo,34152,ms,893180,us,893180674
2015-12-27 13:58:40.013641,TRACE_DYNAMICS,str, 1234, esc,1605, aa, -1108, -5371, -2225, angle, 112.61,rpm,650,650, 13,22637,ping,34.23,odo,34171,ms,893200,us,893200679
2015-12-27 13:58:40.032811,TRACE_DYNAMICS,str, 1235, esc,1607, aa, -1934, -5914, -1926, angle, 110.38,rpm,600,600, 12,22649,ping,34.23,odo,34189,ms,893220,us,893220672
2015-12-27 13:58:40.051903,TRACE_DYNAMICS,str, 1234, esc,1605, aa, -2328, -5220, -1583, angle, 108.69,rpm,650,650, 13,22662,ping,34.23,odo,34207,ms,893240,us,893240663
2015-12-27 13:58:40.070934,TRACE_DYNAMICS,str, 1235, esc,1605, aa, -2355, -5352, -1908, angle, 106.83,rpm,600,600, 12,22674,ping,34.23,odo,34225,ms,893260,us,893260675
2015-12-27 13:58:40.089980,TRACE_DYNAMICS,str, 1231, esc,1605, aa, -1315, -4566, -1907, angle, 104.93,rpm,650,650, 13,22687,ping,34.23,odo,34243,ms,893280,us,893280680
2015-12-27 13:58:40.109033,TRACE_DYNAMICS,str, 1233, esc,1605, aa, -1539, -5604, -1761, angle, 102.58,rpm,650,650, 13,22700,ping,33.13,odo,34261,ms,893300,us,893300676
2015-12-27 13:58:40.128169,TRACE_DYNAMICS,str, 1230, esc,1605, aa, -1657, -5410, -1957, angle, 100.70,rpm,600,600, 12,22712,ping,33.13,odo,34279,ms,893320,us,893320666
2015-12-27 13:58:40.147191,TRACE_DYNAMICS,str, 1234, esc,1605, aa, -2184, -5523, -1646, angle, 98.80,rpm,650,650, 13,22725,ping,33.13,odo,34297,ms,893340,us,893340673
2015-12-27 13:58:40.166295,TRACE_DYNAMICS,str, 1234, esc,1605, aa, -1657, -5651, -2197, angle, 96.84,rpm,650,650, 13,22738,ping,33.13,odo,34315,ms,893360,us,893360667
2015-12-27 13:58:40.185441,TRACE_DYNAMICS,str, 1235, esc,1605, aa, -2704, -5310, -2289, angle, 94.28,rpm,600,600, 12,22750,ping,33.13,odo,34333,ms,893380,us,893380669
2015-12-27 13:58:40.204555,TRACE_DYNAMICS,str, 1234, esc,1605, aa, -2207, -5933, -1788, angle, 91.63,rpm,650,650, 13,22763,ping,33.13,odo,34351,ms,893400,us,893400664
2015-12-27 13:58:40.233770,TRACE_DYNAMICS,str, 1235, esc,1607, aa, -2318, -5796, -1735, angle, 89.44,rpm,600,600, 12,22775,ping,56.88,odo,34369,ms,893420,us,893420664
2015-12-27 13:58:40.252954,TRACE_DYNAMICS,str, 1234, esc,1607, aa, -1616, -6417, -2179, angle, 87.22,rpm,650,650, 13,22788,ping,56.88,odo,34387,ms,893440,us,893440670
2015-12-27 13:58:40.271959,TRACE_DYNAMICS,str, 1234, esc,1607, aa, -2980, -5810, -1993, angle, 84.75,rpm,600,600, 12,22800,ping,56.88,odo,34404,ms,893460,us,893460666
2015-12-27 13:58:40.290969,TRACE_DYNAMICS,str, 1235, esc,1606, aa, -2682, -5574, -2091, angle, 82.24,rpm,650,650, 13,22813,ping,56.88,odo,34423,ms,893480,us,893480676
2015-12-27 13:58:40.310023,TRACE_DYNAMICS,str, 1235, esc,1607, aa, -2195, -5217, -1725, angle, 79.89,rpm,650,650, 13,22826,ping,34.22,odo,34440,ms,893500,us,893500662
2015-12-27 13:58:40.329153,TRACE_DYNAMICS,str, 1234, esc,1607, aa, -2528, -6177, -1569, angle, 77.43,rpm,650,650, 13,22839,ping,34.22,odo,34458,ms,893520,us,893520658
2015-12-27 13:58:40.348267,TRACE_DYNAMICS,str, 1236, esc,1607, aa, -1737, -6559, -1959, angle, 75.36,rpm,600,600, 12,22851,ping,34.22,odo,34476,ms,893540,us,893540661
2015-12-27 13:58:40.367333,TRACE_DYNAMICS,str, 1236, esc,1607, aa, -2739, -6206, -1847, angle, 73.07,rpm,650,650, 13,22864,ping,34.22,odo,34494,ms,893560,us,893560661
2015-12-27 13:58:40.386423,TRACE_DYNAMICS,str, 1236, esc,1623, aa, -2196, -5931, -2384, angle, 70.98,rpm,600,600, 12,22876,ping,34.22,odo,34512,ms,893580,us,893580660
2015-12-27 13:58:40.405590,TRACE_DYNAMICS,str, 1251, esc,1629, aa, -2707, -5177, -1974, angle, 68.23,rpm,650,650, 13,22889,ping,34.22,odo,34530,ms,893600,us,893600669
2015-12-27 13:58:40.434828,TRACE_DYNAMICS,str, 1292, esc,1631, aa, -3052, -6266, -2053, angle, 65.73,rpm,650,650, 13,22902,ping,59.05,odo,34548,ms,893620,us,893620668
2015-12-27 13:58:40.453898,TRACE_DYNAMICS,str, 1317, esc,1641, aa, -2521, -5672, -1467, angle, 63.30,rpm,650,650, 13,22915,ping,59.05,odo,34566,ms,893640,us,893640671
2015-12-27 13:58:40.472994,TRACE_DYNAMICS,str, 1353, esc,1657, aa, -2798, -6086, -1038, angle, 60.41,rpm,650,650, 13,22928,ping,59.05,odo,34584,ms,893660,us,893660669
2015-12-27 13:58:40.492024,TRACE_DYNAMICS,str, 1355, esc,1659, aa, -2905, -6124, -1154, angle, 58.35,rpm,650,650, 13,22941,ping,59.05,odo,34602,ms,893680,us,893680670
2015-12-27 13:58:40.511029,TRACE_DYNAMICS,str, 1355, esc,1659, aa, -1114, -5513, -1127, angle, 56.51,rpm,700,700, 14,22955,ping,31.99,odo,34621,ms,893700,us,893700678
2015-12-27 13:58:40.530001,TRACE_DYNAMICS,str, 1354, esc,1659, aa, -2309, -5522, -574, angle, 54.81,rpm,700,700, 14,22969,ping,31.99,odo,34640,ms,893720,us,893720671
2015-12-27 13:58:40.548855,TRACE_DYNAMICS,str, 1359, esc,1659, aa, -1140, -3710, 253, angle, 53.57,rpm,700,700, 14,22983,ping,31.99,odo,34660,ms,893740,us,893740673
2015-12-27 13:58:40.567799,TRACE_DYNAMICS,str, 1369, esc,1659, aa, -1325, -4152, 428, angle, 51.72,rpm,700,700, 14,22997,ping,31.99,odo,34679,ms,893760,us,893760660
2015-12-27 13:58:40.586710,TRACE_DYNAMICS,str, 1384, esc,1661, aa, -2637, -4371, 708, angle, 50.24,rpm,700,700, 14,23011,ping,31.99,odo,34700,ms,893780,us,893780671
2015-12-27 13:58:40.605710,TRACE_DYNAMICS,str, 1409, esc,1667, aa, -1211, -3770, 584, angle, 49.38,rpm,700,700, 14,23025,ping,30.39,odo,34720,ms,893800,us,893800672
2015-12-27 13:58:40.634973,TRACE_DYNAMICS,str, 1412, esc,1667, aa, -1117, -3627, 420, angle, 48.17,rpm,750,750, 15,23040,ping,30.39,odo,34741,ms,893820,us,893820668
2015-12-27 13:58:40.644003,TRACE_DYNAMICS,str, 1415, esc,1667, aa, -1413, -3679, 1011, angle, 47.01,rpm,700,700, 14,23054,ping,30.39,odo,34762,ms,893840,us,893840663
2015-12-27 13:58:40.673053,TRACE_DYNAMICS,str, 1435, esc,1667, aa, -1196, -3090, 340, angle, 46.16,rpm,750,750, 15,23069,ping,30.39,odo,34784,ms,893860,us,893860661
2015-12-27 13:58:40.691890,TRACE_DYNAMICS,str, 1452, esc,1667, aa, -905, -3180, 679, angle, 45.33,rpm,750,750, 15,23084,ping,30.39,odo,34805,ms,893880,us,893880663
2015-12-27 13:58:40.710739,TRACE_DYNAMICS,str, 1455, esc,1667, aa, -1197, -3215, 663, angle, 45.10,rpm,750,750, 15,23099,ping,30.08,odo,34828,ms,893900,us,893900657
2015-12-27 13:58:40.729710,TRACE_DYNAMICS,str, 1457, esc,1687, aa, -1637, -2200, 711, angle, 44.94,rpm,800,800, 16,23115,ping,30.08,odo,34851,ms,893920,us,893920657
2015-12-27 13:58:40.748410,TRACE_DYNAMICS,str, 1457, esc,1694, aa, -90, -1663, 363, angle, 44.82,rpm,750,750, 15,23130,ping,30.08,odo,34874,ms,893940,us,893940671
2015-12-27 13:58:40.767473,TRACE_DYNAMICS,str, 1457, esc,1705, aa, 461, -1627, 156, angle, 44.32,rpm,800,800, 16,23146,ping,30.08,odo,34897,ms,893960,us,893960655
2015-12-27 13:58:40.786513,TRACE_DYNAMICS,str, 1459, esc,1707, aa, -1180, -1772, 358, angle, 43.65,rpm,850,850, 17,23163,ping,30.08,odo,34921,ms,893980,us,893980661
2015-12-27 13:58:40.805522,TRACE_DYNAMICS,str, 1481, esc,1707, aa, -661, -1596, 1288, angle, 43.32,rpm,850,850, 17,23180,ping,30.08,odo,34945,ms,894000,us,894000657
2015-12-27 13:58:40.834704,TRACE_DYNAMICS,str, 1489, esc,1713, aa, -1116, -1937, 1268, angle, 43.22,rpm,800,800, 16,23196,ping,30.08,odo,34969,ms,894020,us,894020664
2015-12-27 13:58:40.849165,TRACE_DYNAMICS,str, 1496, esc,1739, aa, 296, -1481, 1154, angle, 43.44,rpm,850,850, 17,23213,ping,30.08,odo,34994,ms,894040,us,894040661
2015-12-27 13:58:40.868247,TRACE_DYNAMICS,str, 1497, esc,1761, aa, -1646, -1223, 1385, angle, 43.32,rpm,900,900, 18,23231,ping,30.08,odo,35020,ms,894060,us,894060671
2015-12-27 13:58:40.887274,TRACE_DYNAMICS,str, 1497, esc,1790, aa, -1543, -1001, 1882, angle, 43.39,rpm,900,900, 18,23249,ping,30.08,odo,35045,ms,894080,us,894080659
2015-12-27 13:58:40.906300,TRACE_DYNAMICS,str, 1495, esc,1805, aa, -1794, -905, 2297, angle, 43.51,rpm,900,900, 18,23267,ping,30.08,odo,35072,ms,894100,us,894100654
2015-12-27 13:58:40.925351,TRACE_DYNAMICS,str, 1490, esc,1802, aa, -985, 28, 1752, angle, 44.26,rpm,1000,1000, 20,23287,ping,30.08,odo,35098,ms,894120,us,894120663
2015-12-27 13:58:40.954400,TRACE_DYNAMICS,str, 1483, esc,1806, aa, 1145, 73, 2031, angle, 44.60,rpm,1000,1000, 20,23307,ping,30.08,odo,35126,ms,894140,us,894140658
2015-12-27 13:58:40.973229,TRACE_DYNAMICS,str, 1477, esc,1807, aa, 383, 171, 2175, angle, 44.52,rpm,1050,1050, 21,23328,ping,30.08,odo,35154,ms,894160,us,894160665
2015-12-27 13:58:40.992096,TRACE_DYNAMICS,str, 1461, esc,1856, aa, 641, 184, 2614, angle, 44.04,rpm,1050,1050, 21,23349,ping,30.08,odo,35183,ms,894180,us,894180654
2015-12-27 13:58:41.010915,TRACE_DYNAMICS,str, 1461, esc,1878, aa, 555, -678, 4560, angle, 43.01,rpm,1050,1050, 21,23370,ping,37.11,odo,35213,ms,894200,us,894200662
2015-12-27 13:58:41.029872,TRACE_DYNAMICS,str, 1459, esc,1897, aa, 425, -436, 4142, angle, 43.07,rpm,1100,1100, 22,23392,ping,37.11,odo,35244,ms,894220,us,894220667
2015-12-27 13:58:41.048948,TRACE_DYNAMICS,str, 1459, esc,1897, aa, -603, -63, 4269, angle, 43.12,rpm,1150,1150, 23,23415,ping,37.11,odo,35275,ms,894240,us,894240667
2015-12-27 13:58:41.067728,TRACE_DYNAMICS,str, 1458, esc,1914, aa, 228, 9, 4537, angle, 43.07,rpm,1150,1150, 23,23438,ping,37.11,odo,35306,ms,894260,us,894260660
2015-12-27 13:58:41.086694,TRACE_DYNAMICS,str, 1459, esc,1929, aa, -264, 288, 3742, angle, 42.67,rpm,1300,1300, 26,23464,ping,37.11,odo,35339,ms,894280,us,894280673
2015-12-27 13:58:41.105828,TRACE_DYNAMICS,str, 1459, esc,1959, aa, -1865, -1533, 4580, angle, 42.11,rpm,1250,1250, 25,23489,ping,37.11,odo,35372,ms,894300,us,894300665
2015-12-27 13:58:41.124989,TRACE_DYNAMICS,str, 1459, esc,1971, aa, -347, -611, 3767, angle, 42.39,rpm,1350,1350, 27,23516,ping,37.11,odo,35407,ms,894320,us,894320675
2015-12-27 13:58:41.154093,TRACE_DYNAMICS,str, 1459, esc,1977, aa, -567, -519, 4351, angle, 42.11,rpm,1450,1450, 29,23545,ping,37.11,odo,35441,ms,894340,us,894340674
2015-12-27 13:58:41.172993,TRACE_DYNAMICS,str, 1459, esc,1977, aa, -284, -519, 4482, angle, 41.55,rpm,1450,1450, 29,23574,ping,37.11,odo,35476,ms,894360,us,894360676
2015-12-27 13:58:41.192035,TRACE_DYNAMICS,str, 1459, esc,1977, aa, -1034, -888, 4436, angle, 40.79,rpm,1500,1500, 30,23604,ping,37.11,odo,35511,ms,894380,us,894380674
2015-12-27 13:58:41.211014,TRACE_DYNAMICS,str, 1459, esc,1977, aa, -2080, -947, 5702, angle, 40.30,rpm,1550,1550, 31,23635,ping,28.51,odo,35548,ms,894400,us,894400663
2015-12-27 13:58:41.230052,TRACE_DYNAMICS,str, 1459, esc,1981, aa, -508, -88, 5130, angle, 39.95,rpm,1550,1550, 31,23666,ping,28.51,odo,35585,ms,894420,us,894420662
2015-12-27 13:58:41.249229,TRACE_DYNAMICS,str, 1459, esc,1985, aa, 1155, -445, 4024, angle, 39.32,rpm,1650,1650, 33,23699,ping,28.51,odo,35625,ms,894440,us,894440660
