2016-02-14 16:22:56.274514,TD,str,1400,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288214,us,1288214984,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.284517,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288224,us,1288225001,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.294514,TD,str,1400,esc,1490,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288234,us,1288234990,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.304528,TD,str,1400,esc,1490,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288244,us,1288244956,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.314644,TD,str,1400,esc,1490,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288254,us,1288254932,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.324703,TD,str,1399,esc,1490,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288264,us,1288264925,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.334764,TD,str,1399,esc,1490,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288274,us,1288274936,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.344810,TD,str,1398,esc,1488,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288284,us,1288284896,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.354828,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288294,us,1288294872,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.364846,TD,str,1400,esc,1490,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288304,us,1288304870,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.374853,TD,str,1397,esc,1488,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288314,us,1288314873,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.383763,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288324,us,1288324856,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.395032,TD,str,1400,esc,1490,aa,-0.01,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288334,us,1288334880,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.405122,TD,str,1400,esc,1490,aa,-0.00,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288344,us,1288344854,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.413966,TD,str,1400,esc,1490,aa,-0.00,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288354,us,1288354854,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.422887,TD,str,1400,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288364,us,1288364813,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.434158,TD,str,1399,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288374,us,1288374803,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.444210,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288384,us,1288384811,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.453046,TD,str,1400,esc,1489,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288394,us,1288394787,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.463036,TD,str,1400,esc,1490,aa,-0.01,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288404,us,1288404769,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.474255,TD,str,1399,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288414,us,1288414785,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.484288,TD,str,1399,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288424,us,1288424752,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.493091,TD,str,1400,esc,1490,aa,-0.01,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288434,us,1288434749,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.504269,TD,str,1400,esc,1490,aa,-0.01,0.00,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288444,us,1288444785,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.514303,TD,str,1400,esc,1491,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288454,us,1288454732,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.523128,TD,str,1400,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288464,us,1288464714,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.533205,TD,str,1400,esc,1490,aa,-0.00,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288474,us,1288474702,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.544470,TD,str,1399,esc,1493,aa,0.00,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288484,us,1288484696,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.553366,TD,str,1399,esc,1492,aa,0.01,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288494,us,1288494685,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.563489,TD,str,1399,esc,1490,aa,0.01,0.01,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288504,us,1288504686,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.573608,TD,str,1400,esc,1490,aa,0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288514,us,1288514665,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.583787,TD,str,1400,esc,1492,aa,-0.00,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288524,us,1288524650,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.593872,TD,str,1400,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288534,us,1288534637,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.603967,TD,str,1399,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288544,us,1288544616,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.613992,TD,str,1400,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288554,us,1288554627,ypr,-18.46,1.00,-1.25
2016-02-14 16:22:56.622813,TD,str,1399,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288564,us,1288564627,ypr,-18.46,1.00,-1.25
2016-02-14 16:22:56.633980,TD,str,1400,esc,1490,aa,-0.02,0.01,-0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288574,us,1288574592,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.643978,TD,str,1399,esc,1490,aa,-0.02,0.02,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288584,us,1288584617,ypr,-18.45,1.00,-1.25
2016-02-14 16:22:56.652790,TD,str,1400,esc,1489,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288594,us,1288594587,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.663960,TD,str,1400,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288604,us,1288604564,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.673965,TD,str,1400,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288614,us,1288614547,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.683968,TD,str,1399,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288624,us,1288624572,ypr,-18.45,0.99,-1.25
2016-02-14 16:22:56.692788,TD,str,1400,esc,1490,aa,-0.02,0.02,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288634,us,1288634524,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.703981,TD,str,1400,esc,1490,aa,-0.02,0.02,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288644,us,1288644531,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.714046,TD,str,1399,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288654,us,1288654515,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.722901,TD,str,1400,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288664,us,1288664494,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.734080,TD,str,1400,esc,1490,aa,-0.01,0.02,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288674,us,1288674494,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.744209,TD,str,1400,esc,1490,aa,-0.01,0.02,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288684,us,1288684485,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.753103,TD,str,1400,esc,1490,aa,-0.01,0.02,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288694,us,1288694527,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.763104,TD,str,1400,esc,1490,aa,-0.01,0.02,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288704,us,1288704448,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.774292,TD,str,1400,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288714,us,1288714429,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.784316,TD,str,1399,esc,1490,aa,-0.03,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288724,us,1288724408,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.793142,TD,str,1400,esc,1492,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288734,us,1288734419,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.804313,TD,str,1400,esc,1492,aa,-0.03,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288744,us,1288744408,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.814345,TD,str,1400,esc,1490,aa,-0.03,0.00,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288754,us,1288754392,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.823187,TD,str,1400,esc,1490,aa,-0.03,0.00,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288764,us,1288764375,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.833254,TD,str,1400,esc,1492,aa,-0.03,0.00,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288774,us,1288774356,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.844466,TD,str,1400,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288784,us,1288784348,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.853302,TD,str,1400,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288794,us,1288794332,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.863363,TD,str,1400,esc,1490,aa,-0.03,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288804,us,1288804320,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.873455,TD,str,1399,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288814,us,1288814320,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.884728,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288824,us,1288824322,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.893540,TD,str,1399,esc,1490,aa,-0.01,0.02,0.02,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288834,us,1288834316,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.903609,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288844,us,1288844298,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.913775,TD,str,1400,esc,1490,aa,-0.01,0.02,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288854,us,1288854277,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.923959,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288864,us,1288864263,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.933991,TD,str,1400,esc,1489,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288874,us,1288874260,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.944023,TD,str,1399,esc,1491,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288884,us,1288884249,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.952926,TD,str,1399,esc,1489,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288894,us,1288894241,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.962942,TD,str,1399,esc,1490,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288904,us,1288904196,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.974135,TD,str,1400,esc,1491,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288914,us,1288914200,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.984147,TD,str,1400,esc,1490,aa,-0.02,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288924,us,1288924202,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:56.992959,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288934,us,1288934207,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:57.004120,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288944,us,1288944238,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:57.014134,TD,str,1400,esc,1491,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288954,us,1288954164,ypr,-18.46,0.99,-1.25
2016-02-14 16:22:57.022959,TD,str,1400,esc,1490,aa,-0.01,0.00,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288964,us,1288964154,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.034114,TD,str,1400,esc,1491,aa,-0.02,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288974,us,1288974146,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.044142,TD,str,1400,esc,1491,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288984,us,1288984142,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.053002,TD,str,1400,esc,1490,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1288994,us,1288994129,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.063008,TD,str,1400,esc,1492,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289004,us,1289004069,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.074187,TD,str,1400,esc,1490,aa,-0.00,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289014,us,1289014105,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.084188,TD,str,1399,esc,1490,aa,-0.01,0.00,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289024,us,1289024059,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.093004,TD,str,1400,esc,1490,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289034,us,1289034055,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.104162,TD,str,1398,esc,1490,aa,-0.01,-0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289044,us,1289044046,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.114181,TD,str,1398,esc,1490,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289054,us,1289054059,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.123030,TD,str,1400,esc,1491,aa,-0.01,-0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289064,us,1289064045,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.134202,TD,str,1400,esc,1490,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289074,us,1289074021,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.144220,TD,str,1400,esc,1490,aa,-0.01,0.00,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289084,us,1289084028,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.153054,TD,str,1400,esc,1490,aa,-0.01,0.01,0.01,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289093,us,1289094002,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.163046,TD,str,1400,esc,1493,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289103,us,1289103994,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.174310,TD,str,1400,esc,1492,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289113,us,1289113997,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.184350,TD,str,1400,esc,1490,aa,-0.00,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289123,us,1289123981,ypr,-18.46,0.99,-1.26
2016-02-14 16:22:57.193215,TD,str,1400,esc,1490,aa,-0.01,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289133,us,1289133954,ypr,-18.46,1.00,-1.25
2016-02-14 16:22:57.203225,TD,str,1400,esc,1490,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289143,us,1289143938,ypr,-18.46,1.00,-1.25
2016-02-14 16:22:57.214416,TD,str,1397,esc,1491,aa,-0.02,0.01,0.00,spur_us,139258,1255455349,spur_odo,2645,ping_mm,0,odo,79007,odo_us,1268773669,ms,1289153,us,1289153953,ypr,-18.46,0.99,-1.26
