2016-01-26 21:53:00.023375,TD,str,1124,esc,1689,aa,-0.33,0.76,-0.31,spur_us,141989,3384521579,spur_odo,924,ping_mm,1364,odo,2952,ms,3384524,us,3384524574,ypr,-9.94,2.29,0.68
2016-01-26 21:53:00.033710,TD,str,1124,esc,1688,aa,-0.27,0.96,-0.23,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2954,ms,3384534,us,3384534544,ypr,-9.40,2.39,0.63
2016-01-26 21:53:00.043938,TD,str,1124,esc,1688,aa,-0.27,0.86,-0.52,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2956,ms,3384544,us,3384544526,ypr,-8.86,2.40,0.56
2016-01-26 21:53:00.054159,TD,str,1124,esc,1689,aa,-0.20,0.70,-0.32,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2958,ms,3384554,us,3384554513,ypr,-8.29,2.36,0.56
2016-01-26 21:53:00.063218,TD,str,1128,esc,1688,aa,-0.10,0.73,0.03,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2960,ms,3384564,us,3384564572,ypr,-7.73,2.34,0.61
2016-01-26 21:53:00.073455,TD,str,1134,esc,1688,aa,-0.10,0.73,0.35,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2963,ms,3384574,us,3384574483,ypr,-7.18,2.32,0.60
2016-01-26 21:53:00.083763,TD,str,1134,esc,1688,aa,-0.06,0.71,0.35,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2965,ms,3384584,us,3384584484,ypr,-6.63,2.31,0.58
2016-01-26 21:53:00.092837,TD,str,1146,esc,1689,aa,-0.02,0.71,0.31,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2967,ms,3384594,us,3384594467,ypr,-6.09,2.36,0.58
2016-01-26 21:53:00.103079,TD,str,1149,esc,1688,aa,-0.07,0.67,0.30,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2970,ms,3384604,us,3384604464,ypr,-5.54,2.39,0.62
2016-01-26 21:53:00.113406,TD,str,1156,esc,1688,aa,0.01,0.83,0.56,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2972,ms,3384614,us,3384614434,ypr,-4.98,2.45,0.72
2016-01-26 21:53:00.122511,TD,str,1158,esc,1689,aa,0.10,1.04,0.46,spur_us,141989,3384521579,spur_odo,924,ping_mm,1263,odo,2974,ms,3384624,us,3384624451,ypr,-4.44,2.46,0.73
2016-01-26 21:53:00.132864,TD,str,1158,esc,1688,aa,-0.00,0.92,-0.37,spur_us,141989,3384521579,spur_odo,924,ping_mm,1175,odo,2977,ms,3384634,us,3384634428,ypr,-3.93,2.38,0.61
2016-01-26 21:53:00.143136,TD,str,1158,esc,1688,aa,-0.10,0.93,-0.73,spur_us,141989,3384521579,spur_odo,924,ping_mm,1175,odo,2979,ms,3384644,us,3384644405,ypr,-3.42,2.25,0.59
2016-01-26 21:53:00.154579,TD,str,1158,esc,1688,aa,-0.08,1.00,-0.32,spur_us,141989,3384521579,spur_odo,924,ping_mm,1175,odo,2981,ms,3384654,us,3384654384,ypr,-2.92,2.18,0.63
2016-01-26 21:53:00.162560,TD,str,1158,esc,1688,aa,-0.05,0.97,0.44,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2984,ms,3384664,us,3384664380,ypr,-2.43,2.21,0.61
2016-01-26 21:53:00.173982,TD,str,1158,esc,1688,aa,0.10,0.88,0.85,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2986,ms,3384674,us,3384674380,ypr,-1.98,2.29,0.51
2016-01-26 21:53:00.184214,TD,str,1158,esc,1689,aa,0.10,0.80,0.74,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2989,ms,3384684,us,3384684363,ypr,-1.54,2.35,0.37
2016-01-26 21:53:00.193281,TD,str,1157,esc,1688,aa,0.10,0.69,0.37,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2991,ms,3384694,us,3384694345,ypr,-1.10,2.34,0.30
2016-01-26 21:53:00.203558,TD,str,1158,esc,1689,aa,0.06,0.60,-0.11,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2993,ms,3384704,us,3384704332,ypr,-0.64,2.27,0.28
2016-01-26 21:53:00.213780,TD,str,1160,esc,1689,aa,-0.16,0.64,-0.50,spur_us,139287,3384660866,spur_odo,925,ping_mm,1175,odo,2996,ms,3384714,us,3384714335,ypr,-0.18,2.17,0.27
2016-01-26 21:53:00.222808,TD,str,1176,esc,1688,aa,-0.28,0.65,-0.43,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,2998,ms,3384724,us,3384724332,ypr,0.30,2.12,0.26
2016-01-26 21:53:00.233022,TD,str,1192,esc,1689,aa,-0.28,0.58,0.03,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3000,ms,3384734,us,3384734308,ypr,0.81,2.14,0.25
2016-01-26 21:53:00.243233,TD,str,1202,esc,1688,aa,-0.25,0.54,0.65,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3003,ms,3384744,us,3384744300,ypr,1.34,2.22,0.30
2016-01-26 21:53:00.253564,TD,str,1202,esc,1688,aa,-0.10,0.69,1.04,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3005,ms,3384754,us,3384754308,ypr,1.89,2.35,0.35
2016-01-26 21:53:00.262598,TD,str,1208,esc,1688,aa,0.03,0.76,0.59,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3008,ms,3384764,us,3384764269,ypr,2.42,2.45,0.33
2016-01-26 21:53:00.274043,TD,str,1209,esc,1688,aa,0.17,0.78,0.12,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3010,ms,3384774,us,3384774258,ypr,2.93,2.49,0.30
2016-01-26 21:53:00.284304,TD,str,1215,esc,1686,aa,0.13,0.67,-0.50,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3012,ms,3384784,us,3384784251,ypr,3.43,2.46,0.28
2016-01-26 21:53:00.293348,TD,str,1226,esc,1688,aa,0.18,0.53,-0.71,spur_us,139287,3384660866,spur_odo,925,ping_mm,1084,odo,3015,ms,3384794,us,3384794237,ypr,3.91,2.41,0.25
2016-01-26 21:53:00.303688,TD,str,1242,esc,1688,aa,0.18,0.50,-0.46,spur_us,138245,3384799111,spur_odo,926,ping_mm,1084,odo,3018,ms,3384804,us,3384804225,ypr,4.37,2.36,0.23
2016-01-26 21:53:00.314014,TD,str,1252,esc,1688,aa,0.21,0.38,-0.22,spur_us,138245,3384799111,spur_odo,926,ping_mm,1084,odo,3020,ms,3384814,us,3384814268,ypr,4.80,2.36,0.18
2016-01-26 21:53:00.323065,TD,str,1252,esc,1688,aa,0.25,0.43,0.33,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3023,ms,3384824,us,3384824213,ypr,5.20,2.39,0.15
2016-01-26 21:53:00.333296,TD,str,1268,esc,1689,aa,0.17,0.44,0.68,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3025,ms,3384834,us,3384834184,ypr,5.59,2.48,0.13
2016-01-26 21:53:00.343616,TD,str,1280,esc,1688,aa,0.11,0.35,0.90,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3028,ms,3384844,us,3384844194,ypr,5.97,2.56,0.11
2016-01-26 21:53:00.353824,TD,str,1294,esc,1688,aa,0.10,0.42,0.82,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3030,ms,3384854,us,3384854168,ypr,6.35,2.66,0.08
2016-01-26 21:53:00.362865,TD,str,1292,esc,1687,aa,0.15,0.65,0.61,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3032,ms,3384864,us,3384864147,ypr,6.70,2.71,-0.02
2016-01-26 21:53:00.373115,TD,str,1302,esc,1688,aa,0.18,0.49,-0.26,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3035,ms,3384874,us,3384874147,ypr,7.04,2.66,-0.19
2016-01-26 21:53:00.383348,TD,str,1302,esc,1689,aa,0.06,0.30,-0.60,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3037,ms,3384884,us,3384884141,ypr,7.36,2.58,-0.28
2016-01-26 21:53:00.393642,TD,str,1302,esc,1688,aa,0.12,0.29,-0.44,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3040,ms,3384894,us,3384894125,ypr,7.69,2.53,-0.33
2016-01-26 21:53:00.403883,TD,str,1300,esc,1688,aa,0.15,0.28,0.01,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3043,ms,3384904,us,3384904098,ypr,8.00,2.51,-0.38
2016-01-26 21:53:00.414114,TD,str,1300,esc,1689,aa,0.14,0.16,0.07,spur_us,138245,3384799111,spur_odo,926,ping_mm,999,odo,3045,ms,3384914,us,3384914104,ypr,8.32,2.54,-0.41
2016-01-26 21:53:00.423146,TD,str,1298,esc,1688,aa,0.10,0.01,0.13,spur_us,138245,3384799111,spur_odo,926,ping_mm,914,odo,3048,ms,3384924,us,3384924105,ypr,8.62,2.59,-0.44
2016-01-26 21:53:00.433365,TD,str,1298,esc,1688,aa,0.14,-0.02,0.29,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3050,ms,3384934,us,3384934064,ypr,8.93,2.64,-0.41
2016-01-26 21:53:00.443623,TD,str,1294,esc,1689,aa,0.12,0.20,0.55,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3053,ms,3384944,us,3384944069,ypr,9.23,2.72,-0.35
2016-01-26 21:53:00.453835,TD,str,1290,esc,1688,aa,0.10,0.43,0.11,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3055,ms,3384954,us,3384954064,ypr,9.49,2.76,-0.36
2016-01-26 21:53:00.462878,TD,str,1290,esc,1688,aa,0.05,0.41,-0.74,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3058,ms,3384964,us,3384964052,ypr,9.75,2.69,-0.44
2016-01-26 21:53:00.473112,TD,str,1290,esc,1688,aa,-0.00,0.45,-1.05,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3060,ms,3384974,us,3384974031,ypr,10.01,2.61,-0.42
2016-01-26 21:53:00.483337,TD,str,1288,esc,1688,aa,-0.07,0.52,-0.64,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3063,ms,3384983,us,3384984011,ypr,10.26,2.53,-0.35
2016-01-26 21:53:00.493615,TD,str,1284,esc,1688,aa,-0.13,0.60,0.09,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3065,ms,3384994,us,3384994021,ypr,10.51,2.50,-0.30
2016-01-26 21:53:00.503880,TD,str,1278,esc,1689,aa,-0.11,0.68,0.57,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3068,ms,3385003,us,3385003992,ypr,10.77,2.50,-0.29
2016-01-26 21:53:00.514157,TD,str,1278,esc,1689,aa,-0.11,0.79,0.80,spur_us,128279,3384927390,spur_odo,927,ping_mm,914,odo,3070,ms,3385013,us,3385013987,ypr,11.03,2.50,-0.31
2016-01-26 21:53:00.523219,TD,str,1274,esc,1689,aa,-0.13,0.88,0.38,spur_us,128279,3384927390,spur_odo,927,ping_mm,834,odo,3073,ms,3385023,us,3385023979,ypr,11.30,2.51,-0.34
2016-01-26 21:53:00.533606,TD,str,1272,esc,1689,aa,-0.12,0.84,-0.26,spur_us,128279,3384927390,spur_odo,927,ping_mm,834,odo,3076,ms,3385033,us,3385033953,ypr,11.58,2.49,-0.35
2016-01-26 21:53:00.543867,TD,str,1272,esc,1688,aa,-0.19,0.74,-0.62,spur_us,128279,3384927390,spur_odo,927,ping_mm,834,odo,3078,ms,3385043,us,3385043954,ypr,11.87,2.46,-0.37
2016-01-26 21:53:00.554187,TD,str,1270,esc,1689,aa,-0.23,0.75,-0.36,spur_us,128279,3384927390,spur_odo,927,ping_mm,834,odo,3081,ms,3385053,us,3385053956,ypr,12.17,2.43,-0.34
2016-01-26 21:53:00.563258,TD,str,1268,esc,1688,aa,-0.13,0.72,0.45,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3083,ms,3385063,us,3385063971,ypr,12.48,2.47,-0.25
2016-01-26 21:53:00.573605,TD,str,1260,esc,1688,aa,-0.03,0.87,1.25,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3086,ms,3385073,us,3385073925,ypr,12.79,2.60,-0.20
2016-01-26 21:53:00.582647,TD,str,1260,esc,1688,aa,0.04,0.81,0.89,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3088,ms,3385083,us,3385083883,ypr,13.11,2.68,-0.24
2016-01-26 21:53:00.592851,TD,str,1252,esc,1688,aa,0.20,0.78,0.54,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3091,ms,3385093,us,3385093895,ypr,13.42,2.70,-0.26
2016-01-26 21:53:00.601915,TD,str,1250,esc,1688,aa,0.09,0.64,-0.19,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3093,ms,3385103,us,3385103881,ypr,13.74,2.64,-0.25
2016-01-26 21:53:00.612195,TD,str,1250,esc,1688,aa,0.05,0.73,-0.53,spur_us,127085,3385054475,spur_odo,928,ping_mm,834,odo,3096,ms,3385113,us,3385113869,ypr,14.04,2.54,-0.25
2016-01-26 21:53:00.622531,TD,str,1250,esc,1688,aa,-0.04,0.84,-0.55,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3098,ms,3385123,us,3385123864,ypr,14.33,2.45,-0.25
2016-01-26 21:53:00.631581,TD,str,1250,esc,1689,aa,-0.17,0.92,-0.41,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3101,ms,3385133,us,3385133858,ypr,14.63,2.40,-0.26
2016-01-26 21:53:00.643006,TD,str,1246,esc,1688,aa,-0.30,0.97,0.00,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3104,ms,3385143,us,3385143834,ypr,14.93,2.44,-0.25
2016-01-26 21:53:00.653240,TD,str,1238,esc,1689,aa,-0.26,1.00,0.28,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3106,ms,3385153,us,3385153827,ypr,15.25,2.52,-0.23
2016-01-26 21:53:00.662452,TD,str,1238,esc,1688,aa,-0.28,0.89,0.38,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3109,ms,3385163,us,3385163810,ypr,15.58,2.60,-0.20
2016-01-26 21:53:00.672680,TD,str,1232,esc,1689,aa,-0.28,0.82,0.55,spur_us,127085,3385054475,spur_odo,928,ping_mm,758,odo,3111,ms,3385173,us,3385173805,ypr,15.94,2.68,-0.14
2016-01-26 21:53:00.682908,TD,str,1228,esc,1688,aa,-0.30,0.92,0.31,spur_us,125390,3385179865,spur_odo,929,ping_mm,758,odo,3114,ms,3385183,us,3385183776,ypr,16.31,2.72,-0.12
2016-01-26 21:53:00.693308,TD,str,1228,esc,1688,aa,-0.21,0.99,-0.24,spur_us,125390,3385179865,spur_odo,929,ping_mm,758,odo,3116,ms,3385193,us,3385193770,ypr,16.67,2.71,-0.16
2016-01-26 21:53:00.702606,TD,str,1214,esc,1689,aa,-0.29,0.89,-0.64,spur_us,125390,3385179865,spur_odo,929,ping_mm,758,odo,3119,ms,3385203,us,3385203796,ypr,17.03,2.67,-0.20
2016-01-26 21:53:00.712998,TD,str,1202,esc,1688,aa,-0.29,0.81,-0.45,spur_us,125390,3385179865,spur_odo,929,ping_mm,758,odo,3122,ms,3385213,us,3385213761,ypr,17.41,2.64,-0.19
2016-01-26 21:53:00.723273,TD,str,1198,esc,1689,aa,-0.14,0.86,0.31,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3124,ms,3385223,us,3385223764,ypr,17.78,2.66,-0.16
2016-01-26 21:53:00.732439,TD,str,1198,esc,1688,aa,-0.10,0.96,0.79,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3127,ms,3385233,us,3385233748,ypr,18.16,2.67,-0.16
2016-01-26 21:53:00.742804,TD,str,1196,esc,1688,aa,-0.12,0.93,0.91,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3129,ms,3385243,us,3385243741,ypr,18.54,2.65,-0.18
2016-01-26 21:53:00.753106,TD,str,1196,esc,1688,aa,-0.11,0.87,0.88,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3131,ms,3385253,us,3385253744,ypr,18.94,2.63,-0.13
2016-01-26 21:53:00.762197,TD,str,1196,esc,1688,aa,-0.23,1.01,0.99,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3134,ms,3385263,us,3385263692,ypr,19.36,2.62,-0.05
2016-01-26 21:53:00.772541,TD,str,1196,esc,1688,aa,-0.27,1.37,0.45,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3136,ms,3385273,us,3385273709,ypr,19.77,2.64,-0.06
2016-01-26 21:53:00.782802,TD,str,1196,esc,1688,aa,-0.43,1.35,-0.94,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3139,ms,3385283,us,3385283692,ypr,20.18,2.61,-0.18
2016-01-26 21:53:00.793130,TD,str,1196,esc,1688,aa,-0.48,1.26,-1.41,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3142,ms,3385293,us,3385293659,ypr,20.61,2.54,-0.17
2016-01-26 21:53:00.802344,TD,str,1195,esc,1688,aa,-0.44,1.17,-0.97,spur_us,125390,3385179865,spur_odo,929,ping_mm,698,odo,3144,ms,3385303,us,3385303671,ypr,21.07,2.53,-0.09
2016-01-26 21:53:00.812636,TD,str,1196,esc,1688,aa,-0.41,1.16,0.03,spur_us,127750,3385307615,spur_odo,930,ping_mm,698,odo,3147,ms,3385313,us,3385313708,ypr,21.53,2.55,-0.03
2016-01-26 21:53:00.822884,TD,str,1195,esc,1688,aa,-0.23,1.16,0.70,spur_us,127750,3385307615,spur_odo,930,ping_mm,698,odo,3149,ms,3385323,us,3385323653,ypr,21.97,2.56,-0.06
2016-01-26 21:53:00.831938,TD,str,1196,esc,1688,aa,-0.15,1.04,0.60,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3152,ms,3385333,us,3385333646,ypr,22.41,2.56,-0.14
2016-01-26 21:53:00.842164,TD,str,1195,esc,1688,aa,-0.24,0.87,0.09,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3154,ms,3385343,us,3385343628,ypr,22.86,2.52,-0.20
2016-01-26 21:53:00.852413,TD,str,1196,esc,1688,aa,-0.21,0.74,-0.19,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3157,ms,3385353,us,3385353622,ypr,23.30,2.51,-0.21
2016-01-26 21:53:00.861459,TD,str,1196,esc,1688,aa,-0.22,0.64,-0.28,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3159,ms,3385363,us,3385363621,ypr,23.75,2.51,-0.19
2016-01-26 21:53:00.872900,TD,str,1196,esc,1689,aa,-0.15,0.63,0.08,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3162,ms,3385373,us,3385373609,ypr,24.20,2.50,-0.13
2016-01-26 21:53:00.883146,TD,str,1196,esc,1688,aa,-0.18,0.67,0.64,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3164,ms,3385383,us,3385383600,ypr,24.66,2.52,-0.06
2016-01-26 21:53:00.893363,TD,str,1196,esc,1688,aa,-0.08,0.73,1.20,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3167,ms,3385393,us,3385393583,ypr,25.12,2.57,-0.02
2016-01-26 21:53:00.902485,TD,str,1196,esc,1688,aa,0.00,0.77,0.75,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3170,ms,3385403,us,3385403576,ypr,25.56,2.56,-0.06
2016-01-26 21:53:00.912721,TD,str,1196,esc,1688,aa,-0.10,0.68,-0.08,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3172,ms,3385413,us,3385413574,ypr,26.01,2.48,-0.09
2016-01-26 21:53:00.922971,TD,str,1196,esc,1688,aa,-0.11,0.86,-0.55,spur_us,127750,3385307615,spur_odo,930,ping_mm,1578,odo,3175,ms,3385423,us,3385423563,ypr,26.47,2.38,-0.05
2016-01-26 21:53:00.932025,TD,str,1196,esc,1688,aa,-0.13,0.97,-0.62,spur_us,127750,3385307615,spur_odo,931,ping_mm,1471,odo,3177,ms,3385433,us,3385433555,ypr,26.91,2.33,-0.04
2016-01-26 21:53:00.942373,TD,str,1196,esc,1688,aa,-0.23,1.19,-0.13,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3180,ms,3385443,us,3385443536,ypr,27.35,2.33,-0.05
2016-01-26 21:53:00.952599,TD,str,1196,esc,1688,aa,-0.24,1.25,0.40,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3182,ms,3385453,us,3385453512,ypr,27.78,2.36,-0.11
2016-01-26 21:53:00.961651,TD,str,1196,esc,1688,aa,-0.23,1.08,0.35,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3185,ms,3385463,us,3385463518,ypr,28.22,2.39,-0.20
2016-01-26 21:53:00.971906,TD,str,1195,esc,1688,aa,-0.18,0.86,0.41,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3188,ms,3385473,us,3385473497,ypr,28.69,2.41,-0.22
2016-01-26 21:53:00.983353,TD,str,1196,esc,1688,aa,-0.22,0.70,0.46,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3190,ms,3385483,us,3385483486,ypr,29.17,2.43,-0.17
2016-01-26 21:53:00.993634,TD,str,1196,esc,1688,aa,-0.15,0.83,0.69,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3193,ms,3385493,us,3385493487,ypr,29.66,2.45,-0.14
2016-01-26 21:53:01.002700,TD,str,1196,esc,1688,aa,-0.18,0.84,0.02,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3195,ms,3385503,us,3385503464,ypr,30.12,2.45,-0.24
2016-01-26 21:53:01.012963,TD,str,1194,esc,1688,aa,-0.30,0.68,-0.76,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3198,ms,3385513,us,3385513461,ypr,30.57,2.42,-0.34
2016-01-26 21:53:01.023285,TD,str,1196,esc,1689,aa,-0.25,0.79,-0.61,spur_us,125878,3385433493,spur_odo,931,ping_mm,1471,odo,3200,ms,3385523,us,3385523441,ypr,31.03,2.40,-0.33
2016-01-26 21:53:01.032432,TD,str,1196,esc,1689,aa,-0.30,0.71,-0.39,spur_us,125878,3385433493,spur_odo,931,ping_mm,988,odo,3203,ms,3385533,us,3385533428,ypr,31.51,2.40,-0.30
2016-01-26 21:53:01.042658,TD,str,1196,esc,1689,aa,-0.19,0.81,0.33,spur_us,125878,3385433493,spur_odo,931,ping_mm,988,odo,3206,ms,3385543,us,3385543426,ypr,31.98,2.40,-0.29
2016-01-26 21:53:01.052880,TD,str,1196,esc,1688,aa,-0.17,0.79,0.55,spur_us,125878,3385433493,spur_odo,931,ping_mm,988,odo,3208,ms,3385553,us,3385553411,ypr,32.45,2.39,-0.31
2016-01-26 21:53:01.061914,TD,str,1196,esc,1688,aa,-0.28,0.57,0.15,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3211,ms,3385563,us,3385563459,ypr,32.92,2.36,-0.32
2016-01-26 21:53:01.072146,TD,str,1196,esc,1688,aa,-0.32,0.67,0.14,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3213,ms,3385573,us,3385573384,ypr,33.43,2.38,-0.22
2016-01-26 21:53:01.082397,TD,str,1198,esc,1688,aa,-0.23,1.03,0.23,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3216,ms,3385583,us,3385583363,ypr,33.92,2.46,-0.18
2016-01-26 21:53:01.092621,TD,str,1198,esc,1689,aa,-0.14,1.14,-0.12,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3218,ms,3385593,us,3385593353,ypr,34.38,2.49,-0.29
2016-01-26 21:53:01.102846,TD,str,1198,esc,1688,aa,-0.10,1.19,-0.11,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3221,ms,3385603,us,3385603344,ypr,34.83,2.45,-0.36
2016-01-26 21:53:01.113208,TD,str,1198,esc,1689,aa,-0.15,0.98,0.06,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3223,ms,3385613,us,3385613333,ypr,35.30,2.39,-0.36
2016-01-26 21:53:01.123613,TD,str,1199,esc,1688,aa,-0.03,1.02,0.50,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3226,ms,3385623,us,3385623326,ypr,35.76,2.32,-0.34
2016-01-26 21:53:01.132755,TD,str,1198,esc,1689,aa,-0.12,1.06,0.63,spur_us,124899,3385558392,spur_odo,932,ping_mm,988,odo,3228,ms,3385633,us,3385633307,ypr,36.21,2.27,-0.39
2016-01-26 21:53:01.143023,TD,str,1200,esc,1689,aa,-0.12,1.13,0.37,spur_us,124899,3385558392,spur_odo,932,ping_mm,2004,odo,3231,ms,3385643,us,3385643301,ypr,36.67,2.23,-0.49
2016-01-26 21:53:01.153275,TD,str,1200,esc,1689,aa,-0.15,1.12,0.05,spur_us,124899,3385558392,spur_odo,932,ping_mm,2004,odo,3233,ms,3385653,us,3385653284,ypr,37.11,2.24,-0.61
2016-01-26 21:53:01.162508,TD,str,1200,esc,1689,aa,-0.18,0.87,-0.37,spur_us,124899,3385558392,spur_odo,932,ping_mm,2004,odo,3236,ms,3385663,us,3385663277,ypr,37.56,2.28,-0.67
2016-01-26 21:53:01.172757,TD,str,1200,esc,1689,aa,-0.07,0.71,-0.37,spur_us,124899,3385558392,spur_odo,932,ping_mm,2004,odo,3239,ms,3385673,us,3385673265,ypr,38.04,2.33,-0.63
2016-01-26 21:53:01.182993,TD,str,1200,esc,1689,aa,-0.07,0.54,-0.15,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3241,ms,3385683,us,3385683248,ypr,38.52,2.35,-0.57
2016-01-26 21:53:01.193240,TD,str,1202,esc,1688,aa,0.02,0.57,0.48,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3244,ms,3385693,us,3385693229,ypr,38.99,2.38,-0.49
2016-01-26 21:53:01.202389,TD,str,1202,esc,1689,aa,0.02,0.74,0.63,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3247,ms,3385703,us,3385703223,ypr,39.46,2.41,-0.47
2016-01-26 21:53:01.212663,TD,str,1204,esc,1688,aa,-0.06,0.73,0.11,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3249,ms,3385713,us,3385713199,ypr,39.91,2.41,-0.51
2016-01-26 21:53:01.222939,TD,str,1204,esc,1688,aa,-0.13,0.70,-0.59,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3252,ms,3385723,us,3385723201,ypr,40.38,2.37,-0.50
2016-01-26 21:53:01.231989,TD,str,1210,esc,1688,aa,-0.15,0.77,-0.68,spur_us,123348,3385681740,spur_odo,933,ping_mm,2004,odo,3254,ms,3385733,us,3385733205,ypr,40.85,2.31,-0.42
2016-01-26 21:53:01.242330,TD,str,1228,esc,1688,aa,-0.18,0.96,-0.53,spur_us,123348,3385681740,spur_odo,933,ping_mm,1897,odo,3257,ms,3385743,us,3385743173,ypr,41.30,2.26,-0.40
2016-01-26 21:53:01.252560,TD,str,1228,esc,1689,aa,-0.25,1.15,-0.34,spur_us,123348,3385681740,spur_odo,933,ping_mm,1897,odo,3260,ms,3385753,us,3385753176,ypr,41.75,2.21,-0.43
