2016-02-02 20:24:42.251357,TD,str,1470,esc,1493,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292001,us,292001681,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.261393,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.04,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292011,us,292011669,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.271427,TD,str,1471,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292021,us,292021658,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.281451,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292031,us,292031628,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.292657,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292041,us,292041630,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.301524,TD,str,1469,esc,1491,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,811,odo,19,odo_us,270885429,ms,292051,us,292051623,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.311591,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292061,us,292061616,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.321624,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292071,us,292071603,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.331659,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292081,us,292081590,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.341673,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292091,us,292091616,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.350507,TD,str,1470,esc,1492,aa,-0.03,-0.01,0.04,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292101,us,292101554,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.360593,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.04,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292111,us,292111557,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.369533,TD,str,1469,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292121,us,292121517,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.380809,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292131,us,292131524,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.390940,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292141,us,292141508,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.399785,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292151,us,292151505,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.409787,TD,str,1470,esc,1492,aa,-0.00,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292161,us,292161480,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.421029,TD,str,1470,esc,1492,aa,-0.00,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292171,us,292171458,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.431121,TD,str,1470,esc,1493,aa,-0.00,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292181,us,292181447,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.439988,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292191,us,292191466,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.451208,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292201,us,292201432,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.461310,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292211,us,292211419,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.470175,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292221,us,292221393,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.480192,TD,str,1468,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292231,us,292231398,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.491425,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292241,us,292241377,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.500264,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292251,us,292251350,ypr,6.24,1.94,1.47
2016-02-02 20:24:42.510287,TD,str,1469,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292261,us,292261369,ypr,6.24,1.94,1.47
2016-02-02 20:24:42.520293,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292271,us,292271354,ypr,6.24,1.94,1.47
2016-02-02 20:24:42.531484,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292281,us,292281329,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.540325,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292291,us,292291318,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.550319,TD,str,1470,esc,1493,aa,-0.01,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292301,us,292301314,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.561507,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292311,us,292311304,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.570344,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292321,us,292321264,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.580464,TD,str,1470,esc,1493,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292331,us,292331273,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.590582,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292341,us,292341324,ypr,6.23,1.94,1.47
2016-02-02 20:24:42.599683,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292351,us,292351242,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.610965,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292361,us,292361229,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.621016,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292371,us,292371235,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.631059,TD,str,1469,esc,1491,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292381,us,292381216,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.639891,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292391,us,292391206,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.651078,TD,str,1469,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292401,us,292401210,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.661100,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292411,us,292411172,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.669916,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292421,us,292421167,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.680009,TD,str,1468,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292431,us,292431138,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.691252,TD,str,1467,esc,1492,aa,-0.02,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292441,us,292441140,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.700140,TD,str,1469,esc,1492,aa,-0.01,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,905,odo,19,odo_us,270885429,ms,292451,us,292451112,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.710170,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292461,us,292461123,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.720205,TD,str,1468,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292471,us,292471099,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.731417,TD,str,1469,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292481,us,292481071,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.740271,TD,str,1469,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292491,us,292491108,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.750255,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292501,us,292501077,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.761471,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292511,us,292511046,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.770328,TD,str,1470,esc,1492,aa,-0.00,0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292521,us,292521043,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.780336,TD,str,1469,esc,1492,aa,-0.00,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292531,us,292531024,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.790478,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292540,us,292541012,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.799455,TD,str,1472,esc,1492,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,909,odo,19,odo_us,270885429,ms,292550,us,292550979,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.810654,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292560,us,292560999,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.820875,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292570,us,292570980,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.830998,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292580,us,292580972,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.839868,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292590,us,292591000,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.851168,TD,str,1470,esc,1492,aa,-0.02,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292600,us,292600962,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.861259,TD,str,1469,esc,1492,aa,-0.02,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292610,us,292610914,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.870111,TD,str,1470,esc,1492,aa,-0.02,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292620,us,292620908,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.880117,TD,str,1470,esc,1492,aa,-0.02,0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292630,us,292630889,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.891371,TD,str,1469,esc,1492,aa,-0.03,0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292640,us,292640904,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.900242,TD,str,1470,esc,1492,aa,-0.02,0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292650,us,292650878,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.910383,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292660,us,292660883,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.920564,TD,str,1470,esc,1492,aa,-0.03,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292670,us,292670860,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.930851,TD,str,1470,esc,1494,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292680,us,292680837,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.939847,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292690,us,292690841,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.951052,TD,str,1469,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292700,us,292700813,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.961106,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292710,us,292710803,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.969933,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292720,us,292720781,ypr,6.24,1.94,1.48
2016-02-02 20:24:42.981225,TD,str,1467,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292730,us,292730768,ypr,6.24,1.94,1.47
2016-02-02 20:24:42.991314,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.07,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292740,us,292740776,ypr,6.24,1.94,1.47
2016-02-02 20:24:43.000185,TD,str,1470,esc,1492,aa,-0.02,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,917,odo,19,odo_us,270885429,ms,292750,us,292750737,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.010201,TD,str,1470,esc,1492,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292760,us,292760746,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.020246,TD,str,1469,esc,1492,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292770,us,292770724,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.031488,TD,str,1470,esc,1492,aa,-0.02,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292780,us,292780703,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.040372,TD,str,1470,esc,1494,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292790,us,292790717,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.050440,TD,str,1470,esc,1494,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292800,us,292800688,ypr,6.24,1.94,1.47
2016-02-02 20:24:43.060514,TD,str,1470,esc,1494,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292810,us,292810706,ypr,6.24,1.94,1.47
2016-02-02 20:24:43.069806,TD,str,1470,esc,1493,aa,-0.01,-0.00,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292820,us,292820656,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.080017,TD,str,1470,esc,1494,aa,-0.00,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292830,us,292830651,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.091478,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292840,us,292840687,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.100575,TD,str,1469,esc,1494,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292850,us,292850649,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.108885,TD,str,1470,esc,1494,aa,-0.03,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292860,us,292860609,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.120281,TD,str,1470,esc,1496,aa,-0.03,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292870,us,292870612,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.130607,TD,str,1469,esc,1496,aa,-0.04,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292880,us,292880598,ypr,6.24,1.94,1.47
2016-02-02 20:24:43.139708,TD,str,1470,esc,1496,aa,-0.03,-0.00,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292890,us,292890589,ypr,6.24,1.94,1.47
2016-02-02 20:24:43.149934,TD,str,1469,esc,1496,aa,-0.02,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292900,us,292900552,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.160035,TD,str,1470,esc,1496,aa,-0.01,-0.01,0.05,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292910,us,292910562,ypr,6.25,1.94,1.48
2016-02-02 20:24:43.170164,TD,str,1470,esc,1498,aa,-0.01,-0.01,0.06,spur_us,2018691,270032322,spur_odo,2,ping_mm,914,odo,19,odo_us,270885429,ms,292920,us,292920555,ypr,6.24,1.94,1.47
