2016-01-26 21:33:44.467510,TD,str,1474,esc,1651,aa,0.07,0.01,0.08,spur_us,1237970,412497732,spur_odo,14,ping_mm,2147,odo,-30,ms,2228974,us,2228974765,ypr,-81.99,1.72,0.29
2016-01-26 21:33:44.479171,TD,str,1472,esc,1653,aa,0.19,0.01,0.13,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-30,ms,2228984,us,2228984777,ypr,-82.00,1.76,0.29
2016-01-26 21:33:44.487137,TD,str,1472,esc,1652,aa,0.23,0.02,0.11,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2228994,us,2228994760,ypr,-82.00,1.77,0.28
2016-01-26 21:33:44.496250,TD,str,1474,esc,1652,aa,0.24,0.01,0.05,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229004,us,2229004740,ypr,-81.99,1.77,0.29
2016-01-26 21:33:44.507767,TD,str,1473,esc,1652,aa,0.20,0.01,0.02,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229014,us,2229014709,ypr,-82.00,1.78,0.29
2016-01-26 21:33:44.516975,TD,str,1474,esc,1653,aa,0.17,0.01,0.06,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229024,us,2229024714,ypr,-81.99,1.79,0.29
2016-01-26 21:33:44.527400,TD,str,1472,esc,1652,aa,0.13,0.01,0.10,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229034,us,2229034729,ypr,-82.00,1.80,0.29
2016-01-26 21:33:44.536536,TD,str,1472,esc,1653,aa,0.09,0.01,0.12,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229044,us,2229044709,ypr,-82.00,1.80,0.29
2016-01-26 21:33:44.548033,TD,str,1471,esc,1652,aa,0.04,0.00,0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229054,us,2229054665,ypr,-82.00,1.79,0.29
2016-01-26 21:33:44.557337,TD,str,1474,esc,1652,aa,-0.01,0.00,0.04,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229064,us,2229064648,ypr,-81.99,1.78,0.29
2016-01-26 21:33:44.566459,TD,str,1472,esc,1652,aa,-0.05,0.01,0.04,spur_us,1237970,412497732,spur_odo,14,ping_mm,2149,odo,-29,ms,2229074,us,2229074666,ypr,-82.00,1.77,0.29
2016-01-26 21:33:44.576756,TD,str,1474,esc,1654,aa,-0.07,0.00,0.10,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-29,ms,2229084,us,2229084644,ypr,-82.00,1.77,0.30
2016-01-26 21:33:44.588257,TD,str,1474,esc,1658,aa,-0.14,-0.01,0.10,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-29,ms,2229094,us,2229094646,ypr,-82.01,1.76,0.30
2016-01-26 21:33:44.596268,TD,str,1474,esc,1658,aa,-0.22,-0.01,0.11,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229104,us,2229104622,ypr,-82.00,1.74,0.29
2016-01-26 21:33:44.607756,TD,str,1472,esc,1678,aa,-0.27,-0.01,0.08,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229114,us,2229114619,ypr,-82.01,1.72,0.30
2016-01-26 21:33:44.618076,TD,str,1472,esc,1679,aa,-0.33,-0.02,0.04,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229124,us,2229124611,ypr,-82.00,1.70,0.30
2016-01-26 21:33:44.628616,TD,str,1472,esc,1684,aa,-0.38,-0.00,0.09,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229134,us,2229134585,ypr,-82.01,1.68,0.30
2016-01-26 21:33:44.636542,TD,str,1472,esc,1685,aa,-0.36,-0.01,0.08,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229144,us,2229144636,ypr,-82.01,1.66,0.30
2016-01-26 21:33:44.648045,TD,str,1472,esc,1684,aa,-0.18,-0.00,0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229154,us,2229154583,ypr,-82.00,1.67,0.30
2016-01-26 21:33:44.657262,TD,str,1474,esc,1684,aa,0.04,0.01,0.10,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229164,us,2229164563,ypr,-82.01,1.70,0.30
2016-01-26 21:33:44.666400,TD,str,1473,esc,1684,aa,0.22,0.01,0.04,spur_us,1237970,412497732,spur_odo,14,ping_mm,2146,odo,-28,ms,2229174,us,2229174544,ypr,-82.01,1.73,0.30
2016-01-26 21:33:44.677930,TD,str,1472,esc,1684,aa,0.57,0.05,0.14,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-28,ms,2229184,us,2229184558,ypr,-82.01,1.79,0.30
2016-01-26 21:33:44.688245,TD,str,1473,esc,1684,aa,0.82,0.02,0.05,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-28,ms,2229194,us,2229194531,ypr,-82.01,1.86,0.30
2016-01-26 21:33:44.696261,TD,str,1476,esc,1684,aa,0.73,0.02,0.01,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-28,ms,2229204,us,2229204511,ypr,-82.01,1.90,0.30
2016-01-26 21:33:44.707757,TD,str,1474,esc,1684,aa,0.80,0.05,0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-27,ms,2229214,us,2229214478,ypr,-82.01,1.93,0.30
2016-01-26 21:33:44.718076,TD,str,1474,esc,1685,aa,0.85,0.02,-0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-27,ms,2229224,us,2229224502,ypr,-82.01,1.98,0.30
2016-01-26 21:33:44.728617,TD,str,1474,esc,1684,aa,1.00,0.03,0.01,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-27,ms,2229234,us,2229234478,ypr,-82.03,2.03,0.31
2016-01-26 21:33:44.736507,TD,str,1471,esc,1684,aa,1.26,0.06,0.02,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-26,ms,2229244,us,2229244459,ypr,-82.02,2.13,0.32
2016-01-26 21:33:44.747993,TD,str,1471,esc,1684,aa,1.26,0.07,0.18,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-26,ms,2229254,us,2229254464,ypr,-82.03,2.23,0.32
2016-01-26 21:33:44.757254,TD,str,1474,esc,1684,aa,1.20,0.02,0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-25,ms,2229264,us,2229264446,ypr,-82.03,2.25,0.32
2016-01-26 21:33:44.767561,TD,str,1472,esc,1684,aa,1.36,0.03,-0.01,spur_us,1237970,412497732,spur_odo,14,ping_mm,2140,odo,-25,ms,2229274,us,2229274439,ypr,-82.05,2.29,0.32
2016-01-26 21:33:44.777884,TD,str,1472,esc,1685,aa,1.34,0.07,0.02,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-24,ms,2229284,us,2229284436,ypr,-82.06,2.38,0.33
2016-01-26 21:33:44.788189,TD,str,1473,esc,1684,aa,1.16,0.04,0.16,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-24,ms,2229294,us,2229294396,ypr,-82.06,2.41,0.33
2016-01-26 21:33:44.797393,TD,str,1472,esc,1684,aa,1.26,0.03,0.16,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-23,ms,2229304,us,2229304396,ypr,-82.08,2.44,0.34
2016-01-26 21:33:44.807674,TD,str,1472,esc,1684,aa,1.27,0.08,0.31,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-23,ms,2229314,us,2229314388,ypr,-82.09,2.51,0.34
2016-01-26 21:33:44.817978,TD,str,1472,esc,1684,aa,1.00,0.07,0.13,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-22,ms,2229324,us,2229324351,ypr,-82.10,2.54,0.35
2016-01-26 21:33:44.828271,TD,str,1472,esc,1685,aa,1.01,0.12,0.20,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-21,ms,2229334,us,2229334348,ypr,-82.11,2.56,0.36
2016-01-26 21:33:44.837496,TD,str,1472,esc,1684,aa,1.11,0.15,0.09,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-20,ms,2229344,us,2229344339,ypr,-82.13,2.64,0.36
2016-01-26 21:33:44.847810,TD,str,1474,esc,1684,aa,0.94,0.11,0.16,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-20,ms,2229354,us,2229354320,ypr,-82.14,2.65,0.35
2016-01-26 21:33:44.858092,TD,str,1474,esc,1684,aa,0.96,0.10,0.16,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-19,ms,2229364,us,2229364331,ypr,-82.16,2.69,0.35
2016-01-26 21:33:44.867377,TD,str,1474,esc,1684,aa,0.66,0.04,0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2135,odo,-18,ms,2229374,us,2229374295,ypr,-82.18,2.69,0.33
2016-01-26 21:33:44.877664,TD,str,1472,esc,1685,aa,0.68,0.07,0.08,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-17,ms,2229384,us,2229384311,ypr,-82.19,2.69,0.34
2016-01-26 21:33:44.887956,TD,str,1472,esc,1685,aa,0.96,0.12,0.09,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-16,ms,2229394,us,2229394320,ypr,-82.22,2.77,0.36
2016-01-26 21:33:44.897045,TD,str,1472,esc,1684,aa,1.01,0.04,0.13,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-15,ms,2229404,us,2229404259,ypr,-82.25,2.87,0.35
2016-01-26 21:33:44.907388,TD,str,1474,esc,1684,aa,0.98,0.05,0.30,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-14,ms,2229414,us,2229414238,ypr,-82.29,2.94,0.33
2016-01-26 21:33:44.917753,TD,str,1472,esc,1684,aa,0.81,0.00,-0.01,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-13,ms,2229424,us,2229424232,ypr,-82.31,2.95,0.31
2016-01-26 21:33:44.928096,TD,str,1473,esc,1684,aa,0.76,0.01,-0.07,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-12,ms,2229434,us,2229434226,ypr,-82.33,2.95,0.32
2016-01-26 21:33:44.937335,TD,str,1472,esc,1683,aa,0.86,0.10,0.04,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-11,ms,2229444,us,2229444225,ypr,-82.35,2.99,0.34
2016-01-26 21:33:44.947630,TD,str,1473,esc,1682,aa,0.92,0.07,0.13,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-10,ms,2229454,us,2229454205,ypr,-82.38,3.05,0.33
2016-01-26 21:33:44.957923,TD,str,1474,esc,1682,aa,0.90,0.00,0.00,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-9,ms,2229464,us,2229464171,ypr,-82.40,3.11,0.32
2016-01-26 21:33:44.967020,TD,str,1472,esc,1680,aa,0.78,-0.09,0.03,spur_us,1237970,412497732,spur_odo,14,ping_mm,2108,odo,-8,ms,2229474,us,2229474196,ypr,-82.42,3.12,0.32
2016-01-26 21:33:44.977353,TD,str,1474,esc,1680,aa,0.80,-0.14,-0.02,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,-7,ms,2229484,us,2229484179,ypr,-82.45,3.14,0.33
2016-01-26 21:33:44.987806,TD,str,1474,esc,1680,aa,0.79,-0.09,0.02,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,-5,ms,2229494,us,2229494159,ypr,-82.46,3.18,0.36
2016-01-26 21:33:44.997071,TD,str,1474,esc,1681,aa,0.77,0.04,0.16,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,-4,ms,2229504,us,2229504155,ypr,-82.48,3.23,0.38
2016-01-26 21:33:45.007401,TD,str,1474,esc,1680,aa,0.77,0.15,0.42,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,-3,ms,2229514,us,2229514140,ypr,-82.51,3.30,0.39
2016-01-26 21:33:45.017723,TD,str,1474,esc,1680,aa,0.77,0.21,0.57,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,-1,ms,2229524,us,2229524128,ypr,-82.54,3.38,0.40
2016-01-26 21:33:45.028043,TD,str,1474,esc,1680,aa,0.75,0.14,0.46,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,0,ms,2229534,us,2229534108,ypr,-82.56,3.45,0.38
2016-01-26 21:33:45.037206,TD,str,1473,esc,1680,aa,0.70,0.06,0.19,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,1,ms,2229544,us,2229544088,ypr,-82.58,3.52,0.35
2016-01-26 21:33:45.047496,TD,str,1473,esc,1678,aa,0.62,-0.04,-0.18,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,3,ms,2229554,us,2229554083,ypr,-82.60,3.57,0.32
2016-01-26 21:33:45.057767,TD,str,1474,esc,1679,aa,0.56,-0.06,-0.38,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,4,ms,2229564,us,2229564084,ypr,-82.62,3.57,0.32
2016-01-26 21:33:45.066876,TD,str,1473,esc,1678,aa,0.46,-0.05,-0.49,spur_us,1237970,412497732,spur_odo,14,ping_mm,2068,odo,6,ms,2229574,us,2229574059,ypr,-82.64,3.56,0.31
2016-01-26 21:33:45.077223,TD,str,1474,esc,1678,aa,0.36,-0.07,-0.48,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,7,ms,2229584,us,2229584078,ypr,-82.67,3.54,0.30
2016-01-26 21:33:45.087500,TD,str,1474,esc,1678,aa,0.34,-0.01,0.00,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,8,ms,2229594,us,2229594041,ypr,-82.69,3.57,0.32
2016-01-26 21:33:45.096579,TD,str,1474,esc,1678,aa,0.36,0.03,0.46,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,10,ms,2229604,us,2229604034,ypr,-82.72,3.65,0.32
2016-01-26 21:33:45.106857,TD,str,1472,esc,1678,aa,0.39,0.10,0.62,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,12,ms,2229613,us,2229614009,ypr,-82.76,3.72,0.31
2016-01-26 21:33:45.117265,TD,str,1474,esc,1679,aa,0.37,0.11,0.41,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,13,ms,2229623,us,2229624003,ypr,-82.79,3.75,0.29
2016-01-26 21:33:45.127598,TD,str,1474,esc,1678,aa,0.30,-0.02,-0.06,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,15,ms,2229633,us,2229634004,ypr,-82.81,3.72,0.29
2016-01-26 21:33:45.136721,TD,str,1472,esc,1679,aa,0.26,-0.10,-0.34,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,16,ms,2229644,us,2229644029,ypr,-82.81,3.63,0.29
2016-01-26 21:33:45.147067,TD,str,1472,esc,1678,aa,0.25,-0.13,-0.33,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,18,ms,2229653,us,2229653968,ypr,-82.82,3.56,0.30
2016-01-26 21:33:45.157375,TD,str,1472,esc,1679,aa,0.21,-0.12,-0.03,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,19,ms,2229663,us,2229663951,ypr,-82.84,3.52,0.30
2016-01-26 21:33:45.166479,TD,str,1474,esc,1679,aa,0.26,-0.11,0.36,spur_us,1237970,412497732,spur_odo,14,ping_mm,2025,odo,21,ms,2229673,us,2229673959,ypr,-82.85,3.53,0.31
2016-01-26 21:33:45.177057,TD,str,1474,esc,1678,aa,0.28,-0.06,0.68,spur_us,1237970,412497732,spur_odo,14,ping_mm,1981,odo,23,ms,2229683,us,2229683938,ypr,-82.86,3.57,0.34
2016-01-26 21:33:45.187488,TD,str,1474,esc,1678,aa,0.29,-0.08,0.61,spur_us,1237970,412497732,spur_odo,14,ping_mm,1981,odo,24,ms,2229693,us,2229693942,ypr,-82.87,3.61,0.37
2016-01-26 21:33:45.196667,TD,str,1473,esc,1678,aa,0.26,-0.09,0.26,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,26,ms,2229703,us,2229703941,ypr,-82.88,3.64,0.37
2016-01-26 21:33:45.206975,TD,str,1474,esc,1678,aa,0.22,-0.06,-0.27,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,28,ms,2229713,us,2229713910,ypr,-82.89,3.65,0.37
2016-01-26 21:33:45.217321,TD,str,1474,esc,1679,aa,0.16,0.06,-0.77,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,29,ms,2229723,us,2229723901,ypr,-82.90,3.60,0.37
2016-01-26 21:33:45.227648,TD,str,1474,esc,1679,aa,0.10,0.16,-0.82,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,31,ms,2229733,us,2229733876,ypr,-82.92,3.53,0.38
2016-01-26 21:33:45.237032,TD,str,1474,esc,1679,aa,0.09,0.13,-0.45,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,33,ms,2229743,us,2229743864,ypr,-82.94,3.46,0.40
2016-01-26 21:33:45.246477,TD,str,1474,esc,1679,aa,0.08,0.06,0.12,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,34,ms,2229753,us,2229753845,ypr,-82.97,3.42,0.42
2016-01-26 21:33:45.257347,TD,str,1474,esc,1678,aa,0.11,0.00,0.67,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,36,ms,2229763,us,2229763831,ypr,-82.99,3.43,0.44
2016-01-26 21:33:45.266697,TD,str,1474,esc,1678,aa,0.11,0.04,1.01,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1981,odo,38,ms,2229773,us,2229773821,ypr,-83.02,3.47,0.46
2016-01-26 21:33:45.275823,TD,str,1472,esc,1678,aa,0.13,-0.06,0.55,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,40,ms,2229783,us,2229783828,ypr,-83.05,3.51,0.44
2016-01-26 21:33:45.286132,TD,str,1474,esc,1678,aa,0.12,-0.08,0.07,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,42,ms,2229793,us,2229793802,ypr,-83.08,3.54,0.42
2016-01-26 21:33:45.296447,TD,str,1474,esc,1678,aa,0.09,-0.10,-0.47,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,43,ms,2229803,us,2229803802,ypr,-83.11,3.56,0.42
2016-01-26 21:33:45.305569,TD,str,1474,esc,1678,aa,0.09,0.02,-0.46,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,45,ms,2229813,us,2229813779,ypr,-83.15,3.55,0.46
2016-01-26 21:33:45.316042,TD,str,1474,esc,1676,aa,0.12,0.14,-0.19,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,47,ms,2229823,us,2229823793,ypr,-83.20,3.55,0.47
2016-01-26 21:33:45.326373,TD,str,1474,esc,1668,aa,0.16,0.18,0.24,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,49,ms,2229833,us,2229833760,ypr,-83.25,3.53,0.47
2016-01-26 21:33:45.335501,TD,str,1474,esc,1662,aa,0.14,0.17,0.46,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,51,ms,2229843,us,2229843760,ypr,-83.30,3.52,0.45
2016-01-26 21:33:45.345836,TD,str,1474,esc,1662,aa,0.07,0.13,0.26,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,53,ms,2229853,us,2229853751,ypr,-83.35,3.50,0.42
2016-01-26 21:33:45.356210,TD,str,1474,esc,1626,aa,0.02,0.20,0.24,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,55,ms,2229863,us,2229863730,ypr,-83.40,3.52,0.41
2016-01-26 21:33:45.366586,TD,str,1471,esc,1620,aa,0.03,0.15,0.17,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1926,odo,56,ms,2229873,us,2229873705,ypr,-83.45,3.57,0.36
2016-01-26 21:33:45.375924,TD,str,1474,esc,1558,aa,0.02,0.09,0.48,spur_us,1817197808,2229695540,spur_odo,15,ping_mm,1872,odo,58,ms,2229883,us,2229883707,ypr,-83.49,3.63,0.31
2016-01-26 21:33:45.386487,TD,str,1471,esc,1540,aa,0.03,-0.05,0.87,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,60,ms,2229893,us,2229893753,ypr,-83.52,3.66,0.25
2016-01-26 21:33:45.396914,TD,str,1472,esc,1494,aa,-0.04,-0.18,0.78,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,62,ms,2229903,us,2229903696,ypr,-83.55,3.65,0.22
2016-01-26 21:33:45.406139,TD,str,1474,esc,1492,aa,-0.22,-0.36,0.25,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,64,ms,2229913,us,2229913702,ypr,-83.56,3.61,0.19
2016-01-26 21:33:45.415860,TD,str,1473,esc,1492,aa,-0.49,-0.58,-0.66,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,66,ms,2229923,us,2229923668,ypr,-83.55,3.53,0.21
2016-01-26 21:33:45.426299,TD,str,1472,esc,1492,aa,-0.60,-0.60,-0.94,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,68,ms,2229933,us,2229933662,ypr,-83.53,3.45,0.29
2016-01-26 21:33:45.435437,TD,str,1474,esc,1492,aa,-0.66,-0.38,-1.02,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,70,ms,2229943,us,2229943652,ypr,-83.52,3.37,0.34
2016-01-26 21:33:45.445812,TD,str,1474,esc,1492,aa,-0.78,-0.13,-0.94,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,72,ms,2229953,us,2229953646,ypr,-83.53,3.28,0.38
2016-01-26 21:33:45.456176,TD,str,1473,esc,1492,aa,-0.83,0.05,-0.52,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,73,ms,2229963,us,2229963651,ypr,-83.55,3.22,0.40
2016-01-26 21:33:45.466581,TD,str,1474,esc,1492,aa,-0.85,0.09,0.18,spur_us,189136,2229884676,spur_odo,16,ping_mm,1872,odo,75,ms,2229973,us,2229973615,ypr,-83.58,3.22,0.40
2016-01-26 21:33:45.476024,TD,str,1474,esc,1490,aa,-0.81,0.17,0.97,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,77,ms,2229983,us,2229983634,ypr,-83.60,3.23,0.41
2016-01-26 21:33:45.486549,TD,str,1473,esc,1491,aa,-0.83,0.22,1.21,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,79,ms,2229993,us,2229993608,ypr,-83.64,3.21,0.42
2016-01-26 21:33:45.496892,TD,str,1473,esc,1490,aa,-0.81,0.14,0.71,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,80,ms,2230003,us,2230003572,ypr,-83.67,3.16,0.39
2016-01-26 21:33:45.506125,TD,str,1473,esc,1490,aa,-0.84,0.02,-0.22,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,82,ms,2230013,us,2230013567,ypr,-83.71,3.12,0.37
2016-01-26 21:33:45.516469,TD,str,1474,esc,1490,aa,-0.85,-0.04,-0.71,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,84,ms,2230023,us,2230023556,ypr,-83.75,3.09,0.36
2016-01-26 21:33:45.526899,TD,str,1473,esc,1491,aa,-0.87,-0.07,-0.71,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,85,ms,2230033,us,2230033530,ypr,-83.79,3.07,0.37
2016-01-26 21:33:45.536184,TD,str,1474,esc,1490,aa,-0.86,-0.09,-0.28,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,87,ms,2230043,us,2230043540,ypr,-83.84,3.03,0.39
2016-01-26 21:33:45.546528,TD,str,1473,esc,1490,aa,-0.82,-0.15,0.14,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,89,ms,2230053,us,2230053519,ypr,-83.88,2.97,0.40
2016-01-26 21:33:45.556946,TD,str,1473,esc,1490,aa,-0.79,-0.17,0.46,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,90,ms,2230063,us,2230063525,ypr,-83.91,2.94,0.42
2016-01-26 21:33:45.567454,TD,str,1472,esc,1489,aa,-0.77,-0.13,0.54,spur_us,189136,2229884676,spur_odo,16,ping_mm,1817,odo,92,ms,2230073,us,2230073512,ypr,-83.95,2.95,0.44
2016-01-26 21:33:45.576560,TD,str,1477,esc,1476,aa,-0.80,-0.04,0.56,spur_us,189136,2229884676,spur_odo,16,ping_mm,1288,odo,94,ms,2230083,us,2230083493,ypr,-84.01,2.99,0.45
2016-01-26 21:33:45.586819,TD,str,1477,esc,1476,aa,-0.74,0.01,0.45,spur_us,189136,2229884676,spur_odo,16,ping_mm,1288,odo,96,ms,2230093,us,2230093456,ypr,-84.04,3.04,0.45
2016-01-26 21:33:45.597077,TD,str,1474,esc,1444,aa,-0.73,-0.09,0.09,spur_us,189136,2229884676,spur_odo,16,ping_mm,1288,odo,97,ms,2230103,us,2230103468,ypr,-84.07,3.08,0.44
2016-01-26 21:33:45.606117,TD,str,1474,esc,1422,aa,-0.76,-0.19,-0.28,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,99,ms,2230113,us,2230113465,ypr,-84.09,3.07,0.42
2016-01-26 21:33:45.616368,TD,str,1474,esc,1418,aa,-0.75,-0.19,-0.58,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,100,ms,2230123,us,2230123461,ypr,-84.09,3.02,0.40
2016-01-26 21:33:45.626616,TD,str,1474,esc,1418,aa,-0.75,-0.09,-0.53,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,102,ms,2230133,us,2230133426,ypr,-84.11,2.95,0.41
2016-01-26 21:33:45.635756,TD,str,1474,esc,1403,aa,-0.79,-0.05,-0.23,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,103,ms,2230143,us,2230143486,ypr,-84.12,2.89,0.41
2016-01-26 21:33:45.646086,TD,str,1474,esc,1403,aa,-0.79,-0.02,0.14,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,105,ms,2230153,us,2230153428,ypr,-84.13,2.86,0.43
2016-01-26 21:33:45.656358,TD,str,1474,esc,1395,aa,-0.80,0.02,0.44,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,106,ms,2230163,us,2230163382,ypr,-84.16,2.87,0.45
2016-01-26 21:33:45.666632,TD,str,1473,esc,1394,aa,-0.77,-0.01,0.36,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,108,ms,2230173,us,2230173403,ypr,-84.19,2.87,0.45
2016-01-26 21:33:45.675702,TD,str,1474,esc,1395,aa,-0.78,-0.01,0.24,spur_us,219489,2230104165,spur_odo,17,ping_mm,1288,odo,109,ms,2230183,us,2230183382,ypr,-84.22,2.83,0.46
2016-01-26 21:33:45.686001,TD,str,1474,esc,1399,aa,-0.76,-0.06,-0.03,spur_us,219489,2230104165,spur_odo,17,ping_mm,1709,odo,111,ms,2230193,us,2230193363,ypr,-84.24,2.75,0.46
2016-01-26 21:33:45.697427,TD,str,1474,esc,1399,aa,-0.77,-0.13,-0.11,spur_us,219489,2230104165,spur_odo,17,ping_mm,1709,odo,112,ms,2230203,us,2230203339,ypr,-84.25,2.66,0.46
