2016-02-02 21:36:59.408921,TD,str,1468,esc,1492,aa,-0.03,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629102,us,334135024,ypr,16.31,3.31,0.05
2016-02-02 21:36:59.419162,TD,str,1468,esc,1492,aa,-0.04,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629112,us,334145042,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.428325,TD,str,1468,esc,1492,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629122,us,334154999,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.438633,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629132,us,334165013,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.449380,TD,str,1468,esc,1492,aa,-0.04,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629142,us,334174991,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.458465,TD,str,1469,esc,1493,aa,-0.05,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629152,us,334184970,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.468690,TD,str,1469,esc,1492,aa,-0.04,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629162,us,334195024,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.478922,TD,str,1466,esc,1491,aa,-0.04,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629172,us,334204956,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.489164,TD,str,1468,esc,1492,aa,-0.04,0.01,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629182,us,334214935,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.498233,TD,str,1468,esc,1493,aa,-0.04,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629192,us,334224929,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.508375,TD,str,1468,esc,1493,aa,-0.04,0.02,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629202,us,334234908,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.518444,TD,str,1469,esc,1493,aa,-0.03,0.03,0.07,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629212,us,334244876,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.527336,TD,str,1468,esc,1492,aa,-0.04,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629222,us,334254889,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.538702,TD,str,1468,esc,1492,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629232,us,334264875,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.548968,TD,str,1468,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629242,us,334274889,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.559340,TD,str,1469,esc,1493,aa,-0.03,0.02,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629252,us,334284852,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.568700,TD,str,1468,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629262,us,334294835,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.578940,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629272,us,334304819,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.589212,TD,str,1468,esc,1492,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629282,us,334314804,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.598215,TD,str,1468,esc,1492,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629292,us,334324802,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.608345,TD,str,1469,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629302,us,334334796,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.618415,TD,str,1469,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629312,us,334344785,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.627343,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629322,us,334354777,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.638703,TD,str,1469,esc,1492,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629332,us,334364766,ypr,16.31,3.30,0.05
2016-02-02 21:36:59.649021,TD,str,1469,esc,1493,aa,-0.03,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629342,us,334374751,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.659161,TD,str,1469,esc,1493,aa,-0.03,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629352,us,334384718,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.668263,TD,str,1468,esc,1493,aa,-0.03,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629362,us,334394727,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.678409,TD,str,1468,esc,1492,aa,-0.03,0.03,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629371,us,334404708,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.688446,TD,str,1468,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629381,us,334414697,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.698594,TD,str,1469,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629391,us,334424667,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.708830,TD,str,1468,esc,1492,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629401,us,334434661,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.719066,TD,str,1469,esc,1493,aa,-0.02,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629412,us,334444718,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.727575,TD,str,1468,esc,1492,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629421,us,334454658,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.737744,TD,str,1468,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629431,us,334464639,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.749099,TD,str,1468,esc,1492,aa,-0.04,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629441,us,334474646,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.758236,TD,str,1468,esc,1493,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629451,us,334484615,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.767349,TD,str,1470,esc,1493,aa,-0.03,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629461,us,334494604,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.777710,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629471,us,334504578,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.787895,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629481,us,334514586,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.798108,TD,str,1469,esc,1493,aa,-0.03,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629491,us,334524564,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.807057,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629501,us,334534535,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.817079,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629511,us,334544538,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.828491,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629521,us,334554536,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.837592,TD,str,1468,esc,1492,aa,-0.03,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629531,us,334564536,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.847854,TD,str,1468,esc,1493,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629541,us,334574519,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.858259,TD,str,1468,esc,1492,aa,-0.04,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629551,us,334584503,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.867353,TD,str,1468,esc,1492,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629561,us,334594495,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.877496,TD,str,1468,esc,1492,aa,-0.02,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629571,us,334604470,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.887650,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629581,us,334614463,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.897708,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629591,us,334624440,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.906635,TD,str,1469,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629601,us,334634433,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.918117,TD,str,1469,esc,1493,aa,-0.04,0.03,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629611,us,334644423,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.928360,TD,str,1468,esc,1492,aa,-0.03,0.03,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629621,us,334654403,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.937660,TD,str,1469,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,947,odo,9327,odo_us,311031646,ms,4629631,us,334664392,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.948005,TD,str,1468,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629641,us,334674392,ypr,16.31,3.30,0.06
2016-02-02 21:36:59.958386,TD,str,1468,esc,1493,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629651,us,334684370,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.967509,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629661,us,334694421,ypr,16.32,3.31,0.06
2016-02-02 21:36:59.977761,TD,str,1469,esc,1493,aa,-0.03,0.03,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629671,us,334704347,ypr,16.32,3.30,0.05
2016-02-02 21:36:59.987922,TD,str,1468,esc,1493,aa,-0.03,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629681,us,334714335,ypr,16.32,3.31,0.06
2016-02-02 21:36:59.998199,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629691,us,334724320,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.007184,TD,str,1468,esc,1492,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629701,us,334734311,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.017249,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629711,us,334744297,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.027415,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629721,us,334754280,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.037647,TD,str,1468,esc,1492,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629731,us,334764272,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.047887,TD,str,1469,esc,1493,aa,-0.04,0.01,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629741,us,334774283,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.058229,TD,str,1468,esc,1493,aa,-0.03,0.00,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629751,us,334784237,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.067366,TD,str,1468,esc,1493,aa,-0.04,0.01,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629761,us,334794238,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.077534,TD,str,1469,esc,1493,aa,-0.04,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629771,us,334804252,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.087255,TD,str,1468,esc,1492,aa,-0.03,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629781,us,334814223,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.098626,TD,str,1469,esc,1493,aa,-0.03,0.02,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629791,us,334824199,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.107764,TD,str,1469,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629801,us,334834191,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.117061,TD,str,1469,esc,1493,aa,-0.05,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629811,us,334844199,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.127387,TD,str,1468,esc,1494,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629821,us,334854160,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.137642,TD,str,1469,esc,1493,aa,-0.04,0.02,0.04,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629831,us,334864179,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.147905,TD,str,1469,esc,1493,aa,-0.05,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,943,odo,9327,odo_us,311031646,ms,4629841,us,334874173,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.158288,TD,str,1468,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629851,us,334884132,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.167427,TD,str,1469,esc,1493,aa,-0.04,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629861,us,334894137,ypr,16.32,3.30,0.06
2016-02-02 21:37:00.177596,TD,str,1469,esc,1494,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629871,us,334904119,ypr,16.32,3.30,0.05
2016-02-02 21:37:00.188358,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629881,us,334914080,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.198522,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629891,us,334924072,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.207644,TD,str,1469,esc,1493,aa,-0.02,0.02,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629901,us,334934074,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.218012,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629911,us,334944108,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.228373,TD,str,1469,esc,1493,aa,-0.02,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629921,us,334954045,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.237515,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629931,us,334964037,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.247676,TD,str,1469,esc,1493,aa,-0.03,0.01,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629941,us,334974045,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.257843,TD,str,1469,esc,1493,aa,-0.03,0.02,0.06,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629951,us,334984011,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.266773,TD,str,1468,esc,1492,aa,-0.02,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629961,us,334993996,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.276877,TD,str,1469,esc,1494,aa,-0.03,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629971,us,335003966,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.288307,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629981,us,335013991,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.298543,TD,str,1465,esc,1493,aa,-0.02,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4629991,us,335023952,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.307636,TD,str,1469,esc,1493,aa,-0.02,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4630001,us,335033957,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.317750,TD,str,1468,esc,1493,aa,-0.02,0.03,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4630011,us,335043936,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.327883,TD,str,1469,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4630021,us,335053918,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.336829,TD,str,1468,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4630031,us,335063920,ypr,16.31,3.30,0.06
2016-02-02 21:37:00.347018,TD,str,1468,esc,1493,aa,-0.03,0.02,0.05,spur_us,442162,262815621,spur_odo,1158,ping_mm,939,odo,9327,odo_us,311031646,ms,4630041,us,335073914,ypr,16.31,3.30,0.06
