2016-02-12 09:30:15.936181,TD,str,1453,esc,1492,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717112,us,717112330,ypr,-50.52,3.67,0.42
2016-02-12 09:30:15.945125,TD,str,1453,esc,1491,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717122,us,717122324,ypr,-50.52,3.67,0.42
2016-02-12 09:30:15.955205,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717132,us,717132304,ypr,-50.52,3.67,0.42
2016-02-12 09:30:15.965246,TD,str,1453,esc,1492,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717142,us,717142287,ypr,-50.52,3.67,0.42
2016-02-12 09:30:15.975268,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717152,us,717152271,ypr,-50.52,3.67,0.42
2016-02-12 09:30:15.985279,TD,str,1453,esc,1491,aa,-0.03,0.03,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717162,us,717162266,ypr,-50.53,3.67,0.42
2016-02-12 09:30:15.995276,TD,str,1453,esc,1491,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717172,us,717172255,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.005565,TD,str,1453,esc,1492,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717182,us,717182229,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.014507,TD,str,1453,esc,1491,aa,-0.01,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717192,us,717192219,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.025739,TD,str,1453,esc,1493,aa,-0.01,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717202,us,717202236,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.035769,TD,str,1453,esc,1492,aa,-0.01,0.03,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717212,us,717212201,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.044633,TD,str,1453,esc,1491,aa,-0.02,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717222,us,717222184,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.055832,TD,str,1454,esc,1494,aa,-0.02,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717232,us,717232166,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.065850,TD,str,1453,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717242,us,717242138,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.074683,TD,str,1453,esc,1491,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717252,us,717252161,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.084704,TD,str,1453,esc,1491,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717262,us,717262165,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.095962,TD,str,1453,esc,1491,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717272,us,717272137,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.106028,TD,str,1454,esc,1492,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717282,us,717282117,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.114885,TD,str,1453,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717292,us,717292103,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.124873,TD,str,1453,esc,1491,aa,-0.03,0.03,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717302,us,717302107,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.136053,TD,str,1454,esc,1492,aa,-0.02,0.03,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717312,us,717312102,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.144895,TD,str,1453,esc,1492,aa,-0.02,0.03,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717322,us,717322132,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.153739,TD,str,1453,esc,1491,aa,-0.01,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717332,us,717332054,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.164911,TD,str,1453,esc,1491,aa,-0.01,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717342,us,717342051,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.174906,TD,str,1453,esc,1492,aa,-0.02,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717352,us,717352046,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.183700,TD,str,1454,esc,1492,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717362,us,717362018,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.193727,TD,str,1454,esc,1492,aa,-0.02,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717371,us,717372007,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.204910,TD,str,1453,esc,1491,aa,-0.04,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717381,us,717381999,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.213761,TD,str,1453,esc,1493,aa,-0.04,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717391,us,717391985,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.223858,TD,str,1453,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717401,us,717401976,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.235048,TD,str,1454,esc,1492,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717411,us,717411967,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.245094,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717421,us,717421946,ypr,-50.52,3.68,0.42
2016-02-12 09:30:16.253940,TD,str,1452,esc,1490,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717431,us,717431916,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.263958,TD,str,1454,esc,1492,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717441,us,717441905,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.275151,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717451,us,717451908,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.284004,TD,str,1454,esc,1492,aa,-0.02,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717461,us,717461895,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.294022,TD,str,1453,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717471,us,717471879,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.305193,TD,str,1454,esc,1492,aa,-0.03,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717481,us,717481872,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.314024,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,951,odo,-6888,odo_us,709686977,ms,717491,us,717491854,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.324041,TD,str,1453,esc,1491,aa,-0.04,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717501,us,717501874,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.334028,TD,str,1453,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717511,us,717511863,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.345201,TD,str,1454,esc,1492,aa,-0.04,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717521,us,717521839,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.354034,TD,str,1454,esc,1492,aa,-0.04,0.02,-0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717531,us,717531788,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.364029,TD,str,1454,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717541,us,717541817,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.375195,TD,str,1453,esc,1492,aa,-0.04,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717551,us,717551789,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.384013,TD,str,1453,esc,1492,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717561,us,717561775,ypr,-50.51,3.68,0.42
2016-02-12 09:30:16.393996,TD,str,1453,esc,1492,aa,-0.03,0.02,-0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717571,us,717571827,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.405158,TD,str,1453,esc,1492,aa,-0.03,0.01,-0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717581,us,717581743,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.413970,TD,str,1453,esc,1491,aa,-0.03,0.02,-0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,950,odo,-6888,odo_us,709686977,ms,717591,us,717591736,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.423961,TD,str,1454,esc,1492,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717601,us,717601736,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.435129,TD,str,1454,esc,1492,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717611,us,717611740,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.445193,TD,str,1453,esc,1492,aa,-0.04,0.01,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717621,us,717621689,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.454035,TD,str,1453,esc,1492,aa,-0.03,0.01,-0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717631,us,717631687,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.464060,TD,str,1453,esc,1491,aa,-0.03,0.02,-0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717641,us,717641669,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.475225,TD,str,1453,esc,1491,aa,-0.02,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717651,us,717651678,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.484075,TD,str,1454,esc,1492,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717661,us,717661651,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.494090,TD,str,1453,esc,1492,aa,-0.02,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717671,us,717671647,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.505258,TD,str,1453,esc,1492,aa,-0.01,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717681,us,717681611,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.514089,TD,str,1453,esc,1492,aa,-0.02,0.02,-0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717691,us,717691609,ypr,-50.51,3.70,0.42
2016-02-12 09:30:16.524079,TD,str,1453,esc,1492,aa,-0.02,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717701,us,717701627,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.534101,TD,str,1454,esc,1492,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717711,us,717711606,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.545286,TD,str,1453,esc,1491,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717721,us,717721609,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.554144,TD,str,1453,esc,1491,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717731,us,717731567,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.564160,TD,str,1454,esc,1492,aa,-0.03,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717741,us,717741554,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.575343,TD,str,1453,esc,1492,aa,-0.03,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717751,us,717751554,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.584167,TD,str,1453,esc,1491,aa,-0.04,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717761,us,717761530,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.594156,TD,str,1454,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717771,us,717771512,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.605317,TD,str,1453,esc,1492,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717781,us,717781522,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.614121,TD,str,1453,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717791,us,717791501,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.624109,TD,str,1453,esc,1492,aa,-0.04,0.02,0.00,spur_us,381145,697627542,spur_odo,920,ping_mm,943,odo,-6888,odo_us,709686977,ms,717801,us,717801503,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.634096,TD,str,1453,esc,1491,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717811,us,717811492,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.645277,TD,str,1454,esc,1492,aa,-0.04,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717821,us,717821509,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.654161,TD,str,1450,esc,1489,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717831,us,717831466,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.664348,TD,str,1453,esc,1492,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717841,us,717841460,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.674749,TD,str,1453,esc,1492,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717851,us,717851425,ypr,-50.52,3.69,0.42
2016-02-12 09:30:16.683806,TD,str,1454,esc,1492,aa,-0.04,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717861,us,717861418,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.693907,TD,str,1453,esc,1491,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717871,us,717871416,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.705121,TD,str,1453,esc,1491,aa,-0.03,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717881,us,717881402,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.713958,TD,str,1453,esc,1491,aa,-0.03,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717891,us,717891369,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.723958,TD,str,1454,esc,1492,aa,-0.02,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,947,odo,-6888,odo_us,709686977,ms,717901,us,717901346,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.735123,TD,str,1453,esc,1492,aa,-0.01,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717911,us,717911378,ypr,-50.51,3.69,0.41
2016-02-12 09:30:16.745133,TD,str,1453,esc,1491,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717921,us,717921348,ypr,-50.51,3.70,0.41
2016-02-12 09:30:16.753992,TD,str,1453,esc,1492,aa,-0.02,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717931,us,717931325,ypr,-50.51,3.70,0.41
2016-02-12 09:30:16.764024,TD,str,1454,esc,1492,aa,-0.02,0.03,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717941,us,717941328,ypr,-50.51,3.70,0.41
2016-02-12 09:30:16.775225,TD,str,1453,esc,1491,aa,-0.02,0.03,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717951,us,717951291,ypr,-50.51,3.70,0.41
2016-02-12 09:30:16.784054,TD,str,1453,esc,1491,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717961,us,717961288,ypr,-50.51,3.70,0.42
2016-02-12 09:30:16.794055,TD,str,1453,esc,1492,aa,-0.03,0.02,0.02,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717971,us,717971316,ypr,-50.51,3.70,0.41
2016-02-12 09:30:16.805227,TD,str,1453,esc,1491,aa,-0.05,0.01,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717981,us,717981281,ypr,-50.51,3.70,0.42
2016-02-12 09:30:16.814057,TD,str,1453,esc,1494,aa,-0.05,0.02,0.01,spur_us,381145,697627542,spur_odo,920,ping_mm,942,odo,-6888,odo_us,709686977,ms,717991,us,717991272,ypr,-50.51,3.69,0.41
