2016-02-02 21:56:09.368602,TD,str,1471,esc,1496,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559590,us,559590397,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.378593,TD,str,1472,esc,1496,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559600,us,559600401,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.388578,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559610,us,559610394,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.398577,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559620,us,559620398,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.409753,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559630,us,559630401,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.418595,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,484,odo,-778,odo_us,555764349,ms,559640,us,559640409,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.428649,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559650,us,559650399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.438648,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559660,us,559660403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.448788,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559670,us,559670396,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.458834,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559680,us,559680400,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.468875,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559690,us,559690403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.477715,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559700,us,559700396,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.489346,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559710,us,559710400,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.499406,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559720,us,559720404,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.509441,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559730,us,559730397,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.518276,TD,str,1471,esc,1496,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,487,odo,-778,odo_us,555764349,ms,559740,us,559740415,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.528278,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559750,us,559750395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.539443,TD,str,1472,esc,1496,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559760,us,559760399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.548255,TD,str,1471,esc,1496,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559770,us,559770403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.558239,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559780,us,559780395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.569387,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559790,us,559790399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.578191,TD,str,1472,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559800,us,559800403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.588174,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559810,us,559810396,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.599430,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559820,us,559820399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.609514,TD,str,1471,esc,1495,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559830,us,559830403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.618393,TD,str,1471,esc,1495,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,506,odo,-778,odo_us,555764349,ms,559840,us,559840409,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.628430,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559850,us,559850399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.639701,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559860,us,559860403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.648535,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559870,us,559870395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.658624,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559880,us,559880399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.668650,TD,str,1472,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559890,us,559890403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.678658,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559900,us,559900395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.688678,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559910,us,559910400,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.698679,TD,str,1472,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559920,us,559920403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.709873,TD,str,1472,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559930,us,559930397,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.718707,TD,str,1471,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,471,odo,-778,odo_us,555764349,ms,559940,us,559940415,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.728703,TD,str,1471,esc,1494,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,559950,us,559950394,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.738693,TD,str,1472,esc,1493,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,559960,us,559960397,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.748680,TD,str,1471,esc,1492,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,559970,us,559970401,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.758671,TD,str,1472,esc,1486,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,559980,us,559980404,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.768665,TD,str,1471,esc,1485,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,559990,us,559990397,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.778642,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,560000,us,560000401,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.788633,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,560010,us,560010394,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.798607,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,560020,us,560020398,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.809782,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,560030,us,560030401,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.818616,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,463,odo,-778,odo_us,555764349,ms,560040,us,560040408,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.828620,TD,str,1471,esc,1483,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560050,us,560050399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.838603,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560060,us,560060402,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.848616,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560070,us,560070395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.858607,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560080,us,560080399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.868588,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560090,us,560090402,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.878646,TD,str,1471,esc,1483,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560100,us,560100395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.888648,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560110,us,560110399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.898655,TD,str,1471,esc,1483,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560120,us,560120402,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.909843,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560130,us,560130395,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.918696,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,475,odo,-778,odo_us,555764349,ms,560140,us,560140413,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.928701,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,646,odo,-778,odo_us,555764349,ms,560150,us,560150400,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.938689,TD,str,1471,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,646,odo,-778,odo_us,555764349,ms,560160,us,560160404,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.948697,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,646,odo,-778,odo_us,555764349,ms,560170,us,560170399,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.958699,TD,str,1471,esc,1483,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,646,odo,-778,odo_us,555764349,ms,560180,us,560180403,ypr,13.83,0.03,-0.90
2016-02-02 21:56:09.968745,TD,str,1472,esc,1484,aa,-0.65,-0.31,0.27,spur_us,38224675,555044329,spur_odo,295,ping_mm,646,odo,-778,odo_us,555764349,ms,560190,us,560190395,ypr,13.83,0.03,-0.90
