2016-02-02 20:59:25.098825,TD,str,1469,esc,1494,aa,-0.01,0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374822,us,2374822721,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.110159,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374832,us,2374832688,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.120423,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374842,us,2374842725,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.129613,TD,str,1469,esc,1493,aa,-0.02,0.00,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374852,us,2374852660,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.139749,TD,str,1468,esc,1493,aa,-0.00,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374862,us,2374862634,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.149912,TD,str,1469,esc,1493,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374872,us,2374872651,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.158898,TD,str,1468,esc,1492,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374882,us,2374882639,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.168950,TD,str,1466,esc,1493,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374892,us,2374892644,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.180280,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374902,us,2374902622,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.190446,TD,str,1469,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374912,us,2374912599,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.199556,TD,str,1468,esc,1495,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374922,us,2374922607,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.209323,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374932,us,2374932572,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.219542,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374942,us,2374942578,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.229813,TD,str,1469,esc,1493,aa,-0.02,-0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374952,us,2374952564,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.240048,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374962,us,2374962552,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.250318,TD,str,1468,esc,1493,aa,-0.00,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374972,us,2374972520,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.259508,TD,str,1468,esc,1493,aa,-0.00,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2374982,us,2374982534,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.269650,TD,str,1469,esc,1493,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2374992,us,2374992524,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.278597,TD,str,1468,esc,1492,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375002,us,2375002503,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.288649,TD,str,1468,esc,1492,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375012,us,2375012492,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.297560,TD,str,1469,esc,1493,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375022,us,2375022473,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.308955,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375032,us,2375032463,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.319087,TD,str,1468,esc,1492,aa,-0.02,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375042,us,2375042479,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.329380,TD,str,1469,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375052,us,2375052459,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.338361,TD,str,1468,esc,1493,aa,-0.04,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375062,us,2375062417,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.348413,TD,str,1469,esc,1493,aa,-0.04,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375072,us,2375072408,ypr,10.86,1.75,0.79
2016-02-02 20:59:25.358532,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375082,us,2375082395,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.368713,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375092,us,2375092472,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.379055,TD,str,1469,esc,1493,aa,-0.02,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375102,us,2375102387,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.389195,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375112,us,2375112367,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.398281,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375122,us,2375122355,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.408498,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375132,us,2375132358,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.418606,TD,str,1468,esc,1492,aa,-0.03,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375142,us,2375142325,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.428738,TD,str,1468,esc,1493,aa,-0.03,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375152,us,2375152333,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.438983,TD,str,1468,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375162,us,2375162299,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.448452,TD,str,1468,esc,1492,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375172,us,2375172278,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.458610,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375182,us,2375182265,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.468854,TD,str,1468,esc,1493,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375192,us,2375192285,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.479083,TD,str,1468,esc,1494,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375202,us,2375202260,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.489259,TD,str,1469,esc,1493,aa,-0.01,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375212,us,2375212260,ypr,10.86,1.75,0.79
2016-02-02 20:59:25.498274,TD,str,1469,esc,1493,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375222,us,2375222256,ypr,10.86,1.75,0.79
2016-02-02 20:59:25.508429,TD,str,1468,esc,1493,aa,-0.01,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375232,us,2375232247,ypr,10.86,1.75,0.79
2016-02-02 20:59:25.518486,TD,str,1469,esc,1493,aa,-0.02,-0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375242,us,2375242225,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.529833,TD,str,1469,esc,1493,aa,-0.02,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375252,us,2375252190,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.538866,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375262,us,2375262200,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.549014,TD,str,1468,esc,1493,aa,-0.02,-0.00,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375272,us,2375272162,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.559151,TD,str,1468,esc,1493,aa,-0.02,0.00,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375282,us,2375282161,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.568174,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375292,us,2375292172,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.578196,TD,str,1468,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375302,us,2375302143,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.589490,TD,str,1469,esc,1493,aa,-0.02,-0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375312,us,2375312116,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.598637,TD,str,1470,esc,1492,aa,-0.01,-0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375322,us,2375322116,ypr,10.87,1.75,0.80
2016-02-02 20:59:25.608820,TD,str,1468,esc,1493,aa,-0.02,-0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375332,us,2375332113,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.619176,TD,str,1468,esc,1493,aa,-0.03,-0.00,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375342,us,2375342150,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.629561,TD,str,1468,esc,1492,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375352,us,2375352107,ypr,10.88,1.75,0.79
2016-02-02 20:59:25.638688,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375362,us,2375362078,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.648949,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375372,us,2375372052,ypr,10.88,1.75,0.79
2016-02-02 20:59:25.659146,TD,str,1468,esc,1493,aa,-0.01,-0.01,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375382,us,2375382041,ypr,10.88,1.75,0.79
2016-02-02 20:59:25.668187,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375392,us,2375392038,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.678229,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375402,us,2375402032,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.689507,TD,str,1469,esc,1493,aa,-0.00,-0.02,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375411,us,2375412007,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.698600,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375421,us,2375421996,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.708753,TD,str,1468,esc,1493,aa,-0.00,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375431,us,2375431973,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.718978,TD,str,1468,esc,1492,aa,-0.01,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375441,us,2375441966,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.729127,TD,str,1469,esc,1493,aa,-0.01,0.00,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375451,us,2375451960,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.737969,TD,str,1468,esc,1493,aa,-0.01,0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375461,us,2375461935,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.749369,TD,str,1468,esc,1492,aa,-0.02,0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375471,us,2375471951,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.759599,TD,str,1468,esc,1492,aa,-0.02,0.01,0.05,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375481,us,2375481948,ypr,10.87,1.76,0.79
2016-02-02 20:59:25.768572,TD,str,1469,esc,1492,aa,-0.02,0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375491,us,2375491929,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.778728,TD,str,1468,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375501,us,2375501902,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.788831,TD,str,1469,esc,1493,aa,-0.02,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375511,us,2375511897,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.797701,TD,str,1469,esc,1493,aa,-0.02,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375521,us,2375521886,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.809127,TD,str,1468,esc,1492,aa,-0.03,0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375531,us,2375531882,ypr,10.87,1.75,0.79
2016-02-02 20:59:25.819387,TD,str,1469,esc,1493,aa,-0.03,-0.00,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375541,us,2375541847,ypr,10.88,1.75,0.79
2016-02-02 20:59:25.829709,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375551,us,2375551842,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.838712,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375561,us,2375561829,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.848935,TD,str,1468,esc,1493,aa,-0.03,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375571,us,2375571814,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.859086,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,857,odo,41,odo_us,2316175011,ms,2375581,us,2375581814,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.867955,TD,str,1469,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375591,us,2375591876,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.878155,TD,str,1468,esc,1493,aa,-0.02,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375601,us,2375601771,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.889508,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.07,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375611,us,2375611762,ypr,10.87,1.74,0.79
2016-02-02 20:59:25.898597,TD,str,1469,esc,1493,aa,-0.01,-0.01,0.06,spur_us,349683,2304235442,spur_odo,80,ping_mm,861,odo,41,odo_us,2316175011,ms,2375621,us,2375621769,ypr,10.87,1.74,0.79
