2016-02-29 01:21:56.545529,TD,str,1193,esc,1678,aa,0.08,0.76,0.57,spur_us,144007,345273731,spur_odo,150,ping_mm,735,odo,1741,odo_us,345368587,ms,345370,us,345370393,ypr,101.48,8.14,-1.90,vbat,8.34
2016-02-29 01:21:56.556543,TD,str,1197,esc,1677,aa,-0.05,0.84,0.07,spur_us,144007,345273731,spur_odo,150,ping_mm,735,odo,1743,odo_us,345376789,ms,345380,us,345380404,ypr,101.90,8.09,-1.93,vbat,8.32
2016-02-29 01:21:56.571047,TD,str,1201,esc,1678,aa,-0.05,1.00,-0.26,spur_us,144007,345273731,spur_odo,150,ping_mm,627,odo,1747,odo_us,345394780,ms,345396,us,345396563,ypr,102.75,8.04,-1.90,vbat,8.32
2016-02-29 01:21:56.581620,TD,str,1199,esc,1678,aa,-0.11,0.96,-0.26,spur_us,144007,345273731,spur_odo,150,ping_mm,627,odo,1749,odo_us,345403651,ms,345406,us,345406566,ypr,103.18,8.01,-1.89,vbat,8.34
2016-02-29 01:21:56.592264,TD,str,1199,esc,1680,aa,-0.04,0.97,0.14,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1751,odo_us,345412345,ms,345416,us,345416547,ypr,103.60,7.99,-1.84,vbat,8.32
2016-02-29 01:21:56.602299,TD,str,1199,esc,1677,aa,0.06,0.90,0.24,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1754,odo_us,345425571,ms,345426,us,345426559,ypr,104.03,8.00,-1.82,vbat,8.16
2016-02-29 01:21:56.612133,TD,str,1200,esc,1678,aa,0.04,0.74,0.23,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1756,odo_us,345434316,ms,345436,us,345436541,ypr,104.44,8.01,-1.81,vbat,8.30
2016-02-29 01:21:56.621673,TD,str,1199,esc,1678,aa,0.05,0.81,0.39,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1758,odo_us,345442536,ms,345446,us,345446513,ypr,104.85,8.04,-1.80,vbat,8.34
2016-02-29 01:21:56.631020,TD,str,1199,esc,1677,aa,0.09,0.85,0.27,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1761,odo_us,345455704,ms,345456,us,345456498,ypr,105.26,8.07,-1.82,vbat,8.32
2016-02-29 01:21:56.642058,TD,str,1199,esc,1678,aa,0.15,0.81,0.06,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1763,odo_us,345464425,ms,345466,us,345466486,ypr,105.64,8.10,-1.91,vbat,8.32
2016-02-29 01:21:56.651591,TD,str,1199,esc,1678,aa,0.01,0.88,-0.31,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1765,odo_us,345474164,ms,345476,us,345476468,ypr,106.02,8.10,-2.01,vbat,8.32
2016-02-29 01:21:56.662405,TD,str,1199,esc,1677,aa,0.06,0.94,-0.43,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1767,odo_us,345482861,ms,345486,us,345486465,ypr,106.40,8.08,-2.04,vbat,8.32
2016-02-29 01:21:56.670979,TD,str,1199,esc,1678,aa,0.06,0.86,-0.21,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1770,odo_us,345495740,ms,345496,us,345496464,ypr,106.82,8.06,-2.03,vbat,8.32
2016-02-29 01:21:56.681648,TD,str,1197,esc,1679,aa,-0.04,0.81,0.19,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1772,odo_us,345504824,ms,345506,us,345506447,ypr,107.22,8.06,-1.97,vbat,8.34
2016-02-29 01:21:56.692377,TD,str,1196,esc,1678,aa,-0.02,1.03,0.47,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1774,odo_us,345513231,ms,345516,us,345516434,ypr,107.63,8.06,-1.97,vbat,8.34
2016-02-29 01:21:56.700894,TD,str,1195,esc,1678,aa,0.08,1.04,0.23,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1776,odo_us,345522303,ms,345526,us,345526416,ypr,108.04,8.04,-1.99,vbat,8.34
2016-02-29 01:21:56.711782,TD,str,1189,esc,1678,aa,0.03,0.89,-0.03,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1779,odo_us,345534957,ms,345536,us,345536461,ypr,108.45,7.99,-2.01,vbat,8.34
2016-02-29 01:21:56.721734,TD,str,1185,esc,1678,aa,0.00,0.89,-0.30,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1781,odo_us,345543971,ms,345546,us,345546387,ypr,108.84,7.96,-1.98,vbat,8.39
2016-02-29 01:21:56.731305,TD,str,1185,esc,1678,aa,0.10,1.01,-0.10,spur_us,141649,345415380,spur_odo,151,ping_mm,627,odo,1783,odo_us,345552607,ms,345556,us,345556385,ypr,109.23,7.96,-1.93,vbat,8.41
2016-02-29 01:21:56.741125,TD,str,1185,esc,1678,aa,0.12,1.16,0.12,spur_us,141287,345556667,spur_odo,152,ping_mm,627,odo,1786,odo_us,345565884,ms,345566,us,345566387,ypr,109.61,7.96,-1.89,vbat,8.19
2016-02-29 01:21:56.751575,TD,str,1185,esc,1678,aa,0.04,1.12,0.06,spur_us,141287,345556667,spur_odo,152,ping_mm,627,odo,1788,odo_us,345574749,ms,345576,us,345576357,ypr,110.00,7.95,-1.91,vbat,8.23
2016-02-29 01:21:56.762118,TD,str,1185,esc,1678,aa,0.02,1.01,-0.14,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1790,odo_us,345583257,ms,345586,us,345586354,ypr,110.39,7.91,-1.93,vbat,8.18
2016-02-29 01:21:56.771492,TD,str,1187,esc,1678,aa,0.05,0.89,-0.21,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1793,odo_us,345596248,ms,345596,us,345596339,ypr,110.79,7.87,-1.90,vbat,8.28
2016-02-29 01:21:56.781377,TD,str,1187,esc,1677,aa,-0.07,0.82,-0.27,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1795,odo_us,345604644,ms,345606,us,345606320,ypr,111.18,7.85,-1.85,vbat,8.32
2016-02-29 01:21:56.790765,TD,str,1187,esc,1678,aa,-0.01,0.90,-0.07,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1797,odo_us,345613472,ms,345616,us,345616303,ypr,111.57,7.85,-1.79,vbat,8.32
2016-02-29 01:21:56.801643,TD,str,1190,esc,1678,aa,-0.01,1.06,0.37,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1799,odo_us,345621846,ms,345626,us,345626297,ypr,111.97,7.86,-1.73,vbat,8.32
2016-02-29 01:21:56.810156,TD,str,1190,esc,1678,aa,-0.09,0.98,0.45,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1802,odo_us,345635492,ms,345636,us,345636291,ypr,112.36,7.89,-1.69,vbat,8.32
2016-02-29 01:21:56.820863,TD,str,1189,esc,1678,aa,-0.10,1.12,0.48,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1804,odo_us,345644275,ms,345646,us,345646274,ypr,112.77,7.95,-1.67,vbat,8.32
2016-02-29 01:21:56.831819,TD,str,1189,esc,1678,aa,-0.10,1.24,0.22,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1806,odo_us,345652901,ms,345656,us,345656253,ypr,113.17,7.98,-1.71,vbat,8.32
2016-02-29 01:21:56.840127,TD,str,1192,esc,1678,aa,-0.07,1.16,-0.09,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1809,odo_us,345665578,ms,345666,us,345666260,ypr,113.58,8.00,-1.75,vbat,8.32
2016-02-29 01:21:56.850699,TD,str,1195,esc,1677,aa,-0.07,1.02,-0.30,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1811,odo_us,345674462,ms,345676,us,345676238,ypr,114.00,7.99,-1.79,vbat,8.32
2016-02-29 01:21:56.861612,TD,str,1196,esc,1678,aa,0.02,0.89,-0.32,spur_us,141287,345556667,spur_odo,152,ping_mm,979,odo,1813,odo_us,345683271,ms,345686,us,345686248,ypr,114.43,7.98,-1.81,vbat,8.32
2016-02-29 01:21:56.869946,TD,str,1209,esc,1677,aa,0.10,0.94,0.17,spur_us,141287,345556667,spur_odo,152,ping_mm,2239,odo,1815,odo_us,345691900,ms,345696,us,345696233,ypr,114.84,7.97,-1.77,vbat,8.32
2016-02-29 01:21:56.880860,TD,str,1220,esc,1678,aa,-0.03,0.99,0.41,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1818,odo_us,345705688,ms,345706,us,345706209,ypr,115.24,7.98,-1.77,vbat,8.10
2016-02-29 01:21:56.890617,TD,str,1227,esc,1679,aa,0.03,0.99,0.28,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1820,odo_us,345714478,ms,345716,us,345716189,ypr,115.64,7.98,-1.82,vbat,8.34
2016-02-29 01:21:56.901296,TD,str,1227,esc,1678,aa,0.08,0.98,0.22,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1822,odo_us,345723006,ms,345726,us,345726172,ypr,116.04,7.97,-1.89,vbat,8.30
2016-02-29 01:21:56.910648,TD,str,1231,esc,1678,aa,-0.03,0.84,-0.07,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1824,odo_us,345731785,ms,345736,us,345736162,ypr,116.43,7.94,-1.91,vbat,8.14
2016-02-29 01:21:56.920474,TD,str,1231,esc,1678,aa,0.05,0.75,-0.18,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1827,odo_us,345745174,ms,345746,us,345746156,ypr,116.83,7.92,-1.91,vbat,8.37
2016-02-29 01:21:56.931202,TD,str,1231,esc,1678,aa,0.14,0.68,-0.13,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1829,odo_us,345753986,ms,345756,us,345756149,ypr,117.21,7.88,-1.92,vbat,8.41
2016-02-29 01:21:56.940994,TD,str,1231,esc,1678,aa,0.13,0.69,-0.17,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1831,odo_us,345762101,ms,345766,us,345766140,ypr,117.58,7.85,-1.91,vbat,8.35
2016-02-29 01:21:56.950382,TD,str,1233,esc,1677,aa,0.16,0.54,-0.28,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1834,odo_us,345774547,ms,345776,us,345776123,ypr,117.93,7.82,-1.92,vbat,8.25
2016-02-29 01:21:56.961216,TD,str,1243,esc,1678,aa,0.04,0.46,-0.15,spur_us,141300,345697967,spur_odo,153,ping_mm,2239,odo,1836,odo_us,345782988,ms,345786,us,345786172,ypr,118.27,7.84,-1.90,vbat,8.32
2016-02-29 01:21:56.970578,TD,str,1243,esc,1678,aa,0.02,0.63,0.30,spur_us,141300,345697967,spur_odo,153,ping_mm,1436,odo,1839,odo_us,345794915,ms,345796,us,345796097,ypr,118.60,7.91,-1.87,vbat,8.34
2016-02-29 01:21:56.980260,TD,str,1259,esc,1678,aa,0.13,0.63,0.13,spur_us,141300,345697967,spur_odo,153,ping_mm,1436,odo,1841,odo_us,345803730,ms,345806,us,345806089,ypr,118.92,7.99,-1.92,vbat,8.10
2016-02-29 01:21:56.990820,TD,str,1275,esc,1678,aa,0.13,0.68,0.01,spur_us,141300,345697967,spur_odo,153,ping_mm,1436,odo,1843,odo_us,345812068,ms,345816,us,345816060,ypr,119.23,8.02,-2.00,vbat,8.34
2016-02-29 01:21:57.001558,TD,str,1295,esc,1679,aa,0.04,0.55,-0.38,spur_us,141300,345697967,spur_odo,153,ping_mm,1436,odo,1846,odo_us,345825562,ms,345826,us,345826053,ypr,119.55,8.00,-2.07,vbat,8.30
2016-02-29 01:21:57.010121,TD,str,1296,esc,1678,aa,0.04,0.55,-0.39,spur_us,141300,345697967,spur_odo,153,ping_mm,1436,odo,1848,odo_us,345834310,ms,345836,us,345836058,ypr,119.88,7.99,-2.05,vbat,8.09
2016-02-29 01:21:57.021359,TD,str,1315,esc,1677,aa,0.06,0.64,0.06,spur_us,138750,345836717,spur_odo,154,ping_mm,1436,odo,1850,odo_us,345842497,ms,345846,us,345846033,ypr,120.21,7.98,-1.96,vbat,8.32
2016-02-29 01:21:57.030801,TD,str,1327,esc,1677,aa,0.11,0.89,0.52,spur_us,138750,345836717,spur_odo,154,ping_mm,1436,odo,1853,odo_us,345855138,ms,345856,us,345856048,ypr,120.52,8.01,-1.90,vbat,8.34
2016-02-29 01:21:57.040318,TD,str,1339,esc,1678,aa,0.20,0.91,0.52,spur_us,138750,345836717,spur_odo,154,ping_mm,1436,odo,1855,odo_us,345864168,ms,345865,us,345865998,ypr,120.84,8.04,-1.95,vbat,8.10
2016-02-29 01:21:57.051769,TD,str,1339,esc,1678,aa,0.29,0.66,0.23,spur_us,138750,345836717,spur_odo,154,ping_mm,1436,odo,1857,odo_us,345872558,ms,345875,us,345876001,ypr,121.15,8.04,-2.03,vbat,8.34
2016-02-29 01:21:57.061191,TD,str,1351,esc,1678,aa,0.27,0.50,0.13,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1860,odo_us,345885743,ms,345886,us,345886026,ypr,121.44,8.02,-2.08,vbat,8.32
2016-02-29 01:21:57.070838,TD,str,1359,esc,1678,aa,0.22,0.43,0.15,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1862,odo_us,345894335,ms,345895,us,345895974,ypr,121.69,8.03,-2.12,vbat,8.32
2016-02-29 01:21:57.080371,TD,str,1359,esc,1678,aa,0.31,0.30,0.05,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1864,odo_us,345902517,ms,345905,us,345905954,ypr,121.92,8.05,-2.18,vbat,8.34
2016-02-29 01:21:57.091437,TD,str,1368,esc,1677,aa,0.28,0.12,-0.08,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1867,odo_us,345914347,ms,345915,us,345915956,ypr,122.13,8.04,-2.26,vbat,8.34
2016-02-29 01:21:57.100945,TD,str,1373,esc,1678,aa,0.30,-0.06,-0.05,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1869,odo_us,345922761,ms,345925,us,345925936,ypr,122.32,8.05,-2.36,vbat,8.32
2016-02-29 01:21:57.110348,TD,str,1380,esc,1678,aa,0.36,-0.14,0.09,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1872,odo_us,345934929,ms,345935,us,345935928,ypr,122.46,8.08,-2.40,vbat,8.34
2016-02-29 01:21:57.121191,TD,str,1379,esc,1678,aa,0.37,-0.02,0.22,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1874,odo_us,345942797,ms,345945,us,345945917,ypr,122.59,8.07,-2.44,vbat,8.34
2016-02-29 01:21:57.130899,TD,str,1379,esc,1678,aa,0.26,-0.07,-0.09,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1877,odo_us,345955029,ms,345955,us,345955891,ypr,122.70,8.04,-2.46,vbat,8.39
2016-02-29 01:21:57.140605,TD,str,1379,esc,1678,aa,0.24,0.05,-0.19,spur_us,138750,345836717,spur_odo,154,ping_mm,849,odo,1879,odo_us,345963064,ms,345965,us,345965895,ypr,122.81,8.01,-2.44,vbat,8.39
2016-02-29 01:21:57.150359,TD,str,1379,esc,1678,aa,0.14,0.31,0.18,spur_us,138099,345974816,spur_odo,155,ping_mm,849,odo,1882,odo_us,345974926,ms,345975,us,345975877,ypr,122.91,8.00,-2.39,vbat,8.09
2016-02-29 01:21:57.161759,TD,str,1380,esc,1678,aa,0.07,0.36,0.17,spur_us,138099,345974816,spur_odo,155,ping_mm,849,odo,1884,odo_us,345982930,ms,345985,us,345985864,ypr,123.00,8.05,-2.38,vbat,8.25
2016-02-29 01:21:57.170041,TD,str,1380,esc,1678,aa,0.17,0.49,0.15,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1887,odo_us,345994649,ms,345995,us,345995870,ypr,123.11,8.07,-2.40,vbat,8.18
2016-02-29 01:21:57.180726,TD,str,1380,esc,1678,aa,0.02,0.41,-0.26,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1889,odo_us,346003065,ms,346005,us,346005831,ypr,123.23,8.07,-2.43,vbat,8.32
2016-02-29 01:21:57.190528,TD,str,1379,esc,1677,aa,-0.04,0.34,-0.43,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1891,odo_us,346010926,ms,346015,us,346015822,ypr,123.36,8.09,-2.43,vbat,8.32
2016-02-29 01:21:57.201051,TD,str,1379,esc,1678,aa,0.02,0.50,-0.25,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1894,odo_us,346024326,ms,346025,us,346025840,ypr,123.49,8.11,-2.40,vbat,8.34
2016-02-29 01:21:57.210455,TD,str,1379,esc,1678,aa,0.06,0.46,-0.22,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1896,odo_us,346032472,ms,346035,us,346035873,ypr,123.63,8.12,-2.39,vbat,8.39
2016-02-29 01:21:57.221662,TD,str,1381,esc,1678,aa,0.06,0.45,0.13,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1899,odo_us,346044035,ms,346045,us,346045789,ypr,123.77,8.13,-2.35,vbat,8.32
2016-02-29 01:21:57.231199,TD,str,1381,esc,1678,aa,0.11,0.63,0.53,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1901,odo_us,346052373,ms,346055,us,346055785,ypr,123.91,8.15,-2.34,vbat,8.34
2016-02-29 01:21:57.240090,TD,str,1381,esc,1678,aa,0.07,0.58,0.36,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1904,odo_us,346065528,ms,346065,us,346065757,ypr,124.05,8.16,-2.36,vbat,8.34
2016-02-29 01:21:57.250753,TD,str,1382,esc,1678,aa,0.09,0.61,0.09,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1906,odo_us,346073597,ms,346075,us,346075742,ypr,124.19,8.19,-2.39,vbat,8.32
2016-02-29 01:21:57.260796,TD,str,1381,esc,1677,aa,0.11,0.69,-0.13,spur_us,138099,345974816,spur_odo,155,ping_mm,1946,odo,1909,odo_us,346085554,ms,346085,us,346085742,ypr,124.32,8.20,-2.38,vbat,8.34
2016-02-29 01:21:57.270370,TD,str,1381,esc,1677,aa,0.14,0.64,-0.09,spur_us,138099,345974816,spur_odo,155,ping_mm,1874,odo,1911,odo_us,346093703,ms,346095,us,346095733,ypr,124.45,8.21,-2.37,vbat,8.34
2016-02-29 01:21:57.281087,TD,str,1381,esc,1677,aa,0.12,0.61,-0.00,spur_us,138099,345974816,spur_odo,155,ping_mm,1874,odo,1913,odo_us,346101993,ms,346105,us,346105707,ypr,124.57,8.22,-2.38,vbat,8.34
2016-02-29 01:21:57.290629,TD,str,1382,esc,1678,aa,0.16,0.74,0.26,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1916,odo_us,346114699,ms,346115,us,346115705,ypr,124.68,8.23,-2.37,vbat,8.32
2016-02-29 01:21:57.301278,TD,str,1382,esc,1678,aa,0.15,0.79,0.26,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1918,odo_us,346122768,ms,346125,us,346125686,ypr,124.81,8.19,-2.38,vbat,8.32
2016-02-29 01:21:57.310796,TD,str,1381,esc,1677,aa,0.04,0.57,-0.03,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1921,odo_us,346135610,ms,346135,us,346135669,ypr,124.93,8.17,-2.39,vbat,8.41
2016-02-29 01:21:57.320449,TD,str,1381,esc,1678,aa,0.05,0.52,0.01,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1923,odo_us,346143112,ms,346145,us,346145676,ypr,125.05,8.19,-2.37,vbat,8.32
2016-02-29 01:21:57.330902,TD,str,1379,esc,1678,aa,0.10,0.60,0.12,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1926,odo_us,346155334,ms,346155,us,346155656,ypr,125.16,8.22,-2.35,vbat,8.35
2016-02-29 01:21:57.340628,TD,str,1377,esc,1677,aa,0.01,0.54,-0.39,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1928,odo_us,346163662,ms,346165,us,346165642,ypr,125.28,8.27,-2.38,vbat,8.41
2016-02-29 01:21:57.350492,TD,str,1377,esc,1677,aa,0.00,0.59,-0.60,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1931,odo_us,346174974,ms,346175,us,346175636,ypr,125.40,8.28,-2.42,vbat,8.37
2016-02-29 01:21:57.361166,TD,str,1376,esc,1678,aa,0.01,0.56,-0.49,spur_us,137910,346112726,spur_odo,156,ping_mm,1874,odo,1933,odo_us,346183568,ms,346185,us,346185604,ypr,125.53,8.28,-2.45,vbat,8.25
2016-02-29 01:21:57.370735,TD,str,1373,esc,1677,aa,0.06,0.32,-0.40,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1935,odo_us,346191393,ms,346195,us,346195619,ypr,125.67,8.30,-2.44,vbat,8.37
2016-02-29 01:21:57.380245,TD,str,1373,esc,1678,aa,0.08,0.32,0.16,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1938,odo_us,346204061,ms,346205,us,346205582,ypr,125.80,8.31,-2.40,vbat,8.34
2016-02-29 01:21:57.390933,TD,str,1369,esc,1677,aa,0.08,0.39,0.46,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1940,odo_us,346212481,ms,346215,us,346215579,ypr,125.95,8.30,-2.37,vbat,8.32
2016-02-29 01:21:57.402206,TD,str,1365,esc,1677,aa,0.06,0.42,0.19,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1943,odo_us,346224383,ms,346225,us,346225562,ypr,126.09,8.31,-2.36,vbat,8.34
2016-02-29 01:21:57.410316,TD,str,1359,esc,1678,aa,0.08,0.49,0.04,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1945,odo_us,346232530,ms,346235,us,346235555,ypr,126.20,8.31,-2.36,vbat,8.30
2016-02-29 01:21:57.420955,TD,str,1355,esc,1678,aa,0.10,0.58,-0.12,spur_us,137910,346112726,spur_odo,156,ping_mm,1781,odo,1948,odo_us,346244921,ms,346245,us,346245586,ypr,126.31,8.32,-2.32,vbat,8.25
2016-02-29 01:21:57.430813,TD,str,1355,esc,1677,aa,0.08,0.61,-0.06,spur_us,134329,346247055,spur_odo,157,ping_mm,1781,odo,1950,odo_us,346252894,ms,346255,us,346255532,ypr,126.43,8.34,-2.27,vbat,8.32
2016-02-29 01:21:57.440281,TD,str,1353,esc,1678,aa,0.02,0.64,-0.03,spur_us,134329,346247055,spur_odo,157,ping_mm,1781,odo,1953,odo_us,346265237,ms,346265,us,346265533,ypr,126.53,8.32,-2.24,vbat,8.35
2016-02-29 01:21:57.450945,TD,str,1351,esc,1678,aa,-0.02,0.78,0.20,spur_us,134329,346247055,spur_odo,157,ping_mm,1781,odo,1955,odo_us,346273311,ms,346275,us,346275515,ypr,126.63,8.29,-2.21,vbat,8.34
2016-02-29 01:21:57.460700,TD,str,1354,esc,1678,aa,-0.05,0.83,0.21,spur_us,134329,346247055,spur_odo,157,ping_mm,1781,odo,1957,odo_us,346282367,ms,346285,us,346285555,ypr,126.73,8.29,-2.20,vbat,8.34
2016-02-29 01:21:57.470190,TD,str,1353,esc,1678,aa,0.03,0.81,0.33,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1960,odo_us,346294620,ms,346295,us,346295484,ypr,126.82,8.32,-2.19,vbat,8.32
2016-02-29 01:21:57.480882,TD,str,1352,esc,1677,aa,0.08,0.79,0.39,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1962,odo_us,346302445,ms,346305,us,346305476,ypr,126.93,8.32,-2.19,vbat,8.32
2016-02-29 01:21:57.490608,TD,str,1355,esc,1676,aa,0.03,0.73,0.23,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1965,odo_us,346314934,ms,346315,us,346315467,ypr,127.04,8.32,-2.20,vbat,8.34
2016-02-29 01:21:57.501232,TD,str,1355,esc,1678,aa,0.06,0.65,0.15,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1967,odo_us,346322667,ms,346325,us,346325451,ypr,127.17,8.28,-2.21,vbat,8.32
2016-02-29 01:21:57.510714,TD,str,1355,esc,1678,aa,0.02,0.47,-0.14,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1970,odo_us,346334760,ms,346335,us,346335439,ypr,127.31,8.25,-2.18,vbat,8.32
2016-02-29 01:21:57.520454,TD,str,1355,esc,1678,aa,-0.03,0.40,-0.34,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1972,odo_us,346342828,ms,346345,us,346345422,ypr,127.46,8.25,-2.13,vbat,8.34
2016-02-29 01:21:57.531393,TD,str,1356,esc,1678,aa,-0.07,0.51,-0.23,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1975,odo_us,346354834,ms,346355,us,346355427,ypr,127.60,8.28,-2.11,vbat,8.34
2016-02-29 01:21:57.541328,TD,str,1356,esc,1678,aa,-0.10,0.57,-0.18,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1977,odo_us,346363048,ms,346365,us,346365411,ypr,127.75,8.34,-2.13,vbat,8.34
2016-02-29 01:21:57.549463,TD,str,1355,esc,1678,aa,-0.03,0.58,0.02,spur_us,134329,346247055,spur_odo,157,ping_mm,1696,odo,1980,odo_us,346375336,ms,346375,us,346375393,ypr,127.91,8.38,-2.15,vbat,8.41
2016-02-29 01:21:57.560756,TD,str,1355,esc,1678,aa,0.06,0.56,0.23,spur_us,135381,346382436,spur_odo,158,ping_mm,1696,odo,1982,odo_us,346383603,ms,346385,us,346385375,ypr,128.06,8.38,-2.16,vbat,8.19
2016-02-29 01:21:57.570251,TD,str,1355,esc,1678,aa,0.10,0.36,0.01,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1984,odo_us,346392065,ms,346395,us,346395379,ypr,128.23,8.31,-2.16,vbat,8.41
2016-02-29 01:21:57.580196,TD,str,1355,esc,1678,aa,0.03,0.34,-0.07,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1987,odo_us,346403544,ms,346405,us,346405348,ypr,128.38,8.26,-2.12,vbat,8.25
2016-02-29 01:21:57.589606,TD,str,1355,esc,1677,aa,0.01,0.46,-0.17,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1989,odo_us,346411833,ms,346415,us,346415340,ypr,128.53,8.25,-2.08,vbat,8.26
2016-02-29 01:21:57.600451,TD,str,1355,esc,1677,aa,0.01,0.51,-0.32,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1992,odo_us,346424435,ms,346425,us,346425348,ypr,128.66,8.27,-2.07,vbat,8.16
2016-02-29 01:21:57.608834,TD,str,1356,esc,1678,aa,-0.08,0.62,0.02,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1994,odo_us,346432288,ms,346435,us,346435303,ypr,128.80,8.34,-2.07,vbat,8.32
2016-02-29 01:21:57.619511,TD,str,1355,esc,1677,aa,-0.00,0.70,0.38,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1997,odo_us,346444088,ms,346445,us,346445293,ypr,128.93,8.40,-2.07,vbat,8.32
2016-02-29 01:21:57.630281,TD,str,1356,esc,1678,aa,0.16,0.66,0.49,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,1999,odo_us,346452606,ms,346455,us,346455303,ypr,129.06,8.40,-2.08,vbat,8.32
2016-02-29 01:21:57.640090,TD,str,1355,esc,1678,aa,0.10,0.54,0.31,spur_us,135381,346382436,spur_odo,158,ping_mm,1499,odo,2001,odo_us,346460840,ms,346465,us,346465287,ypr,129.21,8.37,-2.10,vbat,8.32
