2016-04-08 12:23:41.166985,TD,str,1477,esc,1491,aa,-0.20,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846930,us,3846930398,ypr,82.93,11.26,-0.59,vbat,7.76
2016-04-08 12:23:41.177051,TD,str,1476,esc,1491,aa,-0.20,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846940,us,3846940393,ypr,82.93,11.25,-0.58,vbat,7.82
2016-04-08 12:23:41.187548,TD,str,1476,esc,1491,aa,-0.20,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846950,us,3846950392,ypr,82.93,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.197709,TD,str,1477,esc,1491,aa,-0.20,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846960,us,3846960399,ypr,82.93,11.24,-0.59,vbat,7.80
2016-04-08 12:23:41.207788,TD,str,1477,esc,1491,aa,-0.19,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846970,us,3846970390,ypr,82.92,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.217870,TD,str,1476,esc,1491,aa,-0.17,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846980,us,3846980403,ypr,82.93,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.227910,TD,str,1477,esc,1491,aa,-0.17,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3846990,us,3846990396,ypr,82.93,11.24,-0.58,vbat,7.80
2016-04-08 12:23:41.236710,TD,str,1477,esc,1491,aa,-0.16,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14878,odo_us,3846875201,ms,3847000,us,3847000399,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.248180,TD,str,1476,esc,1491,aa,-0.15,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847010,us,3847010389,ypr,82.93,11.22,-0.59,vbat,7.82
2016-04-08 12:23:41.258346,TD,str,1477,esc,1491,aa,-0.14,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847020,us,3847020401,ypr,82.93,11.22,-0.59,vbat,7.78
2016-04-08 12:23:41.267165,TD,str,1477,esc,1491,aa,-0.13,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847030,us,3847030395,ypr,82.93,11.22,-0.59,vbat,7.82
2016-04-08 12:23:41.277477,TD,str,1477,esc,1491,aa,-0.11,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847040,us,3847040399,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.287163,TD,str,1477,esc,1491,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847050,us,3847050394,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.297819,TD,str,1476,esc,1491,aa,-0.07,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847060,us,3847060391,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.307275,TD,str,1477,esc,1492,aa,-0.05,0.09,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847070,us,3847070389,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.317916,TD,str,1476,esc,1491,aa,-0.05,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847080,us,3847080393,ypr,82.93,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.327463,TD,str,1477,esc,1491,aa,-0.04,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847090,us,3847090398,ypr,82.94,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.336875,TD,str,1476,esc,1491,aa,-0.03,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847100,us,3847100397,ypr,82.93,11.25,-0.59,vbat,7.80
2016-04-08 12:23:41.347622,TD,str,1476,esc,1490,aa,-0.02,0.08,0.07,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847110,us,3847110390,ypr,82.94,11.25,-0.59,vbat,7.76
2016-04-08 12:23:41.358344,TD,str,1477,esc,1491,aa,-0.02,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847120,us,3847120389,ypr,82.94,11.25,-0.59,vbat,7.78
2016-04-08 12:23:41.366595,TD,str,1476,esc,1491,aa,-0.02,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847130,us,3847130396,ypr,82.94,11.25,-0.59,vbat,7.78
2016-04-08 12:23:41.377387,TD,str,1477,esc,1490,aa,-0.03,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847140,us,3847140390,ypr,82.93,11.26,-0.59,vbat,7.80
2016-04-08 12:23:41.388151,TD,str,1483,esc,1491,aa,-0.03,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847150,us,3847150396,ypr,82.93,11.26,-0.59,vbat,7.75
2016-04-08 12:23:41.397481,TD,str,1477,esc,1491,aa,-0.05,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847160,us,3847160392,ypr,82.94,11.26,-0.59,vbat,7.75
2016-04-08 12:23:41.406749,TD,str,1478,esc,1490,aa,-0.06,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847170,us,3847170384,ypr,82.93,11.26,-0.59,vbat,7.76
2016-04-08 12:23:41.417320,TD,str,1476,esc,1490,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847180,us,3847180395,ypr,82.94,11.26,-0.59,vbat,7.76
2016-04-08 12:23:41.427770,TD,str,1476,esc,1491,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847190,us,3847190388,ypr,82.93,11.26,-0.59,vbat,7.80
2016-04-08 12:23:41.437018,TD,str,1476,esc,1491,aa,-0.09,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847200,us,3847200393,ypr,82.93,11.26,-0.59,vbat,7.76
2016-04-08 12:23:41.447564,TD,str,1474,esc,1489,aa,-0.10,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847210,us,3847210396,ypr,82.93,11.26,-0.59,vbat,7.78
2016-04-08 12:23:41.458006,TD,str,1476,esc,1490,aa,-0.12,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847220,us,3847220398,ypr,82.94,11.25,-0.59,vbat,7.76
2016-04-08 12:23:41.467380,TD,str,1476,esc,1491,aa,-0.12,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847230,us,3847230397,ypr,82.94,11.25,-0.59,vbat,7.76
2016-04-08 12:23:41.476765,TD,str,1477,esc,1490,aa,-0.13,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847240,us,3847240402,ypr,82.94,11.25,-0.59,vbat,7.78
2016-04-08 12:23:41.488021,TD,str,1477,esc,1490,aa,-0.13,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847250,us,3847250396,ypr,82.93,11.24,-0.59,vbat,7.76
2016-04-08 12:23:41.497973,TD,str,1476,esc,1491,aa,-0.13,0.07,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847260,us,3847260406,ypr,82.93,11.24,-0.59,vbat,7.76
2016-04-08 12:23:41.506724,TD,str,1476,esc,1491,aa,-0.13,0.07,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847270,us,3847270402,ypr,82.93,11.24,-0.59,vbat,7.76
2016-04-08 12:23:41.518022,TD,str,1476,esc,1490,aa,-0.13,0.07,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847280,us,3847280399,ypr,82.93,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.528041,TD,str,1476,esc,1491,aa,-0.12,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847290,us,3847290392,ypr,82.93,11.24,-0.59,vbat,7.76
2016-04-08 12:23:41.536765,TD,str,1477,esc,1490,aa,-0.12,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847300,us,3847300403,ypr,82.94,11.24,-0.59,vbat,7.76
2016-04-08 12:23:41.548071,TD,str,1477,esc,1490,aa,-0.13,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847310,us,3847310392,ypr,82.93,11.23,-0.59,vbat,7.80
2016-04-08 12:23:41.558055,TD,str,1477,esc,1490,aa,-0.13,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847320,us,3847320397,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.566806,TD,str,1476,esc,1491,aa,-0.12,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847330,us,3847330391,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.576825,TD,str,1477,esc,1490,aa,-0.12,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847340,us,3847340399,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.588286,TD,str,1476,esc,1490,aa,-0.11,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847350,us,3847350384,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.598305,TD,str,1476,esc,1491,aa,-0.09,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847360,us,3847360394,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.607014,TD,str,1477,esc,1492,aa,-0.08,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847370,us,3847370392,ypr,82.93,11.23,-0.59,vbat,7.80
2016-04-08 12:23:41.617209,TD,str,1476,esc,1491,aa,-0.07,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847380,us,3847380397,ypr,82.93,11.23,-0.59,vbat,7.80
2016-04-08 12:23:41.628569,TD,str,1476,esc,1491,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847390,us,3847390395,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.637406,TD,str,1477,esc,1491,aa,-0.08,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847400,us,3847400391,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.647447,TD,str,1477,esc,1490,aa,-0.07,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847410,us,3847410389,ypr,82.94,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.657527,TD,str,1476,esc,1491,aa,-0.07,0.07,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847420,us,3847420392,ypr,82.94,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.667624,TD,str,1476,esc,1491,aa,-0.08,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847430,us,3847430389,ypr,82.94,11.24,-0.59,vbat,7.78
2016-04-08 12:23:41.677697,TD,str,1476,esc,1491,aa,-0.08,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847440,us,3847440390,ypr,82.94,11.24,-0.58,vbat,7.76
2016-04-08 12:23:41.687815,TD,str,1477,esc,1490,aa,-0.08,0.07,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847450,us,3847450399,ypr,82.94,11.24,-0.58,vbat,7.76
2016-04-08 12:23:41.697739,TD,str,1476,esc,1490,aa,-0.09,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847460,us,3847460389,ypr,82.94,11.24,-0.58,vbat,7.76
2016-04-08 12:23:41.707786,TD,str,1476,esc,1491,aa,-0.09,0.08,0.06,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847470,us,3847470387,ypr,82.94,11.24,-0.58,vbat,7.80
2016-04-08 12:23:41.717811,TD,str,1477,esc,1492,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847480,us,3847480393,ypr,82.94,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.727821,TD,str,1476,esc,1493,aa,-0.09,0.09,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847490,us,3847490390,ypr,82.94,11.24,-0.58,vbat,7.76
2016-04-08 12:23:41.737793,TD,str,1476,esc,1495,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847500,us,3847500398,ypr,82.94,11.24,-0.58,vbat,7.76
2016-04-08 12:23:41.747761,TD,str,1476,esc,1497,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847510,us,3847510398,ypr,82.94,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.757777,TD,str,1477,esc,1495,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847520,us,3847520400,ypr,82.93,11.24,-0.58,vbat,7.78
2016-04-08 12:23:41.766647,TD,str,1476,esc,1493,aa,-0.11,0.09,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847530,us,3847530399,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.778026,TD,str,1476,esc,1493,aa,-0.11,0.09,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847540,us,3847540397,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.788055,TD,str,1476,esc,1493,aa,-0.11,0.09,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847550,us,3847550395,ypr,82.93,11.23,-0.59,vbat,7.75
2016-04-08 12:23:41.798145,TD,str,1476,esc,1491,aa,-0.12,0.09,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847560,us,3847560395,ypr,82.93,11.23,-0.59,vbat,7.80
2016-04-08 12:23:41.814416,TD,str,1476,esc,1491,aa,-0.12,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847576,us,3847576553,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.824545,TD,str,1476,esc,1490,aa,-0.11,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847586,us,3847586537,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.827996,TD,str,1476,esc,1490,aa,-0.11,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847590,us,3847590385,ypr,82.94,11.23,-0.58,vbat,7.78
2016-04-08 12:23:41.843028,TD,str,1477,esc,1490,aa,-0.10,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847606,us,3847606526,ypr,82.94,11.23,-0.58,vbat,7.80
2016-04-08 12:23:41.854286,TD,str,1477,esc,1491,aa,-0.10,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847616,us,3847616504,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.863082,TD,str,1477,esc,1491,aa,-0.10,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847626,us,3847626490,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.873106,TD,str,1477,esc,1491,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847636,us,3847636489,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.884378,TD,str,1476,esc,1491,aa,-0.09,0.09,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847646,us,3847646485,ypr,82.93,11.23,-0.58,vbat,7.78
2016-04-08 12:23:41.894484,TD,str,1476,esc,1491,aa,-0.09,0.09,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847656,us,3847656489,ypr,82.93,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.903245,TD,str,1477,esc,1490,aa,-0.09,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847666,us,3847666461,ypr,82.94,11.23,-0.58,vbat,7.78
2016-04-08 12:23:41.913246,TD,str,1476,esc,1491,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847676,us,3847676452,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:41.924475,TD,str,1476,esc,1491,aa,-0.09,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847686,us,3847686433,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.933215,TD,str,1477,esc,1490,aa,-0.09,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847696,us,3847696419,ypr,82.94,11.23,-0.58,vbat,7.75
2016-04-08 12:23:41.943217,TD,str,1476,esc,1493,aa,-0.09,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847706,us,3847706408,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.954466,TD,str,1476,esc,1492,aa,-0.09,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847716,us,3847716402,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.963155,TD,str,1476,esc,1492,aa,-0.08,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847726,us,3847726366,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.973240,TD,str,1476,esc,1495,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847736,us,3847736378,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:41.983288,TD,str,1476,esc,1495,aa,-0.08,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847746,us,3847746360,ypr,82.93,11.23,-0.59,vbat,7.78
2016-04-08 12:23:41.994555,TD,str,1476,esc,1492,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847756,us,3847756350,ypr,82.93,11.23,-0.59,vbat,7.75
2016-04-08 12:23:42.003286,TD,str,1477,esc,1493,aa,-0.10,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847766,us,3847766334,ypr,82.93,11.23,-0.59,vbat,7.76
2016-04-08 12:23:42.013281,TD,str,1476,esc,1490,aa,-0.10,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847776,us,3847776318,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:42.024532,TD,str,1476,esc,1489,aa,-0.09,0.08,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847786,us,3847786321,ypr,82.94,11.23,-0.58,vbat,7.78
2016-04-08 12:23:42.033247,TD,str,1476,esc,1488,aa,-0.09,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847796,us,3847796312,ypr,82.94,11.23,-0.58,vbat,7.78
2016-04-08 12:23:42.043192,TD,str,1476,esc,1488,aa,-0.09,0.08,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847806,us,3847806278,ypr,82.94,11.23,-0.58,vbat,7.76
2016-04-08 12:23:42.054502,TD,str,1476,esc,1488,aa,-0.11,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847816,us,3847816288,ypr,82.94,11.23,-0.58,vbat,7.75
2016-04-08 12:23:42.063233,TD,str,1476,esc,1489,aa,-0.11,0.08,0.03,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847826,us,3847826289,ypr,82.93,11.22,-0.58,vbat,7.75
2016-04-08 12:23:42.073286,TD,str,1477,esc,1489,aa,-0.12,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847836,us,3847836246,ypr,82.93,11.22,-0.58,vbat,7.78
2016-04-08 12:23:42.083265,TD,str,1477,esc,1489,aa,-0.12,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847846,us,3847846312,ypr,82.93,11.22,-0.59,vbat,7.78
2016-04-08 12:23:42.094641,TD,str,1477,esc,1490,aa,-0.11,0.07,0.05,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847856,us,3847856231,ypr,82.93,11.22,-0.59,vbat,7.78
2016-04-08 12:23:42.103420,TD,str,1476,esc,1490,aa,-0.11,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847866,us,3847866209,ypr,82.93,11.22,-0.59,vbat,7.76
2016-04-08 12:23:42.113427,TD,str,1477,esc,1489,aa,-0.11,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847876,us,3847876220,ypr,82.93,11.22,-0.59,vbat,7.76
2016-04-08 12:23:42.124680,TD,str,1477,esc,1488,aa,-0.10,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847886,us,3847886194,ypr,82.93,11.22,-0.59,vbat,7.76
2016-04-08 12:23:42.133379,TD,str,1476,esc,1491,aa,-0.10,0.07,0.04,spur_us,147557,3732909348,spur_odo,766,ping_mm,0,odo,14877,odo_us,3847000675,ms,3847896,us,3847896190,ypr,82.93,11.22,-0.59,vbat,7.76
