2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.26,2.46,9.67,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93183,us,93183962,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.26,2.41,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93192,us,93192240,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.27,2.29,9.43,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93204,us,93204045,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.36,9.61,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93214,us,93214232,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.28,2.33,9.61,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93224,us,93224260,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1465,esc,1492,aa,0.27,2.38,9.61,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93234,us,93234244,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.34,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93242,us,93242236,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.28,2.34,9.50,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93254,us,93254048,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.24,2.32,9.53,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93263,us,93263877,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.35,9.64,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93274,us,93274261,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.43,9.63,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93284,us,93284200,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.36,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93292,us,93292238,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.37,9.52,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93304,us,93304187,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.33,9.50,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93314,us,93314182,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.36,9.64,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93324,us,93324189,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.25,2.35,9.62,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93334,us,93334167,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.22,2.37,9.57,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93342,us,93342237,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.23,2.37,9.52,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93354,us,93354207,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.35,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93364,us,93364178,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.28,2.34,9.63,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93374,us,93374181,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.29,2.38,9.59,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93384,us,93384167,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.39,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93392,us,93392228,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1465,esc,1493,aa,0.25,2.37,9.50,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93404,us,93404151,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.26,2.40,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93414,us,93414181,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.40,9.63,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93424,us,93424157,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.28,2.43,9.60,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93434,us,93434184,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.28,2.38,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93442,us,93442239,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.38,9.49,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93453,us,93454008,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.41,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93464,us,93464166,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.41,9.64,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93474,us,93474209,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.41,9.62,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93484,us,93484185,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.28,2.40,9.52,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93492,us,93492232,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.27,2.37,9.48,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93504,us,93504163,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.28,2.40,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93514,us,93514226,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.23,2.40,9.63,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93524,us,93524233,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.40,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93534,us,93534240,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.24,2.37,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93542,us,93542238,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1465,esc,1492,aa,0.24,2.37,9.53,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93554,us,93554207,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.36,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93564,us,93564063,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1465,esc,1492,aa,0.28,2.37,9.62,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93574,us,93574100,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.26,2.36,9.60,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93583,us,93583762,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.36,9.58,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93592,us,93592234,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.23,2.32,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93603,us,93603935,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.24,2.31,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93613,us,93613753,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.27,2.32,9.61,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93623,us,93623770,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.30,2.34,9.60,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93633,us,93633803,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.30,2.36,9.57,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93642,us,93642225,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.26,2.37,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93653,us,93653768,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.35,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93663,us,93663641,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.22,2.35,9.63,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93673,us,93673663,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.25,2.36,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93683,us,93683653,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.26,2.37,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93692,us,93692233,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.28,2.37,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93703,us,93703629,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.26,2.36,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93713,us,93713702,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.26,2.35,9.60,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93723,us,93723699,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:17:59,TD,str,1465,esc,1490,aa,0.24,2.38,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93733,us,93733545,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.22,2.39,9.55,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93742,us,93742239,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.26,2.41,9.52,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93753,us,93753502,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1467,esc,1492,aa,0.29,2.43,9.53,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93763,us,93763542,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.28,2.38,9.60,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93773,us,93773590,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1492,aa,0.29,2.40,9.59,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93783,us,93783395,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.24,2.40,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93792,us,93792229,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:17:59,TD,str,1466,esc,1493,aa,0.24,2.38,9.52,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93803,us,93803555,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:18:00,TD,str,1466,esc,1493,aa,0.25,2.46,9.51,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93813,us,93813423,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:18:00,TD,str,1466,esc,1492,aa,0.28,2.44,9.57,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93823,us,93823566,ypr,-41.88,1.31,-13.94,vbat,11.75,cal,245
2016-09-16 12:18:00,TD,str,1466,esc,1492,aa,0.29,2.43,9.56,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93833,us,93833681,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
2016-09-16 12:18:00,TD,str,1467,esc,1493,aa,0.28,2.48,9.54,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93842,us,93842235,ypr,-41.88,1.31,-13.94,vbat,11.77,cal,245
2016-09-16 12:18:00,TD,str,1466,esc,1492,aa,0.23,2.49,9.48,spur_us,141663,90705015,spur_odo,11,ping_mm,0,odo_fl,9016,92132978,odo_fr,9019,93028367,odo_bl,7561,92015480,odo_br,11306,91948151,ms,93853,us,93853659,ypr,-41.88,1.31,-13.94,vbat,11.79,cal,245
