2015-12-15 22:30:00.925077,COMMAND,pse 1500,1458
2015-12-15 22:30:00.931837,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3941, -2017, 5994, angle, -166.37,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:00.958685,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3931, -2018, 5995, angle, -166.37,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:00.975682,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3943, -2019, 6013, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:00.976164,COMMAND,pse 1500,1458
2015-12-15 22:30:00.994145,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3943, -2018, 6005, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.011853,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3951, -2017, 5996, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.022571,COMMAND,pse 1500,1500
2015-12-15 22:30:01.023353,COMMAND,m
2015-12-15 22:30:01.023967,COMMAND,rc
2015-12-15 22:30:01.024572,COMMAND,pse 1500,1457
2015-12-15 22:30:01.025198,COMMAND,pse 1500,1457
2015-12-15 22:30:01.032903,TRACE_DYNAMICS,str, 1500, esc,1458, aa, 3947, -2018, 6002, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.035134,Switching to task manual
2015-12-15 22:30:01.036929,end of remote mode
2015-12-15 22:30:01.038872,begin of manual mode
2015-12-15 22:30:01.040994,Switching to task remote
2015-12-15 22:30:01.042814,begin of remote mode
2015-12-15 22:30:01.060291,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2017, 5996, angle, -166.38,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.078367,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2015, 6006, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.078954,COMMAND,pse 1500,1457
2015-12-15 22:30:01.096050,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2014, 6006, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.112673,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2016, 5993, angle, -166.37,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.123655,COMMAND,pse 1500,1457
2015-12-15 22:30:01.130439,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2020, 5996, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.157155,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2019, 5994, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.174344,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2021, 5995, angle, -166.37,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.174831,COMMAND,pse 1500,1457
2015-12-15 22:30:01.191807,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2024, 6001, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.218769,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3955, -2020, 6001, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.229515,COMMAND,pse 1500,1457
2015-12-15 22:30:01.236461,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2023, 5998, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.253066,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2026, 5993, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.269879,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2020, 5997, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.280535,COMMAND,pse 1500,1457
2015-12-15 22:30:01.297461,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3938, -2018, 5999, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.314081,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2022, 6003, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.331121,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2020, 6000, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.331633,COMMAND,pse 1500,1457
2015-12-15 22:30:01.358680,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2023, 6005, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.375236,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3950, -2019, 6008, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.385903,COMMAND,pse 1500,1457
2015-12-15 22:30:01.392687,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2018, 6001, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.409271,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2020, 5998, angle, -166.38,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.430088,COMMAND,pse 1500,1457
2015-12-15 22:30:01.436753,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2019, 5995, angle, -166.38,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.453339,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2023, 6003, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.470122,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3952, -2022, 5995, angle, -166.38,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.480778,COMMAND,pse 1500,1457
2015-12-15 22:30:01.497649,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2022, 5992, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.514264,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2018, 5991, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.531307,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2016, 5991, angle, -166.39,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.531798,COMMAND,pse 1500,1457
2015-12-15 22:30:01.558832,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2015, 5999, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.575407,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2012, 6005, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.586081,COMMAND,pse 1500,1457
2015-12-15 22:30:01.592844,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2020, 6002, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.609438,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2017, 5995, angle, -166.39,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.630592,COMMAND,pse 1500,1457
2015-12-15 22:30:01.637285,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2018, 5997, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.653886,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2018, 5998, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.670494,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3939, -2023, 5993, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.681166,COMMAND,pse 1500,1457
2015-12-15 22:30:01.698028,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2020, 5995, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.714641,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2021, 5999, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.731845,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2019, 6002, angle, -166.39,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.732335,COMMAND,pse 1500,1457
2015-12-15 22:30:01.760009,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2021, 5999, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.776799,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2026, 6008, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.787512,COMMAND,pse 1500,1457
2015-12-15 22:30:01.794259,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2021, 6007, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:01.810872,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2017, 6004, angle, -166.39,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.837992,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2022, 6000, angle, -166.40,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.838576,COMMAND,pse 1500,1457
2015-12-15 22:30:01.855402,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2022, 5998, angle, -166.40,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.872088,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2020, 6007, angle, -166.40,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.889245,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2017, 5995, angle, -166.40,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.889755,COMMAND,pse 1500,1457
2015-12-15 22:30:01.916706,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2008, 5997, angle, -166.40,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.933872,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2012, 5999, angle, -166.39,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.934389,COMMAND,pse 1500,1457
2015-12-15 22:30:01.951268,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2014, 5998, angle, -166.39,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.977991,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2013, 6004, angle, -166.39,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:01.988841,COMMAND,pse 1500,1457
2015-12-15 22:30:01.995439,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2013, 6002, angle, -166.39,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.012023,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2015, 6009, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.039198,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2017, 6000, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.039683,COMMAND,pse 1500,1457
2015-12-15 22:30:02.056553,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3952, -2016, 5987, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.073160,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2015, 5995, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.090220,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2009, 5992, angle, -166.39,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.090710,COMMAND,pse 1500,1457
2015-12-15 22:30:02.117725,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2015, 6003, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.134503,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2018, 5995, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.145179,COMMAND,pse 1500,1457
2015-12-15 22:30:02.151908,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3944, -2025, 5998, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.178821,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3942, -2024, 5999, angle, -166.39,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.189498,COMMAND,pse 1500,1457
2015-12-15 22:30:02.196237,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2022, 6008, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.212843,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2024, 6003, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.229614,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2017, 5995, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.240271,COMMAND,pse 1500,1457
2015-12-15 22:30:02.257198,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2014, 5989, angle, -166.39,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.273791,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2013, 5996, angle, -166.39,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.290815,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2016, 5983, angle, -166.39,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.291304,COMMAND,pse 1500,1457
2015-12-15 22:30:02.318457,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2015, 5996, angle, -166.39,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.335023,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2019, 5999, angle, -166.39,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.345687,COMMAND,pse 1500,1457
2015-12-15 22:30:02.352452,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2021, 5989, angle, -166.39,rpm,400,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.379188,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2021, 5994, angle, -166.39,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.389848,COMMAND,pse 1500,1457
2015-12-15 22:30:02.396511,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2030, 6002, angle, -166.39,rpm,350,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.413104,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2028, 6003, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.429691,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2029, 6013, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.440390,COMMAND,pse 1500,1457
2015-12-15 22:30:02.457236,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2024, 6015, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.473844,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3941, -2020, 6005, angle, -166.40,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.491034,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2018, 5996, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.491527,COMMAND,pse 1500,1457
2015-12-15 22:30:02.518571,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3953, -2021, 5996, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.535125,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3947, -2019, 5995, angle, -166.40,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.545769,COMMAND,pse 1500,1457
2015-12-15 22:30:02.552485,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3946, -2016, 5996, angle, -166.40,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.579286,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3940, -2011, 6010, angle, -166.40,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.596314,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3937, -2014, 6002, angle, -166.40,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.596826,COMMAND,pse 1500,1457
2015-12-15 22:30:02.613691,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2017, 6000, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.630308,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2020, 6000, angle, -166.40,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.651153,COMMAND,pse 1500,1457
2015-12-15 22:30:02.657779,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3953, -2017, 6005, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.674342,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2015, 6009, angle, -166.40,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.691102,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3958, -2019, 6003, angle, -166.40,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.701770,COMMAND,pse 1500,1457
2015-12-15 22:30:02.718695,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2022, 6006, angle, -166.41,rpm,450,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.735236,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2020, 5991, angle, -166.40,rpm,350,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.745889,COMMAND,pse 1500,1457
2015-12-15 22:30:02.752649,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3953, -2026, 5998, angle, -166.40,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.779413,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3951, -2023, 5993, angle, -166.40,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.796375,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2016, 5999, angle, -166.40,rpm,500,0, 0,-1564,ping,9.76
2015-12-15 22:30:02.796854,COMMAND,pse 1500,1457
2015-12-15 22:30:02.813728,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3954, -2015, 6005, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.830346,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3950, -2013, 5992, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.851164,COMMAND,pse 1500,1457
2015-12-15 22:30:02.857808,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3950, -2013, 5997, angle, -166.40,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.874374,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2013, 6008, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.891183,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2018, 6000, angle, -166.40,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.901868,COMMAND,pse 1500,1457
2015-12-15 22:30:02.918845,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2024, 6004, angle, -166.40,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.935374,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3939, -2028, 6014, angle, -166.41,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.946168,COMMAND,pse 1500,1457
2015-12-15 22:30:02.952895,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3949, -2025, 6006, angle, -166.41,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.979659,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3948, -2025, 5996, angle, -166.41,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.996553,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3943, -2018, 6001, angle, -166.41,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:02.997058,COMMAND,pse 1500,1457
2015-12-15 22:30:03.013892,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3945, -2020, 6008, angle, -166.42,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.030509,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3955, -2017, 6012, angle, -166.42,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.051314,COMMAND,pse 1500,1500
2015-12-15 22:30:03.051981,COMMAND,m
2015-12-15 22:30:03.052766,COMMAND,rc
2015-12-15 22:30:03.053324,COMMAND,pse 1500,1456
2015-12-15 22:30:03.053940,COMMAND,pse 1500,1456
2015-12-15 22:30:03.060479,TRACE_DYNAMICS,str, 1500, esc,1457, aa, 3954, -2017, 6006, angle, -166.42,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.062385,Switching to task manual
2015-12-15 22:30:03.063935,end of remote mode
2015-12-15 22:30:03.065533,begin of manual mode
2015-12-15 22:30:03.067315,Switching to task remote
2015-12-15 22:30:03.068943,begin of remote mode
2015-12-15 22:30:03.075125,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3964, -2018, 6008, angle, -166.42,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.091825,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3953, -2018, 6001, angle, -166.42,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.102482,COMMAND,pse 1500,1456
2015-12-15 22:30:03.119504,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3951, -2022, 5996, angle, -166.42,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.136031,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3955, -2027, 5992, angle, -166.42,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.153053,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2020, 5986, angle, -166.41,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.153530,COMMAND,pse 1500,1456
2015-12-15 22:30:03.170394,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3952, -2021, 5988, angle, -166.41,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.197113,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2019, 5995, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.207777,COMMAND,pse 1500,1456
2015-12-15 22:30:03.214495,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2022, 5999, angle, -166.42,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.231082,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3936, -2018, 6003, angle, -166.43,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.251901,COMMAND,pse 1500,1456
2015-12-15 22:30:03.258701,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3933, -2016, 5994, angle, -166.42,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.275242,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3939, -2015, 5988, angle, -166.42,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.291822,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2023, 5992, angle, -166.42,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.302467,COMMAND,pse 1500,1456
2015-12-15 22:30:03.319420,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3940, -2030, 5991, angle, -166.42,rpm,550,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.335957,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3943, -2027, 6006, angle, -166.42,rpm,350,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.353178,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3947, -2018, 6007, angle, -166.42,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.353739,COMMAND,pse 1500,1456
2015-12-15 22:30:03.370661,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3942, -2021, 6000, angle, -166.42,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.397342,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3941, -2021, 6001, angle, -166.42,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.407998,COMMAND,pse 1500,1456
2015-12-15 22:30:03.414769,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3940, -2018, 6000, angle, -166.43,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.431351,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3946, -2020, 6001, angle, -166.42,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.458526,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3942, -2021, 6009, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.459052,COMMAND,pse 1500,1456
2015-12-15 22:30:03.475875,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3946, -2020, 6001, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.492468,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2019, 5998, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.509504,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3945, -2014, 6003, angle, -166.43,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.510018,COMMAND,pse 1500,1456
2015-12-15 22:30:03.537018,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3949, -2020, 6002, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.554186,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3952, -2019, 5989, angle, -166.43,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.554670,COMMAND,pse 1500,1456
2015-12-15 22:30:03.571648,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3944, -2020, 6000, angle, -166.43,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.588218,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3951, -2017, 6013, angle, -166.43,rpm,450,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.609162,COMMAND,pse 1500,1456
2015-12-15 22:30:03.615789,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3949, -2022, 6010, angle, -166.43,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.632423,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3955, -2025, 6008, angle, -166.43,rpm,500,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.649218,TRACE_DYNAMICS,str, 1500, esc,1456, aa, 3955, -2020, 5997, angle, -166.43,rpm,400,0, 0,-1564,ping,9.75
2015-12-15 22:30:03.659882,COMMAND,pse 1500,1456
