2015-12-22 09:35:52.231076,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -588, 2933, angle, -153.85,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.259247,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1257, -590, 2934, angle, -153.85,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.277007,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1249, -591, 2940, angle, -153.87,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.294792,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -588, 2938, angle, -153.88,rpm,0,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.312322,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -591, 2936, angle, -153.88,rpm,0,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.340270,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1216, -586, 2931, angle, -153.90,rpm,0,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.357938,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1249, -592, 2928, angle, -153.91,rpm,0,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.375742,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1276, -587, 2927, angle, -153.91,rpm,0,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.393539,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1223, -589, 2922, angle, -153.92,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.411076,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1260, -596, 2917, angle, -153.94,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.438972,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1260, -587, 2931, angle, -153.94,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.457223,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1224, -579, 2943, angle, -153.95,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.475116,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1258, -590, 2947, angle, -153.96,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.492950,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -587, 2945, angle, -153.97,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.510699,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1241, -590, 2948, angle, -153.98,rpm,100,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.538577,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1257, -593, 2940, angle, -153.99,rpm,0,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.556545,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -591, 2940, angle, -154.00,rpm,200,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.575034,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1237, -594, 2940, angle, -154.01,rpm,200,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.592993,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -597, 2943, angle, -154.02,rpm,100,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.611102,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -591, 2932, angle, -154.03,rpm,200,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.639157,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1249, -586, 2929, angle, -154.04,rpm,100,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.657068,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1249, -590, 2923, angle, -154.04,rpm,400,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.675165,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1242, -590, 2930, angle, -154.06,rpm,100,0, 0,3296,ping,49.46,odo,3027
2015-12-22 09:35:52.693116,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -596, 2933, angle, -154.06,rpm,300,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.710793,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1256, -597, 2933, angle, -154.07,rpm,300,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.738825,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1244, -593, 2937, angle, -154.07,rpm,200,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.756669,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1252, -591, 2941, angle, -154.09,rpm,500,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.774929,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -588, 2937, angle, -154.09,rpm,150,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.792895,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -586, 2937, angle, -154.10,rpm,450,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:52.810671,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1256, -585, 2949, angle, -154.11,rpm,200,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:52.838647,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1251, -588, 2951, angle, -154.12,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:52.856638,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1256, -590, 2944, angle, -154.13,rpm,400,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:52.874526,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1255, -593, 2949, angle, -154.13,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:52.892498,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -598, 2945, angle, -154.14,rpm,500,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.920378,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -598, 2935, angle, -154.15,rpm,100,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.933845,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1256, -593, 2941, angle, -154.16,rpm,400,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.951861,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1247, -587, 2944, angle, -154.16,rpm,300,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.980150,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -588, 2936, angle, -154.16,rpm,200,0, 0,3296,ping,49.30,odo,3027
2015-12-22 09:35:52.998002,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1249, -589, 2939, angle, -154.17,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.015720,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -587, 2932, angle, -154.18,rpm,200,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.033666,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -587, 2928, angle, -154.19,rpm,500,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.051611,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1246, -578, 2940, angle, -154.19,rpm,200,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.079678,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -580, 2935, angle, -154.19,rpm,400,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.097617,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -580, 2933, angle, -154.20,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.115276,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1255, -585, 2940, angle, -154.20,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.133128,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1251, -588, 2947, angle, -154.21,rpm,500,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.161548,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -591, 2953, angle, -154.21,rpm,250,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.179507,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1243, -584, 2948, angle, -154.22,rpm,500,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.197376,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1224, -583, 2949, angle, -154.22,rpm,250,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.215044,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1276, -591, 2933, angle, -154.23,rpm,400,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.232915,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -585, 2940, angle, -154.23,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.261127,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1248, -584, 2942, angle, -154.23,rpm,300,0, 0,3296,ping,49.45,odo,3027
2015-12-22 09:35:53.278958,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1255, -595, 2941, angle, -154.24,rpm,500,0, 0,3296,ping,9.75,odo,3027
2015-12-22 09:35:53.296745,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1244, -589, 2949, angle, -154.25,rpm,200,0, 0,3296,ping,9.75,odo,3027
2015-12-22 09:35:53.314364,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 1253, -588, 2945, angle, -154.25,rpm,500,0, 0,3296,ping,9.75,odo,3027
2015-12-22 09:35:53.332171,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1237, -589, 2938, angle, -154.25,rpm,250,0, 0,3296,ping,9.75,odo,3027
2015-12-22 09:35:53.360260,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1253, -595, 2933, angle, -154.26,rpm,450,0, 0,3296,ping,9.75,odo,3027
2015-12-22 09:35:53.378056,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1244, -592, 2934, angle, -154.27,rpm,300,0, 0,3296,ping,9.95,odo,3027
2015-12-22 09:35:53.395939,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -596, 2923, angle, -154.27,rpm,300,0, 0,3296,ping,9.95,odo,3027
2015-12-22 09:35:53.413560,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -590, 2921, angle, -154.27,rpm,500,0, 0,3296,ping,9.95,odo,3027
2015-12-22 09:35:53.431402,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1250, -587, 2919, angle, -154.28,rpm,300,0, 0,3296,ping,9.95,odo,3027
2015-12-22 09:35:53.459461,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1248, -591, 2924, angle, -154.29,rpm,500,0, 0,3296,ping,9.95,odo,3027
2015-12-22 09:35:53.477238,TRACE_DYNAMICS,str, 1471, esc,1491, aa, 1250, -595, 2922, angle, -154.29,rpm,300,0, 0,3296,ping,9.83,odo,3027
2015-12-22 09:35:53.495202,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -589, 2931, angle, -154.29,rpm,400,0, 0,3296,ping,9.83,odo,3027
2015-12-22 09:35:53.512807,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -593, 2934, angle, -154.31,rpm,450,0, 0,3296,ping,9.83,odo,3027
2015-12-22 09:35:53.530647,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -590, 2951, angle, -154.31,rpm,250,0, 0,3296,ping,9.83,odo,3027
2015-12-22 09:35:53.558567,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1245, -585, 2945, angle, -154.31,rpm,450,0, 0,3296,ping,9.83,odo,3027
2015-12-22 09:35:53.576658,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -587, 2943, angle, -154.32,rpm,250,0, 0,3296,ping,10.59,odo,3027
2015-12-22 09:35:53.594685,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -584, 2945, angle, -154.32,rpm,500,0, 0,3296,ping,10.59,odo,3027
2015-12-22 09:35:53.612352,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -585, 2943, angle, -154.32,rpm,200,0, 0,3296,ping,10.59,odo,3027
2015-12-22 09:35:53.630268,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1249, -588, 2945, angle, -154.33,rpm,400,0, 0,3296,ping,10.59,odo,3027
2015-12-22 09:35:53.658258,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1249, -589, 2939, angle, -154.33,rpm,400,0, 0,3296,ping,10.59,odo,3027
2015-12-22 09:35:53.675303,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1246, -589, 2941, angle, -154.34,rpm,300,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.692244,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -585, 2945, angle, -154.34,rpm,500,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.719331,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1250, -588, 2942, angle, -154.35,rpm,250,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.736199,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1254, -587, 2933, angle, -154.35,rpm,500,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.753105,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1251, -593, 2945, angle, -154.35,rpm,250,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.770067,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -586, 2936, angle, -154.36,rpm,400,0, 0,3296,ping,10.48,odo,3027
2015-12-22 09:35:53.797117,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1255, -589, 2935, angle, -154.36,rpm,500,0, 0,3296,ping,50.17,odo,3027
2015-12-22 09:35:53.814060,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1233, -583, 2941, angle, -154.36,rpm,400,0, 0,3296,ping,50.17,odo,3027
2015-12-22 09:35:53.830993,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1249, -586, 2926, angle, -154.37,rpm,500,0, 0,3296,ping,50.17,odo,3027
2015-12-22 09:35:53.858076,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1244, -588, 2930, angle, -154.38,rpm,200,0, 0,3296,ping,50.17,odo,3027
2015-12-22 09:35:53.874971,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -596, 2937, angle, -154.38,rpm,500,0, 0,3296,ping,50.17,odo,3027
2015-12-22 09:35:53.891859,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1252, -595, 2936, angle, -154.38,rpm,450,0, 0,3296,ping,31.14,odo,3027
2015-12-22 09:35:53.918937,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1239, -594, 2941, angle, -154.39,rpm,350,0, 0,3296,ping,31.14,odo,3027
2015-12-22 09:35:53.935816,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1252, -592, 2947, angle, -154.39,rpm,350,0, 0,3296,ping,31.14,odo,3027
2015-12-22 09:35:53.952713,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1241, -589, 2949, angle, -154.40,rpm,250,0, 0,3296,ping,31.14,odo,3027
2015-12-22 09:35:53.969608,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1249, -589, 2940, angle, -154.39,rpm,500,0, 0,3296,ping,31.14,odo,3027
2015-12-22 09:35:53.996600,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1252, -590, 2935, angle, -154.40,rpm,300,0, 0,3296,ping,30.66,odo,3027
2015-12-22 09:35:54.013510,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -591, 2935, angle, -154.41,rpm,500,0, 0,3296,ping,30.66,odo,3027
2015-12-22 09:35:54.030428,TRACE_DYNAMICS,str, 1475, esc,1495, aa, 1240, -592, 2934, angle, -154.41,rpm,300,0, 0,3296,ping,30.66,odo,3027
2015-12-22 09:35:54.057442,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1238, -591, 2924, angle, -154.41,rpm,400,0, 0,3296,ping,30.66,odo,3027
2015-12-22 09:35:54.074347,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1240, -588, 2932, angle, -154.41,rpm,450,0, 0,3296,ping,30.66,odo,3027
2015-12-22 09:35:54.091237,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1243, -591, 2925, angle, -154.41,rpm,400,0, 0,3296,ping,30.53,odo,3027
2015-12-22 09:35:54.118226,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1243, -590, 2934, angle, -154.41,rpm,500,0, 0,3296,ping,30.53,odo,3027
2015-12-22 09:35:54.135107,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1247, -592, 2931, angle, -154.42,rpm,350,0, 0,3296,ping,30.53,odo,3027
2015-12-22 09:35:54.151995,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -593, 2943, angle, -154.42,rpm,500,0, 0,3296,ping,30.53,odo,3027
2015-12-22 09:35:54.179052,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -583, 2942, angle, -154.42,rpm,400,0, 0,3296,ping,30.53,odo,3027
2015-12-22 09:35:54.195897,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -584, 2948, angle, -154.42,rpm,500,0, 0,3296,ping,30.70,odo,3027
2015-12-22 09:35:54.212801,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -585, 2936, angle, -154.42,rpm,500,0, 0,3296,ping,30.70,odo,3027
2015-12-22 09:35:54.229718,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1254, -590, 2934, angle, -154.43,rpm,200,0, 0,3296,ping,30.70,odo,3027
2015-12-22 09:35:54.256719,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -596, 2938, angle, -154.43,rpm,450,0, 0,3296,ping,30.70,odo,3027
2015-12-22 09:35:54.273616,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1246, -598, 2938, angle, -154.44,rpm,400,0, 0,3296,ping,30.70,odo,3027
2015-12-22 09:35:54.290505,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -595, 2941, angle, -154.44,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:54.317490,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -600, 2939, angle, -154.44,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:54.334396,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1254, -600, 2940, angle, -154.44,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:54.351285,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -592, 2927, angle, -154.44,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:54.378278,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1255, -597, 2931, angle, -154.44,rpm,400,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:54.395178,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1251, -598, 2933, angle, -154.45,rpm,500,0, 0,3296,ping,42.86,odo,3027
2015-12-22 09:35:54.412068,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1249, -596, 2936, angle, -154.45,rpm,400,0, 0,3296,ping,42.86,odo,3027
2015-12-22 09:35:54.439183,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1251, -596, 2930, angle, -154.45,rpm,500,0, 0,3296,ping,42.86,odo,3027
2015-12-22 09:35:54.456055,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1256, -595, 2931, angle, -154.45,rpm,350,0, 0,3296,ping,42.86,odo,3027
2015-12-22 09:35:54.472944,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1256, -592, 2927, angle, -154.45,rpm,400,0, 0,3296,ping,42.86,odo,3027
2015-12-22 09:35:54.499999,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -590, 2932, angle, -154.45,rpm,500,0, 0,3296,ping,44.66,odo,3027
2015-12-22 09:35:54.516869,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -590, 2922, angle, -154.46,rpm,450,0, 0,3296,ping,44.66,odo,3027
2015-12-22 09:35:54.533782,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1250, -588, 2927, angle, -154.46,rpm,500,0, 0,3296,ping,44.66,odo,3027
2015-12-22 09:35:54.550679,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1252, -589, 2938, angle, -154.46,rpm,200,0, 0,3296,ping,44.66,odo,3027
2015-12-22 09:35:54.577672,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1248, -590, 2936, angle, -154.46,rpm,500,0, 0,3296,ping,44.66,odo,3027
2015-12-22 09:35:54.594564,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1254, -589, 2931, angle, -154.47,rpm,400,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:54.611460,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1256, -590, 2933, angle, -154.47,rpm,400,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:54.638475,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1259, -591, 2932, angle, -154.47,rpm,450,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:54.655373,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1262, -592, 2933, angle, -154.47,rpm,400,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:54.672352,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1257, -595, 2931, angle, -154.47,rpm,500,0, 0,3296,ping,49.60,odo,3027
2015-12-22 09:35:54.699437,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1254, -595, 2931, angle, -154.47,rpm,350,0, 0,3296,ping,49.11,odo,3027
2015-12-22 09:35:54.716297,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1248, -596, 2935, angle, -154.47,rpm,500,0, 0,3296,ping,49.11,odo,3027
2015-12-22 09:35:54.733202,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1250, -594, 2934, angle, -154.47,rpm,400,0, 0,3296,ping,49.11,odo,3027
2015-12-22 09:35:54.750111,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1252, -586, 2944, angle, -154.47,rpm,400,0, 0,3296,ping,49.11,odo,3027
2015-12-22 09:35:54.778277,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1248, -591, 2950, angle, -154.48,rpm,500,0, 0,3296,ping,49.11,odo,3027
2015-12-22 09:35:54.796307,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1247, -594, 2943, angle, -154.49,rpm,400,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:54.814345,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1245, -592, 2941, angle, -154.49,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:54.832399,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1242, -588, 2929, angle, -154.49,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:54.860692,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1245, -587, 2929, angle, -154.48,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:54.878658,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1248, -589, 2936, angle, -154.49,rpm,350,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:54.896668,TRACE_DYNAMICS,str, 1476, esc,1495, aa, 1242, -592, 2928, angle, -154.49,rpm,450,0, 0,3296,ping,25.18,odo,3027
2015-12-22 09:35:54.914700,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -589, 2925, angle, -154.49,rpm,500,0, 0,3296,ping,25.18,odo,3027
2015-12-22 09:35:54.932756,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -590, 2930, angle, -154.48,rpm,400,0, 0,3296,ping,25.18,odo,3027
2015-12-22 09:35:54.950787,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1245, -592, 2940, angle, -154.50,rpm,500,0, 0,3296,ping,25.18,odo,3027
2015-12-22 09:35:54.978996,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1247, -581, 2935, angle, -154.49,rpm,400,0, 0,3296,ping,25.18,odo,3027
2015-12-22 09:35:54.997006,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1249, -583, 2936, angle, -154.49,rpm,500,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:55.015062,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1248, -584, 2955, angle, -154.50,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:55.033193,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1246, -589, 2940, angle, -154.50,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:55.051249,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 1242, -592, 2940, angle, -154.50,rpm,550,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:55.079446,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1250, -585, 2942, angle, -154.50,rpm,350,0, 0,3296,ping,49.44,odo,3027
2015-12-22 09:35:55.097421,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1249, -590, 2946, angle, -154.50,rpm,500,0, 0,3296,ping,49.76,odo,3027
2015-12-22 09:35:55.115430,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1245, -595, 2944, angle, -154.50,rpm,400,0, 0,3296,ping,49.76,odo,3027
2015-12-22 09:35:55.133450,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1247, -592, 2941, angle, -154.50,rpm,500,0, 0,3296,ping,49.76,odo,3027
2015-12-22 09:35:55.151479,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1253, -588, 2944, angle, -154.51,rpm,400,0, 0,3296,ping,49.76,odo,3027
2015-12-22 09:35:55.179705,TRACE_DYNAMICS,str, 1475, esc,1495, aa, 1250, -585, 2940, angle, -154.51,rpm,400,0, 0,3296,ping,49.76,odo,3027
2015-12-22 09:35:55.197698,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1248, -588, 2941, angle, -154.51,rpm,450,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:55.215707,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1247, -586, 2933, angle, -154.51,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:55.233753,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1245, -596, 2936, angle, -154.51,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:55.251811,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -600, 2934, angle, -154.51,rpm,350,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:55.280022,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 1241, -598, 2944, angle, -154.51,rpm,500,0, 0,3296,ping,49.43,odo,3027
2015-12-22 09:35:55.297992,TRACE_DYNAMICS,str, 1474, esc,1495, aa, 1238, -589, 2949, angle, -154.51,rpm,400,0, 0,3296,ping,49.59,odo,3027
2015-12-22 09:35:55.315993,TRACE_DYNAMICS,str, 1474, esc,1494, aa, 1246, -595, 2953, angle, -154.51,rpm,400,0, 0,3296,ping,49.59,odo,3027
