2015-12-24 12:50:53.119771,TRACE_DYNAMICS,str, 1471, esc,1579, aa, 1, 4233, -1308, angle, 146.03,rpm,500,500, 10,73775,ping,50.37,odo,94434
2015-12-24 12:50:53.148284,TRACE_DYNAMICS,str, 1471, esc,1580, aa, 1398, 4203, -1744, angle, 147.51,rpm,500,500, 10,73785,ping,50.37,odo,94450
2015-12-24 12:50:53.166597,TRACE_DYNAMICS,str, 1471, esc,1580, aa, 250, 3116, -1324, angle, 148.55,rpm,500,500, 10,73795,ping,50.37,odo,94466
2015-12-24 12:50:53.184973,TRACE_DYNAMICS,str, 1471, esc,1580, aa, -156, 1599, -1182, angle, 149.17,rpm,500,500, 10,73805,ping,46.86,odo,94483
2015-12-24 12:50:53.203145,TRACE_DYNAMICS,str, 1471, esc,1580, aa, 553, 763, -1474, angle, 149.49,rpm,550,550, 11,73816,ping,46.86,odo,94499
2015-12-24 12:50:53.221288,TRACE_DYNAMICS,str, 1473, esc,1580, aa, 145, 710, -953, angle, 149.73,rpm,500,500, 10,73826,ping,46.86,odo,94515
2015-12-24 12:50:53.239497,TRACE_DYNAMICS,str, 1473, esc,1580, aa, 970, 1103, -845, angle, 149.99,rpm,550,550, 11,73837,ping,46.86,odo,94531
2015-12-24 12:50:53.267823,TRACE_DYNAMICS,str, 1471, esc,1580, aa, 825, 708, -907, angle, 149.87,rpm,500,500, 10,73847,ping,46.86,odo,94547
2015-12-24 12:50:53.286116,TRACE_DYNAMICS,str, 1471, esc,1579, aa, 1300, 240, -1237, angle, 149.88,rpm,550,550, 11,73858,ping,46.86,odo,94563
2015-12-24 12:50:53.304322,TRACE_DYNAMICS,str, 1471, esc,1579, aa, -610, 548, -526, angle, 149.77,rpm,500,500, 10,73868,ping,46.86,odo,94579
2015-12-24 12:50:53.322410,TRACE_DYNAMICS,str, 1476, esc,1580, aa, 611, 555, -885, angle, 149.87,rpm,550,550, 11,73879,ping,46.86,odo,94596
2015-12-24 12:50:53.340558,TRACE_DYNAMICS,str, 1471, esc,1579, aa, 173, 943, -527, angle, 149.91,rpm,550,550, 11,73890,ping,46.86,odo,94613
2015-12-24 12:50:53.369056,TRACE_DYNAMICS,str, 1455, esc,1579, aa, 1222, 1391, -681, angle, 150.03,rpm,550,550, 11,73901,ping,46.86,odo,94629
2015-12-24 12:50:53.387355,TRACE_DYNAMICS,str, 1447, esc,1580, aa, 1942, 1300, -980, angle, 149.77,rpm,500,500, 10,73911,ping,32.28,odo,94646
2015-12-24 12:50:53.405585,TRACE_DYNAMICS,str, 1429, esc,1580, aa, 1204, 539, -572, angle, 149.85,rpm,550,550, 11,73922,ping,32.28,odo,94662
2015-12-24 12:50:53.423702,TRACE_DYNAMICS,str, 1419, esc,1580, aa, 234, 869, -444, angle, 150.01,rpm,550,550, 11,73933,ping,32.28,odo,94679
2015-12-24 12:50:53.441909,TRACE_DYNAMICS,str, 1413, esc,1580, aa, 1003, 578, -991, angle, 150.02,rpm,550,550, 11,73944,ping,32.28,odo,94695
2015-12-24 12:50:53.460144,TRACE_DYNAMICS,str, 1411, esc,1579, aa, 189, 361, -697, angle, 149.98,rpm,550,550, 11,73955,ping,32.28,odo,94713
2015-12-24 12:50:53.488530,TRACE_DYNAMICS,str, 1403, esc,1580, aa, 126, 495, -777, angle, 149.78,rpm,550,550, 11,73966,ping,100.12,odo,94729
2015-12-24 12:50:53.506902,TRACE_DYNAMICS,str, 1385, esc,1579, aa, 459, -658, -684, angle, 149.46,rpm,550,550, 11,73977,ping,100.12,odo,94746
2015-12-24 12:50:53.525205,TRACE_DYNAMICS,str, 1381, esc,1580, aa, -671, -22, -391, angle, 149.39,rpm,550,550, 11,73988,ping,100.12,odo,94762
2015-12-24 12:50:53.543388,TRACE_DYNAMICS,str, 1377, esc,1579, aa, 642, -86, -635, angle, 149.38,rpm,550,550, 11,73999,ping,100.12,odo,94779
2015-12-24 12:50:53.561903,TRACE_DYNAMICS,str, 1377, esc,1579, aa, 1251, -908, -1269, angle, 148.86,rpm,600,600, 12,74011,ping,100.12,odo,94796
2015-12-24 12:50:53.580290,TRACE_DYNAMICS,str, 1377, esc,1579, aa, 1088, -854, -1319, angle, 148.41,rpm,550,550, 11,74022,ping,47.12,odo,94813
2015-12-24 12:50:53.608811,TRACE_DYNAMICS,str, 1377, esc,1579, aa, 1056, -959, -1298, angle, 147.83,rpm,550,550, 11,74033,ping,47.12,odo,94830
2015-12-24 12:50:53.627155,TRACE_DYNAMICS,str, 1379, esc,1580, aa, 495, -1016, -1072, angle, 147.09,rpm,550,550, 11,74044,ping,47.12,odo,94847
2015-12-24 12:50:53.645508,TRACE_DYNAMICS,str, 1377, esc,1580, aa, -1715, -747, -756, angle, 146.11,rpm,600,600, 12,74056,ping,47.12,odo,94865
2015-12-24 12:50:53.663809,TRACE_DYNAMICS,str, 1381, esc,1579, aa, 1238, -521, -1205, angle, 144.97,rpm,600,600, 12,74068,ping,47.12,odo,94882
2015-12-24 12:50:53.682068,TRACE_DYNAMICS,str, 1377, esc,1579, aa, 1012, -646, -667, angle, 143.76,rpm,550,550, 11,74079,ping,40.28,odo,94899
2015-12-24 12:50:53.700347,TRACE_DYNAMICS,str, 1369, esc,1579, aa, 1223, -872, -637, angle, 143.03,rpm,600,600, 12,74091,ping,40.28,odo,94915
2015-12-24 12:50:53.728929,TRACE_DYNAMICS,str, 1359, esc,1580, aa, 1794, -1475, -1186, angle, 142.23,rpm,550,550, 11,74102,ping,40.28,odo,94933
2015-12-24 12:50:53.747268,TRACE_DYNAMICS,str, 1351, esc,1576, aa, -343, -1111, -596, angle, 141.23,rpm,550,550, 11,74113,ping,40.28,odo,94950
2015-12-24 12:50:53.765565,TRACE_DYNAMICS,str, 1355, esc,1579, aa, 384, -1166, -828, angle, 140.58,rpm,600,600, 12,74125,ping,40.28,odo,94967
2015-12-24 12:50:53.783822,TRACE_DYNAMICS,str, 1355, esc,1579, aa, 216, -1239, -658, angle, 139.43,rpm,600,600, 12,74137,ping,38.51,odo,94985
2015-12-24 12:50:53.802081,TRACE_DYNAMICS,str, 1356, esc,1577, aa, -30, -1459, -734, angle, 138.67,rpm,600,600, 12,74149,ping,38.51,odo,95002
2015-12-24 12:50:53.820500,TRACE_DYNAMICS,str, 1357, esc,1577, aa, 1126, -2170, -1188, angle, 137.81,rpm,550,550, 11,74160,ping,38.51,odo,95019
2015-12-24 12:50:53.848936,TRACE_DYNAMICS,str, 1359, esc,1578, aa, 193, -1432, -707, angle, 136.81,rpm,550,550, 11,74171,ping,38.51,odo,95036
2015-12-24 12:50:53.867277,TRACE_DYNAMICS,str, 1357, esc,1573, aa, -650, -1966, -869, angle, 135.85,rpm,600,600, 12,74183,ping,38.51,odo,95054
2015-12-24 12:50:53.885691,TRACE_DYNAMICS,str, 1357, esc,1571, aa, 946, -1038, -1020, angle, 134.93,rpm,600,600, 12,74195,ping,105.40,odo,95071
2015-12-24 12:50:53.904066,TRACE_DYNAMICS,str, 1357, esc,1563, aa, -356, -1577, -632, angle, 133.61,rpm,600,600, 12,74207,ping,105.40,odo,95088
2015-12-24 12:50:53.922476,TRACE_DYNAMICS,str, 1357, esc,1555, aa, 707, -2387, -1090, angle, 132.72,rpm,600,600, 12,74219,ping,105.40,odo,95106
2015-12-24 12:50:53.940823,TRACE_DYNAMICS,str, 1354, esc,1549, aa, 548, -1626, -885, angle, 131.65,rpm,600,600, 12,74231,ping,105.40,odo,95123
2015-12-24 12:50:53.969385,TRACE_DYNAMICS,str, 1359, esc,1534, aa, -215, -2758, -812, angle, 130.56,rpm,550,550, 11,74242,ping,105.40,odo,95139
2015-12-24 12:50:53.987803,TRACE_DYNAMICS,str, 1363, esc,1526, aa, 2105, -1325, -1663, angle, 129.69,rpm,650,650, 13,74255,ping,52.18,odo,95157
2015-12-24 12:50:54.006167,TRACE_DYNAMICS,str, 1375, esc,1514, aa, -1985, -1039, -81, angle, 128.05,rpm,500,500, 10,74265,ping,52.18,odo,95174
2015-12-24 12:50:54.024636,TRACE_DYNAMICS,str, 1388, esc,1503, aa, -1277, -1959, -538, angle, 127.92,rpm,500,500, 10,74275,ping,52.18,odo,95191
2015-12-24 12:50:54.042909,TRACE_DYNAMICS,str, 1389, esc,1502, aa, 875, -681, -2278, angle, 127.56,rpm,500,500, 10,74285,ping,52.18,odo,95208
2015-12-24 12:50:54.061396,TRACE_DYNAMICS,str, 1393, esc,1501, aa, 581, -2019, -3478, angle, 127.13,rpm,450,450, 9,74294,ping,52.18,odo,95225
2015-12-24 12:50:54.079857,TRACE_DYNAMICS,str, 1404, esc,1501, aa, -923, -1371, -3287, angle, 126.38,rpm,650,650, 13,74307,ping,23.81,odo,95242
2015-12-24 12:50:54.108269,TRACE_DYNAMICS,str, 1415, esc,1501, aa, 682, -938, -3908, angle, 125.82,rpm,400,400, 8,74315,ping,23.81,odo,95258
2015-12-24 12:50:54.126737,TRACE_DYNAMICS,str, 1439, esc,1502, aa, -714, -1550, -3695, angle, 124.86,rpm,550,550, 11,74326,ping,23.81,odo,95274
2015-12-24 12:50:54.145047,TRACE_DYNAMICS,str, 1473, esc,1502, aa, 467, -1960, -4574, angle, 125.17,rpm,450,450, 9,74335,ping,23.81,odo,95289
2015-12-24 12:50:54.163226,TRACE_DYNAMICS,str, 1475, esc,1502, aa, -567, -50, -4212, angle, 124.38,rpm,400,400, 8,74343,ping,23.81,odo,95303
2015-12-24 12:50:54.181560,TRACE_DYNAMICS,str, 1475, esc,1501, aa, -162, -837, -3648, angle, 124.09,rpm,450,450, 9,74352,ping,42.81,odo,95318
2015-12-24 12:50:54.199675,TRACE_DYNAMICS,str, 1473, esc,1502, aa, 188, 59, -3739, angle, 123.78,rpm,450,450, 9,74361,ping,42.81,odo,95332
2015-12-24 12:50:54.228084,TRACE_DYNAMICS,str, 1473, esc,1502, aa, -470, -38, -3538, angle, 123.75,rpm,400,400, 8,74369,ping,42.81,odo,95346
2015-12-24 12:50:54.246255,TRACE_DYNAMICS,str, 1473, esc,1501, aa, -367, 75, -3348, angle, 123.68,rpm,450,450, 9,74378,ping,42.81,odo,95360
2015-12-24 12:50:54.264490,TRACE_DYNAMICS,str, 1475, esc,1501, aa, 1057, 227, -3647, angle, 124.20,rpm,400,400, 8,74386,ping,42.81,odo,95373
2015-12-24 12:50:54.282660,TRACE_DYNAMICS,str, 1477, esc,1502, aa, 1539, 623, -3902, angle, 124.87,rpm,350,350, 7,74393,ping,60.47,odo,95386
2015-12-24 12:50:54.301087,TRACE_DYNAMICS,str, 1493, esc,1505, aa, -1100, 1274, -2973, angle, 124.60,rpm,500,500, 10,74403,ping,60.47,odo,95399
2015-12-24 12:50:54.329549,TRACE_DYNAMICS,str, 1497, esc,1546, aa, -257, -269, -3534, angle, 125.14,rpm,400,400, 8,74411,ping,60.47,odo,95411
2015-12-24 12:50:54.347779,TRACE_DYNAMICS,str, 1541, esc,1630, aa, 1950, 962, -3283, angle, 125.66,rpm,300,300, 6,74417,ping,60.47,odo,95423
2015-12-24 12:50:54.366087,TRACE_DYNAMICS,str, 1565, esc,1642, aa, -509, 774, -3372, angle, 125.53,rpm,400,400, 8,74425,ping,60.47,odo,95435
2015-12-24 12:50:54.384350,TRACE_DYNAMICS,str, 1599, esc,1643, aa, -17, 853, -2787, angle, 125.54,rpm,500,500, 10,74435,ping,40.18,odo,95447
2015-12-24 12:50:54.402407,TRACE_DYNAMICS,str, 1605, esc,1644, aa, 94, 635, -2041, angle, 125.89,rpm,450,450, 9,74444,ping,40.18,odo,95459
2015-12-24 12:50:54.420513,TRACE_DYNAMICS,str, 1597, esc,1630, aa, 34, 1327, -441, angle, 126.18,rpm,450,450, 9,74453,ping,40.18,odo,95471
2015-12-24 12:50:54.448916,TRACE_DYNAMICS,str, 1569, esc,1589, aa, 1558, 2263, -235, angle, 127.21,rpm,450,450, 9,74462,ping,40.18,odo,95483
2015-12-24 12:50:54.467230,TRACE_DYNAMICS,str, 1469, esc,1511, aa, 1183, 1171, -509, angle, 127.49,rpm,500,500, 10,74472,ping,40.18,odo,95496
2015-12-24 12:50:54.485460,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 1158, 1640, 1379, angle, 127.33,rpm,400,400, 8,74480,ping,56.98,odo,95509
2015-12-24 12:50:54.503436,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 8, 1643, 1984, angle, 127.07,rpm,300,300, 6,74486,ping,56.98,odo,95522
2015-12-24 12:50:54.521536,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 1064, 1368, 66, angle, 128.33,rpm,350,350, 7,74493,ping,56.98,odo,95535
2015-12-24 12:50:54.539787,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 339, 1083, -1547, angle, 129.03,rpm,300,300, 6,74499,ping,56.98,odo,95548
2015-12-24 12:50:54.568145,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 110, 196, -3209, angle, 129.56,rpm,400,400, 8,74507,ping,56.98,odo,95561
2015-12-24 12:50:54.586447,TRACE_DYNAMICS,str, 1475, esc,1493, aa, -1993, 149, -3450, angle, 130.17,rpm,400,400, 8,74515,ping,56.98,odo,95572
2015-12-24 12:50:54.604545,TRACE_DYNAMICS,str, 1475, esc,1492, aa, 31, 680, -3939, angle, 130.83,rpm,350,350, 7,74522,ping,56.98,odo,95584
2015-12-24 12:50:54.622633,TRACE_DYNAMICS,str, 1477, esc,1493, aa, 964, 691, -3796, angle, 131.21,rpm,350,350, 7,74529,ping,56.98,odo,95595
2015-12-24 12:50:54.641099,TRACE_DYNAMICS,str, 1478, esc,1493, aa, -296, 850, -3330, angle, 131.20,rpm,350,350, 7,74536,ping,56.98,odo,95606
2015-12-24 12:50:54.659479,TRACE_DYNAMICS,str, 1477, esc,1494, aa, 251, 446, -3402, angle, 131.47,rpm,350,350, 7,74543,ping,56.98,odo,95617
2015-12-24 12:50:54.687976,TRACE_DYNAMICS,str, 1475, esc,1494, aa, -83, 722, -3027, angle, 131.61,rpm,300,300, 6,74549,ping,119.22,odo,95627
2015-12-24 12:50:54.706346,TRACE_DYNAMICS,str, 1477, esc,1492, aa, 944, 1013, -3089, angle, 131.80,rpm,350,350, 7,74556,ping,119.22,odo,95638
2015-12-24 12:50:54.724646,TRACE_DYNAMICS,str, 1477, esc,1491, aa, 188, 404, -3029, angle, 131.88,rpm,350,350, 7,74563,ping,119.22,odo,95648
2015-12-24 12:50:54.742841,TRACE_DYNAMICS,str, 1475, esc,1491, aa, 672, 113, -2935, angle, 132.07,rpm,400,400, 8,74571,ping,119.22,odo,95658
2015-12-24 12:50:54.761187,TRACE_DYNAMICS,str, 1475, esc,1492, aa, 467, 390, -3053, angle, 132.52,rpm,300,300, 6,74577,ping,119.22,odo,95667
2015-12-24 12:50:54.779533,TRACE_DYNAMICS,str, 1475, esc,1492, aa, -713, 593, -2701, angle, 132.90,rpm,400,400, 8,74585,ping,119.22,odo,95677
2015-12-24 12:50:54.807943,TRACE_DYNAMICS,str, 1475, esc,1487, aa, 930, 874, -2982, angle, 133.55,rpm,250,250, 5,74590,ping,119.22,odo,95686
2015-12-24 12:50:54.826247,TRACE_DYNAMICS,str, 1475, esc,1464, aa, 123, 1278, -3142, angle, 133.68,rpm,250,250, 5,74595,ping,119.22,odo,95694
2015-12-24 12:50:54.844626,TRACE_DYNAMICS,str, 1475, esc,1464, aa, 1480, 1131, -3463, angle, 133.97,rpm,300,300, 6,74601,ping,119.22,odo,95703
2015-12-24 12:50:54.862811,TRACE_DYNAMICS,str, 1473, esc,1464, aa, 532, 785, -3053, angle, 134.11,rpm,250,250, 5,74606,ping,119.22,odo,95711
2015-12-24 12:50:54.881052,TRACE_DYNAMICS,str, 1473, esc,1463, aa, -54, 869, -2718, angle, 134.28,rpm,450,450, 9,74615,ping,119.22,odo,95719
2015-12-24 12:50:54.909491,TRACE_DYNAMICS,str, 1473, esc,1466, aa, 478, 1208, -2809, angle, 134.36,rpm,350,350, 7,74622,ping,119.22,odo,95727
2015-12-24 12:50:54.927780,TRACE_DYNAMICS,str, 1474, esc,1483, aa, 866, 709, -2916, angle, 134.42,rpm,550,550, 11,74633,ping,119.22,odo,95735
2015-12-24 12:50:54.945945,TRACE_DYNAMICS,str, 1473, esc,1463, aa, 35, 170, -2832, angle, 134.51,rpm,200,200, 4,74637,ping,119.22,odo,95743
2015-12-24 12:50:54.964184,TRACE_DYNAMICS,str, 1473, esc,1426, aa, -186, 249, -2761, angle, 134.59,rpm,250,250, 5,74642,ping,119.22,odo,95750
2015-12-24 12:50:54.982416,TRACE_DYNAMICS,str, 1475, esc,1385, aa, -21, 242, -2727, angle, 134.91,rpm,350,350, 7,74649,ping,119.22,odo,95757
2015-12-24 12:50:55.000788,TRACE_DYNAMICS,str, 1473, esc,1372, aa, 1168, 1150, -2982, angle, 135.37,rpm,300,300, 6,74655,ping,119.22,odo,95764
2015-12-24 12:50:55.029257,TRACE_DYNAMICS,str, 1473, esc,1374, aa, 142, 892, -2583, angle, 135.46,rpm,200,200, 4,74659,ping,119.22,odo,95771
2015-12-24 12:50:55.047303,TRACE_DYNAMICS,str, 1473, esc,1383, aa, 206, 722, -3117, angle, 135.56,rpm,0,0, 0,74659,ping,119.22,odo,95777
2015-12-24 12:50:55.065718,TRACE_DYNAMICS,str, 1475, esc,1399, aa, 339, 763, -3833, angle, 135.71,rpm,100,-100, -2,74657,ping,119.22,odo,95783
2015-12-24 12:50:55.083635,TRACE_DYNAMICS,str, 1472, esc,1429, aa, 287, 750, -4060, angle, 135.78,rpm,0,0, 0,74657,ping,103.66,odo,95788
2015-12-24 12:50:55.101798,TRACE_DYNAMICS,str, 1473, esc,1457, aa, 1154, 525, -4363, angle, 136.05,rpm,100,0, 0,74657,ping,103.66,odo,95793
2015-12-24 12:50:55.119892,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 575, 580, -4892, angle, 136.17,rpm,800,0, 0,74657,ping,103.66,odo,95798
2015-12-24 12:50:55.148244,TRACE_DYNAMICS,str, 1475, esc,1492, aa, -272, 908, -4579, angle, 136.12,rpm,100,0, 0,74657,ping,103.66,odo,95801
2015-12-24 12:50:55.166419,TRACE_DYNAMICS,str, 1473, esc,1494, aa, -620, 1394, -3710, angle, 136.09,rpm,0,0, 0,74657,ping,103.66,odo,95805
2015-12-24 12:50:55.184359,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 326, 522, -4508, angle, 136.13,rpm,0,0, 0,74657,ping,45.12,odo,95808
2015-12-24 12:50:55.202350,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 543, 254, -3776, angle, 136.11,rpm,450,0, 0,74657,ping,45.12,odo,95811
2015-12-24 12:50:55.220317,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 756, 25, -3533, angle, 136.34,rpm,150,0, 0,74657,ping,45.12,odo,95813
2015-12-24 12:50:55.248601,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 403, 262, -2615, angle, 136.32,rpm,200,0, 0,74657,ping,45.12,odo,95816
2015-12-24 12:50:55.266534,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 537, 500, -2050, angle, 136.29,rpm,0,0, 0,74657,ping,45.12,odo,95819
2015-12-24 12:50:55.284438,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 483, 645, -1811, angle, 136.28,rpm,0,0, 0,74657,ping,45.12,odo,95821
2015-12-24 12:50:55.302412,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 407, 589, -2261, angle, 136.37,rpm,200,0, 0,74657,ping,45.12,odo,95824
2015-12-24 12:50:55.320317,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 407, 498, -2194, angle, 136.41,rpm,0,0, 0,74657,ping,45.12,odo,95826
2015-12-24 12:50:55.348366,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 477, 553, -1897, angle, 136.36,rpm,0,0, 0,74657,ping,45.12,odo,95829
2015-12-24 12:50:55.366405,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 584, 523, -1943, angle, 136.39,rpm,50,0, 0,74657,ping,45.12,odo,95830
2015-12-24 12:50:55.384476,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 504, 579, -2087, angle, 136.44,rpm,200,0, 0,74657,ping,45.12,odo,95833
2015-12-24 12:50:55.402463,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 553, 569, -2008, angle, 136.43,rpm,200,0, 0,74657,ping,45.12,odo,95834
2015-12-24 12:50:55.420498,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 601, 542, -1969, angle, 136.44,rpm,200,0, 0,74657,ping,45.12,odo,95836
2015-12-24 12:50:55.448686,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 557, 557, -2027, angle, 136.46,rpm,200,0, 0,74657,ping,45.12,odo,95838
2015-12-24 12:50:55.466778,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 494, 612, -2025, angle, 136.45,rpm,150,0, 0,74657,ping,45.12,odo,95839
2015-12-24 12:50:55.484869,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 600, 602, -1971, angle, 136.43,rpm,150,0, 0,74657,ping,45.12,odo,95841
2015-12-24 12:50:55.502839,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 577, 567, -1957, angle, 136.44,rpm,100,0, 0,74657,ping,45.12,odo,95843
2015-12-24 12:50:55.520911,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 486, 571, -1963, angle, 136.44,rpm,100,0, 0,74657,ping,45.12,odo,95844
2015-12-24 12:50:55.538991,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 499, 560, -1940, angle, 136.42,rpm,100,0, 0,74657,ping,45.12,odo,95845
2015-12-24 12:50:55.567234,TRACE_DYNAMICS,str, 1476, esc,1494, aa, 477, 559, -1876, angle, 136.40,rpm,100,0, 0,74657,ping,45.12,odo,95846
2015-12-24 12:50:55.585333,TRACE_DYNAMICS,str, 1474, esc,1493, aa, 540, 503, -1886, angle, 136.39,rpm,100,0, 0,74657,ping,45.12,odo,95847
2015-12-24 12:50:55.603298,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 553, 501, -1858, angle, 136.39,rpm,100,0, 0,74657,ping,45.12,odo,95849
2015-12-24 12:50:55.621356,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 559, 536, -1850, angle, 136.42,rpm,200,0, 0,74657,ping,45.12,odo,95849
2015-12-24 12:50:55.639426,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 542, 550, -1835, angle, 136.41,rpm,100,0, 0,74657,ping,45.12,odo,95850
2015-12-24 12:50:55.667695,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 551, 551, -1805, angle, 136.41,rpm,100,0, 0,74657,ping,45.12,odo,95851
2015-12-24 12:50:55.685804,TRACE_DYNAMICS,str, 1471, esc,1492, aa, 628, 543, -1872, angle, 136.40,rpm,500,0, 0,74657,ping,45.12,odo,95852
2015-12-24 12:50:55.703767,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 562, 547, -1826, angle, 136.39,rpm,550,0, 0,74657,ping,45.12,odo,95853
2015-12-24 12:50:55.721813,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 501, 570, -1843, angle, 136.36,rpm,450,0, 0,74657,ping,45.12,odo,95853
2015-12-24 12:50:55.739890,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 594, 529, -1857, angle, 136.36,rpm,250,0, 0,74657,ping,45.12,odo,95854
2015-12-24 12:50:55.768161,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 532, 522, -1759, angle, 136.32,rpm,350,0, 0,74657,ping,45.12,odo,95854
2015-12-24 12:50:55.786268,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 512, 535, -1959, angle, 136.34,rpm,500,0, 0,74657,ping,45.12,odo,95854
2015-12-24 12:50:55.804327,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 556, 512, -2055, angle, 136.37,rpm,500,0, 0,74657,ping,45.12,odo,95854
2015-12-24 12:50:55.822385,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 513, 536, -1775, angle, 136.32,rpm,400,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.840476,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 590, 551, -1641, angle, 136.29,rpm,450,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.868744,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 581, 554, -1687, angle, 136.28,rpm,100,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.886731,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 542, 530, -1712, angle, 136.25,rpm,0,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.904694,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 589, 528, -1754, angle, 136.23,rpm,0,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.922537,TRACE_DYNAMICS,str, 1475, esc,1494, aa, 558, 546, -1725, angle, 136.20,rpm,0,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.940474,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 571, 533, -1662, angle, 136.17,rpm,0,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.968581,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 608, 530, -1569, angle, 136.13,rpm,0,0, 0,74657,ping,45.12,odo,95855
2015-12-24 12:50:55.986547,TRACE_DYNAMICS,str, 1473, esc,1494, aa, 599, 539, -1464, angle, 136.07,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.004516,TRACE_DYNAMICS,str, 1473, esc,1493, aa, 625, 531, -1393, angle, 136.02,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.022438,TRACE_DYNAMICS,str, 1475, esc,1493, aa, 635, 522, -1340, angle, 135.96,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.040436,TRACE_DYNAMICS,str, 1473, esc,1492, aa, 632, 528, -1302, angle, 135.91,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.068597,TRACE_DYNAMICS,str, 1473, esc,1490, aa, 643, 528, -1274, angle, 135.85,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.086587,TRACE_DYNAMICS,str, 1473, esc,1490, aa, 641, 534, -1264, angle, 135.79,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.104530,TRACE_DYNAMICS,str, 1473, esc,1489, aa, 644, 527, -1247, angle, 135.74,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.122361,TRACE_DYNAMICS,str, 1471, esc,1490, aa, 645, 519, -1220, angle, 135.68,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.140294,TRACE_DYNAMICS,str, 1471, esc,1489, aa, 647, 520, -1210, angle, 135.62,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.168427,TRACE_DYNAMICS,str, 1473, esc,1490, aa, 648, 530, -1208, angle, 135.57,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.186412,TRACE_DYNAMICS,str, 1473, esc,1489, aa, 655, 537, -1211, angle, 135.51,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.204407,TRACE_DYNAMICS,str, 1469, esc,1489, aa, 652, 524, -1210, angle, 135.45,rpm,0,0, 0,74657,ping,77.46,odo,95854
2015-12-24 12:50:56.222248,TRACE_DYNAMICS,str, 1467, esc,1490, aa, 656, 520, -1204, angle, 135.40,rpm,0,0, 0,74657,ping,77.46,odo,95853
